session_id,session_position,session_length,track_id_clean,skip_1,skip_2,skip_3,not_skipped,context_switch,no_pause_before_play,short_pause_before_play,long_pause_before_play,hist_user_behavior_n_seekfwd,hist_user_behavior_n_seekback,hist_user_behavior_is_shuffle,hour_of_day,date,premium,context_type,hist_user_behavior_reason_start,hist_user_behavior_reason_end
49_deded8d2-6e9b-4420-8504-86d30322fc41,1,13,t_0e3dec82-10b4-49f1-8c2e-cd19249f7d2c,false,false,false,false,0,0,0,0,0,0,false,14,2018-09-02,true,user_collection,clickrow,fwdbtn
49_deded8d2-6e9b-4420-8504-86d30322fc41,2,13,t_eb0063cc-948f-41d4-9dab-bf4b0e70d21e,false,false,false,true,0,1,0,0,0,0,false,14,2018-09-02,true,user_collection,fwdbtn,trackdone
49_deded8d2-6e9b-4420-8504-86d30322fc41,3,13,t_4319026b-d2b5-478d-bf37-8f2873645c5c,false,false,true,false,0,0,1,1,0,0,false,14,2018-09-02,true,user_collection,trackdone,fwdbtn
49_deded8d2-6e9b-4420-8504-86d30322fc41,4,13,t_e8fa3463-7ef7-4ca5-8e65-2df979012c34,true,true,true,false,0,1,0,0,0,0,false,14,2018-09-02,true,user_collection,fwdbtn,fwdbtn
49_deded8d2-6e9b-4420-8504-86d30322fc41,5,13,t_9a03f300-6504-4c7a-92b1-4cd88354ee74,false,false,false,true,0,1,0,0,0,0,false,14,2018-09-02,true,user_collection,fwdbtn,trackdone
49_deded8d2-6e9b-4420-8504-86d30322fc41,6,13,t_297efa33-b070-4e5d-bb42-111237295b6c,false,false,false,true,0,1,0,0,0,0,false,14,2018-09-02,true,user_collection,trackdone,trackdone
49_deded8d2-6e9b-4420-8504-86d30322fc41,7,13,t_e9901b0e-dc9d-429c-a8a9-dde6ab877d54,false,false,false,true,0,1,0,0,0,0,false,14,2018-09-02,true,user_collection,trackdone,trackdone
49_deded8d2-6e9b-4420-8504-86d30322fc41,8,13,t_6dc02fe6-4d78-414a-8439-31240ee02270,false,false,false,true,0,1,0,0,0,0,false,14,2018-09-02,true,user_collection,trackdone,trackdone
49_deded8d2-6e9b-4420-8504-86d30322fc41,9,13,t_9a31436c-a57a-4d7a-9bbc-50f0deca33de,false,false,false,true,0,1,0,0,0,0,false,14,2018-09-02,true,user_collection,trackdone,trackdone
49_deded8d2-6e9b-4420-8504-86d30322fc41,10,13,t_bf17338d-830d-4890-b8e9-8ba41bb3349f,false,false,false,true,0,0,1,1,0,0,false,14,2018-09-02,true,user_collection,trackdone,trackdone
49_deded8d2-6e9b-4420-8504-86d30322fc41,11,13,t_e8308b79-41cf-4b31-b159-df093b592b41,false,false,false,true,0,1,0,0,0,0,false,14,2018-09-02,true,user_collection,trackdone,trackdone
49_deded8d2-6e9b-4420-8504-86d30322fc41,12,13,t_8fd0c874-e115-4b75-8351-54acd7876edf,false,false,false,true,0,1,0,0,0,0,false,14,2018-09-02,true,user_collection,trackdone,trackdone
49_deded8d2-6e9b-4420-8504-86d30322fc41,13,13,t_338cb0f3-0035-418f-ab2d-3f9342815aaa,false,false,true,false,0,0,1,1,0,0,false,14,2018-09-02,true,user_collection,trackdone,logout
49_dfa0e6ce-2a53-46bb-9f1f-80e7863b9210,1,20,t_f9e716a4-2403-4c9c-b84e-90e140b40750,false,false,false,true,0,0,0,0,0,2,false,21,2018-09-01,false,user_collection,fwdbtn,fwdbtn
49_dfa0e6ce-2a53-46bb-9f1f-80e7863b9210,2,20,t_b10f5a2a-ee7b-47c3-9789-4ce0f96c6989,false,false,true,false,0,0,0,1,0,1,false,21,2018-09-01,false,user_collection,trackdone,backbtn
49_dfa0e6ce-2a53-46bb-9f1f-80e7863b9210,3,20,t_f9e716a4-2403-4c9c-b84e-90e140b40750,false,false,true,false,0,1,0,0,0,0,false,21,2018-09-01,false,user_collection,backbtn,endplay
49_dfa0e6ce-2a53-46bb-9f1f-80e7863b9210,4,20,t_989426b1-3539-4398-96b0-16c112d94b1b,false,false,true,false,1,1,0,0,0,0,false,22,2018-09-01,false,catalog,clickrow,endplay
49_dfa0e6ce-2a53-46bb-9f1f-80e7863b9210,5,20,t_f11cbf12-bcb2-4ba0-b609-2343e86de48e,false,false,true,false,1,1,0,0,0,0,false,22,2018-09-01,false,user_collection,clickrow,endplay
49_dfa0e6ce-2a53-46bb-9f1f-80e7863b9210,6,20,t_18d00fdf-c0dc-4c01-861d-78196ec67a5b,false,false,true,false,0,1,0,0,0,0,false,22,2018-09-01,false,user_collection,clickrow,fwdbtn
49_dfa0e6ce-2a53-46bb-9f1f-80e7863b9210,7,20,t_f3c24751-0d53-47ab-b253-5b9905d11a7e,false,true,true,false,0,1,0,0,0,0,false,22,2018-09-01,false,user_collection,fwdbtn,fwdbtn
49_dfa0e6ce-2a53-46bb-9f1f-80e7863b9210,8,20,t_5c42bbed-a34c-417b-a76b-b20e7706ad5d,true,true,true,false,0,1,0,0,0,0,false,22,2018-09-01,false,user_collection,fwdbtn,fwdbtn
49_dfa0e6ce-2a53-46bb-9f1f-80e7863b9210,9,20,t_30ba1f79-eced-494c-b95e-78d648c28231,true,true,true,false,0,1,0,0,0,0,false,22,2018-09-01,false,user_collection,fwdbtn,fwdbtn
49_dfa0e6ce-2a53-46bb-9f1f-80e7863b9210,10,20,t_6e352f0d-119a-4ef5-9929-9763198eb3aa,true,true,true,false,0,1,0,0,0,0,false,22,2018-09-01,false,user_collection,fwdbtn,fwdbtn
49_dfa0e6ce-2a53-46bb-9f1f-80e7863b9210,11,20,t_61214eb5-af83-48e7-9104-08dbb57cf9b6,true,true,true,false,0,1,0,0,0,0,false,22,2018-09-01,false,user_collection,fwdbtn,fwdbtn
49_dfa0e6ce-2a53-46bb-9f1f-80e7863b9210,12,20,t_c3ccd05a-ef53-4679-8bd0-77756fdec531,true,true,true,false,0,1,0,0,0,0,false,22,2018-09-01,false,user_collection,fwdbtn,fwdbtn
49_dfa0e6ce-2a53-46bb-9f1f-80e7863b9210,13,20,t_0f4c4c4e-a180-431f-b450-21fee9929dfb,true,true,true,false,0,1,0,0,0,0,false,22,2018-09-01,false,user_collection,fwdbtn,fwdbtn
49_dfa0e6ce-2a53-46bb-9f1f-80e7863b9210,14,20,t_64f35a44-1828-4a85-991d-d59d2e844605,true,true,true,false,0,1,0,0,0,0,false,22,2018-09-01,false,user_collection,fwdbtn,fwdbtn
49_dfa0e6ce-2a53-46bb-9f1f-80e7863b9210,15,20,t_3708b5d6-9d52-4470-9484-fff045aba7b6,true,true,true,false,0,1,0,0,0,0,false,22,2018-09-01,false,user_collection,fwdbtn,fwdbtn
49_dfa0e6ce-2a53-46bb-9f1f-80e7863b9210,16,20,t_a8379e5d-6fb4-4d5d-91af-54514c50d54c,true,true,true,false,0,1,0,0,0,0,false,22,2018-09-01,false,user_collection,fwdbtn,fwdbtn
49_dfa0e6ce-2a53-46bb-9f1f-80e7863b9210,17,20,t_262ad683-c6ca-410c-8518-01d0c75b8f61,true,true,true,false,0,1,0,0,0,0,false,22,2018-09-01,false,user_collection,fwdbtn,fwdbtn
49_dfa0e6ce-2a53-46bb-9f1f-80e7863b9210,18,20,t_abcaac58-2a68-4e29-9da1-d50bed637bce,false,false,true,false,0,1,0,0,0,0,false,22,2018-09-01,false,user_collection,fwdbtn,endplay
49_dfa0e6ce-2a53-46bb-9f1f-80e7863b9210,19,20,t_52283e29-f359-49c3-81ec-27851d7efa88,true,true,true,false,0,1,0,0,0,0,false,22,2018-09-01,false,user_collection,clickrow,endplay
49_dfa0e6ce-2a53-46bb-9f1f-80e7863b9210,20,20,t_18c2f21f-3fe5-4c6b-b111-16494f8434d4,false,false,false,true,0,0,0,1,0,1,false,22,2018-09-01,false,user_collection,clickrow,trackdone
49_e2347fd7-4bd8-4903-a3a1-898453e207c1,1,20,t_35275cc5-1eb2-4c95-9ed9-e0fe9f3892c2,false,true,true,false,0,0,0,0,1,0,false,10,2018-09-02,true,radio,appload,fwdbtn
49_e2347fd7-4bd8-4903-a3a1-898453e207c1,2,20,t_49d781a4-1023-4737-a6aa-0bd26c75ab4e,true,true,true,false,0,0,1,1,0,0,false,10,2018-09-02,true,radio,fwdbtn,endplay
49_e2347fd7-4bd8-4903-a3a1-898453e207c1,3,20,t_16bc2816-8daf-449a-a0f7-93ee884ffdda,false,true,true,false,1,0,0,1,0,0,false,10,2018-09-02,true,editorial_playlist,clickrow,endplay
49_e2347fd7-4bd8-4903-a3a1-898453e207c1,4,20,t_5b2803f8-eee0-4aa9-86ac-7b0f25e9c2eb,false,false,true,false,0,1,0,0,1,0,false,10,2018-09-02,true,editorial_playlist,clickrow,endplay
49_e2347fd7-4bd8-4903-a3a1-898453e207c1,5,20,t_16bc2816-8daf-449a-a0f7-93ee884ffdda,false,true,true,false,0,1,0,0,1,0,false,10,2018-09-02,true,editorial_playlist,clickrow,endplay
49_e2347fd7-4bd8-4903-a3a1-898453e207c1,6,20,t_78b908e3-62db-4021-ac90-2ed146bcea8d,false,true,true,false,0,1,0,0,1,1,false,10,2018-09-02,true,editorial_playlist,clickrow,endplay
49_e2347fd7-4bd8-4903-a3a1-898453e207c1,7,20,t_20e8cefa-8d8e-4445-8db5-60ef37f0543c,false,true,true,false,0,0,1,1,1,0,false,10,2018-09-02,true,editorial_playlist,clickrow,endplay
49_e2347fd7-4bd8-4903-a3a1-898453e207c1,8,20,t_e2819e7b-31fb-487d-b09f-9b92c951182d,false,true,true,false,0,1,0,0,3,0,false,10,2018-09-02,true,editorial_playlist,clickrow,endplay
49_e2347fd7-4bd8-4903-a3a1-898453e207c1,9,20,t_af5d7e27-ba40-445a-9a6d-df425799f320,false,false,true,false,0,1,0,0,1,0,false,10,2018-09-02,true,editorial_playlist,clickrow,endplay
49_e2347fd7-4bd8-4903-a3a1-898453e207c1,10,20,t_a633d9e8-1342-4dbf-83de-86e87901efe0,false,true,true,false,0,1,0,0,1,0,false,10,2018-09-02,true,editorial_playlist,clickrow,endplay
49_e2347fd7-4bd8-4903-a3a1-898453e207c1,11,20,t_7add32a6-3e97-4361-9406-1b3163b33d6d,false,false,true,false,0,1,0,0,1,0,false,10,2018-09-02,true,editorial_playlist,clickrow,endplay
49_e2347fd7-4bd8-4903-a3a1-898453e207c1,12,20,t_f4c3f7d1-ea6b-48ab-a93e-690b61f49f73,false,true,true,false,0,1,0,0,2,0,false,10,2018-09-02,true,editorial_playlist,clickrow,endplay
49_e2347fd7-4bd8-4903-a3a1-898453e207c1,13,20,t_cb37623e-ebf6-4c93-8170-af87ccc39e1d,false,false,true,false,0,1,0,0,1,0,false,10,2018-09-02,true,editorial_playlist,clickrow,endplay
49_e2347fd7-4bd8-4903-a3a1-898453e207c1,14,20,t_71d34c2f-1c87-43df-83ba-00832e12194c,false,false,true,false,0,1,0,0,2,0,false,11,2018-09-02,true,editorial_playlist,clickrow,endplay
49_e2347fd7-4bd8-4903-a3a1-898453e207c1,15,20,t_d0c22c8c-7969-4d17-bf0d-d4fa3c04a768,true,true,true,false,0,0,1,1,1,0,false,11,2018-09-02,true,editorial_playlist,clickrow,endplay
49_e2347fd7-4bd8-4903-a3a1-898453e207c1,16,20,t_78554d2d-4bd7-489d-95e3-0b119c5fc2e1,false,false,true,false,0,1,0,0,1,1,false,11,2018-09-02,true,editorial_playlist,clickrow,backbtn
49_e2347fd7-4bd8-4903-a3a1-898453e207c1,17,20,t_a0fa9956-ffc3-41c9-a344-e247baa0e321,false,false,false,true,0,1,0,0,0,0,false,11,2018-09-02,true,editorial_playlist,backbtn,trackdone
49_e2347fd7-4bd8-4903-a3a1-898453e207c1,18,20,t_78554d2d-4bd7-489d-95e3-0b119c5fc2e1,false,false,true,false,0,0,1,1,0,0,false,11,2018-09-02,true,editorial_playlist,trackdone,endplay
49_e2347fd7-4bd8-4903-a3a1-898453e207c1,19,20,t_e7562ddc-19ea-407f-a150-de4c31ec2ec5,false,false,true,false,0,0,1,1,1,1,false,11,2018-09-02,true,editorial_playlist,clickrow,endplay
