session_id,session_position,session_length,track_id_clean,skip_1,skip_2,skip_3,not_skipped,context_switch,no_pause_before_play,short_pause_before_play,long_pause_before_play,hist_user_behavior_n_seekfwd,hist_user_behavior_n_seekback,hist_user_behavior_is_shuffle,hour_of_day,date,premium,context_type,hist_user_behavior_reason_start,hist_user_behavior_reason_end
34_00ca5d91-a34c-4931-8a8c-5b5ad687fce9,1,19,t_ebe1435e-cdfb-4c2d-b956-05995620ad5c,true,true,true,false,0,0,0,0,0,0,false,13,2018-08-18,true,radio,trackdone,backbtn
34_00ca5d91-a34c-4931-8a8c-5b5ad687fce9,2,19,t_3a829a6f-29fe-4a3e-8199-e935eef2d0fb,true,true,true,false,0,1,0,0,0,0,false,13,2018-08-18,true,radio,backbtn,backbtn
34_00ca5d91-a34c-4931-8a8c-5b5ad687fce9,3,19,t_df3c57d2-ca6f-44e5-a7eb-a68ac0d7cd4a,true,true,true,false,0,1,0,0,0,0,false,13,2018-08-18,true,radio,backbtn,backbtn
34_00ca5d91-a34c-4931-8a8c-5b5ad687fce9,4,19,t_9a97ad9f-5005-4ec2-a3ea-53a4df55ccff,true,true,true,false,0,1,0,0,0,0,false,13,2018-08-18,true,radio,backbtn,backbtn
34_00ca5d91-a34c-4931-8a8c-5b5ad687fce9,5,19,t_628ca417-74a2-439d-8b9c-a933c9187a46,true,true,true,false,0,1,0,0,0,0,false,13,2018-08-18,true,radio,backbtn,backbtn
34_00ca5d91-a34c-4931-8a8c-5b5ad687fce9,6,19,t_e3015ea3-239e-4163-8965-a7a5c009a503,true,true,true,false,0,1,0,0,0,0,false,13,2018-08-18,true,radio,backbtn,fwdbtn
34_00ca5d91-a34c-4931-8a8c-5b5ad687fce9,7,19,t_628ca417-74a2-439d-8b9c-a933c9187a46,false,false,false,true,0,1,0,0,0,1,false,13,2018-08-18,true,radio,fwdbtn,fwdbtn
34_00ca5d91-a34c-4931-8a8c-5b5ad687fce9,8,19,t_9a97ad9f-5005-4ec2-a3ea-53a4df55ccff,true,true,true,false,0,1,0,0,0,0,false,13,2018-08-18,true,radio,fwdbtn,fwdbtn
34_00ca5d91-a34c-4931-8a8c-5b5ad687fce9,9,19,t_df3c57d2-ca6f-44e5-a7eb-a68ac0d7cd4a,true,true,true,false,0,1,0,0,0,0,false,13,2018-08-18,true,radio,fwdbtn,fwdbtn
34_00ca5d91-a34c-4931-8a8c-5b5ad687fce9,10,19,t_3a829a6f-29fe-4a3e-8199-e935eef2d0fb,true,true,true,false,0,1,0,0,0,0,false,13,2018-08-18,true,radio,fwdbtn,fwdbtn
34_00ca5d91-a34c-4931-8a8c-5b5ad687fce9,11,19,t_ebe1435e-cdfb-4c2d-b956-05995620ad5c,true,true,true,false,0,1,0,0,0,0,false,13,2018-08-18,true,radio,fwdbtn,fwdbtn
34_00ca5d91-a34c-4931-8a8c-5b5ad687fce9,12,19,t_e5e9fa1c-d218-4f0f-b29f-1a10cfd67df9,true,true,true,false,0,1,0,0,0,0,false,13,2018-08-18,true,radio,fwdbtn,fwdbtn
34_00ca5d91-a34c-4931-8a8c-5b5ad687fce9,13,19,t_28355b5c-82ef-4663-a3b1-32e1c96ffe8b,true,true,true,false,0,1,0,0,0,0,false,13,2018-08-18,true,radio,fwdbtn,fwdbtn
34_00ca5d91-a34c-4931-8a8c-5b5ad687fce9,14,19,t_3d3b754f-ca7c-4844-97e2-6400739d9cc8,true,true,true,false,0,1,0,0,0,0,false,13,2018-08-18,true,radio,fwdbtn,fwdbtn
34_00ca5d91-a34c-4931-8a8c-5b5ad687fce9,15,19,t_0e7bf685-a23b-4256-8c7b-bbc2e1c14273,true,true,true,false,0,1,0,0,0,0,false,13,2018-08-18,true,radio,fwdbtn,fwdbtn
34_00ca5d91-a34c-4931-8a8c-5b5ad687fce9,16,19,t_11383960-6e39-4150-8dd7-26364b91cd14,true,true,true,false,0,1,0,0,0,0,false,13,2018-08-18,true,radio,fwdbtn,fwdbtn
34_00ca5d91-a34c-4931-8a8c-5b5ad687fce9,17,19,t_11107300-ee66-4e4a-8281-c00e6d80928e,true,true,true,false,0,0,1,1,0,0,false,13,2018-08-18,true,radio,fwdbtn,fwdbtn
34_00ca5d91-a34c-4931-8a8c-5b5ad687fce9,18,19,t_3433fba9-754d-4955-9224-59cd0b89ac80,false,false,false,true,0,1,0,0,0,0,false,13,2018-08-18,true,radio,fwdbtn,trackdone
34_00ca5d91-a34c-4931-8a8c-5b5ad687fce9,19,19,t_09199f91-f0ac-4c70-8ac4-2f3fa0f6e3be,false,false,false,true,0,1,0,0,0,0,false,13,2018-08-18,true,radio,trackdone,trackdone
34_064dd070-55ac-416b-b264-b199cb691e4f,1,14,t_7f23abf3-89e9-4607-ae54-0153fa1aa628,false,false,false,true,0,0,0,0,0,0,true,8,2018-08-18,true,catalog,clickrow,trackdone
34_064dd070-55ac-416b-b264-b199cb691e4f,2,14,t_81d2e072-01b3-49f3-b3c9-bd331d398eb3,false,false,false,true,0,1,0,0,0,0,true,8,2018-08-18,true,catalog,trackdone,trackdone
34_064dd070-55ac-416b-b264-b199cb691e4f,3,14,t_d862feca-2abc-467d-a20a-ce45173af9c4,false,false,false,true,0,1,0,0,0,0,true,8,2018-08-18,true,catalog,trackdone,trackdone
34_064dd070-55ac-416b-b264-b199cb691e4f,4,14,t_2fc1a3c8-852e-4dca-aa61-6ab82c7756c9,false,false,false,true,0,1,0,0,0,0,true,8,2018-08-18,true,catalog,trackdone,trackdone
34_064dd070-55ac-416b-b264-b199cb691e4f,5,14,t_619fdba2-07aa-460c-a8f1-e640537b5e49,false,false,false,true,0,1,0,0,0,0,true,9,2018-08-18,true,catalog,trackdone,trackdone
34_064dd070-55ac-416b-b264-b199cb691e4f,6,14,t_6717505e-d883-4c68-bb81-305482130788,false,false,false,true,0,1,0,0,0,0,true,9,2018-08-18,true,catalog,trackdone,trackdone
34_064dd070-55ac-416b-b264-b199cb691e4f,7,14,t_512d6be8-c5c2-48be-915e-dd1e37eeb271,false,false,false,true,0,0,1,1,0,0,true,9,2018-08-18,true,catalog,trackdone,trackdone
34_064dd070-55ac-416b-b264-b199cb691e4f,8,14,t_5d0ee268-4b0d-4a5a-8fcd-ed2752630e2c,false,false,true,false,0,1,0,0,0,0,true,9,2018-08-18,true,catalog,trackdone,fwdbtn
34_064dd070-55ac-416b-b264-b199cb691e4f,9,14,t_79acb266-37ed-4f74-9b85-e62c417835f8,false,false,false,true,0,1,0,0,0,0,true,9,2018-08-18,true,catalog,fwdbtn,trackdone
34_064dd070-55ac-416b-b264-b199cb691e4f,10,14,t_ba6f68c2-7dd9-4c77-b3e0-ac396112c87e,false,false,false,true,0,1,0,0,0,0,true,9,2018-08-18,true,catalog,trackdone,trackdone
34_064dd070-55ac-416b-b264-b199cb691e4f,11,14,t_f09da9da-bfb1-4a6f-ac67-a60e88ef22fa,false,false,false,true,0,1,0,0,0,0,true,9,2018-08-18,true,catalog,trackdone,trackdone
34_064dd070-55ac-416b-b264-b199cb691e4f,12,14,t_22d863c2-87d4-42ee-9e73-85df04ee9ed7,false,true,true,false,0,0,1,1,0,0,true,9,2018-08-18,true,catalog,trackdone,fwdbtn
34_064dd070-55ac-416b-b264-b199cb691e4f,13,14,t_1c3e14e4-110f-4cf3-a6bd-a16bcdec22b3,false,false,false,true,0,1,0,0,0,0,true,9,2018-08-18,true,catalog,fwdbtn,trackdone
34_064dd070-55ac-416b-b264-b199cb691e4f,14,14,t_7f23abf3-89e9-4607-ae54-0153fa1aa628,false,true,true,false,0,0,1,1,0,0,true,9,2018-08-18,true,catalog,trackdone,logout
34_082bb5df-4dbd-4350-a43d-7b800026853d,1,20,t_0099d7e5-2cc8-4959-b6eb-006b56c0db14,false,true,true,false,0,0,0,0,1,1,false,20,2018-08-17,false,editorial_playlist,appload,backbtn
34_082bb5df-4dbd-4350-a43d-7b800026853d,2,20,t_60be26e6-e25e-4775-8051-a078eb3447f9,false,false,false,true,0,1,0,0,0,0,false,20,2018-08-17,false,editorial_playlist,backbtn,trackdone
34_082bb5df-4dbd-4350-a43d-7b800026853d,3,20,t_4e783107-319c-4200-99af-af37c3bb3ddd,false,true,true,false,0,0,1,1,0,0,true,20,2018-08-17,false,editorial_playlist,trackdone,fwdbtn
34_082bb5df-4dbd-4350-a43d-7b800026853d,4,20,t_29600b4c-bbd9-4ab9-a241-0f2b8b6a8fda,false,false,true,false,0,1,0,0,0,0,true,20,2018-08-17,false,editorial_playlist,fwdbtn,fwdbtn
