session_id,session_position,session_length,track_id_clean,skip_1,skip_2,skip_3,not_skipped,context_switch,no_pause_before_play,short_pause_before_play,long_pause_before_play,hist_user_behavior_n_seekfwd,hist_user_behavior_n_seekback,hist_user_behavior_is_shuffle,hour_of_day,date,premium,context_type,hist_user_behavior_reason_start,hist_user_behavior_reason_end
30_c54fe3df-a56a-4e64-b995-18a5db26e533,1,10,t_694cedb8-4fc4-4129-b82e-c941909c4fdd,false,false,false,false,0,0,0,0,0,0,false,17,2018-08-13,true,user_collection,trackdone,trackdone
30_c54fe3df-a56a-4e64-b995-18a5db26e533,2,10,t_37e10801-148e-413d-9810-cf59b3db5cab,true,true,true,false,0,1,0,0,0,0,false,17,2018-08-13,true,user_collection,trackdone,fwdbtn
30_c54fe3df-a56a-4e64-b995-18a5db26e533,3,10,t_5c8a19e0-9a6b-4432-9850-36f5240b2fa6,false,false,false,true,0,1,0,0,0,0,false,17,2018-08-13,true,user_collection,fwdbtn,trackdone
30_c54fe3df-a56a-4e64-b995-18a5db26e533,4,10,t_a259d846-2445-4598-8f77-8515069c2a33,false,false,false,true,0,1,0,0,0,0,false,17,2018-08-13,true,user_collection,trackdone,trackdone
30_c54fe3df-a56a-4e64-b995-18a5db26e533,5,10,t_889c882c-412a-4a6d-97d0-9ce90dddbbd2,false,false,false,true,0,1,0,0,0,0,false,17,2018-08-13,true,user_collection,trackdone,trackdone
30_c54fe3df-a56a-4e64-b995-18a5db26e533,6,10,t_a75dfb57-3692-4f03-abfb-c5880b4c7192,false,false,false,true,0,1,0,0,0,0,false,17,2018-08-13,true,user_collection,trackdone,trackdone
30_c54fe3df-a56a-4e64-b995-18a5db26e533,7,10,t_889887f2-02b4-4cb7-8207-c7df6b115854,false,false,false,true,0,1,0,0,0,0,false,17,2018-08-13,true,user_collection,trackdone,trackdone
30_c54fe3df-a56a-4e64-b995-18a5db26e533,8,10,t_0566c4e1-7950-4f25-9bb2-587e25fb3793,false,false,false,true,0,1,0,0,0,0,false,17,2018-08-13,true,user_collection,trackdone,trackdone
30_c54fe3df-a56a-4e64-b995-18a5db26e533,9,10,t_c6c38903-bc2d-4fce-bab5-95ad3c101a79,false,false,false,true,0,1,0,0,0,0,false,17,2018-08-13,true,user_collection,trackdone,trackdone
30_c54fe3df-a56a-4e64-b995-18a5db26e533,10,10,t_6e507f8e-0472-4ff6-bbca-dc713101f5fb,false,false,false,true,0,1,0,0,0,0,false,17,2018-08-13,true,user_collection,trackdone,trackdone
30_c64410fd-f7e0-401f-9a31-2cbbd6b90149,1,13,t_cb37623e-ebf6-4c93-8170-af87ccc39e1d,false,false,false,true,0,0,0,0,0,0,false,6,2018-08-14,true,editorial_playlist,clickrow,trackdone
30_c64410fd-f7e0-401f-9a31-2cbbd6b90149,2,13,t_ef5b8b56-ebf8-4135-a320-17ac516adc1c,false,false,true,false,0,0,1,1,0,0,true,6,2018-08-14,true,editorial_playlist,trackdone,fwdbtn
30_c64410fd-f7e0-401f-9a31-2cbbd6b90149,3,13,t_af5d7e27-ba40-445a-9a6d-df425799f320,true,true,true,false,0,1,0,0,0,0,true,6,2018-08-14,true,editorial_playlist,fwdbtn,fwdbtn
30_c64410fd-f7e0-401f-9a31-2cbbd6b90149,4,13,t_6e1b6e1a-1212-4901-9c39-20fb873dc8df,false,false,false,true,0,1,0,0,0,0,true,6,2018-08-14,true,editorial_playlist,fwdbtn,trackdone
30_c64410fd-f7e0-401f-9a31-2cbbd6b90149,5,13,t_e7562ddc-19ea-407f-a150-de4c31ec2ec5,false,false,true,false,0,0,1,1,0,0,true,6,2018-08-14,true,editorial_playlist,trackdone,fwdbtn
30_c64410fd-f7e0-401f-9a31-2cbbd6b90149,6,13,t_f4c3f7d1-ea6b-48ab-a93e-690b61f49f73,true,true,true,false,0,1,0,0,0,0,true,6,2018-08-14,true,editorial_playlist,fwdbtn,fwdbtn
30_c64410fd-f7e0-401f-9a31-2cbbd6b90149,7,13,t_659874f0-a356-4492-8edd-90c9a6c92c10,true,true,true,false,0,1,0,0,0,0,true,6,2018-08-14,true,editorial_playlist,fwdbtn,fwdbtn
30_c64410fd-f7e0-401f-9a31-2cbbd6b90149,8,13,t_816e5253-c75f-4412-8bf7-8cafe0394ed2,false,true,true,false,0,1,0,0,0,0,true,6,2018-08-14,true,editorial_playlist,fwdbtn,fwdbtn
30_c64410fd-f7e0-401f-9a31-2cbbd6b90149,9,13,t_2851e2d6-8b93-4f0a-b784-1019b261ad32,true,true,true,false,0,1,0,0,0,0,true,6,2018-08-14,true,editorial_playlist,fwdbtn,fwdbtn
30_c64410fd-f7e0-401f-9a31-2cbbd6b90149,10,13,t_0bbc44a3-d25a-4a9b-b29e-89c46745ed90,false,true,true,false,0,1,0,0,0,0,true,6,2018-08-14,true,editorial_playlist,fwdbtn,fwdbtn
30_c64410fd-f7e0-401f-9a31-2cbbd6b90149,11,13,t_c7703c28-9da6-41f3-89b7-1a86ff1ee6be,true,true,true,false,0,1,0,0,0,0,true,6,2018-08-14,true,editorial_playlist,fwdbtn,fwdbtn
30_c64410fd-f7e0-401f-9a31-2cbbd6b90149,12,13,t_66abf177-6bc8-4984-8522-83d6618c6ff4,true,true,true,false,0,1,0,0,0,0,true,6,2018-08-14,true,editorial_playlist,fwdbtn,fwdbtn
30_c64410fd-f7e0-401f-9a31-2cbbd6b90149,13,13,t_f564f41d-d857-46e5-b75b-1136d4480997,false,false,true,false,0,0,0,1,0,0,true,6,2018-08-14,true,editorial_playlist,fwdbtn,logout
30_cb51aacc-6810-427a-a038-1e547f63329e,1,20,t_3949e1d6-e1a5-4ba4-98ff-79ae35ae4b03,false,false,true,false,0,0,0,0,0,1,false,18,2018-08-14,true,catalog,clickrow,backbtn
30_cb51aacc-6810-427a-a038-1e547f63329e,2,20,t_5bb38d6b-5fe1-4608-96c5-c37edd3d57ae,false,false,true,false,0,0,0,1,0,0,false,18,2018-08-14,true,catalog,backbtn,endplay
30_cb51aacc-6810-427a-a038-1e547f63329e,3,20,t_4da9121d-3847-4400-af84-23b1edb17be6,false,false,false,true,1,1,0,0,0,0,false,18,2018-08-14,true,catalog,clickrow,trackdone
30_cb51aacc-6810-427a-a038-1e547f63329e,4,20,t_5bbaf913-437b-4465-9371-0ef67f375b3d,false,true,true,false,0,1,0,0,0,0,false,18,2018-08-14,true,catalog,trackdone,endplay
30_cb51aacc-6810-427a-a038-1e547f63329e,5,20,t_ee82d391-5ee2-4ab8-9b0c-11b70d3c6ec5,false,false,true,false,1,1,0,0,0,0,false,18,2018-08-14,true,catalog,clickrow,logout
30_cb51aacc-6810-427a-a038-1e547f63329e,6,20,t_2a720222-e381-4d05-9e6e-7bc57ceacd7c,false,false,false,true,1,0,0,1,0,0,false,18,2018-08-14,true,catalog,clickrow,trackdone
30_cb51aacc-6810-427a-a038-1e547f63329e,7,20,t_6fc7f3ed-639d-4990-8bcd-86f42034b605,false,false,true,false,0,1,0,0,0,1,false,18,2018-08-14,true,catalog,trackdone,backbtn
30_cb51aacc-6810-427a-a038-1e547f63329e,8,20,t_2a720222-e381-4d05-9e6e-7bc57ceacd7c,true,true,true,false,0,1,0,0,0,0,false,18,2018-08-14,true,catalog,backbtn,backbtn
30_cb51aacc-6810-427a-a038-1e547f63329e,9,20,t_08c95f85-7772-4f65-99df-e27215724101,false,false,false,true,0,1,0,0,0,0,false,18,2018-08-14,true,catalog,backbtn,trackdone
30_cb51aacc-6810-427a-a038-1e547f63329e,10,20,t_2a720222-e381-4d05-9e6e-7bc57ceacd7c,false,false,true,false,0,1,0,0,0,1,false,18,2018-08-14,true,catalog,trackdone,backbtn
30_cb51aacc-6810-427a-a038-1e547f63329e,11,20,t_08c95f85-7772-4f65-99df-e27215724101,true,true,true,false,0,1,0,0,0,0,false,18,2018-08-14,true,catalog,backbtn,backbtn
30_cb51aacc-6810-427a-a038-1e547f63329e,12,20,t_e48d2f95-ecab-498a-a418-f76f022097e0,true,true,true,false,0,1,0,0,0,0,false,18,2018-08-14,true,catalog,backbtn,backbtn
30_cb51aacc-6810-427a-a038-1e547f63329e,13,20,t_b193cd79-b6cb-4514-8c5b-ead28ac8dd30,true,true,true,false,0,1,0,0,0,0,false,18,2018-08-14,true,catalog,backbtn,backbtn
