session_id,session_position,session_length,track_id_clean,skip_1,skip_2,skip_3,not_skipped,context_switch,no_pause_before_play,short_pause_before_play,long_pause_before_play,hist_user_behavior_n_seekfwd,hist_user_behavior_n_seekback,hist_user_behavior_is_shuffle,hour_of_day,date,premium,context_type,hist_user_behavior_reason_start,hist_user_behavior_reason_end
25_be691f1b-7f56-4fa5-83bb-1dae831545c1,1,11,t_b602022d-54d4-41a4-b553-b1e44143f9f3,false,false,false,true,0,0,0,0,0,1,false,18,2018-08-08,false,catalog,trackdone,trackdone
25_be691f1b-7f56-4fa5-83bb-1dae831545c1,2,11,t_683e43fb-77f2-4892-8ad1-2f1ba9efa67d,false,false,true,false,0,1,0,0,0,0,false,18,2018-08-08,false,catalog,trackdone,fwdbtn
25_be691f1b-7f56-4fa5-83bb-1dae831545c1,3,11,t_7d8ff156-0311-4e42-b593-7bf697020515,true,true,true,false,0,1,0,0,0,0,false,18,2018-08-08,false,catalog,fwdbtn,fwdbtn
25_be691f1b-7f56-4fa5-83bb-1dae831545c1,4,11,t_484c93ff-4891-4e22-98d7-134164569a4d,true,true,true,false,0,1,0,0,0,0,false,18,2018-08-08,false,catalog,fwdbtn,fwdbtn
25_be691f1b-7f56-4fa5-83bb-1dae831545c1,5,11,t_ce1f4bc2-633f-42e9-9e8e-e5a16fe12012,false,true,true,false,0,1,0,0,0,1,false,18,2018-08-08,false,catalog,fwdbtn,backbtn
25_be691f1b-7f56-4fa5-83bb-1dae831545c1,6,11,t_484c93ff-4891-4e22-98d7-134164569a4d,true,true,true,false,0,1,0,0,0,0,false,18,2018-08-08,false,catalog,backbtn,backbtn
25_be691f1b-7f56-4fa5-83bb-1dae831545c1,7,11,t_7d8ff156-0311-4e42-b593-7bf697020515,true,true,true,false,0,1,0,0,0,0,false,18,2018-08-08,false,catalog,backbtn,backbtn
25_be691f1b-7f56-4fa5-83bb-1dae831545c1,8,11,t_683e43fb-77f2-4892-8ad1-2f1ba9efa67d,true,true,true,false,0,1,0,0,0,0,false,18,2018-08-08,false,catalog,backbtn,backbtn
25_be691f1b-7f56-4fa5-83bb-1dae831545c1,9,11,t_b602022d-54d4-41a4-b553-b1e44143f9f3,false,false,false,true,0,1,0,0,0,0,false,18,2018-08-08,false,catalog,backbtn,trackdone
25_be691f1b-7f56-4fa5-83bb-1dae831545c1,10,11,t_683e43fb-77f2-4892-8ad1-2f1ba9efa67d,false,true,true,false,0,1,0,0,0,0,false,18,2018-08-08,false,catalog,trackdone,endplay
25_be691f1b-7f56-4fa5-83bb-1dae831545c1,11,11,t_3c7e10e0-b9ab-45fc-b0e9-acba98921a92,false,false,false,true,1,1,0,0,0,0,false,18,2018-08-08,false,catalog,appload,trackdone
25_c4892197-78e0-491a-9e08-e296a350d8b5,1,20,t_899f7b7f-ff92-4b8d-a8d6-5304254240d2,false,false,false,true,0,0,0,0,0,0,true,18,2018-08-08,true,editorial_playlist,backbtn,trackdone
25_c4892197-78e0-491a-9e08-e296a350d8b5,2,20,t_6bec3dc3-74c5-46cd-8d8c-076b442d0d08,false,true,true,false,0,0,1,1,0,0,true,18,2018-08-08,true,editorial_playlist,trackdone,fwdbtn
25_c4892197-78e0-491a-9e08-e296a350d8b5,3,20,t_a2f8deed-a381-4260-96b4-46da0316d3c1,true,true,true,false,0,1,0,0,0,0,true,18,2018-08-08,true,editorial_playlist,fwdbtn,fwdbtn
25_c4892197-78e0-491a-9e08-e296a350d8b5,4,20,t_07f797ae-f41f-4a59-823f-46a84e5fb7af,true,true,true,false,0,1,0,0,0,0,true,18,2018-08-08,true,editorial_playlist,fwdbtn,fwdbtn
25_c4892197-78e0-491a-9e08-e296a350d8b5,5,20,t_81b9a202-281e-42a4-b068-e0c0f44e1e4d,true,true,true,false,0,1,0,0,0,0,true,18,2018-08-08,true,editorial_playlist,fwdbtn,fwdbtn
25_c4892197-78e0-491a-9e08-e296a350d8b5,6,20,t_40db5822-be31-4553-8484-93efbbe2dda6,true,true,true,false,0,1,0,0,0,0,true,18,2018-08-08,true,editorial_playlist,fwdbtn,backbtn
25_c4892197-78e0-491a-9e08-e296a350d8b5,7,20,t_81b9a202-281e-42a4-b068-e0c0f44e1e4d,false,true,true,false,0,1,0,0,1,0,true,18,2018-08-08,true,editorial_playlist,backbtn,fwdbtn
25_c4892197-78e0-491a-9e08-e296a350d8b5,8,20,t_40db5822-be31-4553-8484-93efbbe2dda6,true,true,true,false,0,1,0,0,0,0,true,18,2018-08-08,true,editorial_playlist,fwdbtn,fwdbtn
25_c4892197-78e0-491a-9e08-e296a350d8b5,9,20,t_d1f272d5-f5d9-411c-9859-ecc693f4b331,true,true,true,false,0,1,0,0,0,0,true,18,2018-08-08,true,editorial_playlist,fwdbtn,fwdbtn
25_c4892197-78e0-491a-9e08-e296a350d8b5,10,20,t_e16550a1-55cb-4671-ba2a-98d5deda8847,true,true,true,false,0,1,0,0,0,0,true,18,2018-08-08,true,editorial_playlist,fwdbtn,fwdbtn
25_c4892197-78e0-491a-9e08-e296a350d8b5,11,20,t_7add32a6-3e97-4361-9406-1b3163b33d6d,true,true,true,false,0,1,0,0,0,0,true,18,2018-08-08,true,editorial_playlist,fwdbtn,fwdbtn
25_c4892197-78e0-491a-9e08-e296a350d8b5,12,20,t_51b11a30-8548-4079-852a-4d4ef207d4c5,true,true,true,false,0,1,0,0,0,0,true,18,2018-08-08,true,editorial_playlist,fwdbtn,fwdbtn
25_c4892197-78e0-491a-9e08-e296a350d8b5,13,20,t_ec426fd4-52d9-4bf1-8d7f-040a9bae7dfd,true,true,true,false,0,1,0,0,0,0,true,18,2018-08-08,true,editorial_playlist,fwdbtn,fwdbtn
25_c4892197-78e0-491a-9e08-e296a350d8b5,14,20,t_7c24c85b-47bc-4766-8363-ea027279690a,true,true,true,false,0,1,0,0,0,0,true,18,2018-08-08,true,editorial_playlist,fwdbtn,fwdbtn
25_c4892197-78e0-491a-9e08-e296a350d8b5,15,20,t_fad7cc99-cb5c-4f9e-857b-41f309d957d0,true,true,true,false,0,1,0,0,0,0,true,18,2018-08-08,true,editorial_playlist,fwdbtn,fwdbtn
25_c4892197-78e0-491a-9e08-e296a350d8b5,16,20,t_8024ca75-a2a8-4223-9adf-cd67a52cd969,false,false,false,true,0,1,0,0,0,0,true,18,2018-08-08,true,editorial_playlist,fwdbtn,trackdone
25_c4892197-78e0-491a-9e08-e296a350d8b5,17,20,t_77e7538a-11d2-4482-b735-f3f47eb2d31f,false,true,true,false,0,0,1,1,0,0,true,18,2018-08-08,true,editorial_playlist,trackdone,fwdbtn
25_c4892197-78e0-491a-9e08-e296a350d8b5,18,20,t_2b41aaf0-be1d-4035-9a0f-586e14abc150,true,true,true,false,0,1,0,0,0,0,true,18,2018-08-08,true,editorial_playlist,fwdbtn,fwdbtn
