session_id,session_position,session_length,track_id_clean,skip_1,skip_2,skip_3,not_skipped,context_switch,no_pause_before_play,short_pause_before_play,long_pause_before_play,hist_user_behavior_n_seekfwd,hist_user_behavior_n_seekback,hist_user_behavior_is_shuffle,hour_of_day,date,premium,context_type,hist_user_behavior_reason_start,hist_user_behavior_reason_end
30_c1b371dc-c410-4149-8aa6-acbc68db4073,1,20,t_f251fa8d-5c57-4e31-9670-4f18b2a0936a,true,true,true,false,0,0,0,0,0,0,true,6,2018-08-14,true,user_collection,fwdbtn,fwdbtn
30_c1b371dc-c410-4149-8aa6-acbc68db4073,2,20,t_425193b5-3525-457f-a74d-e52194943ffa,true,true,true,false,0,1,0,0,0,0,true,6,2018-08-14,true,user_collection,fwdbtn,fwdbtn
30_c1b371dc-c410-4149-8aa6-acbc68db4073,3,20,t_adca25c4-9018-4c43-a40a-46f9970b39fb,true,true,true,false,0,1,0,0,0,0,true,6,2018-08-14,true,user_collection,fwdbtn,fwdbtn
30_c1b371dc-c410-4149-8aa6-acbc68db4073,4,20,t_b34a018c-39d7-4a07-8c45-3465a9aa7cca,true,true,true,false,0,1,0,0,0,0,true,6,2018-08-14,true,user_collection,fwdbtn,fwdbtn
30_c1b371dc-c410-4149-8aa6-acbc68db4073,5,20,t_9acdf59a-3af5-4df3-8081-a01bdc2b68e4,true,true,true,false,0,1,0,0,0,0,true,6,2018-08-14,true,user_collection,fwdbtn,fwdbtn
30_c1b371dc-c410-4149-8aa6-acbc68db4073,6,20,t_321167f2-42d3-4783-8687-157b7790f61a,true,true,true,false,0,1,0,0,0,0,true,6,2018-08-14,true,user_collection,fwdbtn,fwdbtn
30_c1b371dc-c410-4149-8aa6-acbc68db4073,7,20,t_b4792480-e1ba-4fb3-9f71-5d9a8ef263cb,true,true,true,false,0,1,0,0,0,0,true,6,2018-08-14,true,user_collection,fwdbtn,fwdbtn
30_c1b371dc-c410-4149-8aa6-acbc68db4073,8,20,t_eeddf166-683b-4ff6-9d87-6a44c69fbb2e,true,true,true,false,0,1,0,0,0,0,true,6,2018-08-14,true,user_collection,fwdbtn,fwdbtn
30_c1b371dc-c410-4149-8aa6-acbc68db4073,9,20,t_07bb48a7-9859-45ac-900e-fddc2bc667a2,true,true,true,false,0,1,0,0,0,0,true,6,2018-08-14,true,user_collection,fwdbtn,fwdbtn
30_c1b371dc-c410-4149-8aa6-acbc68db4073,10,20,t_6a2aa353-1b4c-4f90-89e6-cdc57e64c8d1,true,true,true,false,0,1,0,0,0,0,true,6,2018-08-14,true,user_collection,fwdbtn,fwdbtn
30_c1b371dc-c410-4149-8aa6-acbc68db4073,11,20,t_968a7db8-48a1-4b80-9499-41957150b281,true,true,true,false,0,1,0,0,0,0,true,6,2018-08-14,true,user_collection,fwdbtn,fwdbtn
30_c1b371dc-c410-4149-8aa6-acbc68db4073,12,20,t_e5137de3-39de-45eb-8840-f2ebc6cb7db3,true,true,true,false,0,1,0,0,0,0,true,6,2018-08-14,true,user_collection,fwdbtn,fwdbtn
30_c1b371dc-c410-4149-8aa6-acbc68db4073,13,20,t_1d5e3c38-dd4b-484a-b92b-49610583ad49,true,true,true,false,0,1,0,0,0,0,true,6,2018-08-14,true,user_collection,fwdbtn,fwdbtn
30_c1b371dc-c410-4149-8aa6-acbc68db4073,14,20,t_c68688c8-ec23-43fa-8048-efde0facbc58,true,true,true,false,0,1,0,0,0,0,true,6,2018-08-14,true,user_collection,fwdbtn,fwdbtn
