session_id,session_position,session_length,track_id_clean,skip_1,skip_2,skip_3,not_skipped,context_switch,no_pause_before_play,short_pause_before_play,long_pause_before_play,hist_user_behavior_n_seekfwd,hist_user_behavior_n_seekback,hist_user_behavior_is_shuffle,hour_of_day,date,premium,context_type,hist_user_behavior_reason_start,hist_user_behavior_reason_end
6_00f7a1a0-45d2-4dc1-ab38-e86465be72ba,1,20,t_9a03f300-6504-4c7a-92b1-4cd88354ee74,true,true,true,false,0,0,0,0,0,0,false,19,2018-07-21,true,user_collection,backbtn,backbtn
6_00f7a1a0-45d2-4dc1-ab38-e86465be72ba,2,20,t_297efa33-b070-4e5d-bb42-111237295b6c,true,true,true,false,0,1,0,0,0,0,false,19,2018-07-21,true,user_collection,backbtn,backbtn
6_00f7a1a0-45d2-4dc1-ab38-e86465be72ba,3,20,t_e9901b0e-dc9d-429c-a8a9-dde6ab877d54,true,true,true,false,0,1,0,0,0,0,false,19,2018-07-21,true,user_collection,backbtn,backbtn
6_00f7a1a0-45d2-4dc1-ab38-e86465be72ba,4,20,t_6dc02fe6-4d78-414a-8439-31240ee02270,true,true,true,false,0,1,0,0,0,0,false,19,2018-07-21,true,user_collection,backbtn,backbtn
6_00f7a1a0-45d2-4dc1-ab38-e86465be72ba,5,20,t_9a31436c-a57a-4d7a-9bbc-50f0deca33de,true,true,true,false,0,1,0,0,0,0,false,19,2018-07-21,true,user_collection,backbtn,backbtn
6_00f7a1a0-45d2-4dc1-ab38-e86465be72ba,6,20,t_bf17338d-830d-4890-b8e9-8ba41bb3349f,true,true,true,false,0,1,0,0,0,0,false,19,2018-07-21,true,user_collection,backbtn,backbtn
6_00f7a1a0-45d2-4dc1-ab38-e86465be72ba,7,20,t_e8308b79-41cf-4b31-b159-df093b592b41,true,true,true,false,0,1,0,0,0,0,false,19,2018-07-21,true,user_collection,backbtn,backbtn
6_00f7a1a0-45d2-4dc1-ab38-e86465be72ba,8,20,t_8fd0c874-e115-4b75-8351-54acd7876edf,true,true,true,false,0,1,0,0,0,0,false,19,2018-07-21,true,user_collection,backbtn,backbtn
6_00f7a1a0-45d2-4dc1-ab38-e86465be72ba,9,20,t_338cb0f3-0035-418f-ab2d-3f9342815aaa,true,true,true,false,0,1,0,0,0,0,false,19,2018-07-21,true,user_collection,backbtn,backbtn
6_00f7a1a0-45d2-4dc1-ab38-e86465be72ba,10,20,t_bacf06d3-9185-4183-84ea-ff0db51475ce,true,true,true,false,0,1,0,0,0,0,false,19,2018-07-21,true,user_collection,backbtn,backbtn
6_00f7a1a0-45d2-4dc1-ab38-e86465be72ba,11,20,t_5718ab08-3a15-4d3f-9e63-42b2f6805e31,true,true,true,false,0,1,0,0,0,0,false,19,2018-07-21,true,user_collection,backbtn,backbtn
6_00f7a1a0-45d2-4dc1-ab38-e86465be72ba,12,20,t_ab55b9b5-3a1a-46a4-b58a-1c29136a08e2,true,true,true,false,0,1,0,0,0,0,false,19,2018-07-21,true,user_collection,backbtn,backbtn
6_00f7a1a0-45d2-4dc1-ab38-e86465be72ba,13,20,t_6d21a6b7-bdac-46cc-bc45-9c731cbc7233,true,true,true,false,0,1,0,0,0,0,false,19,2018-07-21,true,user_collection,backbtn,fwdbtn
6_00f7a1a0-45d2-4dc1-ab38-e86465be72ba,14,20,t_ab55b9b5-3a1a-46a4-b58a-1c29136a08e2,true,true,true,false,0,1,0,0,0,0,false,19,2018-07-21,true,user_collection,fwdbtn,fwdbtn
6_00f7a1a0-45d2-4dc1-ab38-e86465be72ba,15,20,t_5718ab08-3a15-4d3f-9e63-42b2f6805e31,true,true,true,false,0,1,0,0,0,0,false,19,2018-07-21,true,user_collection,fwdbtn,fwdbtn
6_00f7a1a0-45d2-4dc1-ab38-e86465be72ba,16,20,t_bacf06d3-9185-4183-84ea-ff0db51475ce,false,false,false,true,0,1,0,0,0,0,false,19,2018-07-21,true,user_collection,fwdbtn,trackdone
6_00f7a1a0-45d2-4dc1-ab38-e86465be72ba,17,20,t_338cb0f3-0035-418f-ab2d-3f9342815aaa,false,true,true,false,0,0,1,1,0,0,false,19,2018-07-21,true,user_collection,trackdone,fwdbtn
6_00f7a1a0-45d2-4dc1-ab38-e86465be72ba,18,20,t_8fd0c874-e115-4b75-8351-54acd7876edf,true,true,true,false,0,1,0,0,0,0,false,19,2018-07-21,true,user_collection,fwdbtn,fwdbtn
6_00f7a1a0-45d2-4dc1-ab38-e86465be72ba,19,20,t_e8308b79-41cf-4b31-b159-df093b592b41,true,true,true,false,0,1,0,0,0,0,false,19,2018-07-21,true,user_collection,fwdbtn,fwdbtn
6_00f7a1a0-45d2-4dc1-ab38-e86465be72ba,20,20,t_bf17338d-830d-4890-b8e9-8ba41bb3349f,true,true,true,false,0,1,0,0,0,0,false,19,2018-07-21,true,user_collection,fwdbtn,fwdbtn
6_0c74460f-9442-4372-8b5d-fb5ecb59d257,1,20,t_2414fd2d-3e3e-4ff6-b140-891e8d37801e,true,true,true,false,0,0,0,0,1,0,true,18,2018-07-21,true,editorial_playlist,appload,fwdbtn
6_0c74460f-9442-4372-8b5d-fb5ecb59d257,2,20,t_531de5d7-1c10-4ee6-87d8-d5ed67c7c1de,true,true,true,false,0,1,0,0,0,0,true,18,2018-07-21,true,editorial_playlist,fwdbtn,backbtn
6_0c74460f-9442-4372-8b5d-fb5ecb59d257,3,20,t_2414fd2d-3e3e-4ff6-b140-891e8d37801e,true,true,true,false,0,1,0,0,0,0,true,18,2018-07-21,true,editorial_playlist,backbtn,backbtn
