session_id,session_position,session_length,track_id_clean,skip_1,skip_2,skip_3,not_skipped,context_switch,no_pause_before_play,short_pause_before_play,long_pause_before_play,hist_user_behavior_n_seekfwd,hist_user_behavior_n_seekback,hist_user_behavior_is_shuffle,hour_of_day,date,premium,context_type,hist_user_behavior_reason_start,hist_user_behavior_reason_end
29_0a9629c4-31d0-4847-ab5d-d0e53932886f,1,20,t_0b949ebc-92b3-4c0e-b445-d5efd4341df3,true,true,true,false,0,0,0,0,0,0,false,22,2018-08-12,true,catalog,trackdone,fwdbtn
29_0a9629c4-31d0-4847-ab5d-d0e53932886f,2,20,t_d0f1d4a0-0366-475a-9d34-fbed3640e597,true,true,true,false,0,1,0,0,0,0,false,22,2018-08-12,true,catalog,fwdbtn,fwdbtn
29_0a9629c4-31d0-4847-ab5d-d0e53932886f,3,20,t_65383435-6681-4397-a0a6-4c0668d91a76,true,true,true,false,0,1,0,0,0,0,false,22,2018-08-12,true,catalog,fwdbtn,fwdbtn
29_0a9629c4-31d0-4847-ab5d-d0e53932886f,4,20,t_8ea7e252-ffd9-419b-8587-e79a5ccae74f,false,false,false,false,0,1,0,0,1,0,false,22,2018-08-12,true,catalog,fwdbtn,trackdone
29_0a9629c4-31d0-4847-ab5d-d0e53932886f,5,20,t_68175a50-7488-43af-9d1b-97c3ad17fa28,false,false,true,false,0,0,1,1,0,0,false,23,2018-08-12,true,catalog,trackdone,fwdbtn
29_0a9629c4-31d0-4847-ab5d-d0e53932886f,6,20,t_c6c5156c-daff-4a22-aafd-58073ed8f4c7,true,true,true,false,0,1,0,0,0,0,false,23,2018-08-12,true,catalog,fwdbtn,fwdbtn
29_0a9629c4-31d0-4847-ab5d-d0e53932886f,7,20,t_da767a59-0bbb-4dda-b8d2-ca4479f430f8,true,true,true,false,0,1,0,0,0,0,false,23,2018-08-12,true,catalog,fwdbtn,fwdbtn
29_0a9629c4-31d0-4847-ab5d-d0e53932886f,8,20,t_9691da77-9813-4d70-9126-ebbfcc6bd403,false,false,false,false,0,1,0,0,1,0,false,23,2018-08-12,true,catalog,fwdbtn,trackdone
29_0a9629c4-31d0-4847-ab5d-d0e53932886f,9,20,t_7c91237b-761c-4bb1-8a58-61a976d90063,false,false,false,true,0,1,0,0,0,0,false,23,2018-08-12,true,catalog,trackdone,trackdone
29_0a9629c4-31d0-4847-ab5d-d0e53932886f,10,20,t_11c24c81-0265-4547-8ff9-ff17d19dd8fa,false,false,false,true,0,1,0,0,0,0,false,23,2018-08-12,true,catalog,trackdone,trackdone
