session_id,session_position,session_length,track_id_clean,skip_1,skip_2,skip_3,not_skipped,context_switch,no_pause_before_play,short_pause_before_play,long_pause_before_play,hist_user_behavior_n_seekfwd,hist_user_behavior_n_seekback,hist_user_behavior_is_shuffle,hour_of_day,date,premium,context_type,hist_user_behavior_reason_start,hist_user_behavior_reason_end
4_b05245a0-3ab4-454a-99b8-b30486899cfc,1,13,t_19f48297-7058-43ad-a101-e1a0f00b8d2d,false,false,false,true,0,0,0,0,0,1,true,20,2018-07-18,false,user_collection,trackdone,trackdone
4_b05245a0-3ab4-454a-99b8-b30486899cfc,2,13,t_abe577df-bc3e-48ff-a13c-f2fd7a295ba6,false,true,true,false,0,0,1,1,0,0,true,20,2018-07-18,false,user_collection,trackdone,fwdbtn
4_b05245a0-3ab4-454a-99b8-b30486899cfc,3,13,t_24f11f57-8d56-4a1e-922e-54a266c6fef8,true,true,true,false,0,1,0,0,0,0,true,20,2018-07-18,false,user_collection,fwdbtn,fwdbtn
4_b05245a0-3ab4-454a-99b8-b30486899cfc,4,13,t_76823663-8007-4c85-b991-21904e90232d,true,true,true,false,0,1,0,0,0,0,true,20,2018-07-18,false,user_collection,fwdbtn,fwdbtn
4_b05245a0-3ab4-454a-99b8-b30486899cfc,5,13,t_a66ea088-b357-449a-8a1e-64dd0b8d6cb5,true,true,true,false,0,1,0,0,0,0,true,20,2018-07-18,false,user_collection,fwdbtn,fwdbtn
4_b05245a0-3ab4-454a-99b8-b30486899cfc,6,13,t_8f5843ee-01cf-4467-99f7-d23ccac39968,true,true,true,false,0,1,0,0,0,0,true,20,2018-07-18,false,user_collection,fwdbtn,fwdbtn
4_b05245a0-3ab4-454a-99b8-b30486899cfc,7,13,t_4765bee9-42e7-4308-bb17-b2966a60a31e,true,true,true,false,0,0,1,1,0,0,true,20,2018-07-18,false,user_collection,fwdbtn,fwdbtn
4_b05245a0-3ab4-454a-99b8-b30486899cfc,8,13,t_f124df51-2e07-4e48-8690-54d1ed7e05e8,true,true,true,false,0,1,0,0,0,0,true,20,2018-07-18,false,user_collection,fwdbtn,backbtn
4_b05245a0-3ab4-454a-99b8-b30486899cfc,9,13,t_4765bee9-42e7-4308-bb17-b2966a60a31e,true,true,true,false,0,0,0,1,0,0,true,20,2018-07-18,false,user_collection,backbtn,fwdbtn
4_b05245a0-3ab4-454a-99b8-b30486899cfc,10,13,t_f124df51-2e07-4e48-8690-54d1ed7e05e8,true,true,true,false,0,1,0,0,0,0,true,20,2018-07-18,false,user_collection,fwdbtn,fwdbtn
