session_id,session_position,session_length,track_id_clean,skip_1,skip_2,skip_3,not_skipped,context_switch,no_pause_before_play,short_pause_before_play,long_pause_before_play,hist_user_behavior_n_seekfwd,hist_user_behavior_n_seekback,hist_user_behavior_is_shuffle,hour_of_day,date,premium,context_type,hist_user_behavior_reason_start,hist_user_behavior_reason_end
60_03ea0e67-7dea-4661-a625-cc3327cc4c8b,1,18,t_02d1fe3d-2c14-47f4-a325-7872a5fe350c,false,false,true,false,0,0,0,0,0,0,false,14,2018-09-13,true,user_collection,trackdone,fwdbtn
60_03ea0e67-7dea-4661-a625-cc3327cc4c8b,2,18,t_387fbab6-415a-4a49-9939-792d19a875c2,false,true,true,false,0,1,0,0,0,0,false,14,2018-09-13,true,user_collection,fwdbtn,endplay
60_03ea0e67-7dea-4661-a625-cc3327cc4c8b,3,18,t_ff63727c-b0b9-4988-98a5-10858db83ac9,false,false,false,true,0,1,0,0,0,0,false,14,2018-09-13,true,user_collection,clickrow,trackdone
60_03ea0e67-7dea-4661-a625-cc3327cc4c8b,4,18,t_c42b5e2e-a149-4063-b941-7cfdad1e6882,false,false,false,true,0,1,0,0,0,0,false,14,2018-09-13,true,user_collection,trackdone,trackdone
60_03ea0e67-7dea-4661-a625-cc3327cc4c8b,5,18,t_85d2adc1-927f-4a69-a5dd-7b623a24c834,false,false,false,true,0,0,1,1,0,0,false,14,2018-09-13,true,user_collection,trackdone,trackdone
60_03ea0e67-7dea-4661-a625-cc3327cc4c8b,6,18,t_7787442e-587f-47b7-96b1-a09892b8c501,false,false,false,true,0,0,1,1,0,0,false,14,2018-09-13,true,user_collection,trackdone,trackdone
60_03ea0e67-7dea-4661-a625-cc3327cc4c8b,7,18,t_ad897d76-2169-4bf4-bb4c-03feb8db7799,false,false,false,true,0,1,0,0,0,0,false,14,2018-09-13,true,user_collection,trackdone,trackdone
60_03ea0e67-7dea-4661-a625-cc3327cc4c8b,8,18,t_dbc75feb-c790-494d-98e3-c9e2efef7f92,false,false,false,true,0,1,0,0,0,0,false,14,2018-09-13,true,user_collection,trackdone,trackdone
60_03ea0e67-7dea-4661-a625-cc3327cc4c8b,9,18,t_0dc74b39-c1ad-4dc4-b5e8-3b1901a29bf5,false,false,true,false,0,0,1,1,0,0,false,14,2018-09-13,true,user_collection,trackdone,endplay
60_03ea0e67-7dea-4661-a625-cc3327cc4c8b,10,18,t_1d513b1b-809c-4acd-8179-68c144664902,true,true,true,false,0,1,0,0,0,0,false,14,2018-09-13,true,user_collection,clickrow,endplay
60_03ea0e67-7dea-4661-a625-cc3327cc4c8b,11,18,t_2a017272-edcf-4097-930b-66404ebc877f,false,false,false,true,0,1,0,0,0,0,false,14,2018-09-13,true,user_collection,clickrow,trackdone
60_03ea0e67-7dea-4661-a625-cc3327cc4c8b,12,18,t_f85dc45d-e0f4-49b0-9f49-7b3a064dd016,false,false,false,true,0,1,0,0,0,0,false,14,2018-09-13,true,user_collection,trackdone,trackdone
60_03ea0e67-7dea-4661-a625-cc3327cc4c8b,13,18,t_c772a8c6-5e54-4233-ba26-5e758e65304b,false,true,true,false,0,0,1,1,0,0,false,14,2018-09-13,true,user_collection,trackdone,fwdbtn
60_03ea0e67-7dea-4661-a625-cc3327cc4c8b,14,18,t_68c5dd01-be58-410b-9082-6ca286af1266,false,false,true,false,0,0,1,1,0,0,false,14,2018-09-13,true,user_collection,fwdbtn,endplay
60_03ea0e67-7dea-4661-a625-cc3327cc4c8b,15,18,t_367fd95d-f6d3-4fbe-8cd9-edb05ad21353,false,true,true,false,0,1,0,0,0,0,false,14,2018-09-13,true,user_collection,clickrow,endplay
60_03ea0e67-7dea-4661-a625-cc3327cc4c8b,16,18,t_491f7aa1-7d74-4bcf-93c5-28031014066f,true,true,true,false,0,1,0,0,0,0,false,14,2018-09-13,true,user_collection,clickrow,endplay
60_03ea0e67-7dea-4661-a625-cc3327cc4c8b,17,18,t_7fb5c572-f06d-47ef-b51d-0f72b8e2285e,false,false,false,true,0,1,0,0,0,0,false,14,2018-09-13,true,user_collection,clickrow,trackdone
60_03ea0e67-7dea-4661-a625-cc3327cc4c8b,18,18,t_491f7aa1-7d74-4bcf-93c5-28031014066f,false,false,false,true,0,1,0,0,0,0,false,14,2018-09-13,true,user_collection,trackdone,trackdone
60_03eacbaa-fd88-4d24-89c2-a664a20b02c1,1,10,t_34787f6c-a72e-4882-9750-38fa2b389a7f,true,true,true,false,0,0,0,0,0,0,true,9,2018-09-13,true,user_collection,clickrow,fwdbtn
60_03eacbaa-fd88-4d24-89c2-a664a20b02c1,2,10,t_b8adef0e-1ae9-456f-81ae-bb4146e93b7b,true,true,true,false,0,1,0,0,0,0,true,9,2018-09-13,true,user_collection,fwdbtn,fwdbtn
60_03eacbaa-fd88-4d24-89c2-a664a20b02c1,3,10,t_5dabc687-84ed-43cd-9cd4-c0ca366190a4,false,false,false,true,0,1,0,0,0,0,true,9,2018-09-13,true,user_collection,fwdbtn,trackdone
60_03eacbaa-fd88-4d24-89c2-a664a20b02c1,4,10,t_f7e1dff7-5159-42da-8759-b36de5023a3a,false,false,false,true,0,1,0,0,0,0,true,9,2018-09-13,true,user_collection,trackdone,trackdone
60_03eacbaa-fd88-4d24-89c2-a664a20b02c1,5,10,t_710d45d5-bd79-49ee-ae1c-40dc1e49697a,false,false,false,true,0,1,0,0,0,0,true,9,2018-09-13,true,user_collection,trackdone,trackdone
60_03eacbaa-fd88-4d24-89c2-a664a20b02c1,6,10,t_0d36532b-4da3-4556-9d62-e4d4a4b6c997,false,false,false,true,0,1,0,0,0,0,true,9,2018-09-13,true,user_collection,trackdone,trackdone
