session_id,session_position,session_length,track_id_clean,skip_1,skip_2,skip_3,not_skipped,context_switch,no_pause_before_play,short_pause_before_play,long_pause_before_play,hist_user_behavior_n_seekfwd,hist_user_behavior_n_seekback,hist_user_behavior_is_shuffle,hour_of_day,date,premium,context_type,hist_user_behavior_reason_start,hist_user_behavior_reason_end
38_0d0d0c8a-bc65-4a11-970c-0fed44ff18bd,1,20,t_f75dd55e-0fc4-435e-bf2e-2167abc7fc85,false,false,false,false,0,0,0,0,1,0,false,13,2018-08-22,true,catalog,appload,trackdone
38_0d0d0c8a-bc65-4a11-970c-0fed44ff18bd,2,20,t_3cd869a0-53c5-40f5-a6a7-277eaa53389f,false,false,false,true,0,1,0,0,0,0,false,13,2018-08-22,true,catalog,trackdone,trackdone
38_0d0d0c8a-bc65-4a11-970c-0fed44ff18bd,3,20,t_360c4b29-ca8c-4b33-91d1-a04f60d93820,false,false,true,false,0,0,1,1,0,0,false,13,2018-08-22,true,catalog,trackdone,fwdbtn
38_0d0d0c8a-bc65-4a11-970c-0fed44ff18bd,4,20,t_4dd91875-4837-46cc-a48d-1d9a668e3fc3,false,false,false,false,0,1,0,0,0,0,false,13,2018-08-22,true,catalog,fwdbtn,fwdbtn
38_0d0d0c8a-bc65-4a11-970c-0fed44ff18bd,5,20,t_dd60df52-c930-4403-842e-2b1a0c707064,true,true,true,false,0,1,0,0,0,0,false,13,2018-08-22,true,catalog,fwdbtn,fwdbtn
38_0d0d0c8a-bc65-4a11-970c-0fed44ff18bd,6,20,t_d863ef52-8244-472c-98c0-a731576c7326,true,true,true,false,0,1,0,0,0,0,false,13,2018-08-22,true,catalog,fwdbtn,fwdbtn
38_0d0d0c8a-bc65-4a11-970c-0fed44ff18bd,7,20,t_d626ddee-fc2d-4dbd-bb97-e00465f200d3,true,true,true,false,0,1,0,0,0,0,false,13,2018-08-22,true,catalog,fwdbtn,fwdbtn
38_0d0d0c8a-bc65-4a11-970c-0fed44ff18bd,8,20,t_e601e00f-367f-4ab7-9ff0-41f4ea9f6645,true,true,true,false,0,1,0,0,0,0,false,13,2018-08-22,true,catalog,fwdbtn,fwdbtn
38_0d0d0c8a-bc65-4a11-970c-0fed44ff18bd,9,20,t_7eabb2ef-bc30-4dac-a7f6-d2c43a3142ce,true,true,true,false,0,1,0,0,0,0,false,13,2018-08-22,true,catalog,fwdbtn,fwdbtn
38_0d0d0c8a-bc65-4a11-970c-0fed44ff18bd,10,20,t_c31e2a79-05de-4c79-8f6c-737e44f5f511,true,true,true,false,0,1,0,0,0,0,false,13,2018-08-22,true,catalog,fwdbtn,backbtn
38_0d0d0c8a-bc65-4a11-970c-0fed44ff18bd,11,20,t_7eabb2ef-bc30-4dac-a7f6-d2c43a3142ce,true,true,true,false,0,1,0,0,0,0,false,13,2018-08-22,true,catalog,backbtn,fwdbtn
38_0d0d0c8a-bc65-4a11-970c-0fed44ff18bd,12,20,t_c31e2a79-05de-4c79-8f6c-737e44f5f511,false,false,false,true,0,1,0,0,0,0,false,13,2018-08-22,true,catalog,fwdbtn,trackdone
38_0d0d0c8a-bc65-4a11-970c-0fed44ff18bd,13,20,t_48457b49-092d-4af3-bb2e-d95b0d3dfc2d,false,false,true,false,0,1,0,0,0,0,false,13,2018-08-22,true,catalog,trackdone,fwdbtn
38_0d0d0c8a-bc65-4a11-970c-0fed44ff18bd,14,20,t_4dcea22c-fbc6-4a1c-b320-c95ff016b66a,false,false,true,false,0,1,0,0,0,0,false,13,2018-08-22,true,catalog,fwdbtn,fwdbtn
