session_id,session_position,session_length,track_id_clean,skip_1,skip_2,skip_3,not_skipped,context_switch,no_pause_before_play,short_pause_before_play,long_pause_before_play,hist_user_behavior_n_seekfwd,hist_user_behavior_n_seekback,hist_user_behavior_is_shuffle,hour_of_day,date,premium,context_type,hist_user_behavior_reason_start,hist_user_behavior_reason_end
38_7da41e70-2797-49af-97ca-07543024828d,1,17,t_7047d031-4800-4b64-8e55-465627988d73,false,false,true,false,0,0,0,0,1,0,false,4,2018-08-22,true,radio,appload,trackdone
38_7da41e70-2797-49af-97ca-07543024828d,2,17,t_ad3721f1-926a-4f8d-8c28-8fd9bfd6f31a,false,true,true,false,0,0,0,1,0,0,false,4,2018-08-22,true,radio,trackdone,fwdbtn
38_7da41e70-2797-49af-97ca-07543024828d,3,17,t_6246c179-f442-4cae-ad05-f880114e678b,true,true,true,false,0,1,0,0,0,0,false,4,2018-08-22,true,radio,fwdbtn,backbtn
38_7da41e70-2797-49af-97ca-07543024828d,4,17,t_ad3721f1-926a-4f8d-8c28-8fd9bfd6f31a,false,false,false,true,0,1,0,0,0,0,false,4,2018-08-22,true,radio,backbtn,trackdone
38_7da41e70-2797-49af-97ca-07543024828d,5,17,t_6246c179-f442-4cae-ad05-f880114e678b,false,true,true,false,0,0,1,1,0,0,false,4,2018-08-22,true,radio,trackdone,fwdbtn
38_7da41e70-2797-49af-97ca-07543024828d,6,17,t_cf48e9fd-cf7f-4b69-b7fc-e99135a78f74,true,true,true,false,0,1,0,0,0,0,false,4,2018-08-22,true,radio,fwdbtn,fwdbtn
38_7da41e70-2797-49af-97ca-07543024828d,7,17,t_c05985bb-bc5b-406b-ab3c-610507ac1add,true,true,true,false,0,1,0,0,0,0,false,4,2018-08-22,true,radio,fwdbtn,fwdbtn
38_7da41e70-2797-49af-97ca-07543024828d,8,17,t_6bb6907c-a948-403d-bf18-1fd98f9e850f,true,true,true,false,0,1,0,0,0,0,false,4,2018-08-22,true,radio,fwdbtn,fwdbtn
38_7da41e70-2797-49af-97ca-07543024828d,9,17,t_165606d8-fbc6-4f20-a7b5-b8a78f52520e,false,false,false,true,0,1,0,0,0,0,false,4,2018-08-22,true,radio,fwdbtn,trackdone
38_7da41e70-2797-49af-97ca-07543024828d,10,17,t_59933d45-45c2-48cd-b805-d7f0f5d44d41,false,false,true,false,0,0,1,1,0,0,false,4,2018-08-22,true,radio,trackdone,fwdbtn
38_7da41e70-2797-49af-97ca-07543024828d,11,17,t_601c65c5-df5f-4480-a14a-0b98aa02c0c1,true,true,true,false,0,1,0,0,0,0,false,4,2018-08-22,true,radio,fwdbtn,fwdbtn
38_7da41e70-2797-49af-97ca-07543024828d,12,17,t_b0977635-23bd-4c5e-8e8a-dd444ecf004b,false,false,false,true,0,1,0,0,0,0,false,5,2018-08-22,true,radio,fwdbtn,trackdone
38_7da41e70-2797-49af-97ca-07543024828d,13,17,t_379a6682-b9ff-4d48-bcd4-e697c3ab1092,false,true,true,false,0,0,1,1,0,0,false,5,2018-08-22,true,radio,trackdone,fwdbtn
