session_id,session_position,session_length,track_id_clean,skip_1,skip_2,skip_3,not_skipped,context_switch,no_pause_before_play,short_pause_before_play,long_pause_before_play,hist_user_behavior_n_seekfwd,hist_user_behavior_n_seekback,hist_user_behavior_is_shuffle,hour_of_day,date,premium,context_type,hist_user_behavior_reason_start,hist_user_behavior_reason_end
62_d369ed98-b5a1-43f8-946c-d33dc63a79ca,1,20,t_6af3ab63-bc2b-4038-8452-e14f22d36d16,true,true,true,false,0,0,0,0,0,0,false,14,2018-09-15,true,user_collection,clickrow,endplay
62_d369ed98-b5a1-43f8-946c-d33dc63a79ca,2,20,t_6af3ab63-bc2b-4038-8452-e14f22d36d16,false,false,false,true,0,1,0,0,0,0,false,14,2018-09-15,true,user_collection,clickrow,trackdone
62_d369ed98-b5a1-43f8-946c-d33dc63a79ca,3,20,t_cbdca40a-4289-4c54-a92b-e75b24479dff,false,false,false,true,0,1,0,0,0,0,false,14,2018-09-15,true,user_collection,trackdone,trackdone
62_d369ed98-b5a1-43f8-946c-d33dc63a79ca,4,20,t_700c95ca-5e51-45ea-8e86-1fdf95d93281,false,false,true,false,0,0,1,1,0,0,false,14,2018-09-15,true,user_collection,trackdone,endplay
62_d369ed98-b5a1-43f8-946c-d33dc63a79ca,5,20,t_34d5ba22-78b4-41f1-98bc-b684d267efde,false,false,false,true,0,1,0,0,0,0,false,14,2018-09-15,true,user_collection,clickrow,trackdone
62_d369ed98-b5a1-43f8-946c-d33dc63a79ca,6,20,t_bcf9dba5-1760-4774-aa2f-7c7c01ca1f0f,false,false,false,true,0,1,0,0,0,0,false,14,2018-09-15,true,user_collection,trackdone,trackdone
62_d369ed98-b5a1-43f8-946c-d33dc63a79ca,7,20,t_d45a8b19-229b-490d-96bd-3ec267cae690,false,false,false,true,0,0,1,1,0,0,false,14,2018-09-15,true,user_collection,trackdone,trackdone
62_d369ed98-b5a1-43f8-946c-d33dc63a79ca,8,20,t_6ef9fa28-f8c8-4db7-9d28-150ca4a173da,true,true,true,false,0,0,1,1,0,0,false,14,2018-09-15,true,user_collection,trackdone,fwdbtn
62_d369ed98-b5a1-43f8-946c-d33dc63a79ca,9,20,t_7366c530-ee5b-4048-9d4f-0e48f1d10754,true,true,true,false,0,1,0,0,0,0,false,14,2018-09-15,true,user_collection,fwdbtn,fwdbtn
62_d369ed98-b5a1-43f8-946c-d33dc63a79ca,10,20,t_46877fc5-2f15-472b-831b-f0a94ca2455f,false,false,true,false,0,1,0,0,0,0,false,14,2018-09-15,true,user_collection,fwdbtn,endplay
62_d369ed98-b5a1-43f8-946c-d33dc63a79ca,11,20,t_cbdca40a-4289-4c54-a92b-e75b24479dff,false,false,false,true,0,1,0,0,0,0,false,14,2018-09-15,true,user_collection,clickrow,trackdone
62_d369ed98-b5a1-43f8-946c-d33dc63a79ca,12,20,t_700c95ca-5e51-45ea-8e86-1fdf95d93281,false,true,true,false,0,1,0,0,0,0,false,14,2018-09-15,true,user_collection,trackdone,fwdbtn
62_d369ed98-b5a1-43f8-946c-d33dc63a79ca,13,20,t_34d5ba22-78b4-41f1-98bc-b684d267efde,false,false,false,true,0,1,0,0,0,0,false,14,2018-09-15,true,user_collection,fwdbtn,trackdone
62_d369ed98-b5a1-43f8-946c-d33dc63a79ca,14,20,t_bcf9dba5-1760-4774-aa2f-7c7c01ca1f0f,false,false,false,true,0,1,0,0,0,0,false,14,2018-09-15,true,user_collection,trackdone,trackdone
62_d369ed98-b5a1-43f8-946c-d33dc63a79ca,15,20,t_d45a8b19-229b-490d-96bd-3ec267cae690,false,false,false,true,0,0,1,1,0,0,false,15,2018-09-15,true,user_collection,trackdone,trackdone
62_d369ed98-b5a1-43f8-946c-d33dc63a79ca,16,20,t_6ef9fa28-f8c8-4db7-9d28-150ca4a173da,false,false,false,true,0,1,0,0,0,0,false,15,2018-09-15,true,user_collection,trackdone,trackdone
62_d369ed98-b5a1-43f8-946c-d33dc63a79ca,17,20,t_7366c530-ee5b-4048-9d4f-0e48f1d10754,false,false,false,true,0,1,0,0,0,0,false,15,2018-09-15,true,user_collection,trackdone,trackdone
62_d369ed98-b5a1-43f8-946c-d33dc63a79ca,18,20,t_46877fc5-2f15-472b-831b-f0a94ca2455f,false,true,true,false,0,0,1,1,0,0,false,15,2018-09-15,true,user_collection,trackdone,fwdbtn
62_d369ed98-b5a1-43f8-946c-d33dc63a79ca,19,20,t_7e616ed3-115f-4a97-b90e-d128c392fae0,false,false,false,true,0,1,0,0,0,0,false,15,2018-09-15,true,user_collection,fwdbtn,trackdone
62_d369ed98-b5a1-43f8-946c-d33dc63a79ca,20,20,t_80dc06cd-334f-44a8-8236-8755941b7db1,true,true,true,false,0,0,1,1,0,0,false,15,2018-09-15,true,user_collection,trackdone,endplay
62_e0c3fb1a-d1db-4148-a3a5-87310c7395d0,1,20,t_62992ca5-a5d3-4c76-9172-54f4c1a952a5,true,true,true,false,0,0,0,0,0,0,false,19,2018-09-14,true,editorial_playlist,fwdbtn,fwdbtn
62_e0c3fb1a-d1db-4148-a3a5-87310c7395d0,2,20,t_78b908e3-62db-4021-ac90-2ed146bcea8d,true,true,true,false,0,1,0,0,0,0,false,19,2018-09-14,true,editorial_playlist,fwdbtn,fwdbtn
