session_id,session_position,session_length,track_id_clean,skip_1,skip_2,skip_3,not_skipped,context_switch,no_pause_before_play,short_pause_before_play,long_pause_before_play,hist_user_behavior_n_seekfwd,hist_user_behavior_n_seekback,hist_user_behavior_is_shuffle,hour_of_day,date,premium,context_type,hist_user_behavior_reason_start,hist_user_behavior_reason_end
44_45b2e5be-0892-4da3-9935-8097b623d918,1,11,t_bacf06d3-9185-4183-84ea-ff0db51475ce,true,true,true,false,0,0,0,0,0,0,true,10,2018-08-28,true,user_collection,trackdone,fwdbtn
44_45b2e5be-0892-4da3-9935-8097b623d918,2,11,t_fe9c0421-6216-49e0-9a55-742175265c89,false,false,false,true,0,1,0,0,0,0,true,10,2018-08-28,true,user_collection,fwdbtn,trackdone
44_45b2e5be-0892-4da3-9935-8097b623d918,3,11,t_f212aa93-dc9a-485a-af9a-9a4ca8e833d5,false,true,true,false,0,0,1,1,0,0,true,10,2018-08-28,true,user_collection,trackdone,fwdbtn
44_45b2e5be-0892-4da3-9935-8097b623d918,4,11,t_0a85fe25-e3b1-481a-b150-524d17ca6dce,true,true,true,false,0,1,0,0,0,0,true,10,2018-08-28,true,user_collection,fwdbtn,fwdbtn
44_45b2e5be-0892-4da3-9935-8097b623d918,5,11,t_f2090700-825e-478f-91b5-52ec693296d4,true,true,true,false,0,1,0,0,0,0,true,10,2018-08-28,true,user_collection,fwdbtn,fwdbtn
44_45b2e5be-0892-4da3-9935-8097b623d918,6,11,t_990a3f5b-dbae-4f75-a1bf-baf3285b133b,true,true,true,false,0,1,0,0,0,0,true,10,2018-08-28,true,user_collection,fwdbtn,fwdbtn
44_45b2e5be-0892-4da3-9935-8097b623d918,7,11,t_2255e73d-cbad-4f8a-b5e8-6391e433fb79,true,true,true,false,0,1,0,0,0,0,true,10,2018-08-28,true,user_collection,fwdbtn,fwdbtn
44_45b2e5be-0892-4da3-9935-8097b623d918,8,11,t_785aff1f-7baa-46c1-a92c-51812d9dbf38,true,true,true,false,0,1,0,0,0,0,true,11,2018-08-28,true,user_collection,fwdbtn,fwdbtn
44_45b2e5be-0892-4da3-9935-8097b623d918,9,11,t_f1bfdec9-427e-42b6-8fc3-8d7f9242c881,true,true,true,false,0,1,0,0,0,0,true,11,2018-08-28,true,user_collection,fwdbtn,fwdbtn
44_45b2e5be-0892-4da3-9935-8097b623d918,10,11,t_00c3f668-2283-447c-94c0-965c5c409f84,false,false,false,true,0,0,1,1,0,0,true,11,2018-08-28,true,user_collection,fwdbtn,trackdone
44_45b2e5be-0892-4da3-9935-8097b623d918,11,11,t_84b98f3b-9384-4573-832a-e1a0e67a98b8,false,false,false,true,0,1,0,0,0,0,true,11,2018-08-28,true,user_collection,trackdone,trackdone
44_49b61b37-21c3-4c48-bef9-6067ab8ed120,1,20,t_b3db6567-f986-4b8f-bd7a-04057448ab3a,true,true,true,false,0,0,0,0,0,0,true,16,2018-08-28,true,charts,fwdbtn,fwdbtn
44_49b61b37-21c3-4c48-bef9-6067ab8ed120,2,20,t_7e616ed3-115f-4a97-b90e-d128c392fae0,true,true,true,false,0,0,1,1,0,0,true,16,2018-08-28,true,charts,fwdbtn,fwdbtn
44_49b61b37-21c3-4c48-bef9-6067ab8ed120,3,20,t_7add32a6-3e97-4361-9406-1b3163b33d6d,true,true,true,false,0,1,0,0,0,0,true,16,2018-08-28,true,charts,fwdbtn,fwdbtn
