session_id,session_position,session_length,track_id_clean,skip_1,skip_2,skip_3,not_skipped,context_switch,no_pause_before_play,short_pause_before_play,long_pause_before_play,hist_user_behavior_n_seekfwd,hist_user_behavior_n_seekback,hist_user_behavior_is_shuffle,hour_of_day,date,premium,context_type,hist_user_behavior_reason_start,hist_user_behavior_reason_end
23_7d549b87-6cdb-4b29-9559-104182c59b36,1,20,t_c58eb38c-c193-4575-b511-6f5ff88a5073,true,true,true,false,0,0,0,0,0,0,false,1,2018-08-07,false,catalog,fwdbtn,fwdbtn
23_7d549b87-6cdb-4b29-9559-104182c59b36,2,20,t_f5bfb3aa-ad93-4999-85a5-7e303d76232a,false,false,false,true,0,1,0,0,0,0,false,1,2018-08-07,false,catalog,fwdbtn,trackdone
23_7d549b87-6cdb-4b29-9559-104182c59b36,3,20,t_29600b4c-bbd9-4ab9-a241-0f2b8b6a8fda,false,true,true,false,0,0,1,1,0,0,false,1,2018-08-07,false,catalog,trackdone,fwdbtn
23_7d549b87-6cdb-4b29-9559-104182c59b36,4,20,t_55ed2041-3ce7-42fc-8ba7-f96e936c5f40,true,true,true,false,0,1,0,0,0,0,false,1,2018-08-07,false,catalog,fwdbtn,fwdbtn
23_7d549b87-6cdb-4b29-9559-104182c59b36,5,20,t_76e5596f-05b2-462c-ad72-7ef5a32fe46b,true,true,true,false,0,1,0,0,0,0,false,1,2018-08-07,false,catalog,fwdbtn,fwdbtn
23_7d549b87-6cdb-4b29-9559-104182c59b36,6,20,t_5937b656-1d1b-42c3-a72e-19dbd7fc9756,true,true,true,false,0,1,0,0,0,0,false,1,2018-08-07,false,catalog,fwdbtn,fwdbtn
23_7d549b87-6cdb-4b29-9559-104182c59b36,7,20,t_0099d7e5-2cc8-4959-b6eb-006b56c0db14,true,true,true,false,0,1,0,0,0,0,false,1,2018-08-07,false,catalog,fwdbtn,fwdbtn
23_7d549b87-6cdb-4b29-9559-104182c59b36,8,20,t_d81c7cf9-f7f3-47ac-a6db-eaac06488a6c,true,true,true,false,0,1,0,0,0,0,false,1,2018-08-07,false,catalog,fwdbtn,fwdbtn
23_7d549b87-6cdb-4b29-9559-104182c59b36,9,20,t_c281bda3-9cf7-469b-baf7-fd4a4e485b97,true,true,true,false,0,1,0,0,0,0,false,1,2018-08-07,false,catalog,fwdbtn,fwdbtn
23_7d549b87-6cdb-4b29-9559-104182c59b36,10,20,t_55ed2041-3ce7-42fc-8ba7-f96e936c5f40,true,true,true,false,0,1,0,0,0,0,false,1,2018-08-07,false,catalog,fwdbtn,fwdbtn
23_7d549b87-6cdb-4b29-9559-104182c59b36,11,20,t_1e38357e-f0de-4d47-a13f-daec492e2752,true,true,true,false,0,1,0,0,0,0,false,1,2018-08-07,false,catalog,fwdbtn,fwdbtn
23_7d549b87-6cdb-4b29-9559-104182c59b36,12,20,t_e698978e-2abe-4024-8d15-75a94059bc6e,true,true,true,false,0,1,0,0,0,0,false,1,2018-08-07,false,catalog,fwdbtn,fwdbtn
23_7d549b87-6cdb-4b29-9559-104182c59b36,13,20,t_60be26e6-e25e-4775-8051-a078eb3447f9,true,true,true,false,0,1,0,0,0,0,false,1,2018-08-07,false,catalog,fwdbtn,fwdbtn
23_7d549b87-6cdb-4b29-9559-104182c59b36,14,20,t_229ec0e8-a97e-4eb1-bac5-1b7f89d5b47a,true,true,true,false,0,0,1,1,0,0,false,1,2018-08-07,false,catalog,fwdbtn,fwdbtn
23_7d549b87-6cdb-4b29-9559-104182c59b36,15,20,t_b9a9d9cb-2332-4eab-a28a-b0fc2661dfb0,true,true,true,false,0,1,0,0,0,0,false,1,2018-08-07,false,catalog,fwdbtn,fwdbtn
23_7d549b87-6cdb-4b29-9559-104182c59b36,16,20,t_cbe9b26f-3350-4e38-9f9e-b6cdbbd2d2b3,true,true,true,false,0,1,0,0,0,0,false,1,2018-08-07,false,catalog,fwdbtn,fwdbtn
23_7d549b87-6cdb-4b29-9559-104182c59b36,17,20,t_f9db9e28-ce6f-4bb6-b4d3-32b99a7d45f4,true,true,true,false,0,1,0,0,0,0,false,1,2018-08-07,false,catalog,fwdbtn,fwdbtn
23_7d549b87-6cdb-4b29-9559-104182c59b36,18,20,t_0148502f-3a64-4f90-8837-efe50a354ca7,true,true,true,false,0,1,0,0,0,0,false,1,2018-08-07,false,catalog,fwdbtn,fwdbtn
23_7d549b87-6cdb-4b29-9559-104182c59b36,19,20,t_c58eb38c-c193-4575-b511-6f5ff88a5073,false,false,false,true,0,1,0,0,0,0,false,1,2018-08-07,false,catalog,fwdbtn,trackdone
23_7d549b87-6cdb-4b29-9559-104182c59b36,20,20,t_048bb591-c975-4472-b3ce-2ab49f01fb22,false,false,true,false,0,0,1,1,0,1,false,1,2018-08-07,false,catalog,trackdone,backbtn
23_8357e8ad-de22-4100-8cef-7ace9ab5af2d,1,20,t_9a6a192e-f696-488a-be4a-18d8b8bc5d95,true,true,true,false,0,0,0,0,1,0,false,8,2018-08-07,true,user_collection,appload,backbtn
23_8357e8ad-de22-4100-8cef-7ace9ab5af2d,2,20,t_fb588cbd-afee-4155-86a4-f8715942de28,true,true,true,false,0,1,0,0,0,0,false,8,2018-08-07,true,user_collection,backbtn,backbtn
23_8357e8ad-de22-4100-8cef-7ace9ab5af2d,3,20,t_d0219872-d0b1-47d3-b376-8aaa56b3a0f1,true,true,true,false,0,1,0,0,0,0,false,8,2018-08-07,true,user_collection,backbtn,backbtn
23_8357e8ad-de22-4100-8cef-7ace9ab5af2d,4,20,t_88cf5a61-3905-488f-9242-f8ef4b9ebbba,true,true,true,false,0,1,0,0,0,0,false,8,2018-08-07,true,user_collection,backbtn,backbtn
23_8357e8ad-de22-4100-8cef-7ace9ab5af2d,5,20,t_04f30e38-1517-4627-93be-74039bd8b5dd,true,true,true,false,0,1,0,0,0,0,false,8,2018-08-07,true,user_collection,backbtn,backbtn
23_8357e8ad-de22-4100-8cef-7ace9ab5af2d,6,20,t_0303b567-f375-430c-9457-d41ccfbcdc59,false,false,false,true,0,0,0,1,0,0,false,8,2018-08-07,true,user_collection,backbtn,trackdone
23_8357e8ad-de22-4100-8cef-7ace9ab5af2d,7,20,t_04f30e38-1517-4627-93be-74039bd8b5dd,false,false,false,true,0,0,0,1,0,0,false,8,2018-08-07,true,user_collection,trackdone,trackdone
23_8357e8ad-de22-4100-8cef-7ace9ab5af2d,8,20,t_88cf5a61-3905-488f-9242-f8ef4b9ebbba,false,false,false,true,0,1,0,0,0,0,false,8,2018-08-07,true,user_collection,trackdone,trackdone
23_8357e8ad-de22-4100-8cef-7ace9ab5af2d,9,20,t_d0219872-d0b1-47d3-b376-8aaa56b3a0f1,false,false,false,true,0,1,0,0,0,0,false,8,2018-08-07,true,user_collection,trackdone,trackdone
23_8357e8ad-de22-4100-8cef-7ace9ab5af2d,10,20,t_fb588cbd-afee-4155-86a4-f8715942de28,false,false,false,true,0,1,0,0,0,0,false,8,2018-08-07,true,user_collection,trackdone,trackdone
23_8357e8ad-de22-4100-8cef-7ace9ab5af2d,11,20,t_9a6a192e-f696-488a-be4a-18d8b8bc5d95,false,false,false,true,0,1,0,0,0,0,false,8,2018-08-07,true,user_collection,trackdone,trackdone
23_8357e8ad-de22-4100-8cef-7ace9ab5af2d,12,20,t_9667633c-f49f-4bac-9b87-ae904bd84af8,false,false,false,true,0,1,0,0,0,0,false,8,2018-08-07,true,user_collection,trackdone,trackdone
23_8357e8ad-de22-4100-8cef-7ace9ab5af2d,13,20,t_edb3fea2-2c45-40bd-88cf-796bbc5ac002,false,false,false,true,0,0,1,1,0,0,false,8,2018-08-07,true,user_collection,trackdone,trackdone
23_8357e8ad-de22-4100-8cef-7ace9ab5af2d,14,20,t_a3439f62-a673-4fb9-b72c-d1158373e3fd,false,false,false,true,0,1,0,0,0,0,false,8,2018-08-07,true,user_collection,trackdone,trackdone
23_8357e8ad-de22-4100-8cef-7ace9ab5af2d,15,20,t_696ab8a4-321b-46fc-ac04-36fc07d37a30,false,false,false,true,0,1,0,0,0,0,false,8,2018-08-07,true,user_collection,trackdone,trackdone
23_8357e8ad-de22-4100-8cef-7ace9ab5af2d,16,20,t_b918f474-f39d-4bbc-89f9-463001ca1510,false,false,false,true,0,0,1,1,0,0,false,9,2018-08-07,true,user_collection,trackdone,trackdone
23_8357e8ad-de22-4100-8cef-7ace9ab5af2d,17,20,t_b076fb75-b1bd-44b3-a284-e7db55dddfb9,false,false,false,true,0,1,0,0,0,0,false,9,2018-08-07,true,user_collection,trackdone,trackdone
23_8357e8ad-de22-4100-8cef-7ace9ab5af2d,18,20,t_8f9f2397-334b-48ee-9120-96d9ddf32f92,false,false,false,true,0,1,0,0,0,0,false,9,2018-08-07,true,user_collection,trackdone,trackdone
23_8357e8ad-de22-4100-8cef-7ace9ab5af2d,19,20,t_83dfa527-95c3-4fd9-be17-521c50cce7ac,false,false,false,false,0,0,1,1,0,3,false,9,2018-08-07,true,user_collection,trackdone,backbtn
23_8357e8ad-de22-4100-8cef-7ace9ab5af2d,20,20,t_8f9f2397-334b-48ee-9120-96d9ddf32f92,false,false,false,true,0,1,0,0,0,0,false,9,2018-08-07,true,user_collection,backbtn,trackdone
23_8bf9c23a-b380-4525-bdd0-dded769344f3,1,11,t_02d1fe3d-2c14-47f4-a325-7872a5fe350c,false,false,false,true,0,0,0,0,0,0,false,21,2018-08-06,false,user_collection,trackdone,trackdone
23_8bf9c23a-b380-4525-bdd0-dded769344f3,2,11,t_505b6de6-e373-4dbc-960b-83a9b2d5a674,false,false,false,true,0,1,0,0,0,0,false,21,2018-08-06,false,user_collection,trackdone,trackdone
23_8bf9c23a-b380-4525-bdd0-dded769344f3,3,11,t_7a695309-7bbc-4c5e-a129-12804cb7e0b2,false,false,true,false,0,1,0,0,0,0,false,21,2018-08-06,false,user_collection,trackdone,fwdbtn
23_8bf9c23a-b380-4525-bdd0-dded769344f3,4,11,t_6e565441-d8f8-4055-b984-ddf320e48c16,true,true,true,false,0,1,0,0,0,0,false,21,2018-08-06,false,user_collection,fwdbtn,fwdbtn
