session_id,session_position,session_length,track_id_clean,skip_1,skip_2,skip_3,not_skipped,context_switch,no_pause_before_play,short_pause_before_play,long_pause_before_play,hist_user_behavior_n_seekfwd,hist_user_behavior_n_seekback,hist_user_behavior_is_shuffle,hour_of_day,date,premium,context_type,hist_user_behavior_reason_start,hist_user_behavior_reason_end
33_0217fa4b-eb26-49b9-a166-5860c8a663b2,1,19,t_8aa97c22-4179-4316-8c82-ec0502f1c5cd,true,true,true,false,0,0,0,0,0,0,true,22,2018-08-16,true,editorial_playlist,clickrow,fwdbtn
33_0217fa4b-eb26-49b9-a166-5860c8a663b2,2,19,t_0004aa5d-1e27-4446-995a-43ae94d2b490,true,true,true,false,0,1,0,0,0,0,true,22,2018-08-16,true,editorial_playlist,fwdbtn,fwdbtn
33_0217fa4b-eb26-49b9-a166-5860c8a663b2,3,19,t_1671478c-fc9e-4bd2-803e-681518a64447,true,true,true,false,0,1,0,0,0,0,true,22,2018-08-16,true,editorial_playlist,fwdbtn,fwdbtn
33_0217fa4b-eb26-49b9-a166-5860c8a663b2,4,19,t_6eaaa126-f0ff-472f-9bc0-35aca3d9e2f2,true,true,true,false,0,1,0,0,0,0,true,22,2018-08-16,true,editorial_playlist,fwdbtn,backbtn
33_0217fa4b-eb26-49b9-a166-5860c8a663b2,5,19,t_1671478c-fc9e-4bd2-803e-681518a64447,false,false,false,true,0,1,0,0,0,0,true,22,2018-08-16,true,editorial_playlist,backbtn,trackdone
33_0217fa4b-eb26-49b9-a166-5860c8a663b2,6,19,t_6eaaa126-f0ff-472f-9bc0-35aca3d9e2f2,false,false,false,true,0,1,0,0,0,0,true,23,2018-08-16,true,editorial_playlist,trackdone,trackdone
33_0217fa4b-eb26-49b9-a166-5860c8a663b2,7,19,t_4271206c-2c70-4a6d-b209-3943dc92d9db,false,false,false,true,0,1,0,0,0,0,true,23,2018-08-16,true,editorial_playlist,trackdone,trackdone
33_0217fa4b-eb26-49b9-a166-5860c8a663b2,8,19,t_527223d9-e81e-41d3-8297-b9ead9debb19,false,false,true,false,0,0,1,1,0,0,true,23,2018-08-16,true,editorial_playlist,trackdone,fwdbtn
33_0217fa4b-eb26-49b9-a166-5860c8a663b2,9,19,t_146bd799-57a3-4689-9205-71bf1165da1c,true,true,true,false,0,1,0,0,0,0,true,23,2018-08-16,true,editorial_playlist,fwdbtn,fwdbtn
33_0217fa4b-eb26-49b9-a166-5860c8a663b2,10,19,t_9acdf59a-3af5-4df3-8081-a01bdc2b68e4,true,true,true,false,0,1,0,0,0,0,true,23,2018-08-16,true,editorial_playlist,fwdbtn,fwdbtn
33_0217fa4b-eb26-49b9-a166-5860c8a663b2,11,19,t_043b7b1a-444f-4d1c-9b46-c83895cb4d47,true,true,true,false,0,1,0,0,0,0,true,23,2018-08-16,true,editorial_playlist,fwdbtn,backbtn
33_0217fa4b-eb26-49b9-a166-5860c8a663b2,12,19,t_9acdf59a-3af5-4df3-8081-a01bdc2b68e4,false,false,false,true,0,0,0,1,0,0,true,23,2018-08-16,true,editorial_playlist,backbtn,trackdone
33_0217fa4b-eb26-49b9-a166-5860c8a663b2,13,19,t_043b7b1a-444f-4d1c-9b46-c83895cb4d47,false,false,false,true,0,1,0,0,0,0,true,23,2018-08-16,true,editorial_playlist,trackdone,trackdone
33_0217fa4b-eb26-49b9-a166-5860c8a663b2,14,19,t_97f5ce68-328d-4690-891e-55ed364dbd02,false,false,false,true,0,1,0,0,0,0,true,23,2018-08-16,true,editorial_playlist,trackdone,trackdone
33_0217fa4b-eb26-49b9-a166-5860c8a663b2,15,19,t_5db1581b-92a5-4845-890e-4c9dc280067d,false,false,false,true,0,1,0,0,0,0,true,23,2018-08-16,true,editorial_playlist,trackdone,trackdone
33_0217fa4b-eb26-49b9-a166-5860c8a663b2,16,19,t_56af9b02-de59-4307-8847-99f3ad017f34,false,false,false,true,0,1,0,0,0,0,true,23,2018-08-16,true,editorial_playlist,trackdone,trackdone
33_0217fa4b-eb26-49b9-a166-5860c8a663b2,17,19,t_7efb8acc-0ddf-43d1-940d-62203bff9787,false,false,true,false,0,0,1,1,0,0,true,23,2018-08-16,true,editorial_playlist,trackdone,fwdbtn
33_0217fa4b-eb26-49b9-a166-5860c8a663b2,18,19,t_b3574f8b-2c45-4275-973d-b0de301515b9,false,false,false,true,0,1,0,0,0,0,true,23,2018-08-16,true,editorial_playlist,fwdbtn,trackdone
33_0217fa4b-eb26-49b9-a166-5860c8a663b2,19,19,t_bfb592a6-db05-4a6c-bcc5-079f759167d0,false,false,false,false,0,0,1,1,0,0,true,23,2018-08-16,true,editorial_playlist,trackdone,logout
33_0622affb-88cc-4596-bca1-9fad05167f7c,1,11,t_021a2d3e-9efa-454c-aeb4-d54b8257216a,false,true,true,false,0,0,0,0,1,0,true,22,2018-08-16,true,user_collection,appload,endplay
33_0622affb-88cc-4596-bca1-9fad05167f7c,2,11,t_4b0671b3-3001-4619-a1f8-3b6b359a8457,false,true,true,false,0,1,0,0,0,0,true,22,2018-08-16,true,user_collection,clickrow,fwdbtn
33_0622affb-88cc-4596-bca1-9fad05167f7c,3,11,t_77922b07-4c78-4a3f-88fe-b0dd1713dd78,false,false,true,false,0,1,0,0,0,0,true,22,2018-08-16,true,user_collection,fwdbtn,fwdbtn
33_0622affb-88cc-4596-bca1-9fad05167f7c,4,11,t_cffab9de-c95c-4e9e-8751-d61e6a4f18eb,true,true,true,false,0,1,0,0,0,0,true,22,2018-08-16,true,user_collection,fwdbtn,fwdbtn
33_0622affb-88cc-4596-bca1-9fad05167f7c,5,11,t_88cdd141-425e-4700-861d-b79c21b13611,false,true,true,false,0,1,0,0,0,0,true,22,2018-08-16,true,user_collection,fwdbtn,fwdbtn
33_0622affb-88cc-4596-bca1-9fad05167f7c,6,11,t_1f3f59c2-8a3b-448e-ac3a-4cb1ccfab744,true,true,true,false,0,1,0,0,0,0,true,22,2018-08-16,true,user_collection,fwdbtn,fwdbtn
33_0622affb-88cc-4596-bca1-9fad05167f7c,7,11,t_0b8971d6-72fc-4a9f-94f9-d11c37097c01,true,true,true,false,0,1,0,0,0,0,true,22,2018-08-16,true,user_collection,fwdbtn,fwdbtn
33_0622affb-88cc-4596-bca1-9fad05167f7c,8,11,t_76823663-8007-4c85-b991-21904e90232d,true,true,true,false,0,1,0,0,0,0,true,22,2018-08-16,true,user_collection,fwdbtn,fwdbtn
33_0622affb-88cc-4596-bca1-9fad05167f7c,9,11,t_e3adc69e-00ea-4895-92cb-9b982eca8ac3,true,true,true,false,0,1,0,0,0,0,true,22,2018-08-16,true,user_collection,fwdbtn,fwdbtn
33_0622affb-88cc-4596-bca1-9fad05167f7c,10,11,t_2decb652-1677-4186-a113-4e7cf802bbd5,true,true,true,false,0,0,1,1,0,0,true,22,2018-08-16,true,user_collection,fwdbtn,fwdbtn
33_0622affb-88cc-4596-bca1-9fad05167f7c,11,11,t_604c6a9d-1e48-4608-9c0e-ac1447808049,false,false,false,true,0,1,0,0,0,0,true,22,2018-08-16,true,user_collection,fwdbtn,trackdone
33_090ef8be-046d-4682-b2e8-cce78c0d62c6,1,11,t_c7703c28-9da6-41f3-89b7-1a86ff1ee6be,false,false,false,true,0,0,0,0,0,0,false,7,2018-08-17,true,editorial_playlist,clickrow,trackdone
33_090ef8be-046d-4682-b2e8-cce78c0d62c6,2,11,t_c0de25db-8c01-4122-9991-27132e852a18,false,true,true,false,0,0,1,1,0,0,false,7,2018-08-17,true,editorial_playlist,trackdone,fwdbtn
33_090ef8be-046d-4682-b2e8-cce78c0d62c6,3,11,t_a0fa9956-ffc3-41c9-a344-e247baa0e321,true,true,true,false,0,1,0,0,0,0,false,7,2018-08-17,true,editorial_playlist,fwdbtn,fwdbtn
33_090ef8be-046d-4682-b2e8-cce78c0d62c6,4,11,t_78554d2d-4bd7-489d-95e3-0b119c5fc2e1,false,false,false,true,0,1,0,0,0,0,false,7,2018-08-17,true,editorial_playlist,fwdbtn,trackdone
33_090ef8be-046d-4682-b2e8-cce78c0d62c6,5,11,t_bacf06d3-9185-4183-84ea-ff0db51475ce,true,true,true,false,0,0,1,1,0,0,false,7,2018-08-17,true,editorial_playlist,trackdone,fwdbtn
33_090ef8be-046d-4682-b2e8-cce78c0d62c6,6,11,t_7533e7ff-568e-448b-904e-fc0c3a9ec87e,false,false,true,false,0,1,0,0,0,0,false,7,2018-08-17,true,editorial_playlist,fwdbtn,fwdbtn
33_090ef8be-046d-4682-b2e8-cce78c0d62c6,7,11,t_1dba18ad-1ddb-4e97-983b-4af57e18d84a,true,true,true,false,0,1,0,0,0,0,false,7,2018-08-17,true,editorial_playlist,fwdbtn,fwdbtn
33_090ef8be-046d-4682-b2e8-cce78c0d62c6,8,11,t_01d7104d-d28c-4c56-9012-d22ef2b8bdc9,true,true,true,false,0,1,0,0,0,0,false,7,2018-08-17,true,editorial_playlist,fwdbtn,fwdbtn
33_090ef8be-046d-4682-b2e8-cce78c0d62c6,9,11,t_0bbc44a3-d25a-4a9b-b29e-89c46745ed90,false,false,false,true,0,1,0,0,0,0,false,7,2018-08-17,true,editorial_playlist,fwdbtn,trackdone
33_090ef8be-046d-4682-b2e8-cce78c0d62c6,10,11,t_77b02acb-1b1f-4b36-b8fc-2c3e01892b9a,false,false,false,true,0,0,1,1,0,0,false,7,2018-08-17,true,editorial_playlist,trackdone,trackdone
33_090ef8be-046d-4682-b2e8-cce78c0d62c6,11,11,t_7e616ed3-115f-4a97-b90e-d128c392fae0,false,false,false,true,0,1,0,0,0,0,false,7,2018-08-17,true,editorial_playlist,trackdone,trackdone
