session_id,session_position,session_length,track_id_clean,skip_1,skip_2,skip_3,not_skipped,context_switch,no_pause_before_play,short_pause_before_play,long_pause_before_play,hist_user_behavior_n_seekfwd,hist_user_behavior_n_seekback,hist_user_behavior_is_shuffle,hour_of_day,date,premium,context_type,hist_user_behavior_reason_start,hist_user_behavior_reason_end
62_01c0ca36-1326-4594-9288-c903963bfee1,1,20,t_0dfb3ef4-fc06-4afe-a464-723a9b8896f3,false,false,false,true,0,0,0,0,0,0,true,15,2018-09-15,true,editorial_playlist,fwdbtn,trackdone
62_01c0ca36-1326-4594-9288-c903963bfee1,2,20,t_77995a70-508b-4bd6-8065-4998f7baecf8,false,false,false,true,0,1,0,0,0,0,true,15,2018-09-15,true,editorial_playlist,trackdone,trackdone
62_01c0ca36-1326-4594-9288-c903963bfee1,3,20,t_02d166a4-6d32-4171-affb-42203efd0003,false,false,false,true,0,0,1,1,0,0,true,15,2018-09-15,true,editorial_playlist,trackdone,trackdone
62_01c0ca36-1326-4594-9288-c903963bfee1,4,20,t_d05c2d5c-f142-4145-8dbd-fae4c2a3f6e8,false,false,false,true,0,1,0,0,0,0,true,15,2018-09-15,true,editorial_playlist,trackdone,trackdone
62_01c0ca36-1326-4594-9288-c903963bfee1,5,20,t_6d12afc6-b2f9-41de-a8ff-033d3325de76,false,false,false,true,0,1,0,0,0,0,true,15,2018-09-15,true,editorial_playlist,trackdone,trackdone
62_01c0ca36-1326-4594-9288-c903963bfee1,6,20,t_0334f716-5603-4980-b880-41a91e5dcf8a,false,false,false,true,0,1,0,0,0,0,true,15,2018-09-15,true,editorial_playlist,trackdone,trackdone
62_01c0ca36-1326-4594-9288-c903963bfee1,7,20,t_5f4d22c0-2552-4203-8848-69d6181f812a,false,false,false,true,0,0,0,1,0,0,true,15,2018-09-15,true,editorial_playlist,trackdone,trackdone
62_01c0ca36-1326-4594-9288-c903963bfee1,8,20,t_d1e110fb-eee9-491e-8aeb-8aa4781e295d,false,false,false,true,0,0,1,1,0,0,true,15,2018-09-15,true,editorial_playlist,trackdone,trackdone
62_01c0ca36-1326-4594-9288-c903963bfee1,9,20,t_21d8d90a-49f3-43f1-aea9-003ef442f58d,false,false,false,true,0,1,0,0,0,0,true,15,2018-09-15,true,editorial_playlist,trackdone,trackdone
62_01c0ca36-1326-4594-9288-c903963bfee1,10,20,t_4267d293-6bd3-4b27-8050-5ae14ae86738,false,false,false,true,0,1,0,0,0,0,true,15,2018-09-15,true,editorial_playlist,trackdone,trackdone
62_01c0ca36-1326-4594-9288-c903963bfee1,11,20,t_5eb4c7e3-2def-4e1b-951a-c46e6698abac,true,true,true,false,0,0,1,1,0,0,true,15,2018-09-15,true,editorial_playlist,trackdone,fwdbtn
62_01c0ca36-1326-4594-9288-c903963bfee1,12,20,t_db5eb02e-668c-4f57-b9d3-7cc428d3c816,false,false,false,true,0,1,0,0,0,0,true,15,2018-09-15,true,editorial_playlist,fwdbtn,trackdone
