session_id,session_position,session_length,track_id_clean,skip_1,skip_2,skip_3,not_skipped,context_switch,no_pause_before_play,short_pause_before_play,long_pause_before_play,hist_user_behavior_n_seekfwd,hist_user_behavior_n_seekback,hist_user_behavior_is_shuffle,hour_of_day,date,premium,context_type,hist_user_behavior_reason_start,hist_user_behavior_reason_end
6_80db0944-12a6-43a8-b1be-722def1b418d,1,20,t_413836e3-d298-4625-9392-8892c823ae38,false,false,true,false,0,0,0,0,0,0,false,0,2018-07-21,true,radio,trackdone,fwdbtn
6_80db0944-12a6-43a8-b1be-722def1b418d,2,20,t_287024e8-6bac-4078-9966-12aecc4ea881,true,true,true,false,0,1,0,0,0,0,false,0,2018-07-21,true,radio,fwdbtn,fwdbtn
6_80db0944-12a6-43a8-b1be-722def1b418d,3,20,t_dd461ecf-2ec6-4954-a700-2491f2b8d0f9,true,true,true,false,0,1,0,0,0,0,false,0,2018-07-21,true,radio,fwdbtn,fwdbtn
6_80db0944-12a6-43a8-b1be-722def1b418d,4,20,t_2aef564c-fe4e-45e1-bdf2-ea0a878c3858,true,true,true,false,0,1,0,0,0,0,false,0,2018-07-21,true,radio,fwdbtn,fwdbtn
6_80db0944-12a6-43a8-b1be-722def1b418d,5,20,t_17c0c1e8-9321-4395-94b7-4fcc4ccd7f6e,false,false,true,false,0,1,0,0,0,0,false,0,2018-07-21,true,radio,fwdbtn,fwdbtn
6_80db0944-12a6-43a8-b1be-722def1b418d,6,20,t_bbb1b6ad-8b4a-4cdc-ad7a-7c120d63012d,true,true,true,false,0,1,0,0,0,0,false,0,2018-07-21,true,radio,fwdbtn,fwdbtn
6_80db0944-12a6-43a8-b1be-722def1b418d,7,20,t_985a4aa1-848f-47a4-b7a9-ff398769ceee,true,true,true,false,0,1,0,0,0,0,false,0,2018-07-21,true,radio,fwdbtn,fwdbtn
6_80db0944-12a6-43a8-b1be-722def1b418d,8,20,t_89e9d266-fa13-4a6d-95d1-b87ae2842e32,false,false,false,true,0,1,0,0,0,0,false,0,2018-07-21,true,radio,fwdbtn,trackdone
6_80db0944-12a6-43a8-b1be-722def1b418d,9,20,t_16189923-9f97-4cf9-858d-fc3824693dc4,false,true,true,false,0,1,0,0,0,0,false,0,2018-07-21,true,radio,trackdone,fwdbtn
6_80db0944-12a6-43a8-b1be-722def1b418d,10,20,t_5aed69ad-1fa0-45ff-af2a-8f070614b56f,true,true,true,false,0,1,0,0,0,0,false,0,2018-07-21,true,radio,fwdbtn,backbtn
6_80db0944-12a6-43a8-b1be-722def1b418d,11,20,t_16189923-9f97-4cf9-858d-fc3824693dc4,true,true,true,false,0,1,0,0,0,0,false,0,2018-07-21,true,radio,backbtn,backbtn
6_80db0944-12a6-43a8-b1be-722def1b418d,12,20,t_89e9d266-fa13-4a6d-95d1-b87ae2842e32,false,true,true,false,0,1,0,0,0,0,false,0,2018-07-21,true,radio,backbtn,endplay
6_80db0944-12a6-43a8-b1be-722def1b418d,13,20,t_661ccc82-edf2-4ad3-b71f-a06c7bac757d,false,true,true,false,1,1,0,0,0,0,true,0,2018-07-21,true,catalog,clickrow,endplay
6_80db0944-12a6-43a8-b1be-722def1b418d,14,20,t_fb37f912-9a90-4c24-a664-18628e529b6b,false,false,false,true,0,1,0,0,0,0,true,0,2018-07-21,true,catalog,clickrow,trackdone
6_80db0944-12a6-43a8-b1be-722def1b418d,15,20,t_db6151b2-df85-49f8-9b59-76c1be197154,false,true,true,false,0,1,0,0,0,0,true,0,2018-07-21,true,catalog,trackdone,fwdbtn
6_80db0944-12a6-43a8-b1be-722def1b418d,16,20,t_1b50595c-0a5f-48c3-bc1d-6dc457ef1a1f,false,false,true,false,0,1,0,0,0,0,true,0,2018-07-21,true,catalog,fwdbtn,fwdbtn
6_80db0944-12a6-43a8-b1be-722def1b418d,17,20,t_ea93cb89-a898-44d9-8696-4fccb2b1567e,false,true,true,false,0,1,0,0,0,0,true,0,2018-07-21,true,catalog,fwdbtn,fwdbtn
6_80db0944-12a6-43a8-b1be-722def1b418d,18,20,t_abc23dfa-c3d2-4273-995c-ce4b95e13da5,false,true,true,false,0,1,0,0,0,0,true,0,2018-07-21,true,catalog,fwdbtn,fwdbtn
6_80db0944-12a6-43a8-b1be-722def1b418d,19,20,t_7df42313-d389-40f9-86dc-d8145fe94a0b,false,true,true,false,0,1,0,0,0,0,true,0,2018-07-21,true,catalog,fwdbtn,fwdbtn
6_80db0944-12a6-43a8-b1be-722def1b418d,20,20,t_5a86b396-0134-439a-9c0e-1f8318267ef8,false,true,true,false,0,0,1,1,0,0,true,0,2018-07-21,true,catalog,fwdbtn,fwdbtn
6_829e7e34-014f-4afa-abc2-d9c40ba172bf,1,11,t_c2afeb6c-2107-45f4-aa1e-f4d18de1af74,false,true,true,false,0,0,0,0,1,0,false,11,2018-07-21,true,editorial_playlist,endplay,trackdone
6_829e7e34-014f-4afa-abc2-d9c40ba172bf,2,11,t_47653ae6-b55e-47c6-91a5-65b8c124c97c,false,false,false,true,1,0,1,1,0,0,false,11,2018-07-21,true,catalog,clickrow,trackdone
