session_id,session_position,session_length,track_id_clean,skip_1,skip_2,skip_3,not_skipped,context_switch,no_pause_before_play,short_pause_before_play,long_pause_before_play,hist_user_behavior_n_seekfwd,hist_user_behavior_n_seekback,hist_user_behavior_is_shuffle,hour_of_day,date,premium,context_type,hist_user_behavior_reason_start,hist_user_behavior_reason_end
63_0597a2d2-30f7-401b-9137-0e64777052e3,1,15,t_0f123593-5cb5-42ec-b4db-fb291a2e5eb9,true,true,true,false,0,0,0,0,0,0,false,10,2018-09-16,true,radio,fwdbtn,fwdbtn
63_0597a2d2-30f7-401b-9137-0e64777052e3,2,15,t_c2681dc7-d954-44ca-99eb-600acb70d989,true,true,true,false,0,1,0,0,0,0,false,10,2018-09-16,true,radio,fwdbtn,fwdbtn
63_0597a2d2-30f7-401b-9137-0e64777052e3,3,15,t_3b23fc8b-8116-4959-bd2a-f0d9751f89b4,true,true,true,false,0,1,0,0,0,0,false,10,2018-09-16,true,radio,fwdbtn,fwdbtn
63_0597a2d2-30f7-401b-9137-0e64777052e3,4,15,t_08387371-b3d3-4f25-a6f2-6076376de45a,true,true,true,false,0,1,0,0,0,0,false,10,2018-09-16,true,radio,fwdbtn,fwdbtn
63_0597a2d2-30f7-401b-9137-0e64777052e3,5,15,t_6a1721fc-0731-474f-812f-1c2db73dae9d,false,false,false,true,0,1,0,0,0,0,false,10,2018-09-16,true,radio,fwdbtn,trackdone
63_0597a2d2-30f7-401b-9137-0e64777052e3,6,15,t_57f68050-09db-4c56-8abe-3d7aa838b470,false,false,false,true,0,1,0,0,0,0,false,10,2018-09-16,true,radio,trackdone,trackdone
63_0597a2d2-30f7-401b-9137-0e64777052e3,7,15,t_9a008295-d9a4-45f6-a179-7288879cf497,true,true,true,false,0,0,1,1,0,0,false,10,2018-09-16,true,radio,trackdone,backbtn
63_0597a2d2-30f7-401b-9137-0e64777052e3,8,15,t_57f68050-09db-4c56-8abe-3d7aa838b470,false,false,false,true,0,1,0,0,0,0,false,10,2018-09-16,true,radio,backbtn,trackdone
63_0597a2d2-30f7-401b-9137-0e64777052e3,9,15,t_9a008295-d9a4-45f6-a179-7288879cf497,false,true,true,false,0,0,1,1,0,1,false,10,2018-09-16,true,radio,trackdone,backbtn
63_0597a2d2-30f7-401b-9137-0e64777052e3,10,15,t_57f68050-09db-4c56-8abe-3d7aa838b470,false,false,false,true,0,1,0,0,0,1,false,10,2018-09-16,true,radio,backbtn,trackdone
63_0597a2d2-30f7-401b-9137-0e64777052e3,11,15,t_9a008295-d9a4-45f6-a179-7288879cf497,false,false,false,true,0,1,0,0,0,0,false,10,2018-09-16,true,radio,trackdone,trackdone
63_0597a2d2-30f7-401b-9137-0e64777052e3,12,15,t_4385327d-13fa-41b2-8515-cf42cfc26d4b,false,true,true,false,0,0,1,1,0,1,false,10,2018-09-16,true,radio,trackdone,backbtn
63_0597a2d2-30f7-401b-9137-0e64777052e3,13,15,t_9a008295-d9a4-45f6-a179-7288879cf497,true,true,true,false,0,1,0,0,0,0,false,10,2018-09-16,true,radio,backbtn,backbtn
63_0597a2d2-30f7-401b-9137-0e64777052e3,14,15,t_57f68050-09db-4c56-8abe-3d7aa838b470,false,false,true,false,0,1,0,0,0,0,false,10,2018-09-16,true,radio,backbtn,endplay
63_0597a2d2-30f7-401b-9137-0e64777052e3,15,15,t_57f68050-09db-4c56-8abe-3d7aa838b470,false,false,false,true,1,1,0,0,0,0,false,10,2018-09-16,true,user_collection,clickrow,trackdone
63_1237e6c1-2246-4798-a913-11cb50facd6a,1,20,t_6a26d1b0-d845-428f-84fd-6b68f26c3c97,true,true,true,false,0,0,0,0,0,0,false,16,2018-09-16,true,editorial_playlist,fwdbtn,fwdbtn
