session_id,session_position,session_length,track_id_clean,skip_1,skip_2,skip_3,not_skipped,context_switch,no_pause_before_play,short_pause_before_play,long_pause_before_play,hist_user_behavior_n_seekfwd,hist_user_behavior_n_seekback,hist_user_behavior_is_shuffle,hour_of_day,date,premium,context_type,hist_user_behavior_reason_start,hist_user_behavior_reason_end
34_43db1a35-2e88-4688-a65d-ef35b3ce3ebb,1,20,t_b5531a1a-6b7d-4b59-b49f-7986b4d6e80e,false,false,false,true,0,0,0,0,0,0,true,21,2018-08-17,true,user_collection,clickrow,trackdone
34_43db1a35-2e88-4688-a65d-ef35b3ce3ebb,2,20,t_589c2cb8-3196-43a7-aced-0a2518fc52b8,false,false,false,true,0,1,0,0,0,0,false,21,2018-08-17,true,user_collection,trackdone,trackdone
34_43db1a35-2e88-4688-a65d-ef35b3ce3ebb,3,20,t_b362a386-e30e-46be-bb44-af6efd02260f,false,false,false,true,0,1,0,0,0,0,false,21,2018-08-17,true,user_collection,trackdone,trackdone
34_43db1a35-2e88-4688-a65d-ef35b3ce3ebb,4,20,t_a66ea088-b357-449a-8a1e-64dd0b8d6cb5,false,false,false,true,0,1,0,0,0,0,false,21,2018-08-17,true,user_collection,trackdone,trackdone
34_43db1a35-2e88-4688-a65d-ef35b3ce3ebb,5,20,t_ef5b8b56-ebf8-4135-a320-17ac516adc1c,false,false,false,true,0,1,0,0,0,0,false,21,2018-08-17,true,user_collection,trackdone,trackdone
34_43db1a35-2e88-4688-a65d-ef35b3ce3ebb,6,20,t_5436fadd-49c1-49ed-a4e0-e8c582e0576b,false,false,true,false,0,0,1,1,0,0,false,21,2018-08-17,true,user_collection,trackdone,fwdbtn
34_43db1a35-2e88-4688-a65d-ef35b3ce3ebb,7,20,t_1a480a63-90df-4019-b54c-4dfda37d0f0e,false,false,false,true,0,1,0,0,0,0,false,21,2018-08-17,true,user_collection,fwdbtn,trackdone
34_43db1a35-2e88-4688-a65d-ef35b3ce3ebb,8,20,t_a5a61287-969f-4849-84ff-452e76c07e52,false,false,true,false,0,0,1,1,0,0,false,21,2018-08-17,true,user_collection,trackdone,fwdbtn
34_43db1a35-2e88-4688-a65d-ef35b3ce3ebb,9,20,t_08387371-b3d3-4f25-a6f2-6076376de45a,false,false,false,true,0,1,0,0,0,0,false,22,2018-08-17,true,user_collection,fwdbtn,trackdone
34_43db1a35-2e88-4688-a65d-ef35b3ce3ebb,10,20,t_ad18d76a-0d74-4e97-9458-6b5ed7da7cfb,false,false,false,true,0,1,0,0,0,0,false,22,2018-08-17,true,user_collection,trackdone,trackdone
34_43db1a35-2e88-4688-a65d-ef35b3ce3ebb,11,20,t_3f5d3398-cb74-4eba-b3b0-deff74336181,false,true,true,false,0,0,1,1,1,1,false,22,2018-08-17,true,user_collection,trackdone,backbtn
34_43db1a35-2e88-4688-a65d-ef35b3ce3ebb,12,20,t_ad18d76a-0d74-4e97-9458-6b5ed7da7cfb,false,false,false,true,0,1,0,0,0,0,false,22,2018-08-17,true,user_collection,backbtn,trackdone
34_43db1a35-2e88-4688-a65d-ef35b3ce3ebb,13,20,t_3f5d3398-cb74-4eba-b3b0-deff74336181,false,false,false,true,0,1,0,0,0,0,false,22,2018-08-17,true,user_collection,trackdone,trackdone
34_43db1a35-2e88-4688-a65d-ef35b3ce3ebb,14,20,t_f90fd04f-fa69-4b9b-a416-08cc3b1e8639,false,false,false,true,0,1,0,0,0,0,false,22,2018-08-17,true,user_collection,trackdone,trackdone
34_43db1a35-2e88-4688-a65d-ef35b3ce3ebb,15,20,t_17bee917-3e73-451e-a23f-b381073691b1,false,false,false,true,0,1,0,0,0,0,false,22,2018-08-17,true,user_collection,trackdone,trackdone
34_43db1a35-2e88-4688-a65d-ef35b3ce3ebb,16,20,t_f4c3f7d1-ea6b-48ab-a93e-690b61f49f73,false,false,false,true,0,1,0,0,0,0,false,22,2018-08-17,true,user_collection,trackdone,trackdone
34_43db1a35-2e88-4688-a65d-ef35b3ce3ebb,17,20,t_2029280f-6211-44bd-bb8c-3ac4a5f55ace,false,false,false,true,0,1,0,0,0,0,false,22,2018-08-17,true,user_collection,trackdone,trackdone
34_43db1a35-2e88-4688-a65d-ef35b3ce3ebb,18,20,t_c7703c28-9da6-41f3-89b7-1a86ff1ee6be,false,false,false,true,0,1,0,0,0,0,false,22,2018-08-17,true,user_collection,trackdone,trackdone
34_43db1a35-2e88-4688-a65d-ef35b3ce3ebb,19,20,t_616863c4-b040-45ed-ab82-da019a227be9,false,false,false,true,0,1,0,0,0,0,false,22,2018-08-17,true,user_collection,trackdone,trackdone
34_43db1a35-2e88-4688-a65d-ef35b3ce3ebb,20,20,t_8c5e99f8-230c-4157-b537-27fc8409d551,false,false,false,true,0,1,0,0,0,0,false,22,2018-08-17,true,user_collection,trackdone,trackdone
34_47754bed-db80-4eb9-80c4-5010fbd92aa6,1,20,t_1149ab85-afea-47e9-871c-332a3501a915,false,true,true,false,0,0,0,0,1,0,true,7,2018-08-19,true,user_collection,appload,endplay
34_47754bed-db80-4eb9-80c4-5010fbd92aa6,2,20,t_5670445b-8bb0-4a6a-8acc-524fb733352c,false,false,false,true,0,0,1,1,0,0,false,7,2018-08-19,true,user_collection,clickrow,trackdone
34_47754bed-db80-4eb9-80c4-5010fbd92aa6,3,20,t_a69c656e-5c40-4bf1-a089-5e4ef8ec848c,false,false,false,true,0,0,1,1,0,1,false,7,2018-08-19,true,user_collection,trackdone,trackdone
34_47754bed-db80-4eb9-80c4-5010fbd92aa6,4,20,t_1894170a-f5f9-4896-b10a-44cfd59a6c4f,false,false,false,true,0,1,0,0,0,0,false,7,2018-08-19,true,user_collection,trackdone,trackdone
34_47754bed-db80-4eb9-80c4-5010fbd92aa6,5,20,t_bdd16699-2bfb-4d45-83df-945c7e9cbce4,false,false,true,false,0,0,1,1,0,0,false,7,2018-08-19,true,user_collection,trackdone,fwdbtn
34_47754bed-db80-4eb9-80c4-5010fbd92aa6,6,20,t_33981f01-16c3-46e3-a8e5-37cd4edc4dc3,false,false,false,false,0,1,0,0,0,0,false,7,2018-08-19,true,user_collection,fwdbtn,fwdbtn
34_47754bed-db80-4eb9-80c4-5010fbd92aa6,7,20,t_992b85b5-0169-46a7-a1db-9033d51fa41c,true,true,true,false,0,1,0,0,0,0,false,7,2018-08-19,true,user_collection,fwdbtn,fwdbtn
34_47754bed-db80-4eb9-80c4-5010fbd92aa6,8,20,t_647c2512-e8bf-4319-8669-97a8295056bf,true,true,true,false,0,1,0,0,0,0,false,7,2018-08-19,true,user_collection,fwdbtn,fwdbtn
34_47754bed-db80-4eb9-80c4-5010fbd92aa6,9,20,t_cdbf57ae-04ca-4548-bff2-0126180bcf37,false,false,true,false,0,0,1,1,0,0,false,7,2018-08-19,true,user_collection,fwdbtn,fwdbtn
34_47754bed-db80-4eb9-80c4-5010fbd92aa6,10,20,t_524f3cd1-92d1-4903-bb49-7a88a766a7a3,true,true,true,false,0,1,0,0,0,0,false,7,2018-08-19,true,user_collection,fwdbtn,fwdbtn
34_47754bed-db80-4eb9-80c4-5010fbd92aa6,11,20,t_9a43707a-7ce9-4e24-adf8-163d63887e18,true,true,true,false,0,1,0,0,0,0,false,7,2018-08-19,true,user_collection,fwdbtn,fwdbtn
34_47754bed-db80-4eb9-80c4-5010fbd92aa6,12,20,t_7e616ed3-115f-4a97-b90e-d128c392fae0,false,false,false,true,0,1,0,0,0,0,false,7,2018-08-19,true,user_collection,fwdbtn,trackdone
34_47754bed-db80-4eb9-80c4-5010fbd92aa6,13,20,t_d0a3cf7b-e26a-410b-958e-7acdfaaf6d43,true,true,true,false,0,0,1,1,0,0,false,7,2018-08-19,true,user_collection,trackdone,fwdbtn
34_47754bed-db80-4eb9-80c4-5010fbd92aa6,14,20,t_62125e44-129d-46d3-9cc7-c41753886654,true,true,true,false,0,1,0,0,0,0,false,7,2018-08-19,true,user_collection,fwdbtn,fwdbtn
34_47754bed-db80-4eb9-80c4-5010fbd92aa6,15,20,t_80c4876c-9a10-4fae-aee4-6c387eaefadf,false,false,false,true,0,1,0,0,0,0,false,7,2018-08-19,true,user_collection,fwdbtn,trackdone
34_47754bed-db80-4eb9-80c4-5010fbd92aa6,16,20,t_e9ee21b4-5c96-4d59-a084-80c7ef633288,false,false,true,false,0,0,1,1,0,0,false,7,2018-08-19,true,user_collection,trackdone,fwdbtn
34_47754bed-db80-4eb9-80c4-5010fbd92aa6,17,20,t_3988c78b-55bd-4fa3-8da3-587bf303a3a7,true,true,true,false,0,1,0,0,0,0,false,7,2018-08-19,true,user_collection,fwdbtn,fwdbtn
34_47754bed-db80-4eb9-80c4-5010fbd92aa6,18,20,t_f35eb373-15d1-4faa-9ca0-d0da975deebb,false,false,true,false,0,1,0,0,0,0,false,7,2018-08-19,true,user_collection,fwdbtn,fwdbtn
34_47754bed-db80-4eb9-80c4-5010fbd92aa6,19,20,t_9a31436c-a57a-4d7a-9bbc-50f0deca33de,false,false,false,false,0,1,0,0,0,0,false,7,2018-08-19,true,user_collection,fwdbtn,fwdbtn
34_47754bed-db80-4eb9-80c4-5010fbd92aa6,20,20,t_386209fd-1463-40f3-9c8d-1062df424b53,true,true,true,false,0,1,0,0,0,0,false,7,2018-08-19,true,user_collection,fwdbtn,fwdbtn
34_4834c584-5b87-4d8b-b4f0-9450b679aec1,1,20,t_b06cf9b1-8198-4b9f-ad64-381f500afb58,true,true,true,false,0,0,0,0,0,0,false,12,2018-08-18,true,radio,trackdone,fwdbtn
34_4834c584-5b87-4d8b-b4f0-9450b679aec1,2,20,t_664cae09-e476-4edc-b8e5-e56ff88a3e6d,false,false,false,true,0,1,0,0,0,0,false,12,2018-08-18,true,radio,fwdbtn,trackdone
34_4834c584-5b87-4d8b-b4f0-9450b679aec1,3,20,t_6764729f-effc-48e7-9328-9f71fe85e0e9,false,true,true,false,0,1,0,0,0,0,false,12,2018-08-18,true,radio,trackdone,fwdbtn
34_4834c584-5b87-4d8b-b4f0-9450b679aec1,4,20,t_3708b5d6-9d52-4470-9484-fff045aba7b6,true,true,true,false,0,1,0,0,0,0,false,12,2018-08-18,true,radio,fwdbtn,fwdbtn
34_4834c584-5b87-4d8b-b4f0-9450b679aec1,5,20,t_0df51bac-f2a0-49f1-b900-a76947fee520,false,false,false,true,0,0,1,1,0,0,false,12,2018-08-18,true,radio,fwdbtn,trackdone
34_4834c584-5b87-4d8b-b4f0-9450b679aec1,6,20,t_6a179307-848b-4397-a80b-02c7d9a17ab8,false,false,true,false,0,1,0,0,0,0,false,12,2018-08-18,true,radio,trackdone,fwdbtn
34_4834c584-5b87-4d8b-b4f0-9450b679aec1,7,20,t_fa44c899-1253-4547-8399-f73011f1e581,true,true,true,false,0,1,0,0,0,0,false,12,2018-08-18,true,radio,fwdbtn,fwdbtn
34_4834c584-5b87-4d8b-b4f0-9450b679aec1,8,20,t_a57cb498-2744-48a5-853a-ea5a31f28ba9,true,true,true,false,0,0,1,1,0,0,false,12,2018-08-18,true,radio,fwdbtn,fwdbtn
34_4834c584-5b87-4d8b-b4f0-9450b679aec1,9,20,t_1152fe80-e6a3-4545-827d-85851b8017b2,true,true,true,false,0,1,0,0,0,0,false,12,2018-08-18,true,radio,fwdbtn,fwdbtn
34_4834c584-5b87-4d8b-b4f0-9450b679aec1,10,20,t_b3db6567-f986-4b8f-bd7a-04057448ab3a,true,true,true,false,0,1,0,0,0,0,false,12,2018-08-18,true,radio,fwdbtn,fwdbtn
