session_id,session_position,session_length,track_id_clean,skip_1,skip_2,skip_3,not_skipped,context_switch,no_pause_before_play,short_pause_before_play,long_pause_before_play,hist_user_behavior_n_seekfwd,hist_user_behavior_n_seekback,hist_user_behavior_is_shuffle,hour_of_day,date,premium,context_type,hist_user_behavior_reason_start,hist_user_behavior_reason_end
39_c646989a-3a56-4a26-88af-79a247be7be4,1,20,t_75e63c47-b40a-4bc1-a2ba-c9c26954d82c,false,false,true,false,0,0,0,0,1,0,true,6,2018-08-23,true,catalog,appload,trackdone
39_c646989a-3a56-4a26-88af-79a247be7be4,2,20,t_4e636d19-8ae8-492e-bb9f-4a61a0b3652b,false,false,false,true,0,1,0,0,0,0,true,7,2018-08-23,true,catalog,trackdone,trackdone
39_c646989a-3a56-4a26-88af-79a247be7be4,3,20,t_cf759cf5-5215-4999-9651-c721cbf3e843,false,false,false,true,0,1,0,0,0,0,true,7,2018-08-23,true,catalog,trackdone,trackdone
39_c646989a-3a56-4a26-88af-79a247be7be4,4,20,t_cd31f477-36d4-45d0-8c28-0a090b87fd77,false,false,false,true,1,0,1,1,0,0,false,7,2018-08-23,true,radio,clickrow,trackdone
39_c646989a-3a56-4a26-88af-79a247be7be4,5,20,t_a798525d-020a-4a2c-8f60-d4729032f17d,false,false,false,true,0,1,0,0,0,0,false,7,2018-08-23,true,radio,trackdone,trackdone
39_c646989a-3a56-4a26-88af-79a247be7be4,6,20,t_290b0251-3269-4f05-89e8-dc4c5aa5ebcf,false,false,false,true,0,1,0,0,0,0,false,7,2018-08-23,true,radio,trackdone,trackdone
39_c646989a-3a56-4a26-88af-79a247be7be4,7,20,t_ebcc5ec5-ae93-4074-8ba2-984c6ba8c544,false,false,false,true,0,1,0,0,0,0,false,7,2018-08-23,true,radio,trackdone,trackdone
39_c646989a-3a56-4a26-88af-79a247be7be4,8,20,t_a02ef72c-eb69-41f2-bbd1-c21520871857,false,false,false,true,0,1,0,0,0,0,false,7,2018-08-23,true,radio,trackdone,trackdone
39_c646989a-3a56-4a26-88af-79a247be7be4,9,20,t_07c6ac2c-1f34-4df1-9d79-d31dc2e8542f,false,true,true,false,0,0,1,1,0,0,false,7,2018-08-23,true,radio,trackdone,logout
39_c646989a-3a56-4a26-88af-79a247be7be4,10,20,t_07c6ac2c-1f34-4df1-9d79-d31dc2e8542f,false,false,true,false,0,0,0,1,1,0,false,7,2018-08-23,true,radio,appload,fwdbtn
39_c646989a-3a56-4a26-88af-79a247be7be4,11,20,t_81cc7eb7-d700-46ee-9ac1-f31b97834ce0,true,true,true,false,0,0,0,1,0,0,false,7,2018-08-23,true,radio,fwdbtn,fwdbtn
39_c646989a-3a56-4a26-88af-79a247be7be4,12,20,t_252bbf66-9200-40aa-9de9-bbeb2d32e863,false,false,false,true,0,1,0,0,0,0,false,7,2018-08-23,true,radio,fwdbtn,trackdone
39_c646989a-3a56-4a26-88af-79a247be7be4,13,20,t_8fdedc0c-d665-4f92-a9aa-dbd5921490d8,false,false,true,false,0,0,1,1,0,0,false,7,2018-08-23,true,radio,trackdone,fwdbtn
39_c646989a-3a56-4a26-88af-79a247be7be4,14,20,t_625b6495-aa27-4f51-95cd-a101f567606a,false,false,false,true,0,1,0,0,0,0,false,7,2018-08-23,true,radio,fwdbtn,trackdone
39_c646989a-3a56-4a26-88af-79a247be7be4,15,20,t_5d1ad5fd-d797-418d-b075-9a3745c134f1,false,false,false,true,0,1,0,0,0,0,false,7,2018-08-23,true,radio,trackdone,trackdone
39_c646989a-3a56-4a26-88af-79a247be7be4,16,20,t_3053af9a-809a-4177-9926-4a9962fb16a7,false,false,false,true,0,1,0,0,0,0,false,7,2018-08-23,true,radio,trackdone,trackdone
39_c646989a-3a56-4a26-88af-79a247be7be4,17,20,t_0b7b2d05-59c7-403e-806a-739c1257b63b,false,false,true,false,0,0,1,1,0,0,false,7,2018-08-23,true,radio,trackdone,fwdbtn
39_c646989a-3a56-4a26-88af-79a247be7be4,18,20,t_b8215f94-8534-480a-8233-4e4fffb2ba1a,false,false,true,false,0,1,0,0,0,0,false,7,2018-08-23,true,radio,fwdbtn,fwdbtn
39_c646989a-3a56-4a26-88af-79a247be7be4,19,20,t_299f9087-07c3-4a5d-bd34-781d3c56b919,false,false,true,false,0,1,0,0,0,0,false,7,2018-08-23,true,radio,fwdbtn,fwdbtn
39_c646989a-3a56-4a26-88af-79a247be7be4,20,20,t_2f12902c-bf6a-4443-b703-7047461f6afb,false,false,false,true,0,1,0,0,0,0,false,7,2018-08-23,true,radio,fwdbtn,trackdone
39_cacccc9d-fe79-46b4-bbe3-73611253ca27,1,14,t_b98d98f8-4823-49e4-bc0a-87f65780c12c,false,false,true,false,0,0,0,0,0,0,false,15,2018-08-23,true,user_collection,clickrow,endplay
39_cacccc9d-fe79-46b4-bbe3-73611253ca27,2,14,t_b98d98f8-4823-49e4-bc0a-87f65780c12c,true,true,true,false,0,1,0,0,0,0,false,15,2018-08-23,true,user_collection,clickrow,endplay
39_cacccc9d-fe79-46b4-bbe3-73611253ca27,3,14,t_b98d98f8-4823-49e4-bc0a-87f65780c12c,false,true,true,false,0,1,0,0,0,0,false,15,2018-08-23,true,user_collection,clickrow,endplay
39_cacccc9d-fe79-46b4-bbe3-73611253ca27,4,14,t_75e2a20f-067d-4495-8320-32525c9040f9,true,true,true,false,0,1,0,0,0,0,false,15,2018-08-23,true,user_collection,clickrow,endplay
