session_id,session_position,session_length,track_id_clean,skip_1,skip_2,skip_3,not_skipped,context_switch,no_pause_before_play,short_pause_before_play,long_pause_before_play,hist_user_behavior_n_seekfwd,hist_user_behavior_n_seekback,hist_user_behavior_is_shuffle,hour_of_day,date,premium,context_type,hist_user_behavior_reason_start,hist_user_behavior_reason_end
28_d6741cf4-b23e-4f7a-b63c-2b4fd992d56c,1,20,t_b0b9deb8-292c-45a8-bde8-8f052ae8ddca,false,false,true,false,0,0,0,0,2,2,false,10,2018-08-12,true,catalog,clickrow,fwdbtn
28_d6741cf4-b23e-4f7a-b63c-2b4fd992d56c,2,20,t_4c6f7dd8-dff1-44d2-91bd-628250b3ce2b,true,true,true,false,0,1,0,0,0,0,false,10,2018-08-12,true,catalog,fwdbtn,fwdbtn
28_d6741cf4-b23e-4f7a-b63c-2b4fd992d56c,3,20,t_d71e3cf5-9b85-43da-a08e-8a6e264919de,false,true,true,false,0,1,0,0,0,0,false,10,2018-08-12,true,catalog,fwdbtn,fwdbtn
28_d6741cf4-b23e-4f7a-b63c-2b4fd992d56c,4,20,t_bf19a7fe-5b62-49da-ab2b-c84f6565c15f,true,true,true,false,0,1,0,0,0,0,false,10,2018-08-12,true,catalog,fwdbtn,fwdbtn
28_d6741cf4-b23e-4f7a-b63c-2b4fd992d56c,5,20,t_4983dc4c-96e9-4c7a-8428-cf541bffaa99,true,true,true,false,0,1,0,0,0,0,false,10,2018-08-12,true,catalog,fwdbtn,fwdbtn
28_d6741cf4-b23e-4f7a-b63c-2b4fd992d56c,6,20,t_7bc2b293-6a67-4f36-a229-53279cf71761,true,true,true,false,0,1,0,0,0,0,false,10,2018-08-12,true,catalog,fwdbtn,fwdbtn
28_d6741cf4-b23e-4f7a-b63c-2b4fd992d56c,7,20,t_9641890e-2b5f-49d8-a74d-3988a12f6d4b,true,true,true,false,0,1,0,0,0,0,false,10,2018-08-12,true,catalog,fwdbtn,fwdbtn
28_d6741cf4-b23e-4f7a-b63c-2b4fd992d56c,8,20,t_11183a67-e0e0-4fac-8d98-76bd9bc924a9,true,true,true,false,0,1,0,0,0,0,false,10,2018-08-12,true,catalog,fwdbtn,fwdbtn
28_d6741cf4-b23e-4f7a-b63c-2b4fd992d56c,9,20,t_c7b7975c-4589-4cd5-b44d-12e997d652bb,true,true,true,false,0,1,0,0,0,0,false,10,2018-08-12,true,catalog,fwdbtn,fwdbtn
28_d6741cf4-b23e-4f7a-b63c-2b4fd992d56c,10,20,t_fa54f6f4-1a3c-452d-933d-2b69a7c29dd7,true,true,true,false,0,1,0,0,0,0,false,10,2018-08-12,true,catalog,fwdbtn,fwdbtn
28_d6741cf4-b23e-4f7a-b63c-2b4fd992d56c,11,20,t_adcb17a0-b0b3-4a01-b93c-9c25e965886d,true,true,true,false,0,1,0,0,0,0,false,10,2018-08-12,true,catalog,fwdbtn,fwdbtn
28_d6741cf4-b23e-4f7a-b63c-2b4fd992d56c,12,20,t_6b9e43d0-35e1-449d-a0c4-b543efa9c68b,true,true,true,false,0,1,0,0,0,0,false,10,2018-08-12,true,catalog,fwdbtn,fwdbtn
