session_id,session_position,session_length,track_id_clean,skip_1,skip_2,skip_3,not_skipped,context_switch,no_pause_before_play,short_pause_before_play,long_pause_before_play,hist_user_behavior_n_seekfwd,hist_user_behavior_n_seekback,hist_user_behavior_is_shuffle,hour_of_day,date,premium,context_type,hist_user_behavior_reason_start,hist_user_behavior_reason_end
38_030e2210-72d9-4f05-af20-27b1c7d0a868,1,15,t_6b985282-ba0e-4c25-84af-f4a740e3b54d,false,false,true,false,0,0,0,0,1,0,true,15,2018-08-22,true,user_collection,appload,endplay
38_030e2210-72d9-4f05-af20-27b1c7d0a868,2,15,t_0141a4f2-ee9f-4a9b-b7b2-1af83da1832f,false,false,true,false,1,0,1,1,0,0,true,15,2018-08-22,true,user_collection,clickrow,fwdbtn
38_030e2210-72d9-4f05-af20-27b1c7d0a868,3,15,t_4c90dce7-3061-4010-9204-74daa75039cb,false,false,false,true,0,1,0,0,0,0,true,15,2018-08-22,true,user_collection,fwdbtn,trackdone
38_030e2210-72d9-4f05-af20-27b1c7d0a868,4,15,t_55fbae2b-f016-4146-b2d3-ecff407fd718,false,false,false,true,0,0,1,1,0,0,true,15,2018-08-22,true,user_collection,trackdone,trackdone
38_030e2210-72d9-4f05-af20-27b1c7d0a868,5,15,t_d9bfbb44-0fa6-41fd-bf87-9ff1d066f41a,false,true,true,false,0,0,1,1,0,0,true,15,2018-08-22,true,user_collection,trackdone,fwdbtn
38_030e2210-72d9-4f05-af20-27b1c7d0a868,6,15,t_85967b08-d157-4d72-ba48-5622f3ac7d1c,true,true,true,false,0,1,0,0,0,0,true,15,2018-08-22,true,user_collection,fwdbtn,fwdbtn
38_030e2210-72d9-4f05-af20-27b1c7d0a868,7,15,t_7822a1a7-6821-41e5-8a8a-272a0a040cb3,true,true,true,false,0,0,1,1,0,0,true,15,2018-08-22,true,user_collection,fwdbtn,fwdbtn
38_030e2210-72d9-4f05-af20-27b1c7d0a868,8,15,t_f78e2bbc-7a24-4f1b-9c13-0e88d5135973,true,true,true,false,0,1,0,0,0,0,true,15,2018-08-22,true,user_collection,fwdbtn,fwdbtn
38_030e2210-72d9-4f05-af20-27b1c7d0a868,9,15,t_e4d7e3aa-2b91-4c37-a9f6-7f45d3f419cb,true,true,true,false,0,1,0,0,0,0,true,15,2018-08-22,true,user_collection,fwdbtn,fwdbtn
38_030e2210-72d9-4f05-af20-27b1c7d0a868,10,15,t_8c4849d2-06d7-4dd0-8de7-961a0540cde7,false,true,true,false,0,1,0,0,0,0,true,15,2018-08-22,true,user_collection,fwdbtn,fwdbtn
38_030e2210-72d9-4f05-af20-27b1c7d0a868,11,15,t_1f021749-5979-4336-a037-0b9618e37205,true,true,true,false,0,1,0,0,0,0,true,15,2018-08-22,true,user_collection,fwdbtn,fwdbtn
