session_id,session_position,session_length,track_id_clean,skip_1,skip_2,skip_3,not_skipped,context_switch,no_pause_before_play,short_pause_before_play,long_pause_before_play,hist_user_behavior_n_seekfwd,hist_user_behavior_n_seekback,hist_user_behavior_is_shuffle,hour_of_day,date,premium,context_type,hist_user_behavior_reason_start,hist_user_behavior_reason_end
44_86021930-0908-4efc-a056-034f2de2ff27,1,13,t_605bde33-b18d-42f5-8d54-0c0d177717ce,true,true,true,false,0,0,0,0,0,0,true,5,2018-08-28,true,user_collection,fwdbtn,fwdbtn
44_86021930-0908-4efc-a056-034f2de2ff27,2,13,t_ed35f733-aae3-4ef2-a809-39af032901d7,true,true,true,false,0,1,0,0,0,0,true,5,2018-08-28,true,user_collection,fwdbtn,backbtn
44_86021930-0908-4efc-a056-034f2de2ff27,3,13,t_605bde33-b18d-42f5-8d54-0c0d177717ce,false,false,false,true,0,1,0,0,0,0,true,5,2018-08-28,true,user_collection,backbtn,trackdone
44_86021930-0908-4efc-a056-034f2de2ff27,4,13,t_ed35f733-aae3-4ef2-a809-39af032901d7,false,false,false,true,0,1,0,0,0,0,true,5,2018-08-28,true,user_collection,trackdone,trackdone
44_86021930-0908-4efc-a056-034f2de2ff27,5,13,t_1d5a4c45-cc83-429c-bad2-b4a34775d5aa,false,false,false,true,0,1,0,0,0,0,true,5,2018-08-28,true,user_collection,trackdone,trackdone
44_86021930-0908-4efc-a056-034f2de2ff27,6,13,t_bd821f2a-5b58-4ec8-a0a7-602d9f2177b0,false,false,false,true,0,1,0,0,0,0,true,5,2018-08-28,true,user_collection,trackdone,trackdone
44_86021930-0908-4efc-a056-034f2de2ff27,7,13,t_fed7984f-f7a6-4952-8afc-82c92afc381d,false,false,false,true,0,1,0,0,0,0,true,5,2018-08-28,true,user_collection,trackdone,trackdone
44_86021930-0908-4efc-a056-034f2de2ff27,8,13,t_72b78240-2336-4843-a84a-1f1bd794a914,false,false,false,true,0,1,0,0,0,0,true,5,2018-08-28,true,user_collection,trackdone,trackdone
44_86021930-0908-4efc-a056-034f2de2ff27,9,13,t_a522a7b7-db9f-4083-b00b-ceec22656f37,false,false,false,true,0,1,0,0,0,0,true,5,2018-08-28,true,user_collection,trackdone,trackdone
44_86021930-0908-4efc-a056-034f2de2ff27,10,13,t_48ccb4dd-a5b2-435a-9556-0b3adc7d9085,false,false,false,true,0,1,0,0,0,0,true,5,2018-08-28,true,user_collection,trackdone,trackdone
