session_id,session_position,session_length,track_id_clean,skip_1,skip_2,skip_3,not_skipped,context_switch,no_pause_before_play,short_pause_before_play,long_pause_before_play,hist_user_behavior_n_seekfwd,hist_user_behavior_n_seekback,hist_user_behavior_is_shuffle,hour_of_day,date,premium,context_type,hist_user_behavior_reason_start,hist_user_behavior_reason_end
23_00f2848f-ceae-4d2b-b9ac-fbd25a474c5e,1,14,t_445d2e06-d7ff-4ca5-91d4-8c409b509d3f,true,true,true,false,0,0,0,0,1,0,true,20,2018-08-06,true,user_collection,appload,endplay
23_00f2848f-ceae-4d2b-b9ac-fbd25a474c5e,2,14,t_392dbf81-147a-4513-98a9-41de37c21555,false,false,false,true,1,1,0,0,0,0,true,20,2018-08-06,true,catalog,clickrow,trackdone
23_00f2848f-ceae-4d2b-b9ac-fbd25a474c5e,3,14,t_4c1c630a-7ddb-4cdb-826c-7f818101dee0,false,false,false,true,0,1,0,0,0,0,true,20,2018-08-06,true,catalog,trackdone,trackdone
23_00f2848f-ceae-4d2b-b9ac-fbd25a474c5e,4,14,t_ab87d3b2-29ec-468c-bdd0-bf15751b4b81,false,false,false,true,0,1,0,0,0,0,true,20,2018-08-06,true,catalog,trackdone,trackdone
23_00f2848f-ceae-4d2b-b9ac-fbd25a474c5e,5,14,t_4e73dd0a-1764-49b6-9773-d32d9f749c34,false,false,false,true,0,0,1,1,0,0,true,20,2018-08-06,true,catalog,trackdone,trackdone
23_00f2848f-ceae-4d2b-b9ac-fbd25a474c5e,6,14,t_f75ff74f-41e5-4b4b-90e6-c696a82e39ce,false,false,true,false,0,0,0,1,0,0,true,20,2018-08-06,true,catalog,trackdone,fwdbtn
23_00f2848f-ceae-4d2b-b9ac-fbd25a474c5e,7,14,t_754f1af1-9482-4b27-89db-e6ebd49deb24,true,true,true,false,0,1,0,0,0,0,true,20,2018-08-06,true,catalog,fwdbtn,fwdbtn
23_00f2848f-ceae-4d2b-b9ac-fbd25a474c5e,8,14,t_23127970-740b-4211-a056-aefe270f14d7,true,true,true,false,0,1,0,0,0,0,true,20,2018-08-06,true,catalog,fwdbtn,backbtn
23_00f2848f-ceae-4d2b-b9ac-fbd25a474c5e,9,14,t_754f1af1-9482-4b27-89db-e6ebd49deb24,false,false,false,true,0,1,0,0,0,0,true,20,2018-08-06,true,catalog,backbtn,trackdone
23_00f2848f-ceae-4d2b-b9ac-fbd25a474c5e,10,14,t_23127970-740b-4211-a056-aefe270f14d7,false,false,false,true,0,1,0,0,0,0,true,20,2018-08-06,true,catalog,trackdone,trackdone
23_00f2848f-ceae-4d2b-b9ac-fbd25a474c5e,11,14,t_be19c35e-38a1-49d1-9dad-b55f2aad6d8e,false,false,false,true,0,1,0,0,0,0,true,20,2018-08-06,true,catalog,trackdone,trackdone
23_00f2848f-ceae-4d2b-b9ac-fbd25a474c5e,12,14,t_9a67cb86-e002-49fb-8fe3-f734e278d642,false,false,false,true,0,1,0,0,0,0,true,20,2018-08-06,true,catalog,trackdone,trackdone
23_00f2848f-ceae-4d2b-b9ac-fbd25a474c5e,13,14,t_c0f9a9c0-0186-4e86-9340-d32d361a1a6a,false,false,false,true,0,0,1,1,0,0,true,21,2018-08-06,true,catalog,trackdone,trackdone
23_00f2848f-ceae-4d2b-b9ac-fbd25a474c5e,14,14,t_5e2598d0-b82f-4637-b60a-8a5475d26653,false,false,true,false,0,0,1,1,0,0,true,21,2018-08-06,true,catalog,trackdone,logout
23_01a63b3e-26a1-434e-95d5-07e61d3747b9,1,20,t_88d9a4ff-419c-4e0b-a93b-06b0832989f1,false,false,false,true,0,0,0,0,0,0,false,8,2018-08-07,true,editorial_playlist,trackdone,trackdone
23_01a63b3e-26a1-434e-95d5-07e61d3747b9,2,20,t_7a870f60-0032-4996-8602-921db6a7c09f,false,false,false,true,0,0,1,1,0,0,false,8,2018-08-07,true,editorial_playlist,trackdone,trackdone
