session_id,session_position,session_length,track_id_clean,skip_1,skip_2,skip_3,not_skipped,context_switch,no_pause_before_play,short_pause_before_play,long_pause_before_play,hist_user_behavior_n_seekfwd,hist_user_behavior_n_seekback,hist_user_behavior_is_shuffle,hour_of_day,date,premium,context_type,hist_user_behavior_reason_start,hist_user_behavior_reason_end
15_bea1e749-b8fa-49b0-824e-cd3e7a39ac2b,1,12,t_edec6492-59b0-4c03-a718-78c678b34ba5,false,false,true,false,0,0,0,0,0,0,false,14,2018-07-30,true,catalog,trackdone,endplay
15_bea1e749-b8fa-49b0-824e-cd3e7a39ac2b,2,12,t_ddb8e9fc-d08a-40b1-9d9f-e3af5e1ac09e,false,false,false,true,1,1,0,0,0,0,false,14,2018-07-30,true,catalog,clickrow,trackdone
15_bea1e749-b8fa-49b0-824e-cd3e7a39ac2b,3,12,t_a5c2b761-083d-4daf-a04a-6c8fa00a1f64,false,false,true,false,0,0,0,1,0,0,false,14,2018-07-30,true,catalog,trackdone,fwdbtn
15_bea1e749-b8fa-49b0-824e-cd3e7a39ac2b,4,12,t_8947bb31-a4da-47ea-a080-e2e7aa4baf71,false,false,false,true,0,1,0,0,0,0,false,14,2018-07-30,true,catalog,fwdbtn,trackdone
15_bea1e749-b8fa-49b0-824e-cd3e7a39ac2b,5,12,t_2b58d4dc-28ce-4147-adb9-fff5daff7cf3,false,false,false,true,0,1,0,0,0,0,false,14,2018-07-30,true,catalog,trackdone,trackdone
15_bea1e749-b8fa-49b0-824e-cd3e7a39ac2b,6,12,t_895fae0c-1c7f-49d0-9259-cd5b2d49f027,false,false,false,true,0,1,0,0,0,0,false,14,2018-07-30,true,catalog,trackdone,trackdone
15_bea1e749-b8fa-49b0-824e-cd3e7a39ac2b,7,12,t_90bba062-f16d-4323-9daa-ea39a3e083d6,false,false,false,true,0,1,0,0,0,0,false,14,2018-07-30,true,catalog,trackdone,trackdone
15_bea1e749-b8fa-49b0-824e-cd3e7a39ac2b,8,12,t_2007ca25-8bf4-42d7-98c4-b17b004338d8,false,false,false,true,0,0,1,1,0,0,false,14,2018-07-30,true,catalog,trackdone,trackdone
15_bea1e749-b8fa-49b0-824e-cd3e7a39ac2b,9,12,t_7c9b6f03-efab-433d-8dbc-756a0f05822e,false,false,false,true,0,1,0,0,0,0,false,14,2018-07-30,true,catalog,trackdone,trackdone
15_bea1e749-b8fa-49b0-824e-cd3e7a39ac2b,10,12,t_0f4061b6-2a9c-41ed-8227-605dbaf7cd91,false,false,false,true,0,1,0,0,0,0,false,15,2018-07-30,true,catalog,trackdone,trackdone
15_bea1e749-b8fa-49b0-824e-cd3e7a39ac2b,11,12,t_b4e7a984-619e-4891-a6ac-de4b82a08d44,false,false,false,true,0,1,0,0,0,0,false,15,2018-07-30,true,catalog,trackdone,trackdone
15_bea1e749-b8fa-49b0-824e-cd3e7a39ac2b,12,12,t_a5c2b761-083d-4daf-a04a-6c8fa00a1f64,true,true,true,false,0,0,1,1,0,0,false,15,2018-07-30,true,catalog,trackdone,fwdbtn
15_bf741fd6-0308-44b6-9cf4-353f080b657c,1,20,t_9229bbff-130d-4668-8e84-6b35c7b7cea0,false,false,false,true,0,0,0,0,0,0,true,7,2018-07-30,true,catalog,clickrow,trackdone
15_bf741fd6-0308-44b6-9cf4-353f080b657c,2,20,t_81afe911-f83c-4255-ad20-c97099d5a3bd,true,true,true,false,0,0,1,1,0,1,true,7,2018-07-30,true,catalog,trackdone,backbtn
15_bf741fd6-0308-44b6-9cf4-353f080b657c,3,20,t_9229bbff-130d-4668-8e84-6b35c7b7cea0,true,true,true,false,0,1,0,0,0,0,true,7,2018-07-30,true,catalog,backbtn,backbtn
15_bf741fd6-0308-44b6-9cf4-353f080b657c,4,20,t_9a6a192e-f696-488a-be4a-18d8b8bc5d95,true,true,true,false,0,1,0,0,0,0,true,7,2018-07-30,true,catalog,backbtn,backbtn
15_bf741fd6-0308-44b6-9cf4-353f080b657c,5,20,t_88cf5a61-3905-488f-9242-f8ef4b9ebbba,true,true,true,false,0,1,0,0,0,0,true,7,2018-07-30,true,catalog,backbtn,backbtn
15_bf741fd6-0308-44b6-9cf4-353f080b657c,6,20,t_718de331-82ac-4332-8296-32134d04f0aa,true,true,true,false,0,1,0,0,0,0,true,7,2018-07-30,true,catalog,backbtn,backbtn
15_bf741fd6-0308-44b6-9cf4-353f080b657c,7,20,t_abe577df-bc3e-48ff-a13c-f2fd7a295ba6,false,false,false,true,0,1,0,0,0,0,true,7,2018-07-30,true,catalog,backbtn,trackdone
15_bf741fd6-0308-44b6-9cf4-353f080b657c,8,20,t_718de331-82ac-4332-8296-32134d04f0aa,true,true,true,false,0,0,1,1,0,0,true,7,2018-07-30,true,catalog,trackdone,fwdbtn
15_bf741fd6-0308-44b6-9cf4-353f080b657c,9,20,t_88cf5a61-3905-488f-9242-f8ef4b9ebbba,true,true,true,false,0,1,0,0,0,0,true,7,2018-07-30,true,catalog,fwdbtn,fwdbtn
15_bf741fd6-0308-44b6-9cf4-353f080b657c,10,20,t_9a6a192e-f696-488a-be4a-18d8b8bc5d95,true,true,true,false,0,1,0,0,0,0,true,7,2018-07-30,true,catalog,fwdbtn,fwdbtn
15_bf741fd6-0308-44b6-9cf4-353f080b657c,11,20,t_9229bbff-130d-4668-8e84-6b35c7b7cea0,true,true,true,false,0,1,0,0,0,1,true,7,2018-07-30,true,catalog,fwdbtn,backbtn
15_bf741fd6-0308-44b6-9cf4-353f080b657c,12,20,t_9a6a192e-f696-488a-be4a-18d8b8bc5d95,false,false,false,true,0,1,0,0,0,0,true,7,2018-07-30,true,catalog,backbtn,trackdone
15_bf741fd6-0308-44b6-9cf4-353f080b657c,13,20,t_9229bbff-130d-4668-8e84-6b35c7b7cea0,false,false,false,true,0,1,0,0,0,0,true,7,2018-07-30,true,catalog,trackdone,trackdone
15_bf741fd6-0308-44b6-9cf4-353f080b657c,14,20,t_81afe911-f83c-4255-ad20-c97099d5a3bd,false,true,true,false,0,0,1,1,0,1,true,7,2018-07-30,true,catalog,trackdone,backbtn
15_bf741fd6-0308-44b6-9cf4-353f080b657c,15,20,t_9229bbff-130d-4668-8e84-6b35c7b7cea0,true,true,true,false,0,1,0,0,0,0,true,7,2018-07-30,true,catalog,backbtn,backbtn
15_bf741fd6-0308-44b6-9cf4-353f080b657c,16,20,t_9a6a192e-f696-488a-be4a-18d8b8bc5d95,false,false,false,true,0,1,0,0,0,0,true,7,2018-07-30,true,catalog,backbtn,trackdone
