session_id,session_position,session_length,track_id_clean,skip_1,skip_2,skip_3,not_skipped,context_switch,no_pause_before_play,short_pause_before_play,long_pause_before_play,hist_user_behavior_n_seekfwd,hist_user_behavior_n_seekback,hist_user_behavior_is_shuffle,hour_of_day,date,premium,context_type,hist_user_behavior_reason_start,hist_user_behavior_reason_end
31_8270a40e-48e2-460a-b346-6499c3d64ea6,1,16,t_e4d5db2e-8174-4c13-9db6-56e5b05cd6c0,false,false,false,true,0,0,0,0,0,0,false,12,2018-08-15,true,personalized_playlist,clickrow,trackdone
31_8270a40e-48e2-460a-b346-6499c3d64ea6,2,16,t_7bc2b293-6a67-4f36-a229-53279cf71761,false,false,false,true,0,0,1,1,0,0,false,12,2018-08-15,true,personalized_playlist,trackdone,trackdone
31_8270a40e-48e2-460a-b346-6499c3d64ea6,3,16,t_09a33773-92bb-4660-ae42-aa07ff919098,false,false,false,true,0,1,0,0,0,0,false,12,2018-08-15,true,personalized_playlist,trackdone,trackdone
31_8270a40e-48e2-460a-b346-6499c3d64ea6,4,16,t_dae6d5f4-df61-4f1b-9acf-8753d176e66a,false,false,false,true,0,1,0,0,0,0,false,12,2018-08-15,true,personalized_playlist,trackdone,trackdone
31_8270a40e-48e2-460a-b346-6499c3d64ea6,5,16,t_b435de9b-e4c0-45bd-912f-d90964d195e0,false,false,true,false,0,0,1,1,0,0,false,12,2018-08-15,true,personalized_playlist,trackdone,fwdbtn
31_8270a40e-48e2-460a-b346-6499c3d64ea6,6,16,t_5f7f54c9-c28f-4b12-b769-0b17bd5e40b7,true,true,true,false,0,1,0,0,0,0,false,12,2018-08-15,true,personalized_playlist,fwdbtn,fwdbtn
31_8270a40e-48e2-460a-b346-6499c3d64ea6,7,16,t_3adf21d6-5f1d-4f8c-b849-32ea2f4b31c5,true,true,true,false,0,1,0,0,0,0,false,12,2018-08-15,true,personalized_playlist,fwdbtn,fwdbtn
31_8270a40e-48e2-460a-b346-6499c3d64ea6,8,16,t_e0e11654-b92f-48e3-a2dc-8a0dd9070d06,true,true,true,false,0,1,0,0,0,0,false,12,2018-08-15,true,personalized_playlist,fwdbtn,fwdbtn
31_8270a40e-48e2-460a-b346-6499c3d64ea6,9,16,t_cc7a014e-47e9-43a0-b561-5d9b98bbf8e5,true,true,true,false,0,1,0,0,0,0,false,12,2018-08-15,true,personalized_playlist,fwdbtn,fwdbtn
31_8270a40e-48e2-460a-b346-6499c3d64ea6,10,16,t_cdc1ab81-bd46-4313-ac62-11294fbc4bbb,true,true,true,false,0,1,0,0,0,0,false,12,2018-08-15,true,personalized_playlist,fwdbtn,fwdbtn
31_8270a40e-48e2-460a-b346-6499c3d64ea6,11,16,t_4e8c0a2c-4d0f-46f8-8986-f8b2b4ddf2fe,true,true,true,false,0,1,0,0,0,0,false,12,2018-08-15,true,personalized_playlist,fwdbtn,fwdbtn
