session_id,session_position,session_length,track_id_clean,skip_1,skip_2,skip_3,not_skipped,context_switch,no_pause_before_play,short_pause_before_play,long_pause_before_play,hist_user_behavior_n_seekfwd,hist_user_behavior_n_seekback,hist_user_behavior_is_shuffle,hour_of_day,date,premium,context_type,hist_user_behavior_reason_start,hist_user_behavior_reason_end
55_07fdd40e-4a7c-451f-939b-990016b8b0f8,1,10,t_543a9e0a-9fc4-4f84-b1aa-4812037d04aa,true,true,true,false,0,0,0,0,0,0,true,13,2018-09-08,true,user_collection,fwdbtn,fwdbtn
55_07fdd40e-4a7c-451f-939b-990016b8b0f8,2,10,t_d2b37895-2f93-4f04-b36b-c006d7d6cab3,true,true,true,false,0,1,0,0,0,0,true,13,2018-09-08,true,user_collection,fwdbtn,fwdbtn
55_07fdd40e-4a7c-451f-939b-990016b8b0f8,3,10,t_495f8800-be64-4eb4-b08c-ceb3b77be87c,true,true,true,false,0,1,0,0,0,0,true,13,2018-09-08,true,user_collection,fwdbtn,fwdbtn
55_07fdd40e-4a7c-451f-939b-990016b8b0f8,4,10,t_99a8acef-8bca-4005-b20a-d9f236e68bd4,true,true,true,false,0,1,0,0,0,0,true,13,2018-09-08,true,user_collection,fwdbtn,fwdbtn
55_07fdd40e-4a7c-451f-939b-990016b8b0f8,5,10,t_c14545b4-36d9-4324-88ba-08e6fbfec723,true,true,true,false,0,1,0,0,0,0,true,13,2018-09-08,true,user_collection,fwdbtn,fwdbtn
55_07fdd40e-4a7c-451f-939b-990016b8b0f8,6,10,t_f6534d71-d26e-4619-930c-33f239a741af,true,true,true,false,0,1,0,0,0,0,true,13,2018-09-08,true,user_collection,fwdbtn,fwdbtn
55_07fdd40e-4a7c-451f-939b-990016b8b0f8,7,10,t_c4ae41a3-b33c-4133-bdda-8843a168b967,true,true,true,false,0,1,0,0,0,0,true,13,2018-09-08,true,user_collection,fwdbtn,fwdbtn
55_07fdd40e-4a7c-451f-939b-990016b8b0f8,8,10,t_5fed4c42-b325-49ec-970b-ca1013914aaf,false,false,false,true,0,1,0,0,0,0,true,13,2018-09-08,true,user_collection,fwdbtn,trackdone
55_07fdd40e-4a7c-451f-939b-990016b8b0f8,9,10,t_a8d7f104-dde3-4d2f-bcf7-a2762d0577a8,false,false,false,true,0,1,0,0,0,0,true,13,2018-09-08,true,user_collection,trackdone,trackdone
55_07fdd40e-4a7c-451f-939b-990016b8b0f8,10,10,t_7cdbc941-7509-4656-9267-9222383080b0,false,false,true,false,0,0,1,1,0,0,true,13,2018-09-08,true,user_collection,trackdone,logout
55_08604bcb-0ab9-4ee9-9cdc-ff00387b6464,1,14,t_8ec68764-b881-40d8-bf43-ecd47341a984,true,true,true,false,0,0,0,0,1,0,false,17,2018-09-08,true,user_collection,appload,fwdbtn
55_08604bcb-0ab9-4ee9-9cdc-ff00387b6464,2,14,t_1840e621-7b22-45ad-8c40-86ad57b788f3,true,true,true,false,0,1,0,0,0,0,false,17,2018-09-08,true,user_collection,fwdbtn,fwdbtn
55_08604bcb-0ab9-4ee9-9cdc-ff00387b6464,3,14,t_da2d9b8c-dee9-4aed-96cc-c88b0b7c8159,true,true,true,false,0,1,0,0,0,0,false,17,2018-09-08,true,user_collection,fwdbtn,fwdbtn
55_08604bcb-0ab9-4ee9-9cdc-ff00387b6464,4,14,t_74fb37de-5386-4aec-b886-e8d7ac6c1168,false,false,false,true,0,0,1,1,0,1,false,17,2018-09-08,true,user_collection,fwdbtn,trackdone
55_08604bcb-0ab9-4ee9-9cdc-ff00387b6464,5,14,t_ad01283a-4948-433c-8b91-499f25d2862c,false,true,true,false,0,0,1,1,0,0,false,17,2018-09-08,true,user_collection,trackdone,fwdbtn
55_08604bcb-0ab9-4ee9-9cdc-ff00387b6464,6,14,t_2dd26aed-91eb-43e5-97da-1118881490ae,false,false,true,false,0,1,0,0,0,0,false,17,2018-09-08,true,user_collection,fwdbtn,fwdbtn
55_08604bcb-0ab9-4ee9-9cdc-ff00387b6464,7,14,t_07e1f411-75e4-4098-9160-63c546de5f43,false,false,true,false,0,1,0,0,0,0,false,17,2018-09-08,true,user_collection,fwdbtn,fwdbtn
55_08604bcb-0ab9-4ee9-9cdc-ff00387b6464,8,14,t_1b9e4e3a-55bb-4d8c-b998-bcb90ba1d8f6,true,true,true,false,0,1,0,0,0,0,false,17,2018-09-08,true,user_collection,fwdbtn,fwdbtn
55_08604bcb-0ab9-4ee9-9cdc-ff00387b6464,9,14,t_e6137fa4-30fd-4ba8-b16f-192bf1442912,true,true,true,false,0,1,0,0,0,0,false,17,2018-09-08,true,user_collection,fwdbtn,fwdbtn
55_08604bcb-0ab9-4ee9-9cdc-ff00387b6464,10,14,t_65491fe5-96a7-42e9-9439-66e5c04cb8e6,true,true,true,false,0,1,0,0,0,0,false,17,2018-09-08,true,user_collection,fwdbtn,fwdbtn
