session_id,session_position,session_length,track_id_clean,skip_1,skip_2,skip_3,not_skipped,context_switch,no_pause_before_play,short_pause_before_play,long_pause_before_play,hist_user_behavior_n_seekfwd,hist_user_behavior_n_seekback,hist_user_behavior_is_shuffle,hour_of_day,date,premium,context_type,hist_user_behavior_reason_start,hist_user_behavior_reason_end
46_039437f2-d074-474b-bc29-47b04667845c,1,12,t_538f44b1-3440-464e-945b-887a66080488,true,true,true,false,0,0,0,0,0,0,false,14,2018-08-30,true,user_collection,trackdone,fwdbtn
46_039437f2-d074-474b-bc29-47b04667845c,2,12,t_3379819e-42a0-4d43-85aa-e31d926029c4,true,true,true,false,0,0,1,1,0,0,false,14,2018-08-30,true,user_collection,fwdbtn,fwdbtn
46_039437f2-d074-474b-bc29-47b04667845c,3,12,t_b6620403-fa5a-4a41-ac06-367948238e5a,true,true,true,false,0,1,0,0,0,0,false,14,2018-08-30,true,user_collection,fwdbtn,fwdbtn
46_039437f2-d074-474b-bc29-47b04667845c,4,12,t_e278dd82-3bd8-4ce5-8cf3-6f60460921c2,true,true,true,false,0,1,0,0,0,0,false,14,2018-08-30,true,user_collection,fwdbtn,fwdbtn
46_039437f2-d074-474b-bc29-47b04667845c,5,12,t_954625db-82b5-4b49-b9bd-8a075ef260a7,true,true,true,false,0,1,0,0,0,0,false,14,2018-08-30,true,user_collection,fwdbtn,fwdbtn
46_039437f2-d074-474b-bc29-47b04667845c,6,12,t_9e247c14-9b5b-4e7b-a6ca-c82bf5647df3,true,true,true,false,0,1,0,0,0,0,false,14,2018-08-30,true,user_collection,fwdbtn,fwdbtn
46_039437f2-d074-474b-bc29-47b04667845c,7,12,t_720b9355-a09c-4af6-affe-7e527ac3b723,true,true,true,false,0,1,0,0,0,0,false,14,2018-08-30,true,user_collection,fwdbtn,fwdbtn
46_039437f2-d074-474b-bc29-47b04667845c,8,12,t_c7703c28-9da6-41f3-89b7-1a86ff1ee6be,true,true,true,false,0,1,0,0,0,0,false,14,2018-08-30,true,user_collection,fwdbtn,fwdbtn
46_039437f2-d074-474b-bc29-47b04667845c,9,12,t_d94d6963-42fd-4816-9009-aa012ce1ee42,false,false,true,false,0,1,0,0,0,0,false,14,2018-08-30,true,user_collection,fwdbtn,fwdbtn
46_039437f2-d074-474b-bc29-47b04667845c,10,12,t_f3b778f9-9e73-469a-9214-c2f6b370e39c,true,true,true,false,0,1,0,0,0,0,false,14,2018-08-30,true,user_collection,fwdbtn,fwdbtn
46_039437f2-d074-474b-bc29-47b04667845c,11,12,t_d0c22c8c-7969-4d17-bf0d-d4fa3c04a768,false,false,true,false,0,1,0,0,0,0,false,14,2018-08-30,true,user_collection,fwdbtn,fwdbtn
46_039437f2-d074-474b-bc29-47b04667845c,12,12,t_a461ec4d-4a26-4bc0-8b2e-f2cbe9b7cf17,false,false,false,true,0,1,0,0,0,0,false,14,2018-08-30,true,user_collection,fwdbtn,trackdone
46_04a8829f-6e40-4285-bc38-41888fe80488,1,20,t_8f353e7a-4cfb-4123-8323-9aaf67a495b2,false,false,true,false,0,0,0,0,0,0,false,15,2018-08-30,true,user_collection,fwdbtn,fwdbtn
46_04a8829f-6e40-4285-bc38-41888fe80488,2,20,t_f7d46b24-c24b-4a77-8b79-f7cd9de0dd6c,true,true,true,false,0,1,0,0,0,0,true,15,2018-08-30,true,user_collection,fwdbtn,fwdbtn
46_04a8829f-6e40-4285-bc38-41888fe80488,3,20,t_adc08146-4685-4008-84c4-d37f28de0731,true,true,true,false,0,1,0,0,0,0,true,15,2018-08-30,true,user_collection,fwdbtn,fwdbtn
46_04a8829f-6e40-4285-bc38-41888fe80488,4,20,t_5ebc0767-e054-44a8-b438-35103c47cf4f,true,true,true,false,0,1,0,0,0,0,true,15,2018-08-30,true,user_collection,fwdbtn,fwdbtn
46_04a8829f-6e40-4285-bc38-41888fe80488,5,20,t_ca54c69f-810e-46e1-ae69-2e529ef0473d,true,true,true,false,0,0,1,1,0,0,true,15,2018-08-30,true,user_collection,fwdbtn,fwdbtn
46_04a8829f-6e40-4285-bc38-41888fe80488,6,20,t_e61de175-62cd-495e-b4d8-ad3e386517b7,false,true,true,false,0,1,0,0,0,0,true,15,2018-08-30,true,user_collection,fwdbtn,fwdbtn
46_04a8829f-6e40-4285-bc38-41888fe80488,7,20,t_2036e7be-e0a4-4c46-9442-0f8d94bc3118,false,true,true,false,0,1,0,0,0,0,true,15,2018-08-30,true,user_collection,fwdbtn,fwdbtn
