session_id,session_position,session_length,track_id_clean,skip_1,skip_2,skip_3,not_skipped,context_switch,no_pause_before_play,short_pause_before_play,long_pause_before_play,hist_user_behavior_n_seekfwd,hist_user_behavior_n_seekback,hist_user_behavior_is_shuffle,hour_of_day,date,premium,context_type,hist_user_behavior_reason_start,hist_user_behavior_reason_end
9_f23b944a-e516-4322-b93c-66ff1af5c041,1,15,t_29bee1e7-ac29-411b-bde9-1edef1f9e2f5,false,false,true,false,0,0,0,0,0,0,true,17,2018-07-24,true,user_collection,fwdbtn,fwdbtn
9_f23b944a-e516-4322-b93c-66ff1af5c041,2,15,t_287024e8-6bac-4078-9966-12aecc4ea881,true,true,true,false,0,1,0,0,0,0,true,17,2018-07-24,true,user_collection,fwdbtn,fwdbtn
9_f23b944a-e516-4322-b93c-66ff1af5c041,3,15,t_9265a99b-0875-4a28-8e80-1299eaf2270d,true,true,true,false,0,1,0,0,0,0,true,17,2018-07-24,true,user_collection,fwdbtn,fwdbtn
9_f23b944a-e516-4322-b93c-66ff1af5c041,4,15,t_81d041e7-81f8-45a7-8e04-1faa208a3581,true,true,true,false,0,1,0,0,0,0,true,17,2018-07-24,true,user_collection,fwdbtn,fwdbtn
9_f23b944a-e516-4322-b93c-66ff1af5c041,5,15,t_a1cdea8a-6d35-488f-8ff2-63f62ddd459c,true,true,true,false,0,1,0,0,0,0,true,17,2018-07-24,true,user_collection,fwdbtn,fwdbtn
9_f23b944a-e516-4322-b93c-66ff1af5c041,6,15,t_e1528f92-03f3-4397-b349-6a79ba7ad7d1,true,true,true,false,0,1,0,0,0,0,true,17,2018-07-24,true,user_collection,fwdbtn,fwdbtn
9_f23b944a-e516-4322-b93c-66ff1af5c041,7,15,t_7565e032-8e69-43f6-a026-c6ad41b317e8,true,true,true,false,0,1,0,0,0,0,true,17,2018-07-24,true,user_collection,fwdbtn,fwdbtn
9_f23b944a-e516-4322-b93c-66ff1af5c041,8,15,t_afa8b9f4-de6f-4a1a-a459-d84a5e10757f,false,false,false,true,0,1,0,0,0,0,true,17,2018-07-24,true,user_collection,fwdbtn,trackdone
9_f23b944a-e516-4322-b93c-66ff1af5c041,9,15,t_6293c94d-71a3-4231-b62e-6bfa2b1648ee,false,true,true,false,0,1,0,0,0,0,true,17,2018-07-24,true,user_collection,trackdone,fwdbtn
9_f23b944a-e516-4322-b93c-66ff1af5c041,10,15,t_6d650ea3-b248-4f76-aab3-2ccef23f9c8d,true,true,true,false,0,1,0,0,0,0,true,17,2018-07-24,true,user_collection,fwdbtn,fwdbtn
9_f23b944a-e516-4322-b93c-66ff1af5c041,11,15,t_1a126f61-f2aa-4a76-8a11-deba8f8cbc7f,true,true,true,false,0,1,0,0,0,0,true,17,2018-07-24,true,user_collection,fwdbtn,fwdbtn
9_f23b944a-e516-4322-b93c-66ff1af5c041,12,15,t_6d65be24-322e-4b2c-99a4-ceab2efbe345,true,true,true,false,0,1,0,0,0,0,true,17,2018-07-24,true,user_collection,fwdbtn,fwdbtn
9_f23b944a-e516-4322-b93c-66ff1af5c041,13,15,t_b46b7ecd-0a21-4e2e-9194-4464300bd186,true,true,true,false,0,1,0,0,0,0,true,17,2018-07-24,true,user_collection,fwdbtn,fwdbtn
9_f23b944a-e516-4322-b93c-66ff1af5c041,14,15,t_b15219ce-82ff-405b-bf00-5e5dd021606b,true,true,true,false,0,1,0,0,0,0,true,17,2018-07-24,true,user_collection,fwdbtn,fwdbtn
9_f23b944a-e516-4322-b93c-66ff1af5c041,15,15,t_4ffd14f1-5406-4cfa-a9ed-a91a0f49b5bd,true,true,true,false,0,1,0,0,0,0,true,17,2018-07-24,true,user_collection,fwdbtn,backbtn
9_f27efb29-7074-488e-8ee8-67f2155a7c9d,1,20,t_8741e132-99c5-4f99-9e3e-d04787823725,true,true,true,false,0,0,0,0,0,0,false,18,2018-07-24,true,editorial_playlist,fwdbtn,fwdbtn
