session_id,session_position,session_length,track_id_clean,skip_1,skip_2,skip_3,not_skipped,context_switch,no_pause_before_play,short_pause_before_play,long_pause_before_play,hist_user_behavior_n_seekfwd,hist_user_behavior_n_seekback,hist_user_behavior_is_shuffle,hour_of_day,date,premium,context_type,hist_user_behavior_reason_start,hist_user_behavior_reason_end
64_86035a1d-0fc1-4f65-ba07-da8e69f3208c,1,11,t_7bf6d9e4-808a-49a6-b202-9fc4333f8ed4,true,true,true,false,0,0,0,0,0,0,true,0,2018-09-17,true,catalog,backbtn,backbtn
64_86035a1d-0fc1-4f65-ba07-da8e69f3208c,2,11,t_18d3be89-f5ee-4cde-9c42-306d15d5f7cb,false,true,true,false,0,1,0,0,0,0,true,0,2018-09-17,true,catalog,backbtn,endplay
64_86035a1d-0fc1-4f65-ba07-da8e69f3208c,3,11,t_06c9e5bc-e00c-428c-9b51-1c85617477a7,false,false,false,true,1,1,0,0,0,0,true,0,2018-09-17,true,catalog,clickrow,trackdone
64_86035a1d-0fc1-4f65-ba07-da8e69f3208c,4,11,t_06c9e5bc-e00c-428c-9b51-1c85617477a7,false,false,false,true,0,1,0,0,0,0,true,0,2018-09-17,true,catalog,trackdone,trackdone
64_86035a1d-0fc1-4f65-ba07-da8e69f3208c,5,11,t_06c9e5bc-e00c-428c-9b51-1c85617477a7,false,false,false,true,0,1,0,0,0,0,true,0,2018-09-17,true,catalog,trackdone,trackdone
64_86035a1d-0fc1-4f65-ba07-da8e69f3208c,6,11,t_06c9e5bc-e00c-428c-9b51-1c85617477a7,false,false,false,true,0,1,0,0,0,0,true,0,2018-09-17,true,catalog,trackdone,trackdone
64_86035a1d-0fc1-4f65-ba07-da8e69f3208c,7,11,t_06c9e5bc-e00c-428c-9b51-1c85617477a7,false,false,false,true,0,1,0,0,0,0,true,0,2018-09-17,true,catalog,trackdone,trackdone
64_86035a1d-0fc1-4f65-ba07-da8e69f3208c,8,11,t_06c9e5bc-e00c-428c-9b51-1c85617477a7,false,false,false,true,0,1,0,0,0,0,true,0,2018-09-17,true,catalog,trackdone,trackdone
64_86035a1d-0fc1-4f65-ba07-da8e69f3208c,9,11,t_06c9e5bc-e00c-428c-9b51-1c85617477a7,false,false,false,true,0,1,0,0,0,0,true,0,2018-09-17,true,catalog,trackdone,trackdone
64_86035a1d-0fc1-4f65-ba07-da8e69f3208c,10,11,t_06c9e5bc-e00c-428c-9b51-1c85617477a7,false,false,false,true,0,1,0,0,0,0,true,0,2018-09-17,true,catalog,trackdone,trackdone
64_86035a1d-0fc1-4f65-ba07-da8e69f3208c,11,11,t_06c9e5bc-e00c-428c-9b51-1c85617477a7,false,false,false,true,0,1,0,0,0,0,true,0,2018-09-17,true,catalog,trackdone,trackdone
64_88726f82-ca97-4a2d-895b-449c4fde2cdb,1,14,t_ace2152e-0229-4a78-9b4c-a1cb22f8de10,false,false,true,false,0,0,0,0,0,0,false,17,2018-09-17,true,user_collection,clickrow,endplay
64_88726f82-ca97-4a2d-895b-449c4fde2cdb,2,14,t_111ac72f-2c38-41ed-ad97-730b59fdee44,false,false,true,false,0,1,0,0,0,0,false,17,2018-09-17,true,user_collection,clickrow,fwdbtn
