session_id,session_position,session_length,track_id_clean,skip_1,skip_2,skip_3,not_skipped,context_switch,no_pause_before_play,short_pause_before_play,long_pause_before_play,hist_user_behavior_n_seekfwd,hist_user_behavior_n_seekback,hist_user_behavior_is_shuffle,hour_of_day,date,premium,context_type,hist_user_behavior_reason_start,hist_user_behavior_reason_end
16_43f9c4ee-dc35-4023-a16f-88daa75810d0,1,20,t_7ab7c21c-95b9-490d-b476-1ea827430524,false,false,false,true,0,0,0,0,0,0,false,12,2018-07-31,false,user_collection,trackdone,trackdone
16_43f9c4ee-dc35-4023-a16f-88daa75810d0,2,20,t_80c4876c-9a10-4fae-aee4-6c387eaefadf,false,false,false,true,0,1,0,0,0,0,false,12,2018-07-31,false,user_collection,trackdone,trackdone
16_43f9c4ee-dc35-4023-a16f-88daa75810d0,3,20,t_abe577df-bc3e-48ff-a13c-f2fd7a295ba6,false,false,false,true,0,1,0,0,0,0,false,12,2018-07-31,false,user_collection,trackdone,trackdone
16_43f9c4ee-dc35-4023-a16f-88daa75810d0,4,20,t_d9204ae5-0ca3-4544-878c-20e773fd108c,false,false,true,false,0,1,0,0,0,0,false,12,2018-07-31,false,user_collection,trackdone,fwdbtn
16_43f9c4ee-dc35-4023-a16f-88daa75810d0,5,20,t_f441b003-ce0e-4723-b534-4a3f1286f33e,true,true,true,false,0,0,1,1,0,0,false,12,2018-07-31,false,user_collection,fwdbtn,fwdbtn
16_43f9c4ee-dc35-4023-a16f-88daa75810d0,6,20,t_b918f474-f39d-4bbc-89f9-463001ca1510,true,true,true,false,0,0,1,1,0,0,false,12,2018-07-31,false,user_collection,fwdbtn,fwdbtn
16_43f9c4ee-dc35-4023-a16f-88daa75810d0,7,20,t_c42b5e2e-a149-4063-b941-7cfdad1e6882,true,true,true,false,0,1,0,0,0,0,false,12,2018-07-31,false,user_collection,fwdbtn,fwdbtn
16_43f9c4ee-dc35-4023-a16f-88daa75810d0,8,20,t_1b55ef21-46fb-4162-b3e8-e62d961c6de1,true,true,true,false,0,0,1,1,0,0,false,12,2018-07-31,false,user_collection,fwdbtn,backbtn
16_43f9c4ee-dc35-4023-a16f-88daa75810d0,9,20,t_f0037227-bcbe-4c65-a19b-f3972ad572a4,true,true,true,false,0,0,1,1,0,0,false,12,2018-07-31,false,user_collection,backbtn,backbtn
16_43f9c4ee-dc35-4023-a16f-88daa75810d0,10,20,t_bd2624bd-02b1-4260-94a8-e57291462889,true,true,true,false,0,1,0,0,0,0,false,12,2018-07-31,false,user_collection,backbtn,backbtn
16_43f9c4ee-dc35-4023-a16f-88daa75810d0,11,20,t_9dc3680e-7f1e-47b6-bbf7-4b9e72a1b690,true,true,true,false,0,0,1,1,0,0,false,12,2018-07-31,false,user_collection,backbtn,backbtn
16_43f9c4ee-dc35-4023-a16f-88daa75810d0,12,20,t_abe577df-bc3e-48ff-a13c-f2fd7a295ba6,true,true,true,false,0,0,1,1,0,0,false,12,2018-07-31,false,user_collection,backbtn,backbtn
16_43f9c4ee-dc35-4023-a16f-88daa75810d0,13,20,t_c42b5e2e-a149-4063-b941-7cfdad1e6882,true,true,true,false,0,1,0,0,0,0,false,12,2018-07-31,false,user_collection,backbtn,fwdbtn
16_43f9c4ee-dc35-4023-a16f-88daa75810d0,14,20,t_abe577df-bc3e-48ff-a13c-f2fd7a295ba6,true,true,true,false,0,1,0,0,0,0,false,12,2018-07-31,false,user_collection,fwdbtn,fwdbtn
16_43f9c4ee-dc35-4023-a16f-88daa75810d0,15,20,t_9dc3680e-7f1e-47b6-bbf7-4b9e72a1b690,false,false,true,false,0,0,1,1,0,0,false,12,2018-07-31,false,user_collection,fwdbtn,endplay
16_43f9c4ee-dc35-4023-a16f-88daa75810d0,16,20,t_8cf71d62-30fe-4bab-854b-812e54a0b6aa,true,true,true,false,1,0,0,1,0,0,false,12,2018-07-31,false,catalog,clickrow,endplay
16_43f9c4ee-dc35-4023-a16f-88daa75810d0,17,20,t_8cf71d62-30fe-4bab-854b-812e54a0b6aa,false,false,false,true,0,0,1,1,0,0,false,12,2018-07-31,false,catalog,clickrow,trackdone
16_43f9c4ee-dc35-4023-a16f-88daa75810d0,18,20,t_8cf71d62-30fe-4bab-854b-812e54a0b6aa,false,false,false,true,0,0,0,1,0,0,false,12,2018-07-31,false,catalog,trackdone,trackdone
16_43f9c4ee-dc35-4023-a16f-88daa75810d0,19,20,t_8cf71d62-30fe-4bab-854b-812e54a0b6aa,true,true,true,false,0,0,0,1,0,0,false,12,2018-07-31,false,catalog,trackdone,endplay
16_43f9c4ee-dc35-4023-a16f-88daa75810d0,20,20,t_8cf71d62-30fe-4bab-854b-812e54a0b6aa,false,true,true,false,1,1,0,0,0,0,false,12,2018-07-31,false,user_collection,clickrow,fwdbtn
16_44e5ec38-26bb-4a05-9bbd-dd3982b1fc32,1,11,t_c608dc16-e3c3-4b6d-93c3-48482156f5c0,false,false,false,true,0,0,0,0,0,0,false,18,2018-07-31,true,catalog,clickrow,trackdone
16_44e5ec38-26bb-4a05-9bbd-dd3982b1fc32,2,11,t_0172da3f-9faa-418b-9809-ac901e7085fe,false,false,true,false,1,0,0,1,0,0,true,18,2018-07-31,true,editorial_playlist,trackdone,endplay
