session_id,session_position,session_length,track_id_clean,skip_1,skip_2,skip_3,not_skipped,context_switch,no_pause_before_play,short_pause_before_play,long_pause_before_play,hist_user_behavior_n_seekfwd,hist_user_behavior_n_seekback,hist_user_behavior_is_shuffle,hour_of_day,date,premium,context_type,hist_user_behavior_reason_start,hist_user_behavior_reason_end
59_43427e64-af8f-4ee0-a70a-d202ce9e2dec,1,20,t_6d21a6b7-bdac-46cc-bc45-9c731cbc7233,true,true,true,false,0,0,0,0,0,0,true,19,2018-09-12,true,editorial_playlist,fwdbtn,fwdbtn
59_43427e64-af8f-4ee0-a70a-d202ce9e2dec,2,20,t_8fd0c874-e115-4b75-8351-54acd7876edf,false,false,true,false,0,1,0,0,0,0,true,19,2018-09-12,true,editorial_playlist,fwdbtn,fwdbtn
59_43427e64-af8f-4ee0-a70a-d202ce9e2dec,3,20,t_34c60c57-ef75-4827-960a-3f68c73d023d,true,true,true,false,0,1,0,0,0,0,true,19,2018-09-12,true,editorial_playlist,fwdbtn,fwdbtn
59_43427e64-af8f-4ee0-a70a-d202ce9e2dec,4,20,t_9a31436c-a57a-4d7a-9bbc-50f0deca33de,true,true,true,false,0,1,0,0,0,0,true,19,2018-09-12,true,editorial_playlist,fwdbtn,fwdbtn
59_43427e64-af8f-4ee0-a70a-d202ce9e2dec,5,20,t_eed2d4a6-f47c-4fa2-8390-7d62a124b392,false,false,true,false,0,1,0,0,1,1,true,19,2018-09-12,true,editorial_playlist,fwdbtn,trackdone
59_43427e64-af8f-4ee0-a70a-d202ce9e2dec,6,20,t_bf17338d-830d-4890-b8e9-8ba41bb3349f,true,true,true,false,0,0,1,1,0,0,true,19,2018-09-12,true,editorial_playlist,trackdone,fwdbtn
59_43427e64-af8f-4ee0-a70a-d202ce9e2dec,7,20,t_c0df63ce-1029-45e6-9307-3c213615913c,true,true,true,false,0,1,0,0,0,0,true,19,2018-09-12,true,editorial_playlist,fwdbtn,fwdbtn
59_43427e64-af8f-4ee0-a70a-d202ce9e2dec,8,20,t_297efa33-b070-4e5d-bb42-111237295b6c,false,true,true,false,0,0,1,1,0,0,true,19,2018-09-12,true,editorial_playlist,fwdbtn,fwdbtn
59_43427e64-af8f-4ee0-a70a-d202ce9e2dec,9,20,t_eb0063cc-948f-41d4-9dab-bf4b0e70d21e,true,true,true,false,0,1,0,0,0,0,true,19,2018-09-12,true,editorial_playlist,fwdbtn,fwdbtn
59_43427e64-af8f-4ee0-a70a-d202ce9e2dec,10,20,t_8a30cd7e-ea72-4677-a959-a81da9a55577,true,true,true,false,0,1,0,0,0,0,true,19,2018-09-12,true,editorial_playlist,fwdbtn,fwdbtn
59_43427e64-af8f-4ee0-a70a-d202ce9e2dec,11,20,t_4319026b-d2b5-478d-bf37-8f2873645c5c,true,true,true,false,0,0,1,1,0,0,true,19,2018-09-12,true,editorial_playlist,fwdbtn,fwdbtn
59_43427e64-af8f-4ee0-a70a-d202ce9e2dec,12,20,t_1f6009ef-3bfa-4b6c-b3e8-9763e3a08815,true,true,true,false,0,1,0,0,0,0,true,19,2018-09-12,true,editorial_playlist,fwdbtn,fwdbtn
59_43427e64-af8f-4ee0-a70a-d202ce9e2dec,13,20,t_5718ab08-3a15-4d3f-9e63-42b2f6805e31,true,true,true,false,0,1,0,0,0,0,true,19,2018-09-12,true,editorial_playlist,fwdbtn,fwdbtn
59_43427e64-af8f-4ee0-a70a-d202ce9e2dec,14,20,t_b37d036d-5cd9-4d4b-83a4-6a1a38fda1ae,true,true,true,false,0,1,0,0,0,0,true,19,2018-09-12,true,editorial_playlist,fwdbtn,fwdbtn
59_43427e64-af8f-4ee0-a70a-d202ce9e2dec,15,20,t_de860a61-bb57-4386-9d5a-6ba111c4c266,true,true,true,false,0,1,0,0,0,0,true,19,2018-09-12,true,editorial_playlist,fwdbtn,fwdbtn
59_43427e64-af8f-4ee0-a70a-d202ce9e2dec,16,20,t_9a03f300-6504-4c7a-92b1-4cd88354ee74,true,true,true,false,0,1,0,0,0,0,true,19,2018-09-12,true,editorial_playlist,fwdbtn,fwdbtn
59_43427e64-af8f-4ee0-a70a-d202ce9e2dec,17,20,t_e8308b79-41cf-4b31-b159-df093b592b41,true,true,true,false,0,1,0,0,0,0,true,19,2018-09-12,true,editorial_playlist,fwdbtn,fwdbtn
59_43427e64-af8f-4ee0-a70a-d202ce9e2dec,18,20,t_bacf06d3-9185-4183-84ea-ff0db51475ce,true,true,true,false,0,1,0,0,0,0,true,19,2018-09-12,true,editorial_playlist,fwdbtn,fwdbtn
59_43427e64-af8f-4ee0-a70a-d202ce9e2dec,19,20,t_fc05fb8c-c399-43ce-8c82-331ea8b2e610,true,true,true,false,0,1,0,0,0,0,true,19,2018-09-12,true,editorial_playlist,fwdbtn,fwdbtn
59_43427e64-af8f-4ee0-a70a-d202ce9e2dec,20,20,t_8c4d29b1-e0bf-464c-88f7-ac19240cbba0,false,false,true,false,0,0,1,1,0,0,true,19,2018-09-12,true,editorial_playlist,fwdbtn,fwdbtn
59_452c56cf-d78c-4944-85f1-fb6ea7545762,1,20,t_e70a8a15-d9d6-4e5b-92fb-151fd45cba88,true,true,true,false,0,0,0,0,0,0,false,18,2018-09-12,true,radio,fwdbtn,fwdbtn
59_452c56cf-d78c-4944-85f1-fb6ea7545762,2,20,t_5353da36-669e-437e-a2da-9ab60114123c,false,false,false,true,0,1,0,0,0,0,false,18,2018-09-12,true,radio,fwdbtn,trackdone
59_452c56cf-d78c-4944-85f1-fb6ea7545762,3,20,t_8abcbae6-8c62-46eb-8540-0e3f012ef63f,false,false,true,false,0,0,1,1,0,0,false,18,2018-09-12,true,radio,trackdone,fwdbtn
59_452c56cf-d78c-4944-85f1-fb6ea7545762,4,20,t_68e9f4bd-00fe-4d11-98dd-12b511cd0d8c,true,true,true,false,0,1,0,0,0,0,false,18,2018-09-12,true,radio,fwdbtn,fwdbtn
59_452c56cf-d78c-4944-85f1-fb6ea7545762,5,20,t_a3ac06c2-a23e-4257-97a6-91c6e8e508fa,false,false,true,false,0,1,0,0,0,0,false,18,2018-09-12,true,radio,fwdbtn,fwdbtn
59_452c56cf-d78c-4944-85f1-fb6ea7545762,6,20,t_87ab24c8-3a53-4ef8-a603-ca07c508b771,true,true,true,false,0,1,0,0,0,0,false,18,2018-09-12,true,radio,fwdbtn,fwdbtn
59_452c56cf-d78c-4944-85f1-fb6ea7545762,7,20,t_5e8d3424-9595-4fe4-86bc-1306d3024bda,true,true,true,false,0,1,0,0,0,0,false,18,2018-09-12,true,radio,fwdbtn,fwdbtn
59_452c56cf-d78c-4944-85f1-fb6ea7545762,8,20,t_c592cc57-3a7c-4a9d-8f2b-7c7316705f13,true,true,true,false,0,1,0,0,0,0,false,18,2018-09-12,true,radio,fwdbtn,fwdbtn
59_452c56cf-d78c-4944-85f1-fb6ea7545762,9,20,t_045cf086-8392-4373-aa74-5b7eb3ccd1ce,true,true,true,false,0,1,0,0,0,0,false,18,2018-09-12,true,radio,fwdbtn,fwdbtn
59_452c56cf-d78c-4944-85f1-fb6ea7545762,10,20,t_8ee5eae6-96c1-4e37-818a-9d308fd14858,true,true,true,false,0,1,0,0,0,0,false,18,2018-09-12,true,radio,fwdbtn,fwdbtn
