session_id,session_position,session_length,track_id_clean,skip_1,skip_2,skip_3,not_skipped,context_switch,no_pause_before_play,short_pause_before_play,long_pause_before_play,hist_user_behavior_n_seekfwd,hist_user_behavior_n_seekback,hist_user_behavior_is_shuffle,hour_of_day,date,premium,context_type,hist_user_behavior_reason_start,hist_user_behavior_reason_end
3_10fe6ca4-c99b-42de-b3a9-da52f52b42ba,1,11,t_bacf06d3-9185-4183-84ea-ff0db51475ce,false,false,true,false,0,0,0,0,0,0,false,20,2018-07-17,true,user_collection,backbtn,endplay
3_10fe6ca4-c99b-42de-b3a9-da52f52b42ba,2,11,t_77dcd23f-02a7-46b2-a603-c28075395c60,false,false,false,true,0,1,0,0,0,0,false,20,2018-07-17,true,user_collection,clickrow,trackdone
3_10fe6ca4-c99b-42de-b3a9-da52f52b42ba,3,11,t_d0c22c8c-7969-4d17-bf0d-d4fa3c04a768,false,false,false,true,0,1,0,0,0,0,false,20,2018-07-17,true,user_collection,trackdone,trackdone
3_10fe6ca4-c99b-42de-b3a9-da52f52b42ba,4,11,t_3a9d7c68-7a53-44a8-b992-d129a26bc405,false,false,false,true,0,0,1,1,0,0,false,20,2018-07-17,true,user_collection,trackdone,trackdone
3_10fe6ca4-c99b-42de-b3a9-da52f52b42ba,5,11,t_bacf06d3-9185-4183-84ea-ff0db51475ce,true,true,true,false,0,0,1,1,0,0,false,20,2018-07-17,true,user_collection,trackdone,endplay
3_10fe6ca4-c99b-42de-b3a9-da52f52b42ba,6,11,t_77dcd23f-02a7-46b2-a603-c28075395c60,false,false,true,false,0,1,0,0,0,0,false,20,2018-07-17,true,user_collection,clickrow,fwdbtn
3_10fe6ca4-c99b-42de-b3a9-da52f52b42ba,7,11,t_d0c22c8c-7969-4d17-bf0d-d4fa3c04a768,true,true,true,false,0,1,0,0,0,0,false,20,2018-07-17,true,user_collection,fwdbtn,fwdbtn
3_10fe6ca4-c99b-42de-b3a9-da52f52b42ba,8,11,t_3a9d7c68-7a53-44a8-b992-d129a26bc405,true,true,true,false,0,1,0,0,0,0,false,20,2018-07-17,true,user_collection,fwdbtn,fwdbtn
3_10fe6ca4-c99b-42de-b3a9-da52f52b42ba,9,11,t_bacf06d3-9185-4183-84ea-ff0db51475ce,true,true,true,false,0,1,0,0,0,0,false,20,2018-07-17,true,user_collection,fwdbtn,fwdbtn
3_10fe6ca4-c99b-42de-b3a9-da52f52b42ba,10,11,t_a0fa9956-ffc3-41c9-a344-e247baa0e321,true,true,true,false,0,1,0,0,0,0,false,20,2018-07-17,true,user_collection,fwdbtn,fwdbtn
3_10fe6ca4-c99b-42de-b3a9-da52f52b42ba,11,11,t_b176b2ac-b0f5-4cfc-a981-da50c59db9c8,false,false,true,false,0,1,0,0,0,0,false,20,2018-07-17,true,user_collection,fwdbtn,fwdbtn
3_114c1841-38eb-4a01-bb53-6e9f8185b6fd,1,20,t_9b550291-2320-49dd-953c-18c6e0bbc028,false,false,true,false,0,0,0,0,0,0,true,20,2018-07-17,true,user_collection,backbtn,endplay
3_114c1841-38eb-4a01-bb53-6e9f8185b6fd,2,20,t_40d6263c-0451-445f-adf2-4161336a10c2,true,true,true,false,0,1,0,0,0,0,false,20,2018-07-17,true,user_collection,clickrow,endplay
3_114c1841-38eb-4a01-bb53-6e9f8185b6fd,3,20,t_d94d6963-42fd-4816-9009-aa012ce1ee42,false,true,true,false,0,1,0,0,0,0,false,20,2018-07-17,true,user_collection,clickrow,endplay
3_114c1841-38eb-4a01-bb53-6e9f8185b6fd,4,20,t_59dc3fcd-7aec-4da5-a747-b59b19bab3bb,true,true,true,false,0,1,0,0,0,0,false,20,2018-07-17,true,user_collection,clickrow,endplay
3_114c1841-38eb-4a01-bb53-6e9f8185b6fd,5,20,t_e52046d5-4d56-48ac-a88e-006dbd43d6f1,true,true,true,false,0,1,0,0,0,0,false,20,2018-07-17,true,user_collection,clickrow,endplay
3_114c1841-38eb-4a01-bb53-6e9f8185b6fd,6,20,t_b3db6567-f986-4b8f-bd7a-04057448ab3a,false,false,false,true,0,1,0,0,0,0,false,20,2018-07-17,true,user_collection,clickrow,trackdone
3_114c1841-38eb-4a01-bb53-6e9f8185b6fd,7,20,t_7f968b31-a9e0-445d-a84b-5a627372e988,false,true,true,false,0,0,1,1,0,0,false,20,2018-07-17,true,user_collection,trackdone,fwdbtn
3_114c1841-38eb-4a01-bb53-6e9f8185b6fd,8,20,t_d3bac2dc-fb8f-4ab0-9f70-f45dc3ec054a,true,true,true,false,0,1,0,0,0,0,false,20,2018-07-17,true,user_collection,fwdbtn,endplay
3_114c1841-38eb-4a01-bb53-6e9f8185b6fd,9,20,t_58963cdf-c722-4919-b929-405f56aab724,true,true,true,false,0,1,0,0,0,0,true,20,2018-07-17,true,user_collection,clickrow,fwdbtn
3_114c1841-38eb-4a01-bb53-6e9f8185b6fd,10,20,t_400180d2-b98c-4946-aa99-7c9d6dff816c,true,true,true,false,0,1,0,0,0,0,true,20,2018-07-17,true,user_collection,fwdbtn,fwdbtn
3_114c1841-38eb-4a01-bb53-6e9f8185b6fd,11,20,t_2c4e18dd-410b-4c7c-a9ac-361779bc0bd1,true,true,true,false,0,1,0,0,0,0,true,20,2018-07-17,true,user_collection,fwdbtn,fwdbtn
3_114c1841-38eb-4a01-bb53-6e9f8185b6fd,12,20,t_37d78a83-e5e7-4b30-a204-43f2cfc7a51b,true,true,true,false,0,1,0,0,0,0,true,20,2018-07-17,true,user_collection,fwdbtn,fwdbtn
3_114c1841-38eb-4a01-bb53-6e9f8185b6fd,13,20,t_f7356c74-2194-4400-891a-1851f25a9813,true,true,true,false,0,1,0,0,0,0,true,20,2018-07-17,true,user_collection,fwdbtn,fwdbtn
3_114c1841-38eb-4a01-bb53-6e9f8185b6fd,14,20,t_cc36542a-94bd-45ed-8377-a7e2de016a80,false,false,true,false,0,1,0,0,0,0,true,20,2018-07-17,true,user_collection,fwdbtn,fwdbtn
3_114c1841-38eb-4a01-bb53-6e9f8185b6fd,15,20,t_f26ffdb3-780c-4667-9593-0403d5cbd36a,true,true,true,false,0,1,0,0,0,0,true,20,2018-07-17,true,user_collection,fwdbtn,fwdbtn
3_114c1841-38eb-4a01-bb53-6e9f8185b6fd,16,20,t_703e41cc-a355-4abe-84ee-f695590ddde3,true,true,true,false,0,1,0,0,0,0,true,20,2018-07-17,true,user_collection,fwdbtn,fwdbtn
3_114c1841-38eb-4a01-bb53-6e9f8185b6fd,17,20,t_980ac08f-8f46-4746-9aa7-b0ebe06a7ed4,false,false,false,true,0,1,0,0,0,0,true,20,2018-07-17,true,user_collection,fwdbtn,trackdone
3_114c1841-38eb-4a01-bb53-6e9f8185b6fd,18,20,t_834ab096-a314-407a-9624-6d9834b50d74,false,false,true,false,0,0,1,1,0,0,true,20,2018-07-17,true,user_collection,trackdone,fwdbtn
3_114c1841-38eb-4a01-bb53-6e9f8185b6fd,19,20,t_75d41027-4e9c-47b9-b54a-d920d4c71024,true,true,true,false,0,0,1,1,0,0,true,20,2018-07-17,true,user_collection,fwdbtn,fwdbtn
3_114c1841-38eb-4a01-bb53-6e9f8185b6fd,20,20,t_29347191-093b-4f4c-9575-c63fbeb4f8a1,true,true,true,false,0,1,0,0,0,0,true,20,2018-07-17,true,user_collection,fwdbtn,fwdbtn
3_143a95f3-dc55-4301-81b9-a5d0d5d54a7d,1,10,t_33290ca2-fad6-4bfb-aea7-e6a6c139b751,true,true,true,false,0,0,0,0,1,0,false,16,2018-07-18,true,editorial_playlist,appload,fwdbtn
3_143a95f3-dc55-4301-81b9-a5d0d5d54a7d,2,10,t_46d651d7-361b-4920-90ab-32c74562a505,true,true,true,false,0,1,0,0,0,0,false,16,2018-07-18,true,editorial_playlist,fwdbtn,fwdbtn
3_143a95f3-dc55-4301-81b9-a5d0d5d54a7d,3,10,t_85c98813-69cd-47ec-86a3-9245d0ff0c3a,true,true,true,false,0,1,0,0,0,0,false,16,2018-07-18,true,editorial_playlist,fwdbtn,fwdbtn
3_143a95f3-dc55-4301-81b9-a5d0d5d54a7d,4,10,t_1ff06e5e-d0e7-4a4c-b8c1-f507dd72978c,true,true,true,false,0,1,0,0,0,0,false,16,2018-07-18,true,editorial_playlist,fwdbtn,fwdbtn
3_143a95f3-dc55-4301-81b9-a5d0d5d54a7d,5,10,t_4e6730f6-eb0e-46d3-9b52-950e311f491e,true,true,true,false,0,1,0,0,0,0,false,16,2018-07-18,true,editorial_playlist,fwdbtn,fwdbtn
3_143a95f3-dc55-4301-81b9-a5d0d5d54a7d,6,10,t_145c6d44-827a-4483-8497-681eafe120f3,true,true,true,false,0,1,0,0,0,0,false,16,2018-07-18,true,editorial_playlist,fwdbtn,fwdbtn
3_143a95f3-dc55-4301-81b9-a5d0d5d54a7d,7,10,t_a8773eed-7ead-4715-9567-83286572c506,true,true,true,false,0,1,0,0,0,0,false,16,2018-07-18,true,editorial_playlist,fwdbtn,fwdbtn
3_143a95f3-dc55-4301-81b9-a5d0d5d54a7d,8,10,t_b5546ca9-8c0c-4764-83cf-9fee9fc76e3f,true,true,true,false,0,1,0,0,0,0,false,16,2018-07-18,true,editorial_playlist,fwdbtn,backbtn
3_143a95f3-dc55-4301-81b9-a5d0d5d54a7d,9,10,t_a8773eed-7ead-4715-9567-83286572c506,true,true,true,false,0,1,0,0,0,0,false,16,2018-07-18,true,editorial_playlist,backbtn,backbtn
3_143a95f3-dc55-4301-81b9-a5d0d5d54a7d,10,10,t_145c6d44-827a-4483-8497-681eafe120f3,false,false,false,true,0,1,0,0,0,0,false,16,2018-07-18,true,editorial_playlist,backbtn,trackdone
3_1d47936d-6aa4-44cf-8f4a-eee4cf60bcc4,1,13,t_bf622677-5881-494d-85f2-0f1baffbb2d4,false,false,false,true,0,0,0,0,1,3,false,17,2018-07-18,true,editorial_playlist,appload,trackdone
3_1d47936d-6aa4-44cf-8f4a-eee4cf60bcc4,2,13,t_fd7d8900-b4a5-4f0b-a27b-ff0045d451af,false,false,true,false,0,0,1,1,0,0,false,17,2018-07-18,true,editorial_playlist,trackdone,fwdbtn
3_1d47936d-6aa4-44cf-8f4a-eee4cf60bcc4,3,13,t_0d3c0af7-ddff-4f26-93ff-f920780ada42,true,true,true,false,0,1,0,0,0,0,false,17,2018-07-18,true,editorial_playlist,fwdbtn,fwdbtn
3_1d47936d-6aa4-44cf-8f4a-eee4cf60bcc4,4,13,t_893b8ddb-9962-439e-a4de-8921fb92c2ba,true,true,true,false,0,1,0,0,0,0,false,17,2018-07-18,true,editorial_playlist,fwdbtn,fwdbtn
3_1d47936d-6aa4-44cf-8f4a-eee4cf60bcc4,5,13,t_2f824487-2b91-4b91-b103-303417eb11e1,true,true,true,false,0,1,0,0,0,0,false,17,2018-07-18,true,editorial_playlist,fwdbtn,fwdbtn
3_1d47936d-6aa4-44cf-8f4a-eee4cf60bcc4,6,13,t_a5c226a0-c06a-406b-89f0-2a7a636c50ce,true,true,true,false,0,1,0,0,0,0,false,17,2018-07-18,true,editorial_playlist,fwdbtn,fwdbtn
3_1d47936d-6aa4-44cf-8f4a-eee4cf60bcc4,7,13,t_fdb60d18-a4f2-4abe-8dbc-e9a7c8957c71,true,true,true,false,0,1,0,0,0,0,false,17,2018-07-18,true,editorial_playlist,fwdbtn,fwdbtn
3_1d47936d-6aa4-44cf-8f4a-eee4cf60bcc4,8,13,t_70c1ca6a-c133-4477-a008-cb849c25b783,true,true,true,false,0,1,0,0,0,0,false,17,2018-07-18,true,editorial_playlist,fwdbtn,fwdbtn
3_1d47936d-6aa4-44cf-8f4a-eee4cf60bcc4,9,13,t_005987b9-82f0-4098-878e-905dd7ec4385,true,true,true,false,0,1,0,0,0,0,false,17,2018-07-18,true,editorial_playlist,fwdbtn,fwdbtn
3_1d47936d-6aa4-44cf-8f4a-eee4cf60bcc4,10,13,t_a76d16a0-4c0c-4495-bf18-abad1e9ee1bf,true,true,true,false,0,0,1,1,0,0,false,17,2018-07-18,true,editorial_playlist,fwdbtn,fwdbtn
3_1d47936d-6aa4-44cf-8f4a-eee4cf60bcc4,11,13,t_dbfe61d5-bae8-4da5-a0ab-ac8d7f04a582,false,false,true,false,0,0,1,1,0,0,false,17,2018-07-18,true,editorial_playlist,fwdbtn,fwdbtn
3_1d47936d-6aa4-44cf-8f4a-eee4cf60bcc4,12,13,t_6d78e283-695c-49b0-9b75-0b3f1fee54ec,true,true,true,false,0,1,0,0,0,0,false,17,2018-07-18,true,editorial_playlist,fwdbtn,fwdbtn
