session_id,session_position,session_length,track_id_clean,skip_1,skip_2,skip_3,not_skipped,context_switch,no_pause_before_play,short_pause_before_play,long_pause_before_play,hist_user_behavior_n_seekfwd,hist_user_behavior_n_seekback,hist_user_behavior_is_shuffle,hour_of_day,date,premium,context_type,hist_user_behavior_reason_start,hist_user_behavior_reason_end
35_01634b53-8991-4e63-9e3e-c5f558493ed2,1,20,t_1dba18ad-1ddb-4e97-983b-4af57e18d84a,false,false,true,false,0,0,0,0,0,0,false,21,2018-08-18,true,user_collection,trackdone,fwdbtn
35_01634b53-8991-4e63-9e3e-c5f558493ed2,2,20,t_36ade65b-c65b-46d1-bf77-36ed5c7f6f6b,false,false,false,true,0,1,0,0,0,0,false,21,2018-08-18,true,user_collection,fwdbtn,trackdone
35_01634b53-8991-4e63-9e3e-c5f558493ed2,3,20,t_23cfd32e-4156-4e6c-b499-8743b71e1644,false,false,false,true,0,1,0,0,0,0,false,21,2018-08-18,true,user_collection,trackdone,trackdone
35_01634b53-8991-4e63-9e3e-c5f558493ed2,4,20,t_77c7ee6a-2f27-43cc-830e-ddd960b3c642,false,false,false,true,0,1,0,0,0,0,false,21,2018-08-18,true,user_collection,trackdone,trackdone
35_01634b53-8991-4e63-9e3e-c5f558493ed2,5,20,t_6d1b9747-6bb2-4d8d-a3b9-7e9ed3a35197,false,false,false,true,0,1,0,0,0,0,false,21,2018-08-18,true,user_collection,trackdone,trackdone
35_01634b53-8991-4e63-9e3e-c5f558493ed2,6,20,t_9403d309-966a-440f-b1a8-b9e576d00b8a,false,false,false,true,0,1,0,0,0,0,false,21,2018-08-18,true,user_collection,trackdone,trackdone
35_01634b53-8991-4e63-9e3e-c5f558493ed2,7,20,t_922c0676-2b72-4706-bb23-5fe9b66ed355,false,false,false,true,0,1,0,0,0,0,false,21,2018-08-18,true,user_collection,trackdone,trackdone
35_01634b53-8991-4e63-9e3e-c5f558493ed2,8,20,t_406d51d7-ff8d-460f-81d3-ee5a24e22004,false,true,true,false,0,1,0,0,0,0,false,21,2018-08-18,true,user_collection,trackdone,fwdbtn
35_01634b53-8991-4e63-9e3e-c5f558493ed2,9,20,t_51ebcce2-dac4-4fa1-b91f-9d459d4cdca1,false,true,true,false,0,1,0,0,0,0,false,21,2018-08-18,true,user_collection,fwdbtn,fwdbtn
35_01634b53-8991-4e63-9e3e-c5f558493ed2,10,20,t_96d90ece-6ff4-4036-8617-9d7aa178baeb,false,false,false,true,0,1,0,0,0,0,false,21,2018-08-18,true,user_collection,fwdbtn,trackdone
35_01634b53-8991-4e63-9e3e-c5f558493ed2,11,20,t_91dd513f-1cac-4292-bed8-757f78bdc2f3,false,false,false,false,0,0,1,1,0,0,false,21,2018-08-18,true,user_collection,trackdone,fwdbtn
35_01634b53-8991-4e63-9e3e-c5f558493ed2,12,20,t_485a6cdc-3d6b-4710-a5fb-35dc2a983780,false,false,false,true,0,1,0,0,0,0,false,22,2018-08-18,true,user_collection,fwdbtn,trackdone
35_01634b53-8991-4e63-9e3e-c5f558493ed2,13,20,t_9a888032-4604-4899-81d7-63ef0ce32b4d,false,false,false,true,0,1,0,0,0,0,false,22,2018-08-18,true,user_collection,trackdone,trackdone
35_01634b53-8991-4e63-9e3e-c5f558493ed2,14,20,t_3285f4c0-215d-4a97-9da4-5b3448b8ddec,false,false,false,true,0,1,0,0,0,0,false,22,2018-08-18,true,user_collection,trackdone,trackdone
35_01634b53-8991-4e63-9e3e-c5f558493ed2,15,20,t_d5c91e59-ac8b-4871-a66e-738e10e070f6,false,false,false,true,0,1,0,0,0,0,false,22,2018-08-18,true,user_collection,trackdone,trackdone
35_01634b53-8991-4e63-9e3e-c5f558493ed2,16,20,t_c775fa16-d397-4fd7-9f6b-885355c7e61d,false,false,false,true,0,1,0,0,0,0,false,22,2018-08-18,true,user_collection,trackdone,trackdone
35_01634b53-8991-4e63-9e3e-c5f558493ed2,17,20,t_5f81efaa-7149-4e90-86a0-2f5f7bdd37bf,false,false,false,true,0,1,0,0,0,0,false,22,2018-08-18,true,user_collection,trackdone,trackdone
35_01634b53-8991-4e63-9e3e-c5f558493ed2,18,20,t_4c3c4e30-c106-49c0-ac9e-c6ace14f3062,false,false,false,true,0,1,0,0,0,0,false,22,2018-08-18,true,user_collection,trackdone,trackdone
35_01634b53-8991-4e63-9e3e-c5f558493ed2,19,20,t_5eb793ab-df0c-4495-b8c9-8f6e9ed344ef,false,false,false,true,0,1,0,0,0,0,false,22,2018-08-18,true,user_collection,trackdone,trackdone
35_01634b53-8991-4e63-9e3e-c5f558493ed2,20,20,t_7b525f53-11fc-4ea0-b9a2-11203b15194a,false,false,false,true,0,1,0,0,0,0,false,22,2018-08-18,true,user_collection,trackdone,trackdone
35_04a2cd2e-14d1-4a94-9d6c-ae87c0accfcf,1,10,t_c7703c28-9da6-41f3-89b7-1a86ff1ee6be,false,false,false,true,0,0,0,0,0,0,false,23,2018-08-18,false,charts,clickrow,trackdone
35_04a2cd2e-14d1-4a94-9d6c-ae87c0accfcf,2,10,t_8cf71d62-30fe-4bab-854b-812e54a0b6aa,false,false,false,true,0,1,0,0,0,0,false,23,2018-08-18,false,charts,trackdone,trackdone
35_04a2cd2e-14d1-4a94-9d6c-ae87c0accfcf,3,10,t_e2819e7b-31fb-487d-b09f-9b92c951182d,false,true,true,false,0,1,0,0,0,0,false,23,2018-08-18,false,charts,trackdone,fwdbtn
