session_id,session_position,session_length,track_id_clean,skip_1,skip_2,skip_3,not_skipped,context_switch,no_pause_before_play,short_pause_before_play,long_pause_before_play,hist_user_behavior_n_seekfwd,hist_user_behavior_n_seekback,hist_user_behavior_is_shuffle,hour_of_day,date,premium,context_type,hist_user_behavior_reason_start,hist_user_behavior_reason_end
43_c3dad79a-202f-4d45-be03-150ee5d5ec24,1,11,t_9541d926-3942-49d5-9bcd-ea7cf04bcfb4,false,false,true,false,0,0,0,0,0,0,false,16,2018-08-27,true,catalog,clickrow,endplay
43_c3dad79a-202f-4d45-be03-150ee5d5ec24,2,11,t_5926a3bf-78a5-4e10-bfcc-49f6c9a9286a,true,true,true,false,1,1,0,0,0,0,false,16,2018-08-27,true,catalog,clickrow,fwdbtn
43_c3dad79a-202f-4d45-be03-150ee5d5ec24,3,11,t_ca3e1b9e-856a-4e5e-b31e-5e4c79843b41,true,true,true,false,0,1,0,0,0,0,false,16,2018-08-27,true,catalog,fwdbtn,fwdbtn
43_c3dad79a-202f-4d45-be03-150ee5d5ec24,4,11,t_228bdbad-155c-45a7-9fd4-453896511f51,false,false,true,false,0,0,0,1,1,1,false,16,2018-08-27,true,catalog,fwdbtn,fwdbtn
43_c3dad79a-202f-4d45-be03-150ee5d5ec24,5,11,t_35aa2e56-47df-4455-8a82-e0231885dace,false,false,true,false,0,1,0,0,1,0,false,16,2018-08-27,true,catalog,fwdbtn,fwdbtn
43_c3dad79a-202f-4d45-be03-150ee5d5ec24,6,11,t_1297ac62-e0d0-4f45-90b2-d2a1b4c0cb56,false,true,true,false,0,1,0,0,0,0,false,16,2018-08-27,true,catalog,fwdbtn,fwdbtn
43_c3dad79a-202f-4d45-be03-150ee5d5ec24,7,11,t_8a5c7be3-1e94-4208-b936-dba99a930a6b,false,false,false,false,0,1,0,0,0,0,false,16,2018-08-27,true,catalog,fwdbtn,fwdbtn
43_c3dad79a-202f-4d45-be03-150ee5d5ec24,8,11,t_dcfb8893-dac0-4ac4-b938-15d2c4f689b2,false,false,true,false,0,0,1,1,1,1,false,16,2018-08-27,true,catalog,fwdbtn,fwdbtn
43_c3dad79a-202f-4d45-be03-150ee5d5ec24,9,11,t_eb396955-2b82-4526-b187-4c3dba338f49,false,true,true,false,0,1,0,0,0,0,false,16,2018-08-27,true,catalog,fwdbtn,endplay
43_c3dad79a-202f-4d45-be03-150ee5d5ec24,10,11,t_a5791c0b-d8ed-41eb-aea6-5a6d3b66195f,true,true,true,false,1,1,0,0,0,0,false,16,2018-08-27,true,catalog,clickrow,endplay
43_c3dad79a-202f-4d45-be03-150ee5d5ec24,11,11,t_06be1903-689d-4b98-9041-28237bfc320d,false,false,false,true,0,0,0,1,0,0,false,16,2018-08-27,true,catalog,clickrow,trackdone
43_c4282461-c501-4f51-ac42-e7fc19c86ef3,1,20,t_8d88537f-b769-4903-8cbe-e588dc2f8a97,false,false,true,false,0,0,0,0,0,0,false,13,2018-08-27,false,user_collection,fwdbtn,endplay
43_c4282461-c501-4f51-ac42-e7fc19c86ef3,2,20,t_a2ef0fd5-42cf-48dc-83b5-828f83c20d42,false,false,false,true,1,1,0,0,0,0,false,13,2018-08-27,false,catalog,clickrow,trackdone
43_c4282461-c501-4f51-ac42-e7fc19c86ef3,3,20,t_cd0749a3-2c73-4ed4-b4bc-48b211de5580,false,false,false,true,0,1,0,0,0,0,false,13,2018-08-27,false,catalog,trackdone,trackdone
43_c4282461-c501-4f51-ac42-e7fc19c86ef3,4,20,t_cc0bedbf-21e4-4212-a665-b1f3bbb85b54,false,false,false,true,0,1,0,0,0,0,false,13,2018-08-27,false,catalog,trackdone,trackdone
43_c4282461-c501-4f51-ac42-e7fc19c86ef3,5,20,t_885eaebf-bc29-4051-9dad-74bdd5179a54,false,true,true,false,1,0,1,1,0,0,false,13,2018-08-27,false,radio,clickrow,endplay
43_c4282461-c501-4f51-ac42-e7fc19c86ef3,6,20,t_a2ef0fd5-42cf-48dc-83b5-828f83c20d42,false,false,false,true,1,1,0,0,0,0,false,13,2018-08-27,false,catalog,clickrow,trackdone
43_c4282461-c501-4f51-ac42-e7fc19c86ef3,7,20,t_cd0749a3-2c73-4ed4-b4bc-48b211de5580,false,false,true,false,0,1,0,0,0,0,false,14,2018-08-27,false,catalog,trackdone,endplay
43_c4282461-c501-4f51-ac42-e7fc19c86ef3,8,20,t_de9f99b6-7c81-4ffd-a34f-d567b658e9de,false,false,true,false,0,1,0,0,0,0,false,14,2018-08-27,false,catalog,clickrow,endplay
43_c4282461-c501-4f51-ac42-e7fc19c86ef3,9,20,t_535c54cb-11bf-4e4a-816f-960ea5ad1408,false,false,false,true,1,0,1,1,0,0,true,14,2018-08-27,false,catalog,clickrow,trackdone
43_c4282461-c501-4f51-ac42-e7fc19c86ef3,10,20,t_32168512-b09d-458b-9003-772185dda9b8,false,true,true,false,0,0,1,1,0,0,true,14,2018-08-27,false,catalog,trackdone,fwdbtn
43_c4282461-c501-4f51-ac42-e7fc19c86ef3,11,20,t_cd80056e-fdc3-41ee-b5a9-2bae539b6135,false,false,true,false,0,1,0,0,0,0,true,14,2018-08-27,false,catalog,fwdbtn,fwdbtn
