session_id,session_position,session_length,track_id_clean,skip_1,skip_2,skip_3,not_skipped,context_switch,no_pause_before_play,short_pause_before_play,long_pause_before_play,hist_user_behavior_n_seekfwd,hist_user_behavior_n_seekback,hist_user_behavior_is_shuffle,hour_of_day,date,premium,context_type,hist_user_behavior_reason_start,hist_user_behavior_reason_end
61_b0a0241c-2bb7-481a-b25d-566231a2f643,1,15,t_dc287c88-c017-4e3a-9a61-63b2b74e499e,false,true,true,false,0,0,0,0,0,0,false,19,2018-09-14,false,catalog,clickrow,fwdbtn
61_b0a0241c-2bb7-481a-b25d-566231a2f643,2,15,t_f5996f1a-9082-4d8a-8976-73f94c882a99,false,false,false,true,0,1,0,0,0,0,false,19,2018-09-14,false,catalog,fwdbtn,trackdone
61_b0a0241c-2bb7-481a-b25d-566231a2f643,3,15,t_d172564d-81ed-4cb5-b7bd-09cc86222966,false,false,true,false,0,1,0,0,0,0,false,19,2018-09-14,false,catalog,trackdone,fwdbtn
61_b0a0241c-2bb7-481a-b25d-566231a2f643,4,15,t_b02df74e-2669-4fc7-b58c-2e7f08344916,false,false,false,true,0,1,0,0,0,0,false,19,2018-09-14,false,catalog,fwdbtn,trackdone
61_b0a0241c-2bb7-481a-b25d-566231a2f643,5,15,t_81120b96-d046-442c-ae4a-c40952338c57,false,false,false,true,0,1,0,0,0,0,false,19,2018-09-14,false,catalog,trackdone,trackdone
61_b0a0241c-2bb7-481a-b25d-566231a2f643,6,15,t_979e2ffb-4d67-4a36-bd93-777ea548f035,false,false,false,true,0,1,0,0,0,0,false,19,2018-09-14,false,catalog,trackdone,trackdone
61_b0a0241c-2bb7-481a-b25d-566231a2f643,7,15,t_4e615b62-968d-4e06-b77c-f93d04e7f784,false,false,false,true,0,1,0,0,0,0,false,19,2018-09-14,false,catalog,trackdone,trackdone
61_b0a0241c-2bb7-481a-b25d-566231a2f643,8,15,t_fb90f9c3-32cc-445a-b8d9-7022724fbdb7,false,false,false,true,0,0,0,1,0,0,false,19,2018-09-14,false,catalog,trackdone,trackdone
61_b0a0241c-2bb7-481a-b25d-566231a2f643,9,15,t_03255d4e-637d-4ce5-bb28-fcce4c03fe7d,false,false,false,true,0,1,0,0,0,1,false,19,2018-09-14,false,catalog,trackdone,trackdone
61_b0a0241c-2bb7-481a-b25d-566231a2f643,10,15,t_3a414b4d-931a-4f26-a0e7-13e75d2b9455,false,false,false,true,0,1,0,0,0,0,false,19,2018-09-14,false,catalog,trackdone,trackdone
61_b0a0241c-2bb7-481a-b25d-566231a2f643,11,15,t_b8c810c2-0ca1-4d37-8f7c-22b456fa7eee,false,false,true,false,0,1,0,0,0,0,false,19,2018-09-14,false,catalog,trackdone,fwdbtn
61_b0a0241c-2bb7-481a-b25d-566231a2f643,12,15,t_1179b0e3-dc2a-4bb0-bc7f-bfac7eb61983,false,false,false,true,0,1,0,0,0,0,false,19,2018-09-14,false,catalog,fwdbtn,trackdone
61_b0a0241c-2bb7-481a-b25d-566231a2f643,13,15,t_0c86a13a-c701-4364-9d9b-802a3a8cb3c0,false,false,false,true,0,0,0,1,0,0,false,19,2018-09-14,false,catalog,trackdone,trackdone
61_b0a0241c-2bb7-481a-b25d-566231a2f643,14,15,t_ff6f63fd-a46a-43c9-8345-d7afee1357ad,false,false,false,true,0,1,0,0,0,0,false,19,2018-09-14,false,catalog,trackdone,trackdone
61_b0a0241c-2bb7-481a-b25d-566231a2f643,15,15,t_af17ac47-a266-4671-967e-518a812f420a,false,false,false,true,0,1,0,0,0,0,false,19,2018-09-14,false,catalog,trackdone,trackdone
61_b1a02cdc-f4dd-42c7-9a26-ae43bf94be2c,1,13,t_1b4a0563-5ef7-4cc4-b44f-4f2907ed7d19,false,false,true,false,0,0,0,0,0,0,false,20,2018-09-13,true,user_collection,trackdone,fwdbtn
61_b1a02cdc-f4dd-42c7-9a26-ae43bf94be2c,2,13,t_9229bbff-130d-4668-8e84-6b35c7b7cea0,true,true,true,false,0,1,0,0,0,0,false,20,2018-09-13,true,user_collection,fwdbtn,backbtn
