session_id,session_position,session_length,track_id_clean,skip_1,skip_2,skip_3,not_skipped,context_switch,no_pause_before_play,short_pause_before_play,long_pause_before_play,hist_user_behavior_n_seekfwd,hist_user_behavior_n_seekback,hist_user_behavior_is_shuffle,hour_of_day,date,premium,context_type,hist_user_behavior_reason_start,hist_user_behavior_reason_end
52_40fbb3dd-7ac8-4677-99d7-46f39c7ff085,1,20,t_9af2e663-74da-43cd-b220-bd4e10e8300d,false,false,false,true,0,0,0,0,0,0,true,19,2018-09-04,true,catalog,clickrow,trackdone
52_40fbb3dd-7ac8-4677-99d7-46f39c7ff085,2,20,t_ca817013-ad2d-440b-b643-bb30cf16601b,false,false,true,false,0,0,1,1,0,0,true,19,2018-09-04,true,catalog,trackdone,fwdbtn
52_40fbb3dd-7ac8-4677-99d7-46f39c7ff085,3,20,t_6d757070-621d-4d72-8b5c-40fbb4c685da,false,false,true,false,0,1,0,0,0,0,true,19,2018-09-04,true,catalog,fwdbtn,fwdbtn
52_40fbb3dd-7ac8-4677-99d7-46f39c7ff085,4,20,t_3bc1c32f-bdf1-4ba9-8476-e7e03b72372e,false,false,false,true,0,1,0,0,0,0,true,20,2018-09-04,true,catalog,fwdbtn,trackdone
52_40fbb3dd-7ac8-4677-99d7-46f39c7ff085,5,20,t_3ff7e827-632d-4f09-bd10-42b2847255d8,false,false,false,true,0,1,0,0,0,0,true,20,2018-09-04,true,catalog,trackdone,trackdone
52_40fbb3dd-7ac8-4677-99d7-46f39c7ff085,6,20,t_bc2844e7-dc32-4e72-ae18-eef4a32d9d68,false,false,false,true,0,0,1,1,0,0,true,20,2018-09-04,true,catalog,trackdone,trackdone
52_40fbb3dd-7ac8-4677-99d7-46f39c7ff085,7,20,t_77d9140f-8106-43ef-b42a-445620bbb4aa,false,true,true,false,0,0,1,1,0,0,true,20,2018-09-04,true,catalog,trackdone,fwdbtn
52_40fbb3dd-7ac8-4677-99d7-46f39c7ff085,8,20,t_bc857678-889b-475c-91d7-4d024367baa0,false,false,true,false,0,1,0,0,0,0,true,20,2018-09-04,true,catalog,fwdbtn,fwdbtn
52_40fbb3dd-7ac8-4677-99d7-46f39c7ff085,9,20,t_15d84f1f-1d59-4426-bfb0-40b853a53229,false,true,true,false,0,1,0,0,0,0,true,20,2018-09-04,true,catalog,fwdbtn,fwdbtn
52_40fbb3dd-7ac8-4677-99d7-46f39c7ff085,10,20,t_dc0a17fd-7239-4a9f-b57f-acd26e54f0c0,false,false,false,true,0,1,0,0,0,0,true,20,2018-09-04,true,catalog,fwdbtn,trackdone
52_40fbb3dd-7ac8-4677-99d7-46f39c7ff085,11,20,t_3489abb4-adda-48f6-b180-7827dc58d64e,false,false,true,false,0,0,1,1,0,0,true,20,2018-09-04,true,catalog,trackdone,fwdbtn
52_40fbb3dd-7ac8-4677-99d7-46f39c7ff085,12,20,t_f0064111-6e67-4df1-9de1-7ccc80ecfcd3,true,true,true,false,1,0,0,1,0,0,false,20,2018-09-04,true,radio,clickrow,endplay
52_40fbb3dd-7ac8-4677-99d7-46f39c7ff085,13,20,t_3ff7e827-632d-4f09-bd10-42b2847255d8,false,true,true,false,1,1,0,0,0,0,false,20,2018-09-04,true,catalog,clickrow,endplay
52_40fbb3dd-7ac8-4677-99d7-46f39c7ff085,14,20,t_3bc1c32f-bdf1-4ba9-8476-e7e03b72372e,false,true,true,false,0,1,0,0,0,0,false,20,2018-09-04,true,catalog,clickrow,endplay
52_40fbb3dd-7ac8-4677-99d7-46f39c7ff085,15,20,t_ca817013-ad2d-440b-b643-bb30cf16601b,true,true,true,false,0,1,0,0,0,0,false,20,2018-09-04,true,catalog,clickrow,endplay
52_40fbb3dd-7ac8-4677-99d7-46f39c7ff085,16,20,t_bc857678-889b-475c-91d7-4d024367baa0,false,true,true,false,0,1,0,0,0,0,false,20,2018-09-04,true,catalog,clickrow,endplay
52_40fbb3dd-7ac8-4677-99d7-46f39c7ff085,17,20,t_ca817013-ad2d-440b-b643-bb30cf16601b,true,true,true,false,0,1,0,0,0,0,false,20,2018-09-04,true,catalog,clickrow,endplay
52_40fbb3dd-7ac8-4677-99d7-46f39c7ff085,18,20,t_3489abb4-adda-48f6-b180-7827dc58d64e,false,true,true,false,0,0,1,1,0,0,false,20,2018-09-04,true,catalog,clickrow,endplay
52_40fbb3dd-7ac8-4677-99d7-46f39c7ff085,19,20,t_4e673709-21a3-4729-90b2-bdd2f27e5fb9,false,true,true,false,1,1,0,0,0,0,true,20,2018-09-04,true,personalized_playlist,clickrow,fwdbtn
52_40fbb3dd-7ac8-4677-99d7-46f39c7ff085,20,20,t_2236ba9a-ba46-438d-ae33-caad51e5fdc6,true,true,true,false,0,1,0,0,0,0,true,20,2018-09-04,true,personalized_playlist,fwdbtn,fwdbtn
52_4471d3fa-e48c-4ce0-aff1-abe4bdf652bf,1,20,t_b72f922e-4368-417c-9103-b4dc984ad18c,true,true,true,false,0,0,0,0,0,0,false,9,2018-09-05,true,catalog,clickrow,remote
52_4471d3fa-e48c-4ce0-aff1-abe4bdf652bf,2,20,t_b72f922e-4368-417c-9103-b4dc984ad18c,false,false,false,false,0,0,1,1,1,0,false,9,2018-09-05,true,catalog,clickrow,trackdone
52_4471d3fa-e48c-4ce0-aff1-abe4bdf652bf,3,20,t_b72f922e-4368-417c-9103-b4dc984ad18c,true,true,true,false,0,0,0,1,0,0,false,9,2018-09-05,true,catalog,trackdone,fwdbtn
52_4471d3fa-e48c-4ce0-aff1-abe4bdf652bf,4,20,t_b72f922e-4368-417c-9103-b4dc984ad18c,true,true,true,false,0,1,0,0,0,0,false,9,2018-09-05,true,catalog,fwdbtn,endplay
52_4471d3fa-e48c-4ce0-aff1-abe4bdf652bf,5,20,t_802a6581-40a1-49b8-8f67-3afabc43ce1d,false,true,true,false,1,1,0,0,0,4,false,9,2018-09-05,true,catalog,clickrow,trackdone
52_4471d3fa-e48c-4ce0-aff1-abe4bdf652bf,6,20,t_b72f922e-4368-417c-9103-b4dc984ad18c,false,true,true,false,1,1,0,0,0,0,false,9,2018-09-05,true,catalog,clickrow,trackdone
52_4471d3fa-e48c-4ce0-aff1-abe4bdf652bf,7,20,t_cc1ecc11-e643-4840-813f-28b86659a8dd,false,true,true,false,1,1,0,0,0,0,false,9,2018-09-05,true,catalog,clickrow,fwdbtn
52_4471d3fa-e48c-4ce0-aff1-abe4bdf652bf,8,20,t_8ac69235-9b87-435a-9881-766f966d404d,false,false,true,false,0,1,0,0,0,0,false,9,2018-09-05,true,catalog,fwdbtn,backbtn
52_4471d3fa-e48c-4ce0-aff1-abe4bdf652bf,9,20,t_cc1ecc11-e643-4840-813f-28b86659a8dd,false,false,false,true,0,1,0,0,0,0,false,9,2018-09-05,true,catalog,backbtn,trackdone
52_4471d3fa-e48c-4ce0-aff1-abe4bdf652bf,10,20,t_8ac69235-9b87-435a-9881-766f966d404d,false,false,false,true,0,1,0,0,0,0,false,9,2018-09-05,true,catalog,trackdone,trackdone
52_4471d3fa-e48c-4ce0-aff1-abe4bdf652bf,11,20,t_98a1cf98-495e-4c0e-b9e3-fe60112e4a16,false,false,true,false,0,1,0,0,0,0,false,9,2018-09-05,true,catalog,trackdone,backbtn
52_4471d3fa-e48c-4ce0-aff1-abe4bdf652bf,12,20,t_8ac69235-9b87-435a-9881-766f966d404d,true,true,true,false,0,1,0,0,0,0,false,9,2018-09-05,true,catalog,backbtn,backbtn
52_4471d3fa-e48c-4ce0-aff1-abe4bdf652bf,13,20,t_cc1ecc11-e643-4840-813f-28b86659a8dd,false,false,false,true,0,1,0,0,0,0,false,9,2018-09-05,true,catalog,backbtn,trackdone
52_4471d3fa-e48c-4ce0-aff1-abe4bdf652bf,14,20,t_8ac69235-9b87-435a-9881-766f966d404d,false,false,false,true,0,1,0,0,0,0,false,9,2018-09-05,true,catalog,trackdone,trackdone
