session_id,session_position,session_length,track_id_clean,skip_1,skip_2,skip_3,not_skipped,context_switch,no_pause_before_play,short_pause_before_play,long_pause_before_play,hist_user_behavior_n_seekfwd,hist_user_behavior_n_seekback,hist_user_behavior_is_shuffle,hour_of_day,date,premium,context_type,hist_user_behavior_reason_start,hist_user_behavior_reason_end
49_09a429ff-8935-4b48-b400-fc65de809b64,1,19,t_19daba07-2ff8-46f7-b562-6cd33f2e450c,false,false,true,false,0,0,0,0,0,1,false,22,2018-09-02,true,personalized_playlist,fwdbtn,endplay
49_09a429ff-8935-4b48-b400-fc65de809b64,2,19,t_262e85d6-1fee-4cd5-b6f0-e58e45d851d7,true,true,true,false,1,0,1,1,1,0,true,22,2018-09-02,true,catalog,clickrow,fwdbtn
49_09a429ff-8935-4b48-b400-fc65de809b64,3,19,t_8112a0ac-141b-4655-b723-5be237044eea,false,false,false,true,0,1,0,0,0,0,true,22,2018-09-02,true,catalog,fwdbtn,trackdone
49_09a429ff-8935-4b48-b400-fc65de809b64,4,19,t_3d024647-8176-4fd3-826e-15e0958b3f3a,true,true,true,false,0,0,1,1,0,0,true,22,2018-09-02,true,catalog,trackdone,fwdbtn
49_09a429ff-8935-4b48-b400-fc65de809b64,5,19,t_f427d086-1c09-45dc-903c-10ac4f4cb7c6,false,true,true,false,0,1,0,0,0,0,true,22,2018-09-02,true,catalog,fwdbtn,fwdbtn
49_09a429ff-8935-4b48-b400-fc65de809b64,6,19,t_bcfb9b53-c7ef-46ea-a77a-6fcb2642cfab,false,true,true,false,0,1,0,0,0,0,true,22,2018-09-02,true,catalog,fwdbtn,fwdbtn
49_09a429ff-8935-4b48-b400-fc65de809b64,7,19,t_475da296-fc5c-46c3-a2dc-9250432d43ec,true,true,true,false,0,1,0,0,0,0,true,22,2018-09-02,true,catalog,fwdbtn,fwdbtn
49_09a429ff-8935-4b48-b400-fc65de809b64,8,19,t_d80dc5e7-2a15-4448-806a-28a457b8bda3,false,false,true,false,0,0,1,1,0,0,true,22,2018-09-02,true,catalog,fwdbtn,fwdbtn
49_09a429ff-8935-4b48-b400-fc65de809b64,9,19,t_259c2713-3ad0-499d-8d12-20882e2fb19e,true,true,true,false,0,1,0,0,0,0,true,22,2018-09-02,true,catalog,fwdbtn,fwdbtn
49_09a429ff-8935-4b48-b400-fc65de809b64,10,19,t_ea77dee2-f034-499f-b87e-6fd5acd623a7,false,false,false,true,0,0,0,1,0,0,true,22,2018-09-02,true,catalog,fwdbtn,trackdone
