session_id,session_position,session_length,track_id_clean,skip_1,skip_2,skip_3,not_skipped,context_switch,no_pause_before_play,short_pause_before_play,long_pause_before_play,hist_user_behavior_n_seekfwd,hist_user_behavior_n_seekback,hist_user_behavior_is_shuffle,hour_of_day,date,premium,context_type,hist_user_behavior_reason_start,hist_user_behavior_reason_end
36_406621b8-5e99-4265-b615-0e3ff027b9c7,1,20,t_3445b72e-6f7f-4f81-9d2d-07cd691d518c,true,true,true,false,0,0,0,0,0,0,true,12,2018-08-20,true,user_collection,fwdbtn,fwdbtn
36_406621b8-5e99-4265-b615-0e3ff027b9c7,2,20,t_5e86e79f-06ba-4776-89f5-941e358b0283,true,true,true,false,0,1,0,0,0,0,true,12,2018-08-20,true,user_collection,fwdbtn,fwdbtn
36_406621b8-5e99-4265-b615-0e3ff027b9c7,3,20,t_7f6a9a34-6c7e-4f46-a5e9-77ce6f17a2a9,true,true,true,false,0,1,0,0,0,0,true,12,2018-08-20,true,user_collection,fwdbtn,fwdbtn
36_406621b8-5e99-4265-b615-0e3ff027b9c7,4,20,t_2d87e134-3afb-410b-b966-4b45972fc876,true,true,true,false,0,1,0,0,0,0,true,12,2018-08-20,true,user_collection,fwdbtn,fwdbtn
36_406621b8-5e99-4265-b615-0e3ff027b9c7,5,20,t_f54223bb-1fdf-46ef-8301-2bc6835e3bd8,true,true,true,false,0,1,0,0,0,0,true,12,2018-08-20,true,user_collection,fwdbtn,fwdbtn
36_406621b8-5e99-4265-b615-0e3ff027b9c7,6,20,t_02d166a4-6d32-4171-affb-42203efd0003,false,false,false,true,0,1,0,0,0,0,true,12,2018-08-20,true,user_collection,fwdbtn,trackdone
36_406621b8-5e99-4265-b615-0e3ff027b9c7,7,20,t_798f5e16-6e0e-44b5-84e4-03160f02c2e3,false,false,false,true,0,1,0,0,0,0,true,12,2018-08-20,true,user_collection,trackdone,trackdone
36_406621b8-5e99-4265-b615-0e3ff027b9c7,8,20,t_a08e976b-8257-4866-8750-61bba023c204,false,false,false,true,0,1,0,0,0,0,true,12,2018-08-20,true,user_collection,trackdone,trackdone
36_406621b8-5e99-4265-b615-0e3ff027b9c7,9,20,t_26991e5b-d9e8-4391-a253-9db0c498de1b,false,false,false,true,0,1,0,0,0,0,true,12,2018-08-20,true,user_collection,trackdone,trackdone
36_406621b8-5e99-4265-b615-0e3ff027b9c7,10,20,t_8485ac38-6500-4f9d-928e-32b530c1f3a5,false,false,false,true,0,1,0,0,0,0,true,12,2018-08-20,true,user_collection,trackdone,trackdone
36_406621b8-5e99-4265-b615-0e3ff027b9c7,11,20,t_2271c939-e160-45c7-8fe4-4e920ef82507,false,false,false,true,0,1,0,0,0,0,true,12,2018-08-20,true,user_collection,trackdone,trackdone
36_406621b8-5e99-4265-b615-0e3ff027b9c7,12,20,t_161cb7c0-0228-4425-bd26-c20873364f96,false,false,false,true,0,1,0,0,0,0,true,12,2018-08-20,true,user_collection,trackdone,trackdone
36_406621b8-5e99-4265-b615-0e3ff027b9c7,13,20,t_4c1ab8af-2464-4e1a-819e-c5751d369206,false,false,false,false,0,0,1,1,0,0,true,13,2018-08-20,true,user_collection,trackdone,fwdbtn
36_406621b8-5e99-4265-b615-0e3ff027b9c7,14,20,t_71ff8bff-39ac-4cd7-bc5a-69d819e71593,false,false,true,false,0,1,0,0,0,0,true,13,2018-08-20,true,user_collection,fwdbtn,fwdbtn
36_406621b8-5e99-4265-b615-0e3ff027b9c7,15,20,t_1a1117a8-c2f1-47cc-93d5-49f03b0f16a6,true,true,true,false,0,1,0,0,0,0,true,13,2018-08-20,true,user_collection,fwdbtn,fwdbtn
36_406621b8-5e99-4265-b615-0e3ff027b9c7,16,20,t_a31bed40-9814-4f14-a296-16ce1910dffd,false,false,false,true,0,1,0,0,0,0,true,13,2018-08-20,true,user_collection,fwdbtn,trackdone
