session_id,session_position,session_length,track_id_clean,skip_1,skip_2,skip_3,not_skipped,context_switch,no_pause_before_play,short_pause_before_play,long_pause_before_play,hist_user_behavior_n_seekfwd,hist_user_behavior_n_seekback,hist_user_behavior_is_shuffle,hour_of_day,date,premium,context_type,hist_user_behavior_reason_start,hist_user_behavior_reason_end
2_b2dd857c-b584-4572-bc1a-73ecc51d283f,1,12,t_f438d0ac-b1e7-4909-b5cc-d727a2f68342,false,false,true,false,0,0,0,0,0,0,false,19,2018-07-16,true,catalog,trackdone,fwdbtn
2_b2dd857c-b584-4572-bc1a-73ecc51d283f,2,12,t_4bfcd086-ae69-4ae2-83b1-f26b26ffad5a,true,true,true,false,0,1,0,0,0,0,false,19,2018-07-16,true,catalog,fwdbtn,fwdbtn
2_b2dd857c-b584-4572-bc1a-73ecc51d283f,3,12,t_911bbdd8-9f13-473d-b6a0-59f68ae704d8,true,true,true,false,0,1,0,0,0,0,false,19,2018-07-16,true,catalog,fwdbtn,fwdbtn
2_b2dd857c-b584-4572-bc1a-73ecc51d283f,4,12,t_0a0f0fbd-3450-4574-b130-53152313e8b1,false,true,true,false,0,1,0,0,0,0,false,19,2018-07-16,true,catalog,fwdbtn,endplay
2_b2dd857c-b584-4572-bc1a-73ecc51d283f,5,12,t_bb8521b5-2367-4d0d-ae70-ce90355fb81a,true,true,true,false,1,1,0,0,0,0,false,19,2018-07-16,true,catalog,clickrow,endplay
2_b2dd857c-b584-4572-bc1a-73ecc51d283f,6,12,t_babd774b-2356-458f-9817-f4491f65cb61,false,false,false,true,0,0,0,1,0,0,false,19,2018-07-16,true,catalog,clickrow,trackdone
2_b2dd857c-b584-4572-bc1a-73ecc51d283f,7,12,t_2cb77355-185f-488c-8ec9-cff615e0184c,true,true,true,false,0,0,1,1,0,0,false,19,2018-07-16,true,catalog,trackdone,fwdbtn
2_b2dd857c-b584-4572-bc1a-73ecc51d283f,8,12,t_fdac3702-b3af-46d8-b042-5ea76b2c7f83,true,true,true,false,0,1,0,0,0,0,false,19,2018-07-16,true,catalog,fwdbtn,fwdbtn
2_b2dd857c-b584-4572-bc1a-73ecc51d283f,9,12,t_ef0f09b7-d2af-4889-9b78-ce1c73bb5f2e,true,true,true,false,0,1,0,0,0,0,false,19,2018-07-16,true,catalog,fwdbtn,fwdbtn
2_b2dd857c-b584-4572-bc1a-73ecc51d283f,10,12,t_ab4c9677-902a-48a5-94f8-32ad2d3df7c0,true,true,true,false,0,1,0,0,0,0,false,19,2018-07-16,true,catalog,fwdbtn,fwdbtn
2_b2dd857c-b584-4572-bc1a-73ecc51d283f,11,12,t_09e7842d-793c-4957-a92c-7351aa5d64c5,false,false,true,false,0,1,0,0,0,0,false,19,2018-07-16,true,catalog,fwdbtn,fwdbtn
2_b2dd857c-b584-4572-bc1a-73ecc51d283f,12,12,t_5418abb9-addc-4462-8894-bd6f1e190847,true,true,true,false,0,1,0,0,0,0,false,19,2018-07-16,true,catalog,fwdbtn,fwdbtn
2_b79caa2d-2a23-44f6-a028-df5a6b427358,1,19,t_c587b406-2eb6-4400-b266-500c9d01dc52,false,false,false,true,0,0,0,0,0,0,true,19,2018-07-16,true,editorial_playlist,appload,trackdone
2_b79caa2d-2a23-44f6-a028-df5a6b427358,2,19,t_962eee0d-fa59-4d50-9980-4daf83ff1caf,false,false,true,false,0,0,1,1,0,0,true,19,2018-07-16,true,editorial_playlist,trackdone,fwdbtn
2_b79caa2d-2a23-44f6-a028-df5a6b427358,3,19,t_72b5da91-654c-4c79-aad8-ed64dfb075ac,true,true,true,false,0,1,0,0,0,0,true,19,2018-07-16,true,editorial_playlist,fwdbtn,fwdbtn
2_b79caa2d-2a23-44f6-a028-df5a6b427358,4,19,t_c6bd7af4-7105-426e-aca7-f8236ff0879a,true,true,true,false,0,1,0,0,0,0,true,19,2018-07-16,true,editorial_playlist,fwdbtn,fwdbtn
2_b79caa2d-2a23-44f6-a028-df5a6b427358,5,19,t_b3987572-f4d4-46a6-8727-5b206b9b7f0f,false,false,true,false,0,0,1,1,0,0,true,19,2018-07-16,true,editorial_playlist,fwdbtn,endplay
2_b79caa2d-2a23-44f6-a028-df5a6b427358,6,19,t_30783b8d-cf18-493c-921a-d1c22fa4ab4b,false,true,true,false,1,1,0,0,0,0,false,19,2018-07-16,true,editorial_playlist,clickrow,endplay
2_b79caa2d-2a23-44f6-a028-df5a6b427358,7,19,t_fb31ebe5-0967-4ae0-b73a-6c56fcfd9f84,false,true,true,false,1,1,0,0,0,0,true,19,2018-07-16,true,editorial_playlist,clickrow,endplay
2_b79caa2d-2a23-44f6-a028-df5a6b427358,8,19,t_5865a6ee-c546-4970-a7ae-6a0d11e4ac10,false,false,false,true,1,0,1,1,3,3,true,19,2018-07-16,true,editorial_playlist,trackerror,trackdone
2_b79caa2d-2a23-44f6-a028-df5a6b427358,9,19,t_54337207-4f03-4a6e-b438-dfd2d362b33e,false,false,true,false,0,1,0,0,1,0,true,19,2018-07-16,true,editorial_playlist,trackdone,trackdone
2_b79caa2d-2a23-44f6-a028-df5a6b427358,10,19,t_74e8b9c8-116d-48ec-b3ac-73ba4ab9a927,false,false,true,false,0,1,0,0,1,0,true,19,2018-07-16,true,editorial_playlist,trackdone,trackdone
2_b79caa2d-2a23-44f6-a028-df5a6b427358,11,19,t_df902c34-858b-4da9-857c-e45cddfe555a,false,false,true,false,0,1,0,0,1,0,true,19,2018-07-16,true,editorial_playlist,trackdone,fwdbtn
2_b79caa2d-2a23-44f6-a028-df5a6b427358,12,19,t_8b64a082-08ee-41ea-9625-44da0d933c28,false,false,true,false,0,1,0,0,1,0,true,19,2018-07-16,true,editorial_playlist,fwdbtn,trackdone
2_b79caa2d-2a23-44f6-a028-df5a6b427358,13,19,t_8980b1d6-4e74-4631-8f9b-9c13d716bc74,false,false,false,false,0,0,1,1,0,1,true,19,2018-07-16,true,editorial_playlist,trackdone,trackdone
2_b79caa2d-2a23-44f6-a028-df5a6b427358,14,19,t_284df81e-dd58-440c-82ec-7f237704903e,false,false,true,false,0,1,0,0,1,0,true,19,2018-07-16,true,editorial_playlist,trackdone,trackdone
2_b79caa2d-2a23-44f6-a028-df5a6b427358,15,19,t_a974a586-c943-4422-a47c-52c0161b19cd,false,false,true,false,0,1,0,0,1,0,true,19,2018-07-16,true,editorial_playlist,trackdone,fwdbtn
2_b79caa2d-2a23-44f6-a028-df5a6b427358,16,19,t_5ed51907-5a86-4648-87c6-2511526bdccf,false,false,false,false,0,1,0,0,0,1,true,19,2018-07-16,true,editorial_playlist,fwdbtn,trackdone
2_b79caa2d-2a23-44f6-a028-df5a6b427358,17,19,t_46e64c34-4b8d-4551-b9cf-09a112a415eb,false,false,true,false,0,1,0,0,1,0,true,19,2018-07-16,true,editorial_playlist,trackdone,trackdone
2_b79caa2d-2a23-44f6-a028-df5a6b427358,18,19,t_21206f97-91ff-4f13-a8a2-228fd04a6771,false,false,true,false,0,1,0,0,1,0,true,20,2018-07-16,true,editorial_playlist,trackdone,trackdone
2_b79caa2d-2a23-44f6-a028-df5a6b427358,19,19,t_69ded84e-7566-45e8-9f30-55cdb171e1c9,false,false,true,false,0,1,0,0,1,0,true,20,2018-07-16,true,editorial_playlist,trackdone,trackdone
2_b82c8a4a-e3cf-444e-aaf6-e757913386c5,1,15,t_f3f02d76-0077-4572-afd9-53ae4952a496,false,false,false,true,0,0,0,0,0,0,false,23,2018-07-16,false,user_collection,trackdone,trackdone
2_b82c8a4a-e3cf-444e-aaf6-e757913386c5,2,15,t_152cc887-ad16-45b7-83b4-8ec9fb0b9718,false,false,false,true,0,1,0,0,0,0,false,23,2018-07-16,false,user_collection,trackdone,trackdone
2_b82c8a4a-e3cf-444e-aaf6-e757913386c5,3,15,t_52b47edc-7a48-409b-9ba9-78d199cfe40d,false,false,false,true,0,1,0,0,0,0,false,23,2018-07-16,false,user_collection,trackdone,trackdone
2_b82c8a4a-e3cf-444e-aaf6-e757913386c5,4,15,t_9e5408db-5947-4c47-bef7-0245f964e1cf,false,false,false,true,0,1,0,0,0,0,false,23,2018-07-16,false,user_collection,trackdone,trackdone
2_b82c8a4a-e3cf-444e-aaf6-e757913386c5,5,15,t_c445548b-591d-4d7a-a116-05fe9539b312,false,false,false,true,0,0,0,1,0,0,false,23,2018-07-16,false,user_collection,trackdone,trackdone
2_b82c8a4a-e3cf-444e-aaf6-e757913386c5,6,15,t_e0a10d22-ff9d-47dd-a8ca-c3475ca21008,false,false,true,false,0,1,0,0,0,0,false,23,2018-07-16,false,user_collection,trackdone,fwdbtn
2_b82c8a4a-e3cf-444e-aaf6-e757913386c5,7,15,t_7482e76d-844a-4dd3-8756-55b56d986c55,false,false,false,true,0,1,0,0,0,0,false,23,2018-07-16,false,user_collection,fwdbtn,trackdone
2_b82c8a4a-e3cf-444e-aaf6-e757913386c5,8,15,t_ba36b2c6-7bb9-438b-8fe5-8e45e02f45ad,false,false,false,true,0,1,0,0,0,0,false,23,2018-07-16,false,user_collection,trackdone,trackdone
2_b82c8a4a-e3cf-444e-aaf6-e757913386c5,9,15,t_17f77233-5b35-4c9b-804e-cde235318fbe,false,false,false,true,0,1,0,0,0,0,false,0,2018-07-17,false,user_collection,trackdone,trackdone
2_b82c8a4a-e3cf-444e-aaf6-e757913386c5,10,15,t_4c4dae79-b812-4a9b-805b-be7442617c25,false,false,true,false,0,0,0,1,0,0,false,0,2018-07-17,false,user_collection,trackdone,fwdbtn
2_b82c8a4a-e3cf-444e-aaf6-e757913386c5,11,15,t_c47d44d6-c677-4fb6-8408-c76270598e6d,true,true,true,false,0,1,0,0,0,0,false,0,2018-07-17,false,user_collection,fwdbtn,fwdbtn
2_b82c8a4a-e3cf-444e-aaf6-e757913386c5,12,15,t_c45ecf8e-2409-423c-a4c1-8b36c74259fe,false,false,false,true,0,1,0,0,0,0,false,0,2018-07-17,false,user_collection,fwdbtn,trackdone
2_b82c8a4a-e3cf-444e-aaf6-e757913386c5,13,15,t_c641414f-5760-42d3-8af0-da4491b05428,false,false,false,true,0,1,0,0,0,0,false,0,2018-07-17,false,user_collection,trackdone,trackdone
2_b82c8a4a-e3cf-444e-aaf6-e757913386c5,14,15,t_aae00da3-003a-4fad-99ba-c2949b7d33e4,false,false,false,true,0,1,0,0,0,0,false,0,2018-07-17,false,user_collection,trackdone,trackdone
2_b82c8a4a-e3cf-444e-aaf6-e757913386c5,15,15,t_fea59f1c-ce44-48dd-8984-5199033af7a6,false,false,false,true,0,1,0,0,0,0,false,0,2018-07-17,false,user_collection,trackdone,trackdone
2_b83833e8-2cab-4796-88bf-d4b179724fb7,1,20,t_f44bcedb-6e63-4155-907a-5b655f31ae8c,false,false,false,true,0,0,0,0,0,0,true,1,2018-07-17,true,editorial_playlist,clickrow,trackdone
2_b83833e8-2cab-4796-88bf-d4b179724fb7,2,20,t_9101def0-1ae2-4d1f-970a-cf89bbd71ee3,false,true,true,false,0,1,0,0,0,0,true,1,2018-07-17,true,editorial_playlist,trackdone,fwdbtn
2_b83833e8-2cab-4796-88bf-d4b179724fb7,3,20,t_12628bee-9e7c-485e-b204-af49818d5fc7,false,false,false,true,0,1,0,0,0,0,true,1,2018-07-17,true,editorial_playlist,fwdbtn,trackdone
