session_id,session_position,session_length,track_id_clean,skip_1,skip_2,skip_3,not_skipped,context_switch,no_pause_before_play,short_pause_before_play,long_pause_before_play,hist_user_behavior_n_seekfwd,hist_user_behavior_n_seekback,hist_user_behavior_is_shuffle,hour_of_day,date,premium,context_type,hist_user_behavior_reason_start,hist_user_behavior_reason_end
60_00b1e917-0d56-4b74-97cc-e9c1cc2ea8a5,1,20,t_71d34c2f-1c87-43df-83ba-00832e12194c,false,true,true,false,0,0,0,0,0,0,false,6,2018-09-13,true,editorial_playlist,trackdone,endplay
60_00b1e917-0d56-4b74-97cc-e9c1cc2ea8a5,2,20,t_20e8cefa-8d8e-4445-8db5-60ef37f0543c,true,true,true,false,0,1,0,0,0,0,false,6,2018-09-13,true,editorial_playlist,clickrow,endplay
60_00b1e917-0d56-4b74-97cc-e9c1cc2ea8a5,3,20,t_99617be7-0e82-4651-a9ff-8528ab079f7d,false,true,true,false,0,0,1,1,0,0,false,6,2018-09-13,true,editorial_playlist,clickrow,endplay
60_00b1e917-0d56-4b74-97cc-e9c1cc2ea8a5,4,20,t_b5919770-0454-4a1f-b05f-e17dec494896,false,false,false,true,0,1,0,0,0,0,false,6,2018-09-13,true,editorial_playlist,clickrow,trackdone
60_00b1e917-0d56-4b74-97cc-e9c1cc2ea8a5,5,20,t_7add32a6-3e97-4361-9406-1b3163b33d6d,true,true,true,false,0,0,1,1,0,0,false,6,2018-09-13,true,editorial_playlist,trackdone,fwdbtn
60_00b1e917-0d56-4b74-97cc-e9c1cc2ea8a5,6,20,t_8a05a782-0d94-4efb-9cd1-1845366f3784,true,true,true,false,0,1,0,0,0,0,false,6,2018-09-13,true,editorial_playlist,fwdbtn,fwdbtn
60_00b1e917-0d56-4b74-97cc-e9c1cc2ea8a5,7,20,t_e5f5952b-527c-41df-bacb-db16883d66c2,true,true,true,false,0,0,1,1,0,0,false,6,2018-09-13,true,editorial_playlist,fwdbtn,endplay
60_00b1e917-0d56-4b74-97cc-e9c1cc2ea8a5,8,20,t_cb37623e-ebf6-4c93-8170-af87ccc39e1d,true,true,true,false,0,0,1,1,0,0,false,6,2018-09-13,true,editorial_playlist,fwdbtn,fwdbtn
60_00b1e917-0d56-4b74-97cc-e9c1cc2ea8a5,9,20,t_f4c3f7d1-ea6b-48ab-a93e-690b61f49f73,true,true,true,false,0,1,0,0,0,0,false,6,2018-09-13,true,editorial_playlist,fwdbtn,fwdbtn
60_00b1e917-0d56-4b74-97cc-e9c1cc2ea8a5,10,20,t_cffc5194-9b4a-4487-b43f-24acf771f323,true,true,true,false,0,1,0,0,0,0,false,6,2018-09-13,true,editorial_playlist,fwdbtn,endplay
