session_id,session_position,session_length,track_id_clean,skip_1,skip_2,skip_3,not_skipped,context_switch,no_pause_before_play,short_pause_before_play,long_pause_before_play,hist_user_behavior_n_seekfwd,hist_user_behavior_n_seekback,hist_user_behavior_is_shuffle,hour_of_day,date,premium,context_type,hist_user_behavior_reason_start,hist_user_behavior_reason_end
1_003f086c-07f8-4607-acd6-8541c137e433,1,20,t_5ec1c4e9-d94e-4a7b-8fe8-4aafd8384107,true,true,true,false,0,0,0,0,1,0,true,13,2018-07-16,true,editorial_playlist,appload,fwdbtn
1_003f086c-07f8-4607-acd6-8541c137e433,2,20,t_eff3e7df-4841-4057-8499-a8d7ee944818,true,true,true,false,0,1,0,0,0,0,true,13,2018-07-16,true,editorial_playlist,fwdbtn,fwdbtn
1_003f086c-07f8-4607-acd6-8541c137e433,3,20,t_7d2f7c0e-05e8-4ef9-b6c5-e1625fa9f4db,false,false,true,false,0,0,1,1,0,0,true,13,2018-07-16,true,editorial_playlist,fwdbtn,fwdbtn
1_003f086c-07f8-4607-acd6-8541c137e433,4,20,t_3b48c8e2-3766-4c7b-a482-01d99a362e57,false,true,true,false,0,1,0,0,0,0,true,13,2018-07-16,true,editorial_playlist,fwdbtn,fwdbtn
1_003f086c-07f8-4607-acd6-8541c137e433,5,20,t_6d98970c-d5ee-4826-9657-39275d2a23e3,true,true,true,false,0,1,0,0,0,0,true,13,2018-07-16,true,editorial_playlist,fwdbtn,fwdbtn
1_003f086c-07f8-4607-acd6-8541c137e433,6,20,t_bb5a1c9b-e698-474f-a2a2-d6a91a30dba8,true,true,true,false,0,1,0,0,0,0,true,13,2018-07-16,true,editorial_playlist,fwdbtn,fwdbtn
1_003f086c-07f8-4607-acd6-8541c137e433,7,20,t_e6daa7d4-d228-41ec-9023-d97bef7eecd5,true,true,true,false,0,1,0,0,0,0,true,13,2018-07-16,true,editorial_playlist,fwdbtn,backbtn
1_003f086c-07f8-4607-acd6-8541c137e433,8,20,t_bb5a1c9b-e698-474f-a2a2-d6a91a30dba8,false,false,false,true,0,0,1,1,0,0,true,13,2018-07-16,true,editorial_playlist,backbtn,trackdone
1_003f086c-07f8-4607-acd6-8541c137e433,9,20,t_e6daa7d4-d228-41ec-9023-d97bef7eecd5,false,false,true,false,0,1,0,0,0,0,true,13,2018-07-16,true,editorial_playlist,trackdone,fwdbtn
1_003f086c-07f8-4607-acd6-8541c137e433,10,20,t_e18a937d-7cd3-4691-8e56-b93b83835ea0,true,true,true,false,0,1,0,0,0,0,true,13,2018-07-16,true,editorial_playlist,fwdbtn,fwdbtn
1_003f086c-07f8-4607-acd6-8541c137e433,11,20,t_cfb33595-fe09-46ab-973e-89b04d5b8688,false,false,false,true,0,1,0,0,0,0,true,14,2018-07-16,true,editorial_playlist,fwdbtn,trackdone
1_003f086c-07f8-4607-acd6-8541c137e433,12,20,t_da5cf491-90ba-448f-a757-a813fb3a82c7,false,false,false,true,0,1,0,0,0,0,true,14,2018-07-16,true,editorial_playlist,trackdone,trackdone
1_003f086c-07f8-4607-acd6-8541c137e433,13,20,t_f0121b86-e271-4cd2-ada6-8d7e4d15bbdb,false,false,true,false,0,1,0,0,0,0,true,14,2018-07-16,true,editorial_playlist,trackdone,fwdbtn
1_003f086c-07f8-4607-acd6-8541c137e433,14,20,t_8adce439-8864-45e0-b67e-b2ebd410a8da,true,true,true,false,0,1,0,0,0,0,true,14,2018-07-16,true,editorial_playlist,fwdbtn,fwdbtn
1_003f086c-07f8-4607-acd6-8541c137e433,15,20,t_c6004947-73c3-4b7d-91aa-64bf5efe2076,false,false,true,false,0,0,1,1,0,0,true,14,2018-07-16,true,editorial_playlist,fwdbtn,fwdbtn
1_003f086c-07f8-4607-acd6-8541c137e433,16,20,t_5718ab08-3a15-4d3f-9e63-42b2f6805e31,true,true,true,false,0,1,0,0,0,0,true,14,2018-07-16,true,editorial_playlist,fwdbtn,fwdbtn
1_003f086c-07f8-4607-acd6-8541c137e433,17,20,t_8a3f883e-7d1f-4267-b231-8b5a14917bec,true,true,true,false,0,1,0,0,0,0,true,14,2018-07-16,true,editorial_playlist,fwdbtn,fwdbtn
1_003f086c-07f8-4607-acd6-8541c137e433,18,20,t_9e6d65f2-33d3-4a51-884d-d55cadd95ccf,true,true,true,false,0,0,1,1,0,0,true,14,2018-07-16,true,editorial_playlist,fwdbtn,fwdbtn
1_003f086c-07f8-4607-acd6-8541c137e433,19,20,t_b4cf02f5-1f6d-4062-a2da-a9d349e1b2e9,false,false,true,false,0,1,0,0,0,0,true,14,2018-07-16,true,editorial_playlist,fwdbtn,fwdbtn
1_003f086c-07f8-4607-acd6-8541c137e433,20,20,t_f5dc69a6-c9ea-4e34-852c-b2c9741ed4fc,false,true,true,false,0,1,0,0,0,1,true,14,2018-07-16,true,editorial_playlist,fwdbtn,backbtn
1_03f08cc8-3e86-4831-bacb-9446705593dc,1,14,t_df875717-8b37-4a3d-a72d-23100efdc941,false,false,true,false,0,0,0,0,0,0,true,14,2018-07-16,true,user_collection,trackdone,fwdbtn
1_03f08cc8-3e86-4831-bacb-9446705593dc,2,14,t_f586d8c4-c75a-4922-98fa-fe590b6c3c8a,false,true,true,false,0,1,0,0,0,0,true,14,2018-07-16,true,user_collection,fwdbtn,fwdbtn
1_03f08cc8-3e86-4831-bacb-9446705593dc,3,14,t_e3adc69e-00ea-4895-92cb-9b982eca8ac3,true,true,true,false,0,1,0,0,0,0,true,14,2018-07-16,true,user_collection,fwdbtn,fwdbtn
1_03f08cc8-3e86-4831-bacb-9446705593dc,4,14,t_ef43326e-3b4d-4443-acac-030e640889f7,false,false,false,true,0,0,1,1,0,0,true,14,2018-07-16,true,user_collection,fwdbtn,trackdone
1_03f08cc8-3e86-4831-bacb-9446705593dc,5,14,t_e3c42f2e-3ac3-4d65-a510-c3ce9e60fa75,false,false,true,false,0,0,1,1,0,0,true,14,2018-07-16,true,user_collection,trackdone,fwdbtn
1_03f08cc8-3e86-4831-bacb-9446705593dc,6,14,t_ee95eff8-eada-4cc7-9b7f-ac681dc6e5e7,false,false,false,true,0,0,1,1,0,0,true,15,2018-07-16,true,user_collection,fwdbtn,trackdone
1_03f08cc8-3e86-4831-bacb-9446705593dc,7,14,t_1d35e5c4-afe7-46ce-a98b-3fa7976191ac,false,false,false,true,0,0,1,1,0,0,true,15,2018-07-16,true,user_collection,trackdone,trackdone
1_03f08cc8-3e86-4831-bacb-9446705593dc,8,14,t_b86170e1-a0a3-4c05-ab77-5f7cf528283b,false,false,false,true,0,1,0,0,0,0,true,15,2018-07-16,true,user_collection,trackdone,trackdone
1_03f08cc8-3e86-4831-bacb-9446705593dc,9,14,t_969a55d6-01ad-4f96-b651-87de89b671ef,false,false,false,true,0,1,0,0,0,0,true,15,2018-07-16,true,user_collection,trackdone,trackdone
1_03f08cc8-3e86-4831-bacb-9446705593dc,10,14,t_605dae8c-0246-47aa-ae95-0e9a153e1139,false,false,true,false,0,0,1,1,0,0,true,15,2018-07-16,true,user_collection,trackdone,fwdbtn
1_03f08cc8-3e86-4831-bacb-9446705593dc,11,14,t_61225729-9c27-405d-9c6e-4b38c0bce91b,false,false,false,true,0,1,0,0,0,0,true,15,2018-07-16,true,user_collection,fwdbtn,trackdone
1_03f08cc8-3e86-4831-bacb-9446705593dc,12,14,t_50270ddb-d8f7-4dcc-94ba-2917c5088bfd,false,false,false,true,0,1,0,0,0,0,true,15,2018-07-16,true,user_collection,trackdone,trackdone
1_03f08cc8-3e86-4831-bacb-9446705593dc,13,14,t_190f9001-b637-4ed3-a929-b955638de9a3,false,false,false,true,0,1,0,0,0,0,true,15,2018-07-16,true,user_collection,trackdone,trackdone
1_03f08cc8-3e86-4831-bacb-9446705593dc,14,14,t_091d0c22-47ed-4a82-8f31-403914735d2e,false,false,false,true,0,1,0,0,0,0,true,15,2018-07-16,true,user_collection,trackdone,trackdone
1_0af6cde2-b7fc-4dbe-95b5-27e4837b6f84,1,12,t_1ee13c1a-8b80-45af-bb39-11b6c376f49e,false,false,false,true,0,0,0,0,0,0,false,11,2018-07-16,true,catalog,clickrow,trackdone
1_0af6cde2-b7fc-4dbe-95b5-27e4837b6f84,2,12,t_667e7559-86d5-4f19-a3af-120c188b78cb,false,true,true,false,0,1,0,0,0,1,false,11,2018-07-16,true,catalog,trackdone,backbtn
1_0af6cde2-b7fc-4dbe-95b5-27e4837b6f84,3,12,t_1ee13c1a-8b80-45af-bb39-11b6c376f49e,true,true,true,false,0,1,0,0,0,0,false,11,2018-07-16,true,catalog,backbtn,backbtn
1_0af6cde2-b7fc-4dbe-95b5-27e4837b6f84,4,12,t_a5710972-6ad3-4a80-b9ec-69d9489f21fb,true,true,true,false,0,1,0,0,0,0,false,11,2018-07-16,true,catalog,backbtn,backbtn
1_0af6cde2-b7fc-4dbe-95b5-27e4837b6f84,5,12,t_b6d9b904-2dab-42d1-b6a2-7d0bbf18a876,true,true,true,false,0,1,0,0,0,0,false,11,2018-07-16,true,catalog,backbtn,backbtn
1_0af6cde2-b7fc-4dbe-95b5-27e4837b6f84,6,12,t_840b3717-63b3-41f7-a2b7-863f00bbec1b,true,true,true,false,0,1,0,0,0,0,false,11,2018-07-16,true,catalog,backbtn,backbtn
1_0af6cde2-b7fc-4dbe-95b5-27e4837b6f84,7,12,t_a6886246-5f18-4e6c-90db-a07b6161e8dc,true,true,true,false,0,1,0,0,0,0,false,11,2018-07-16,true,catalog,backbtn,backbtn
1_0af6cde2-b7fc-4dbe-95b5-27e4837b6f84,8,12,t_5431a4e2-ffc4-4756-93f8-5f6dec1db7e5,true,true,true,false,0,1,0,0,0,0,false,11,2018-07-16,true,catalog,backbtn,backbtn
1_0af6cde2-b7fc-4dbe-95b5-27e4837b6f84,9,12,t_8eae1584-0716-4498-b937-aa6ffa3710ab,false,false,false,true,0,0,1,1,0,1,false,11,2018-07-16,true,catalog,backbtn,trackdone
1_0af6cde2-b7fc-4dbe-95b5-27e4837b6f84,10,12,t_5431a4e2-ffc4-4756-93f8-5f6dec1db7e5,false,false,false,true,0,1,0,0,0,0,false,12,2018-07-16,true,catalog,trackdone,trackdone
1_0af6cde2-b7fc-4dbe-95b5-27e4837b6f84,11,12,t_a6886246-5f18-4e6c-90db-a07b6161e8dc,false,false,false,true,0,1,0,0,0,0,false,12,2018-07-16,true,catalog,trackdone,trackdone
1_0af6cde2-b7fc-4dbe-95b5-27e4837b6f84,12,12,t_840b3717-63b3-41f7-a2b7-863f00bbec1b,false,false,false,true,0,1,0,0,0,0,false,12,2018-07-16,true,catalog,trackdone,trackdone
1_0d7542a8-9914-425c-a9fe-64abb9c509aa,1,10,t_d0a61524-13b4-4941-9ced-f061851921d3,false,false,false,true,0,0,0,0,0,0,true,11,2018-07-16,true,editorial_playlist,clickrow,trackdone
