session_id,session_position,session_length,track_id_clean,skip_1,skip_2,skip_3,not_skipped,context_switch,no_pause_before_play,short_pause_before_play,long_pause_before_play,hist_user_behavior_n_seekfwd,hist_user_behavior_n_seekback,hist_user_behavior_is_shuffle,hour_of_day,date,premium,context_type,hist_user_behavior_reason_start,hist_user_behavior_reason_end
47_71acb06f-39bb-462f-9702-a9c21c3541f3,1,13,t_a633d9e8-1342-4dbf-83de-86e87901efe0,false,false,true,false,0,0,0,0,0,0,false,19,2018-08-31,true,editorial_playlist,trackdone,fwdbtn
47_71acb06f-39bb-462f-9702-a9c21c3541f3,2,13,t_7add32a6-3e97-4361-9406-1b3163b33d6d,true,true,true,false,0,1,0,0,0,0,false,19,2018-08-31,true,editorial_playlist,fwdbtn,fwdbtn
47_71acb06f-39bb-462f-9702-a9c21c3541f3,3,13,t_f4c3f7d1-ea6b-48ab-a93e-690b61f49f73,true,true,true,false,0,1,0,0,0,0,false,19,2018-08-31,true,editorial_playlist,fwdbtn,fwdbtn
47_71acb06f-39bb-462f-9702-a9c21c3541f3,4,13,t_cb37623e-ebf6-4c93-8170-af87ccc39e1d,false,false,false,true,0,1,0,0,0,0,false,19,2018-08-31,true,editorial_playlist,fwdbtn,trackdone
47_71acb06f-39bb-462f-9702-a9c21c3541f3,5,13,t_71d34c2f-1c87-43df-83ba-00832e12194c,false,false,false,false,0,1,0,0,0,0,false,19,2018-08-31,true,editorial_playlist,trackdone,fwdbtn
47_71acb06f-39bb-462f-9702-a9c21c3541f3,6,13,t_8a05a782-0d94-4efb-9cd1-1845366f3784,false,false,false,true,0,1,0,0,0,0,false,19,2018-08-31,true,editorial_playlist,fwdbtn,trackdone
47_71acb06f-39bb-462f-9702-a9c21c3541f3,7,13,t_5b2803f8-eee0-4aa9-86ac-7b0f25e9c2eb,false,false,false,true,0,1,0,0,0,0,false,19,2018-08-31,true,editorial_playlist,trackdone,trackdone
47_71acb06f-39bb-462f-9702-a9c21c3541f3,8,13,t_d0c22c8c-7969-4d17-bf0d-d4fa3c04a768,false,false,false,true,0,1,0,0,0,0,false,19,2018-08-31,true,editorial_playlist,trackdone,trackdone
47_71acb06f-39bb-462f-9702-a9c21c3541f3,9,13,t_a0fa9956-ffc3-41c9-a344-e247baa0e321,false,false,false,true,0,1,0,0,0,0,false,19,2018-08-31,true,editorial_playlist,trackdone,trackdone
47_71acb06f-39bb-462f-9702-a9c21c3541f3,10,13,t_78554d2d-4bd7-489d-95e3-0b119c5fc2e1,false,false,false,true,0,1,0,0,0,0,false,19,2018-08-31,true,editorial_playlist,trackdone,trackdone
47_71acb06f-39bb-462f-9702-a9c21c3541f3,11,13,t_c7703c28-9da6-41f3-89b7-1a86ff1ee6be,false,false,true,false,0,1,0,0,0,0,false,19,2018-08-31,true,editorial_playlist,trackdone,fwdbtn
47_71acb06f-39bb-462f-9702-a9c21c3541f3,12,13,t_c0de25db-8c01-4122-9991-27132e852a18,false,false,false,true,0,1,0,0,0,0,false,19,2018-08-31,true,editorial_playlist,fwdbtn,trackdone
47_71acb06f-39bb-462f-9702-a9c21c3541f3,13,13,t_b5919770-0454-4a1f-b05f-e17dec494896,false,false,false,true,0,1,0,0,0,0,false,19,2018-08-31,true,editorial_playlist,trackdone,trackdone
