session_id,session_position,session_length,track_id_clean,skip_1,skip_2,skip_3,not_skipped,context_switch,no_pause_before_play,short_pause_before_play,long_pause_before_play,hist_user_behavior_n_seekfwd,hist_user_behavior_n_seekback,hist_user_behavior_is_shuffle,hour_of_day,date,premium,context_type,hist_user_behavior_reason_start,hist_user_behavior_reason_end
56_01d5afd3-01a9-4ace-bb79-c87c487f3ea6,1,20,t_2815916b-a5cf-4191-97ab-d3df3d2f8436,true,true,true,false,0,0,0,0,0,0,false,22,2018-09-08,true,user_collection,fwdbtn,fwdbtn
56_01d5afd3-01a9-4ace-bb79-c87c487f3ea6,2,20,t_d5002e87-495f-47f4-b56b-c70e3c7c60fb,true,true,true,false,0,1,0,0,0,0,false,22,2018-09-08,true,user_collection,fwdbtn,fwdbtn
56_01d5afd3-01a9-4ace-bb79-c87c487f3ea6,3,20,t_7741cee6-e3f3-4adb-8791-3c9fcc78dd51,true,true,true,false,0,1,0,0,0,0,false,22,2018-09-08,true,user_collection,fwdbtn,fwdbtn
56_01d5afd3-01a9-4ace-bb79-c87c487f3ea6,4,20,t_cd990e1c-cd1d-48ec-8970-2c2c82191046,true,true,true,false,0,1,0,0,0,0,false,22,2018-09-08,true,user_collection,fwdbtn,fwdbtn
56_01d5afd3-01a9-4ace-bb79-c87c487f3ea6,5,20,t_c96bf00f-0fb4-4bae-8280-f0e24ce1fdf0,true,true,true,false,0,1,0,0,0,0,false,22,2018-09-08,true,user_collection,fwdbtn,fwdbtn
56_01d5afd3-01a9-4ace-bb79-c87c487f3ea6,6,20,t_df1c7a07-e0a2-41f8-a0cb-179c3d951cfb,true,true,true,false,0,1,0,0,0,0,false,22,2018-09-08,true,user_collection,fwdbtn,fwdbtn
56_01d5afd3-01a9-4ace-bb79-c87c487f3ea6,7,20,t_0fccbcf8-b35f-4ada-baaf-f1410e30f04e,true,true,true,false,0,1,0,0,0,0,false,22,2018-09-08,true,user_collection,fwdbtn,fwdbtn
56_01d5afd3-01a9-4ace-bb79-c87c487f3ea6,8,20,t_87deb725-4c82-4cee-a595-07452131ffe3,false,true,true,false,0,1,0,0,0,0,false,22,2018-09-08,true,user_collection,fwdbtn,fwdbtn
56_01d5afd3-01a9-4ace-bb79-c87c487f3ea6,9,20,t_6c7b6372-9eaa-4f7d-af64-bdd443bbe377,true,true,true,false,0,1,0,0,0,0,false,22,2018-09-08,true,user_collection,fwdbtn,fwdbtn
56_01d5afd3-01a9-4ace-bb79-c87c487f3ea6,10,20,t_d0ca370c-1acd-482c-9f31-ef2aff78fde4,true,true,true,false,0,1,0,0,0,0,false,22,2018-09-08,true,user_collection,fwdbtn,fwdbtn
56_01d5afd3-01a9-4ace-bb79-c87c487f3ea6,11,20,t_3dcc3ed7-8bbe-42e4-9b3e-fef70539e90b,true,true,true,false,0,1,0,0,0,0,false,22,2018-09-08,true,user_collection,fwdbtn,fwdbtn
56_01d5afd3-01a9-4ace-bb79-c87c487f3ea6,12,20,t_d58506f0-32cd-4b2a-9135-42ac70cc1bf4,true,true,true,false,0,1,0,0,0,0,false,22,2018-09-08,true,user_collection,fwdbtn,fwdbtn
56_01d5afd3-01a9-4ace-bb79-c87c487f3ea6,13,20,t_34944f4e-15cd-46ad-8f42-15bac0741635,true,true,true,false,0,1,0,0,0,0,false,22,2018-09-08,true,user_collection,fwdbtn,backbtn
56_01d5afd3-01a9-4ace-bb79-c87c487f3ea6,14,20,t_d58506f0-32cd-4b2a-9135-42ac70cc1bf4,true,true,true,false,0,1,0,0,0,0,false,22,2018-09-08,true,user_collection,backbtn,backbtn
56_01d5afd3-01a9-4ace-bb79-c87c487f3ea6,15,20,t_3dcc3ed7-8bbe-42e4-9b3e-fef70539e90b,true,true,true,false,0,1,0,0,0,0,false,22,2018-09-08,true,user_collection,backbtn,backbtn
56_01d5afd3-01a9-4ace-bb79-c87c487f3ea6,16,20,t_d0ca370c-1acd-482c-9f31-ef2aff78fde4,true,true,true,false,0,1,0,0,0,0,false,22,2018-09-08,true,user_collection,backbtn,backbtn
56_01d5afd3-01a9-4ace-bb79-c87c487f3ea6,17,20,t_6c7b6372-9eaa-4f7d-af64-bdd443bbe377,false,false,false,true,0,1,0,0,0,0,false,23,2018-09-08,true,user_collection,backbtn,trackdone
56_01d5afd3-01a9-4ace-bb79-c87c487f3ea6,18,20,t_d0ca370c-1acd-482c-9f31-ef2aff78fde4,false,false,true,false,0,1,0,0,0,0,false,23,2018-09-08,true,user_collection,trackdone,fwdbtn
56_01d5afd3-01a9-4ace-bb79-c87c487f3ea6,19,20,t_3dcc3ed7-8bbe-42e4-9b3e-fef70539e90b,false,false,false,true,0,1,0,0,0,0,false,23,2018-09-08,true,user_collection,fwdbtn,trackdone
56_01d5afd3-01a9-4ace-bb79-c87c487f3ea6,20,20,t_d58506f0-32cd-4b2a-9135-42ac70cc1bf4,false,false,false,true,0,1,0,0,0,0,false,23,2018-09-08,true,user_collection,trackdone,trackdone
56_052f419b-0a10-4596-be22-8daf77fd706f,1,20,t_e8fa3463-7ef7-4ca5-8e65-2df979012c34,false,true,true,false,0,0,0,0,1,0,true,15,2018-09-09,true,user_collection,appload,endplay
56_052f419b-0a10-4596-be22-8daf77fd706f,2,20,t_f2cd5bfb-3992-4fbc-a0e8-896590f5c92d,false,false,false,true,1,1,0,0,0,0,true,15,2018-09-09,true,user_collection,clickrow,trackdone
56_052f419b-0a10-4596-be22-8daf77fd706f,3,20,t_93e2a701-072e-42b9-846a-56a83edf44d0,false,false,false,true,0,1,0,0,0,0,true,15,2018-09-09,true,user_collection,trackdone,trackdone
56_052f419b-0a10-4596-be22-8daf77fd706f,4,20,t_af0764cd-e314-4691-b0a2-06b30f35d72c,false,false,true,false,0,0,1,1,0,0,true,15,2018-09-09,true,user_collection,trackdone,endplay
56_052f419b-0a10-4596-be22-8daf77fd706f,5,20,t_045a3db6-7abb-417a-90c2-fd887468f933,false,false,false,true,0,1,0,0,0,0,true,15,2018-09-09,true,user_collection,clickrow,trackdone
56_052f419b-0a10-4596-be22-8daf77fd706f,6,20,t_ef236416-6be8-4add-9927-d3927fb9e65c,false,false,false,true,0,1,0,0,0,0,true,15,2018-09-09,true,user_collection,trackdone,trackdone
56_052f419b-0a10-4596-be22-8daf77fd706f,7,20,t_dfa836f3-4a9e-4746-9b25-013dd3731465,false,false,false,true,0,1,0,0,0,0,true,15,2018-09-09,true,user_collection,trackdone,trackdone
56_052f419b-0a10-4596-be22-8daf77fd706f,8,20,t_529537c9-bfb0-4058-bb9a-1d93ef071263,false,false,true,false,0,0,1,1,0,0,true,15,2018-09-09,true,user_collection,trackdone,fwdbtn
56_052f419b-0a10-4596-be22-8daf77fd706f,9,20,t_b30f2a54-cdc1-4e7f-be5c-da7103d6c962,true,true,true,false,0,1,0,0,0,0,true,15,2018-09-09,true,user_collection,fwdbtn,fwdbtn
56_052f419b-0a10-4596-be22-8daf77fd706f,10,20,t_e1f0c800-92dd-46b8-8342-4db432101807,true,true,true,false,0,1,0,0,0,0,true,15,2018-09-09,true,user_collection,fwdbtn,fwdbtn
56_052f419b-0a10-4596-be22-8daf77fd706f,11,20,t_1341b81f-af5e-4952-b94e-89a014fc757a,false,false,false,true,0,1,0,0,0,0,true,15,2018-09-09,true,user_collection,fwdbtn,trackdone
56_052f419b-0a10-4596-be22-8daf77fd706f,12,20,t_e465735c-cbc3-4af2-a4a3-d687c0afd97e,false,false,false,true,0,0,1,1,0,0,true,15,2018-09-09,true,user_collection,trackdone,trackdone
56_052f419b-0a10-4596-be22-8daf77fd706f,13,20,t_8b19b535-ee3a-4e8e-a971-241107ab1e38,false,false,false,true,0,1,0,0,0,0,true,15,2018-09-09,true,user_collection,trackdone,trackdone
56_052f419b-0a10-4596-be22-8daf77fd706f,14,20,t_133c216e-a163-4019-aa03-fd6214d326db,false,false,false,true,0,1,0,0,0,0,true,16,2018-09-09,true,user_collection,trackdone,trackdone
