session_id,session_position,session_length,track_id_clean,skip_1,skip_2,skip_3,not_skipped,context_switch,no_pause_before_play,short_pause_before_play,long_pause_before_play,hist_user_behavior_n_seekfwd,hist_user_behavior_n_seekback,hist_user_behavior_is_shuffle,hour_of_day,date,premium,context_type,hist_user_behavior_reason_start,hist_user_behavior_reason_end
39_8499abd7-a421-4d82-81f9-06219f39ae84,1,14,t_d3f998fc-7d33-4edb-857f-d20ca7e8361b,false,false,false,true,0,0,0,0,0,0,true,21,2018-08-22,false,catalog,trackdone,trackdone
39_8499abd7-a421-4d82-81f9-06219f39ae84,2,14,t_0428fc10-261c-40d8-aa17-05f373c55465,false,true,true,false,0,0,1,1,0,0,true,21,2018-08-22,false,catalog,trackdone,fwdbtn
39_8499abd7-a421-4d82-81f9-06219f39ae84,3,14,t_d0e73032-41c0-4119-9b27-0c8130418e4a,true,true,true,false,0,1,0,0,0,0,true,21,2018-08-22,false,catalog,fwdbtn,fwdbtn
39_8499abd7-a421-4d82-81f9-06219f39ae84,4,14,t_4f5146c3-8502-4917-8726-f18bdef90c75,false,false,false,true,0,0,0,1,0,0,true,22,2018-08-22,false,catalog,fwdbtn,trackdone
39_8499abd7-a421-4d82-81f9-06219f39ae84,5,14,t_299242e7-0c65-4ade-9047-62c22e081141,false,true,true,false,0,0,1,1,0,0,true,22,2018-08-22,false,catalog,trackdone,fwdbtn
39_8499abd7-a421-4d82-81f9-06219f39ae84,6,14,t_627415f7-80eb-42ee-9614-247ed8b5e7a5,false,false,false,true,0,0,1,1,0,0,true,22,2018-08-22,false,catalog,fwdbtn,trackdone
39_8499abd7-a421-4d82-81f9-06219f39ae84,7,14,t_aa8e049a-7ab1-4688-8239-a90ec5690695,true,true,true,false,0,0,1,1,0,0,true,22,2018-08-22,false,catalog,trackdone,fwdbtn
39_8499abd7-a421-4d82-81f9-06219f39ae84,8,14,t_7489fa66-f341-4012-a553-9967a0dc74d3,true,true,true,false,0,1,0,0,0,0,true,22,2018-08-22,false,catalog,fwdbtn,fwdbtn
39_8499abd7-a421-4d82-81f9-06219f39ae84,9,14,t_b5531a1a-6b7d-4b59-b49f-7986b4d6e80e,true,true,true,false,0,1,0,0,0,0,true,22,2018-08-22,false,catalog,fwdbtn,fwdbtn
39_8499abd7-a421-4d82-81f9-06219f39ae84,10,14,t_8085a03a-6b87-49b2-ba19-096fec50db01,true,true,true,false,0,0,1,1,0,0,true,22,2018-08-22,false,catalog,fwdbtn,backbtn
