session_id,session_position,session_length,track_id_clean,skip_1,skip_2,skip_3,not_skipped,context_switch,no_pause_before_play,short_pause_before_play,long_pause_before_play,hist_user_behavior_n_seekfwd,hist_user_behavior_n_seekback,hist_user_behavior_is_shuffle,hour_of_day,date,premium,context_type,hist_user_behavior_reason_start,hist_user_behavior_reason_end
60_3e860ebb-4546-465a-b3c8-cd746778776a,1,14,t_20629cea-9153-4457-abcf-2afa410115b3,false,false,true,false,0,0,0,0,0,1,true,18,2018-09-12,true,user_collection,fwdbtn,fwdbtn
60_3e860ebb-4546-465a-b3c8-cd746778776a,2,14,t_62679a70-9060-4f24-8e93-1c814b9d26ea,false,true,true,false,0,1,0,0,0,0,true,18,2018-09-12,true,user_collection,fwdbtn,fwdbtn
60_3e860ebb-4546-465a-b3c8-cd746778776a,3,14,t_e15fcd10-3311-48e6-8c7b-a6837a098fb1,true,true,true,false,0,1,0,0,0,0,true,18,2018-09-12,true,user_collection,fwdbtn,fwdbtn
60_3e860ebb-4546-465a-b3c8-cd746778776a,4,14,t_7a52ab57-c628-4e38-91d3-76eeee282f40,false,true,true,false,0,1,0,0,0,0,true,18,2018-09-12,true,user_collection,fwdbtn,fwdbtn
60_3e860ebb-4546-465a-b3c8-cd746778776a,5,14,t_0dae3fce-4ba6-44aa-9247-cc78b6f58eaa,true,true,true,false,0,1,0,0,0,0,true,18,2018-09-12,true,user_collection,fwdbtn,fwdbtn
60_3e860ebb-4546-465a-b3c8-cd746778776a,6,14,t_e1ce9c95-fb68-4cfa-a5ee-a8493ca352dd,false,false,true,false,0,1,0,0,0,0,true,18,2018-09-12,true,user_collection,fwdbtn,fwdbtn
60_3e860ebb-4546-465a-b3c8-cd746778776a,7,14,t_80889371-7a81-4680-a241-f9f3a9d92f35,false,false,false,true,0,0,1,1,0,0,true,18,2018-09-12,true,user_collection,fwdbtn,trackdone
60_3e860ebb-4546-465a-b3c8-cd746778776a,8,14,t_5b13c8e9-3ab3-499b-b61c-f8a1226be86f,false,false,true,false,0,0,1,1,0,0,true,18,2018-09-12,true,user_collection,trackdone,fwdbtn
60_3e860ebb-4546-465a-b3c8-cd746778776a,9,14,t_b5c7be18-54cf-4d4b-be76-cb4127ff17ce,false,false,true,false,0,1,0,0,0,0,true,18,2018-09-12,true,user_collection,fwdbtn,endplay
60_3e860ebb-4546-465a-b3c8-cd746778776a,10,14,t_99f09528-ddb3-4fbe-a1c8-dc8644537a2c,false,false,false,true,0,1,0,0,0,0,true,18,2018-09-12,true,user_collection,clickrow,trackdone
60_3e860ebb-4546-465a-b3c8-cd746778776a,11,14,t_cae5b666-9dbd-47fe-b1c2-a7d6d31e3821,false,false,true,false,0,0,1,1,0,0,true,18,2018-09-12,true,user_collection,trackdone,fwdbtn
