session_id,session_position,session_length,track_id_clean,skip_1,skip_2,skip_3,not_skipped,context_switch,no_pause_before_play,short_pause_before_play,long_pause_before_play,hist_user_behavior_n_seekfwd,hist_user_behavior_n_seekback,hist_user_behavior_is_shuffle,hour_of_day,date,premium,context_type,hist_user_behavior_reason_start,hist_user_behavior_reason_end
10_03c1bc6d-bc38-4433-8d4f-5cd346a32505,1,20,t_bc6c3ac0-cd4a-4d24-a58b-bac50ad7a765,true,true,true,false,0,0,0,0,0,0,true,12,2018-07-25,true,catalog,clickrow,endplay
10_03c1bc6d-bc38-4433-8d4f-5cd346a32505,2,20,t_f65e6c8e-d2c4-4795-9af9-220258b926b7,true,true,true,false,0,0,1,1,0,0,true,12,2018-07-25,true,catalog,clickrow,endplay
10_03c1bc6d-bc38-4433-8d4f-5cd346a32505,3,20,t_bc6c3ac0-cd4a-4d24-a58b-bac50ad7a765,true,true,true,false,0,1,0,0,0,0,true,12,2018-07-25,true,catalog,clickrow,endplay
10_03c1bc6d-bc38-4433-8d4f-5cd346a32505,4,20,t_26dd6021-c004-4f0a-a23e-1db9309ce844,true,true,true,false,0,0,1,1,0,0,true,12,2018-07-25,true,catalog,clickrow,endplay
10_03c1bc6d-bc38-4433-8d4f-5cd346a32505,5,20,t_bc6c3ac0-cd4a-4d24-a58b-bac50ad7a765,true,true,true,false,0,1,0,0,0,0,true,12,2018-07-25,true,catalog,clickrow,endplay
10_03c1bc6d-bc38-4433-8d4f-5cd346a32505,6,20,t_f65e6c8e-d2c4-4795-9af9-220258b926b7,true,true,true,false,0,1,0,0,0,0,true,12,2018-07-25,true,catalog,clickrow,endplay
10_03c1bc6d-bc38-4433-8d4f-5cd346a32505,7,20,t_98e28ca9-6d8a-460a-bf9e-835078570e8d,true,true,true,false,0,1,0,0,0,0,true,12,2018-07-25,true,catalog,clickrow,endplay
10_03c1bc6d-bc38-4433-8d4f-5cd346a32505,8,20,t_26dd6021-c004-4f0a-a23e-1db9309ce844,true,true,true,false,0,1,0,0,0,0,true,12,2018-07-25,true,catalog,clickrow,endplay
10_03c1bc6d-bc38-4433-8d4f-5cd346a32505,9,20,t_26dd6021-c004-4f0a-a23e-1db9309ce844,true,true,true,false,0,1,0,0,0,0,true,12,2018-07-25,true,catalog,clickrow,endplay
10_03c1bc6d-bc38-4433-8d4f-5cd346a32505,10,20,t_bc6c3ac0-cd4a-4d24-a58b-bac50ad7a765,true,true,true,false,0,0,1,1,0,0,true,12,2018-07-25,true,catalog,clickrow,endplay
10_03c1bc6d-bc38-4433-8d4f-5cd346a32505,11,20,t_bc6c3ac0-cd4a-4d24-a58b-bac50ad7a765,true,true,true,false,0,1,0,0,0,0,true,12,2018-07-25,true,catalog,clickrow,endplay
10_03c1bc6d-bc38-4433-8d4f-5cd346a32505,12,20,t_feca0db6-b940-444d-8aab-bf00533201a5,false,true,true,false,0,0,1,1,1,0,true,12,2018-07-25,true,catalog,clickrow,endplay
10_03c1bc6d-bc38-4433-8d4f-5cd346a32505,13,20,t_98e28ca9-6d8a-460a-bf9e-835078570e8d,false,false,false,true,0,1,0,0,0,0,false,12,2018-07-25,true,catalog,clickrow,trackdone
10_03c1bc6d-bc38-4433-8d4f-5cd346a32505,14,20,t_f04316a0-d9ef-4752-8396-a538f2519bc4,false,false,true,false,0,0,1,1,0,1,false,12,2018-07-25,true,catalog,trackdone,endplay
10_03c1bc6d-bc38-4433-8d4f-5cd346a32505,15,20,t_f04316a0-d9ef-4752-8396-a538f2519bc4,true,true,true,false,0,1,0,0,0,0,false,12,2018-07-25,true,catalog,clickrow,endplay
10_03c1bc6d-bc38-4433-8d4f-5cd346a32505,16,20,t_bc6c3ac0-cd4a-4d24-a58b-bac50ad7a765,true,true,true,false,0,1,0,0,0,0,false,12,2018-07-25,true,catalog,clickrow,endplay
10_03c1bc6d-bc38-4433-8d4f-5cd346a32505,17,20,t_f04316a0-d9ef-4752-8396-a538f2519bc4,false,false,true,false,0,1,0,0,0,0,false,12,2018-07-25,true,catalog,clickrow,endplay
10_03c1bc6d-bc38-4433-8d4f-5cd346a32505,18,20,t_8cf71d62-30fe-4bab-854b-812e54a0b6aa,false,false,false,true,0,1,0,0,0,0,false,12,2018-07-25,true,catalog,clickrow,trackdone
10_03c1bc6d-bc38-4433-8d4f-5cd346a32505,19,20,t_f04316a0-d9ef-4752-8396-a538f2519bc4,false,true,true,false,0,0,1,1,0,1,false,12,2018-07-25,true,catalog,trackdone,backbtn
10_03c1bc6d-bc38-4433-8d4f-5cd346a32505,20,20,t_8cf71d62-30fe-4bab-854b-812e54a0b6aa,false,false,false,true,0,1,0,0,0,0,false,12,2018-07-25,true,catalog,backbtn,trackdone
10_064918b0-fc67-4059-9a2f-09546fe8b2e4,1,20,t_6d98970c-d5ee-4826-9657-39275d2a23e3,false,false,false,true,0,0,0,0,0,0,true,12,2018-07-25,true,user_collection,trackdone,trackdone
10_064918b0-fc67-4059-9a2f-09546fe8b2e4,2,20,t_545911d1-cfff-4bff-8f62-c3461f366fa2,false,false,true,false,0,0,1,1,0,0,true,12,2018-07-25,true,user_collection,trackdone,fwdbtn
10_064918b0-fc67-4059-9a2f-09546fe8b2e4,3,20,t_7c0eac83-52ec-4330-93c1-4b4737cf4472,false,false,false,false,0,1,0,0,0,0,true,12,2018-07-25,true,user_collection,fwdbtn,fwdbtn
10_064918b0-fc67-4059-9a2f-09546fe8b2e4,4,20,t_fc5df5ba-5396-49a7-8b29-35d0d28249e0,true,true,true,false,0,1,0,0,0,0,true,12,2018-07-25,true,user_collection,fwdbtn,fwdbtn
10_064918b0-fc67-4059-9a2f-09546fe8b2e4,5,20,t_d7305c62-f738-4146-a735-4fa74063828c,true,true,true,false,0,1,0,0,0,0,true,12,2018-07-25,true,user_collection,fwdbtn,fwdbtn
10_064918b0-fc67-4059-9a2f-09546fe8b2e4,6,20,t_4c33f9e4-b2ae-4919-8e95-9e8df61c4bae,true,true,true,false,0,1,0,0,0,0,true,12,2018-07-25,true,user_collection,fwdbtn,backbtn
10_064918b0-fc67-4059-9a2f-09546fe8b2e4,7,20,t_d7305c62-f738-4146-a735-4fa74063828c,false,false,false,true,0,1,0,0,0,0,true,12,2018-07-25,true,user_collection,backbtn,trackdone
10_064918b0-fc67-4059-9a2f-09546fe8b2e4,8,20,t_4c33f9e4-b2ae-4919-8e95-9e8df61c4bae,false,false,false,true,0,1,0,0,0,0,true,12,2018-07-25,true,user_collection,trackdone,trackdone
10_064918b0-fc67-4059-9a2f-09546fe8b2e4,9,20,t_3459434a-b5e3-4de6-8c07-3ad56e720800,false,false,false,true,0,1,0,0,0,0,true,12,2018-07-25,true,user_collection,trackdone,trackdone
10_064918b0-fc67-4059-9a2f-09546fe8b2e4,10,20,t_ea2b8057-6049-4905-b1e0-5588b29985c4,false,false,true,false,0,0,1,1,0,0,true,12,2018-07-25,true,user_collection,trackdone,fwdbtn
10_064918b0-fc67-4059-9a2f-09546fe8b2e4,11,20,t_c4ad0c3b-1dca-44a3-9bce-91005ba73930,true,true,true,false,0,1,0,0,0,0,true,12,2018-07-25,true,user_collection,fwdbtn,fwdbtn
10_064918b0-fc67-4059-9a2f-09546fe8b2e4,12,20,t_b15219ce-82ff-405b-bf00-5e5dd021606b,false,false,true,false,0,1,0,0,0,0,true,12,2018-07-25,true,user_collection,fwdbtn,fwdbtn
10_064918b0-fc67-4059-9a2f-09546fe8b2e4,13,20,t_ab2780ae-b52a-40b8-92ca-8dfa08c17cab,false,false,true,false,0,0,1,1,0,0,true,12,2018-07-25,true,user_collection,fwdbtn,fwdbtn
10_064918b0-fc67-4059-9a2f-09546fe8b2e4,14,20,t_05c67ccb-8d52-4e7e-9130-e3b19fede197,false,false,false,true,0,1,0,0,0,0,true,12,2018-07-25,true,user_collection,fwdbtn,trackdone
10_064918b0-fc67-4059-9a2f-09546fe8b2e4,15,20,t_68772110-a04f-4f3a-9ab9-acb3fdc90587,false,true,true,false,0,0,1,1,0,0,true,12,2018-07-25,true,user_collection,trackdone,fwdbtn
10_064918b0-fc67-4059-9a2f-09546fe8b2e4,16,20,t_18f41856-c8e5-4a3a-9d96-90b199397608,true,true,true,false,0,1,0,0,0,0,true,12,2018-07-25,true,user_collection,fwdbtn,fwdbtn
10_064918b0-fc67-4059-9a2f-09546fe8b2e4,17,20,t_55a22d47-affb-4df1-b05b-3c5e37200be0,true,true,true,false,0,1,0,0,0,0,true,12,2018-07-25,true,user_collection,fwdbtn,fwdbtn
10_064918b0-fc67-4059-9a2f-09546fe8b2e4,18,20,t_704aed31-afe6-4428-bf3e-0756cc808f93,true,true,true,false,0,1,0,0,0,0,true,12,2018-07-25,true,user_collection,fwdbtn,fwdbtn
10_064918b0-fc67-4059-9a2f-09546fe8b2e4,19,20,t_9a31436c-a57a-4d7a-9bbc-50f0deca33de,true,true,true,false,0,1,0,0,0,0,true,12,2018-07-25,true,user_collection,fwdbtn,fwdbtn
10_064918b0-fc67-4059-9a2f-09546fe8b2e4,20,20,t_008279d5-19ef-419e-b651-04031981bd99,false,false,false,true,0,1,0,0,0,0,true,13,2018-07-25,true,user_collection,fwdbtn,trackdone
10_077b119c-caf1-4767-a01e-7958892bc1db,1,12,t_9a1f2190-b297-4b9f-9a54-4d1d1d8d95a8,false,false,true,false,0,0,0,0,1,0,true,16,2018-07-25,true,editorial_playlist,appload,trackdone
10_077b119c-caf1-4767-a01e-7958892bc1db,2,12,t_5f0a7671-9dab-494f-9650-2d7e9dc29849,false,false,false,true,0,1,0,0,0,0,true,16,2018-07-25,true,editorial_playlist,trackdone,trackdone
10_077b119c-caf1-4767-a01e-7958892bc1db,3,12,t_d92d6a15-6352-4c4b-a8a7-6b8b6480709a,false,false,true,false,0,0,1,1,0,0,true,16,2018-07-25,true,editorial_playlist,trackdone,fwdbtn
10_077b119c-caf1-4767-a01e-7958892bc1db,4,12,t_38deff25-fc0e-42b6-9aaf-6ff916f24d70,true,true,true,false,0,1,0,0,0,0,true,16,2018-07-25,true,editorial_playlist,fwdbtn,fwdbtn
10_077b119c-caf1-4767-a01e-7958892bc1db,5,12,t_b0100dfa-b3e5-4f6a-a1ad-e67c610588a1,false,false,false,true,0,0,1,1,0,0,true,16,2018-07-25,true,editorial_playlist,fwdbtn,trackdone
10_077b119c-caf1-4767-a01e-7958892bc1db,6,12,t_0adb9134-0083-4b5c-a46e-5fe3156d1bcc,false,false,true,false,0,0,1,1,0,0,true,16,2018-07-25,true,editorial_playlist,trackdone,fwdbtn
10_077b119c-caf1-4767-a01e-7958892bc1db,7,12,t_77b9cd4f-4f2b-49a5-bf06-36c86746f077,false,false,false,true,0,1,0,0,0,0,true,16,2018-07-25,true,editorial_playlist,fwdbtn,trackdone
10_077b119c-caf1-4767-a01e-7958892bc1db,8,12,t_6d78e283-695c-49b0-9b75-0b3f1fee54ec,false,false,false,true,0,1,0,0,0,0,true,16,2018-07-25,true,editorial_playlist,trackdone,trackdone
10_077b119c-caf1-4767-a01e-7958892bc1db,9,12,t_75be9b7d-edd8-45e9-8ec7-cbd325ccf8b2,false,false,false,true,0,1,0,0,0,0,true,16,2018-07-25,true,editorial_playlist,trackdone,trackdone
10_077b119c-caf1-4767-a01e-7958892bc1db,10,12,t_d8ec7a9a-a004-49e2-80a6-b6e8e013da9a,false,false,false,true,0,0,1,1,0,0,true,17,2018-07-25,true,editorial_playlist,trackdone,trackdone
10_077b119c-caf1-4767-a01e-7958892bc1db,11,12,t_12628bee-9e7c-485e-b204-af49818d5fc7,false,false,false,true,0,1,0,0,0,0,true,17,2018-07-25,true,editorial_playlist,trackdone,trackdone
10_077b119c-caf1-4767-a01e-7958892bc1db,12,12,t_43805a5b-1398-4dd1-a9a8-f392ccee0d47,false,false,false,true,0,1,0,0,0,0,true,17,2018-07-25,true,editorial_playlist,trackdone,trackdone
10_07bed4bb-67cb-415e-b1ca-559242f95f9b,1,20,t_ca3933c9-7da4-4cf8-b84b-4449c297c0cb,false,false,false,false,0,0,0,0,0,0,false,18,2018-07-25,true,user_collection,clickrow,endplay
10_07bed4bb-67cb-415e-b1ca-559242f95f9b,2,20,t_7139ca7a-b9fe-4fcf-843e-59bb62b525d3,false,false,false,true,0,1,0,0,0,0,false,18,2018-07-25,true,user_collection,clickrow,trackdone
