session_id,session_position,session_length,track_id_clean,skip_1,skip_2,skip_3,not_skipped,context_switch,no_pause_before_play,short_pause_before_play,long_pause_before_play,hist_user_behavior_n_seekfwd,hist_user_behavior_n_seekback,hist_user_behavior_is_shuffle,hour_of_day,date,premium,context_type,hist_user_behavior_reason_start,hist_user_behavior_reason_end
46_3f8a7b7c-7f06-44b3-af76-6b817843d3c9,1,18,t_68175a50-7488-43af-9d1b-97c3ad17fa28,false,false,false,true,0,0,0,0,0,0,false,17,2018-08-30,false,user_collection,clickrow,trackdone
46_3f8a7b7c-7f06-44b3-af76-6b817843d3c9,2,18,t_d0f1d4a0-0366-475a-9d34-fbed3640e597,false,false,false,true,0,1,0,0,0,0,false,17,2018-08-30,false,user_collection,trackdone,trackdone
46_3f8a7b7c-7f06-44b3-af76-6b817843d3c9,3,18,t_f9be67a9-6e6a-47be-9767-f90165549b8a,false,false,false,true,0,1,0,0,0,0,false,17,2018-08-30,false,user_collection,trackdone,trackdone
46_3f8a7b7c-7f06-44b3-af76-6b817843d3c9,4,18,t_7c91237b-761c-4bb1-8a58-61a976d90063,false,false,true,false,0,1,0,0,0,0,false,17,2018-08-30,false,user_collection,trackdone,fwdbtn
46_3f8a7b7c-7f06-44b3-af76-6b817843d3c9,5,18,t_9f638855-bf59-4b4e-8cb2-37428e6deabf,true,true,true,false,0,1,0,0,0,0,false,17,2018-08-30,false,user_collection,fwdbtn,fwdbtn
46_3f8a7b7c-7f06-44b3-af76-6b817843d3c9,6,18,t_664cae09-e476-4edc-b8e5-e56ff88a3e6d,true,true,true,false,0,1,0,0,0,0,false,17,2018-08-30,false,user_collection,fwdbtn,fwdbtn
46_3f8a7b7c-7f06-44b3-af76-6b817843d3c9,7,18,t_d851475a-f84d-49f9-8514-f5e603b971e0,true,true,true,false,0,1,0,0,0,0,false,17,2018-08-30,false,user_collection,fwdbtn,fwdbtn
46_3f8a7b7c-7f06-44b3-af76-6b817843d3c9,8,18,t_305127ff-ba67-456b-8e0d-ef01b0cc8db0,true,true,true,false,0,1,0,0,0,0,false,17,2018-08-30,false,user_collection,fwdbtn,fwdbtn
46_3f8a7b7c-7f06-44b3-af76-6b817843d3c9,9,18,t_e5b11d2e-55e9-47aa-902f-456451414de6,true,true,true,false,0,1,0,0,0,0,false,17,2018-08-30,false,user_collection,fwdbtn,fwdbtn
46_3f8a7b7c-7f06-44b3-af76-6b817843d3c9,10,18,t_1d513b1b-809c-4acd-8179-68c144664902,true,true,true,false,0,1,0,0,0,0,false,17,2018-08-30,false,user_collection,fwdbtn,fwdbtn
46_3f8a7b7c-7f06-44b3-af76-6b817843d3c9,11,18,t_e670fae2-0f1a-453f-bf2f-a04ae54dc963,true,true,true,false,0,1,0,0,0,0,false,17,2018-08-30,false,user_collection,fwdbtn,fwdbtn
46_3f8a7b7c-7f06-44b3-af76-6b817843d3c9,12,18,t_90db7dae-20a4-4a9b-86c4-485035d88bff,true,true,true,false,0,1,0,0,0,0,false,17,2018-08-30,false,user_collection,fwdbtn,fwdbtn
46_3f8a7b7c-7f06-44b3-af76-6b817843d3c9,13,18,t_4c04a66a-9185-4561-97a8-c6321f9ff9f6,false,true,true,false,0,1,0,0,0,0,false,17,2018-08-30,false,user_collection,fwdbtn,fwdbtn
46_3f8a7b7c-7f06-44b3-af76-6b817843d3c9,14,18,t_f9e716a4-2403-4c9c-b84e-90e140b40750,true,true,true,false,0,1,0,0,0,0,false,17,2018-08-30,false,user_collection,fwdbtn,fwdbtn
46_3f8a7b7c-7f06-44b3-af76-6b817843d3c9,15,18,t_2a55e695-7894-42aa-b920-52d1cbaf164c,true,true,true,false,0,1,0,0,0,0,false,17,2018-08-30,false,user_collection,fwdbtn,fwdbtn
46_3f8a7b7c-7f06-44b3-af76-6b817843d3c9,16,18,t_3b3f09fe-f789-414a-8f43-a96b5ae31851,true,true,true,false,0,1,0,0,0,0,false,17,2018-08-30,false,user_collection,fwdbtn,fwdbtn
