session_id,session_position,session_length,track_id_clean,skip_1,skip_2,skip_3,not_skipped,context_switch,no_pause_before_play,short_pause_before_play,long_pause_before_play,hist_user_behavior_n_seekfwd,hist_user_behavior_n_seekback,hist_user_behavior_is_shuffle,hour_of_day,date,premium,context_type,hist_user_behavior_reason_start,hist_user_behavior_reason_end
9_b5f75e70-1d95-47dc-9a85-f1350d69925b,1,20,t_7f3e55c6-099b-423b-a684-36b457b9f9b8,false,false,true,false,0,0,0,0,0,0,true,13,2018-07-24,true,catalog,clickrow,endplay
9_b5f75e70-1d95-47dc-9a85-f1350d69925b,2,20,t_e94ff764-32c9-49b3-9747-355c6a55c1cf,false,false,true,false,0,1,0,0,0,0,false,13,2018-07-24,true,catalog,clickrow,endplay
9_b5f75e70-1d95-47dc-9a85-f1350d69925b,3,20,t_a138ac49-2f46-448a-b472-8725f6c95d7d,false,false,true,false,0,1,0,0,0,0,false,13,2018-07-24,true,catalog,clickrow,endplay
9_b5f75e70-1d95-47dc-9a85-f1350d69925b,4,20,t_b2186cef-2b81-4da5-978f-f2ff6e7e6de8,false,false,false,true,1,1,0,0,0,0,true,13,2018-07-24,true,catalog,clickrow,trackdone
9_b5f75e70-1d95-47dc-9a85-f1350d69925b,5,20,t_79f52d36-6a91-408a-9184-ee2393ed4bec,false,false,false,true,0,1,0,0,0,0,true,13,2018-07-24,true,catalog,trackdone,trackdone
9_b5f75e70-1d95-47dc-9a85-f1350d69925b,6,20,t_f863e9e7-225b-4f26-9613-c647fdb2fd31,false,false,false,true,0,1,0,0,0,0,true,13,2018-07-24,true,catalog,trackdone,trackdone
9_b5f75e70-1d95-47dc-9a85-f1350d69925b,7,20,t_eb7f0cea-0f92-4757-9e29-f07efd888557,false,false,false,true,0,1,0,0,0,1,true,13,2018-07-24,true,catalog,trackdone,trackdone
9_b5f75e70-1d95-47dc-9a85-f1350d69925b,8,20,t_4a8409ff-a485-41c2-adc9-661f384574d5,false,false,true,false,0,0,1,1,0,0,true,13,2018-07-24,true,catalog,trackdone,fwdbtn
9_b5f75e70-1d95-47dc-9a85-f1350d69925b,9,20,t_e94ff764-32c9-49b3-9747-355c6a55c1cf,false,false,false,true,0,1,0,0,0,0,true,13,2018-07-24,true,catalog,fwdbtn,trackdone
9_b5f75e70-1d95-47dc-9a85-f1350d69925b,10,20,t_6d3263f3-62f7-46c2-b65a-b5b0e20748cb,false,false,true,false,0,0,1,1,0,1,true,13,2018-07-24,true,catalog,trackdone,backbtn
9_b5f75e70-1d95-47dc-9a85-f1350d69925b,11,20,t_e94ff764-32c9-49b3-9747-355c6a55c1cf,true,true,true,false,0,1,0,0,0,0,true,13,2018-07-24,true,catalog,backbtn,backbtn
9_b5f75e70-1d95-47dc-9a85-f1350d69925b,12,20,t_4a8409ff-a485-41c2-adc9-661f384574d5,true,true,true,false,0,1,0,0,0,0,true,13,2018-07-24,true,catalog,backbtn,backbtn
9_b5f75e70-1d95-47dc-9a85-f1350d69925b,13,20,t_eb7f0cea-0f92-4757-9e29-f07efd888557,true,true,true,false,0,1,0,0,0,0,true,13,2018-07-24,true,catalog,backbtn,backbtn
9_b5f75e70-1d95-47dc-9a85-f1350d69925b,14,20,t_f863e9e7-225b-4f26-9613-c647fdb2fd31,false,false,false,true,0,1,0,0,0,0,true,13,2018-07-24,true,catalog,backbtn,trackdone
9_b5f75e70-1d95-47dc-9a85-f1350d69925b,15,20,t_eb7f0cea-0f92-4757-9e29-f07efd888557,false,false,false,true,0,1,0,0,0,0,true,13,2018-07-24,true,catalog,trackdone,trackdone
9_b5f75e70-1d95-47dc-9a85-f1350d69925b,16,20,t_4a8409ff-a485-41c2-adc9-661f384574d5,false,true,true,false,0,0,1,1,0,1,true,13,2018-07-24,true,catalog,trackdone,backbtn
9_b5f75e70-1d95-47dc-9a85-f1350d69925b,17,20,t_eb7f0cea-0f92-4757-9e29-f07efd888557,true,true,true,false,0,1,0,0,0,0,true,13,2018-07-24,true,catalog,backbtn,backbtn
9_b5f75e70-1d95-47dc-9a85-f1350d69925b,18,20,t_f863e9e7-225b-4f26-9613-c647fdb2fd31,false,false,false,true,0,1,0,0,0,0,true,13,2018-07-24,true,catalog,backbtn,trackdone
9_b5f75e70-1d95-47dc-9a85-f1350d69925b,19,20,t_eb7f0cea-0f92-4757-9e29-f07efd888557,false,false,true,false,0,0,1,1,0,1,true,13,2018-07-24,true,catalog,trackdone,backbtn
9_b5f75e70-1d95-47dc-9a85-f1350d69925b,20,20,t_f863e9e7-225b-4f26-9613-c647fdb2fd31,false,false,false,true,0,1,0,0,0,0,true,13,2018-07-24,true,catalog,backbtn,trackdone
9_b69f4d3d-4bcf-4722-bbf0-8267bc06db5b,1,20,t_7e1263ff-ca2f-473e-ab2a-692a28ea020a,false,false,false,true,0,0,0,0,0,0,true,21,2018-07-23,true,catalog,clickrow,trackdone
9_b69f4d3d-4bcf-4722-bbf0-8267bc06db5b,2,20,t_30e4200d-2e94-4ae5-b371-856d1e1f2f33,false,true,true,false,0,1,0,0,0,0,true,21,2018-07-23,true,catalog,trackdone,fwdbtn
9_b69f4d3d-4bcf-4722-bbf0-8267bc06db5b,3,20,t_00ba47c4-8689-4484-b406-2ca7307a7f5e,false,false,false,true,0,1,0,0,0,0,true,21,2018-07-23,true,catalog,fwdbtn,trackdone
9_b69f4d3d-4bcf-4722-bbf0-8267bc06db5b,4,20,t_0fec1fa5-fecd-46b5-aad5-66121f481721,false,false,false,true,0,1,0,0,0,0,true,21,2018-07-23,true,catalog,trackdone,trackdone
9_b69f4d3d-4bcf-4722-bbf0-8267bc06db5b,5,20,t_5c25b6b1-cd7b-4cd1-ab30-aec3daf6c9fb,false,false,false,true,0,1,0,0,0,0,true,21,2018-07-23,true,catalog,trackdone,trackdone
9_b69f4d3d-4bcf-4722-bbf0-8267bc06db5b,6,20,t_adc86e0e-6579-4832-b2f9-d9ebb968a822,false,false,false,true,0,1,0,0,0,0,true,22,2018-07-23,true,catalog,trackdone,trackdone
9_b69f4d3d-4bcf-4722-bbf0-8267bc06db5b,7,20,t_87af68d3-1d62-4317-972f-aae0581d3312,false,false,false,true,0,1,0,0,0,0,true,22,2018-07-23,true,catalog,trackdone,trackdone
9_b69f4d3d-4bcf-4722-bbf0-8267bc06db5b,8,20,t_a64297cb-5dd9-4706-8869-2bd39983b58d,false,false,false,false,0,1,0,0,0,0,true,22,2018-07-23,true,catalog,trackdone,trackdone
9_b69f4d3d-4bcf-4722-bbf0-8267bc06db5b,9,20,t_0a197d96-9e26-40e5-be76-3c9b779b10f2,false,true,true,false,0,1,0,0,0,0,true,22,2018-07-23,true,catalog,trackdone,fwdbtn
9_b69f4d3d-4bcf-4722-bbf0-8267bc06db5b,10,20,t_d179e6b9-261e-4bd3-b904-be80cd20d72e,false,false,false,true,0,1,0,0,0,0,true,22,2018-07-23,true,catalog,fwdbtn,trackdone
9_b69f4d3d-4bcf-4722-bbf0-8267bc06db5b,11,20,t_adc86e0e-6579-4832-b2f9-d9ebb968a822,false,false,true,false,0,0,0,1,0,0,true,22,2018-07-23,true,catalog,trackdone,fwdbtn
9_b69f4d3d-4bcf-4722-bbf0-8267bc06db5b,12,20,t_c40f4d3e-f6ab-429e-ad4c-d1ca254d9726,false,true,true,false,0,1,0,0,0,0,true,22,2018-07-23,true,catalog,fwdbtn,fwdbtn
9_b69f4d3d-4bcf-4722-bbf0-8267bc06db5b,13,20,t_91f337ad-6632-4e34-93da-e7907c12c46c,true,true,true,false,0,1,0,0,0,0,true,22,2018-07-23,true,catalog,fwdbtn,fwdbtn
9_b69f4d3d-4bcf-4722-bbf0-8267bc06db5b,14,20,t_bca4fd9f-a75c-41a6-bb29-b3f5dfd9b2a6,false,false,false,true,0,0,1,1,0,0,true,22,2018-07-23,true,catalog,fwdbtn,trackdone
9_b69f4d3d-4bcf-4722-bbf0-8267bc06db5b,15,20,t_0fec1fa5-fecd-46b5-aad5-66121f481721,false,false,false,true,0,1,0,0,0,0,true,22,2018-07-23,true,catalog,trackdone,trackdone
9_b69f4d3d-4bcf-4722-bbf0-8267bc06db5b,16,20,t_a64297cb-5dd9-4706-8869-2bd39983b58d,false,false,false,true,0,1,0,0,0,0,true,22,2018-07-23,true,catalog,trackdone,trackdone
9_b69f4d3d-4bcf-4722-bbf0-8267bc06db5b,17,20,t_30e4200d-2e94-4ae5-b371-856d1e1f2f33,false,false,true,false,0,1,0,0,0,0,true,22,2018-07-23,true,catalog,trackdone,fwdbtn
9_b69f4d3d-4bcf-4722-bbf0-8267bc06db5b,18,20,t_ed04f4b2-1d56-4a9d-9a47-468623200645,false,false,false,true,0,1,0,0,0,0,true,22,2018-07-23,true,catalog,fwdbtn,trackdone
9_b69f4d3d-4bcf-4722-bbf0-8267bc06db5b,19,20,t_bca4fd9f-a75c-41a6-bb29-b3f5dfd9b2a6,false,false,false,true,0,1,0,0,0,0,true,22,2018-07-23,true,catalog,trackdone,trackdone
9_b69f4d3d-4bcf-4722-bbf0-8267bc06db5b,20,20,t_5c25b6b1-cd7b-4cd1-ab30-aec3daf6c9fb,false,false,false,true,0,1,0,0,0,0,true,22,2018-07-23,true,catalog,trackdone,trackdone
9_b71e58d6-0f1c-49a9-b776-d8bcb8e383ce,1,20,t_aad26771-3c08-4d8b-825e-9cafd09bec80,false,false,true,false,0,0,0,0,0,0,false,19,2018-07-23,true,editorial_playlist,trackdone,endplay
9_b71e58d6-0f1c-49a9-b776-d8bcb8e383ce,2,20,t_0e3dec82-10b4-49f1-8c2e-cd19249f7d2c,false,false,true,false,0,1,0,0,0,0,false,19,2018-07-23,true,editorial_playlist,clickrow,endplay
9_b71e58d6-0f1c-49a9-b776-d8bcb8e383ce,3,20,t_c77c64d7-4e86-46fa-8732-29970d6bc8a7,false,false,true,false,1,1,0,0,1,0,false,19,2018-07-23,true,catalog,clickrow,endplay
9_b71e58d6-0f1c-49a9-b776-d8bcb8e383ce,4,20,t_0e3dec82-10b4-49f1-8c2e-cd19249f7d2c,false,true,true,false,1,1,0,0,0,0,false,19,2018-07-23,true,editorial_playlist,clickrow,endplay
9_b71e58d6-0f1c-49a9-b776-d8bcb8e383ce,5,20,t_8cf71d62-30fe-4bab-854b-812e54a0b6aa,false,true,true,false,0,1,0,0,0,0,false,19,2018-07-23,true,editorial_playlist,clickrow,endplay
9_b71e58d6-0f1c-49a9-b776-d8bcb8e383ce,6,20,t_91376387-a428-413a-aadf-9768e70d8696,true,true,true,false,0,1,0,0,0,0,false,19,2018-07-23,true,editorial_playlist,clickrow,endplay
9_b71e58d6-0f1c-49a9-b776-d8bcb8e383ce,7,20,t_bd89f0ce-3911-4c95-9888-517436599ff9,false,false,false,true,0,1,0,0,0,0,false,19,2018-07-23,true,editorial_playlist,clickrow,trackdone
9_b71e58d6-0f1c-49a9-b776-d8bcb8e383ce,8,20,t_491e1b89-845b-4a61-9927-94e1a30ca2f5,false,false,false,true,0,1,0,0,0,0,false,19,2018-07-23,true,editorial_playlist,trackdone,trackdone
9_b71e58d6-0f1c-49a9-b776-d8bcb8e383ce,9,20,t_8cf71d62-30fe-4bab-854b-812e54a0b6aa,false,true,true,false,0,0,1,1,0,0,false,19,2018-07-23,true,editorial_playlist,trackdone,fwdbtn
9_b71e58d6-0f1c-49a9-b776-d8bcb8e383ce,10,20,t_bacf06d3-9185-4183-84ea-ff0db51475ce,false,false,true,false,0,1,0,0,0,0,false,19,2018-07-23,true,editorial_playlist,fwdbtn,fwdbtn
9_b71e58d6-0f1c-49a9-b776-d8bcb8e383ce,11,20,t_9229bbff-130d-4668-8e84-6b35c7b7cea0,false,false,false,true,0,1,0,0,0,0,false,19,2018-07-23,true,editorial_playlist,fwdbtn,trackdone
9_b71e58d6-0f1c-49a9-b776-d8bcb8e383ce,12,20,t_61a0db14-98a8-4ad1-a770-a3ea9baba121,false,false,false,true,0,1,0,0,0,0,false,19,2018-07-23,true,editorial_playlist,trackdone,trackdone
9_b71e58d6-0f1c-49a9-b776-d8bcb8e383ce,13,20,t_b3db6567-f986-4b8f-bd7a-04057448ab3a,false,false,false,true,0,1,0,0,0,0,false,19,2018-07-23,true,editorial_playlist,trackdone,trackdone
9_b71e58d6-0f1c-49a9-b776-d8bcb8e383ce,14,20,t_8c4d29b1-e0bf-464c-88f7-ac19240cbba0,false,false,false,false,0,0,1,1,0,0,false,19,2018-07-23,true,editorial_playlist,trackdone,fwdbtn
9_b71e58d6-0f1c-49a9-b776-d8bcb8e383ce,15,20,t_77b02acb-1b1f-4b36-b8fc-2c3e01892b9a,true,true,true,false,0,1,0,0,0,0,false,19,2018-07-23,true,editorial_playlist,fwdbtn,fwdbtn
9_b71e58d6-0f1c-49a9-b776-d8bcb8e383ce,16,20,t_992664c2-0754-4eb1-b0c3-0a6aa87697f5,true,true,true,false,0,1,0,0,0,0,false,19,2018-07-23,true,editorial_playlist,fwdbtn,fwdbtn
9_b71e58d6-0f1c-49a9-b776-d8bcb8e383ce,17,20,t_91376387-a428-413a-aadf-9768e70d8696,false,false,false,true,0,1,0,0,0,0,false,19,2018-07-23,true,editorial_playlist,fwdbtn,trackdone
9_b71e58d6-0f1c-49a9-b776-d8bcb8e383ce,18,20,t_b362a386-e30e-46be-bb44-af6efd02260f,false,false,true,false,0,0,1,1,0,0,false,19,2018-07-23,true,editorial_playlist,trackdone,fwdbtn
9_b71e58d6-0f1c-49a9-b776-d8bcb8e383ce,19,20,t_abe577df-bc3e-48ff-a13c-f2fd7a295ba6,true,true,true,false,0,1,0,0,0,0,false,19,2018-07-23,true,editorial_playlist,fwdbtn,backbtn
9_b71e58d6-0f1c-49a9-b776-d8bcb8e383ce,20,20,t_b362a386-e30e-46be-bb44-af6efd02260f,false,true,true,false,0,1,0,0,0,0,false,19,2018-07-23,true,editorial_playlist,backbtn,fwdbtn
9_bf84c697-cc0a-4d70-886d-445f8cfd0bb0,1,20,t_f9efd5a2-8575-47b9-8d5a-5294959a9f5f,false,false,false,true,0,0,0,0,0,0,true,5,2018-07-24,true,catalog,trackdone,trackdone
9_bf84c697-cc0a-4d70-886d-445f8cfd0bb0,2,20,t_196834ea-3eba-452f-a2b0-66e52aed1039,false,false,false,true,0,1,0,0,0,0,true,5,2018-07-24,true,catalog,trackdone,trackdone
9_bf84c697-cc0a-4d70-886d-445f8cfd0bb0,3,20,t_cf104af0-a76a-4190-a1e9-3a14240ba4c1,false,false,false,true,0,1,0,0,0,0,true,5,2018-07-24,true,catalog,trackdone,trackdone
9_bf84c697-cc0a-4d70-886d-445f8cfd0bb0,4,20,t_af923be2-4a50-4ec1-84bd-0d92f9590a7a,false,false,false,true,0,1,0,0,0,0,true,5,2018-07-24,true,catalog,trackdone,trackdone
9_bf84c697-cc0a-4d70-886d-445f8cfd0bb0,5,20,t_db0cac19-9077-4c1a-a2bd-0d8551547270,false,false,false,true,0,1,0,0,0,0,true,5,2018-07-24,true,catalog,trackdone,trackdone
9_bf84c697-cc0a-4d70-886d-445f8cfd0bb0,6,20,t_db0cac19-9077-4c1a-a2bd-0d8551547270,false,false,false,true,0,1,0,0,0,0,true,5,2018-07-24,true,catalog,trackdone,trackdone
9_bf84c697-cc0a-4d70-886d-445f8cfd0bb0,7,20,t_718718b2-859a-4484-8598-b38af2a5732a,false,false,false,true,0,1,0,0,0,0,true,6,2018-07-24,true,catalog,trackdone,trackdone
9_bf84c697-cc0a-4d70-886d-445f8cfd0bb0,8,20,t_15f33607-4d9b-4017-a47c-9078bdb9898d,false,false,false,true,0,1,0,0,0,0,true,6,2018-07-24,true,catalog,trackdone,trackdone
9_bf84c697-cc0a-4d70-886d-445f8cfd0bb0,9,20,t_c2176dbe-a941-4784-b98f-513ad69e2aef,false,false,true,false,0,0,1,1,0,0,true,6,2018-07-24,true,catalog,trackdone,backbtn
9_bf84c697-cc0a-4d70-886d-445f8cfd0bb0,10,20,t_15f33607-4d9b-4017-a47c-9078bdb9898d,false,false,true,false,0,1,0,0,0,0,true,6,2018-07-24,true,catalog,backbtn,fwdbtn
9_bf84c697-cc0a-4d70-886d-445f8cfd0bb0,11,20,t_c2176dbe-a941-4784-b98f-513ad69e2aef,true,true,true,false,0,1,0,0,0,0,true,6,2018-07-24,true,catalog,fwdbtn,fwdbtn
9_bf84c697-cc0a-4d70-886d-445f8cfd0bb0,12,20,t_ba289137-dbc7-4082-a694-b8efdbb1b1b2,true,true,true,false,0,1,0,0,0,0,true,6,2018-07-24,true,catalog,fwdbtn,fwdbtn
9_bf84c697-cc0a-4d70-886d-445f8cfd0bb0,13,20,t_f458dab5-5f5a-4e6d-b090-8db1db3ff8fb,true,true,true,false,0,1,0,0,0,0,true,6,2018-07-24,true,catalog,fwdbtn,fwdbtn
9_bf84c697-cc0a-4d70-886d-445f8cfd0bb0,14,20,t_14bf0c97-b8ec-4eea-93cf-5a835c51424d,true,true,true,false,0,1,0,0,0,0,true,6,2018-07-24,true,catalog,fwdbtn,fwdbtn
9_bf84c697-cc0a-4d70-886d-445f8cfd0bb0,15,20,t_72aa8059-b005-472c-807c-1cac211d821e,true,true,true,false,0,1,0,0,0,0,true,6,2018-07-24,true,catalog,fwdbtn,fwdbtn
9_bf84c697-cc0a-4d70-886d-445f8cfd0bb0,16,20,t_a38a1363-fd7d-4a15-b811-f5197ca91362,true,true,true,false,0,1,0,0,0,0,true,6,2018-07-24,true,catalog,fwdbtn,fwdbtn
9_bf84c697-cc0a-4d70-886d-445f8cfd0bb0,17,20,t_9dc480c6-fb02-4c93-b823-bd8faa852756,true,true,true,false,0,1,0,0,0,0,true,6,2018-07-24,true,catalog,fwdbtn,fwdbtn
9_bf84c697-cc0a-4d70-886d-445f8cfd0bb0,18,20,t_85afcc26-6d08-4aab-9728-99fa2b46ca17,true,true,true,false,0,1,0,0,0,0,true,6,2018-07-24,true,catalog,fwdbtn,fwdbtn
9_bf84c697-cc0a-4d70-886d-445f8cfd0bb0,19,20,t_1e95b367-b257-48ec-aa33-0a10d38973d7,true,true,true,false,0,1,0,0,0,0,true,6,2018-07-24,true,catalog,fwdbtn,fwdbtn
9_bf84c697-cc0a-4d70-886d-445f8cfd0bb0,20,20,t_1e95b367-b257-48ec-aa33-0a10d38973d7,true,true,true,false,0,1,0,0,0,0,true,6,2018-07-24,true,catalog,fwdbtn,fwdbtn
9_c9325acd-8489-4c07-afb7-38f08d1f7f1f,1,13,t_830a9de3-ddba-44b8-84be-a5472e925bc2,false,false,false,true,0,0,0,0,0,1,false,22,2018-07-23,true,user_collection,fwdbtn,fwdbtn
9_c9325acd-8489-4c07-afb7-38f08d1f7f1f,2,13,t_fd24ceba-a013-4401-9be4-ad51d377764d,true,true,true,false,0,1,0,0,0,0,false,22,2018-07-23,true,user_collection,fwdbtn,fwdbtn
9_c9325acd-8489-4c07-afb7-38f08d1f7f1f,3,13,t_395adca2-0fa0-41f1-a25c-2ae4a90dea9a,true,true,true,false,0,1,0,0,0,0,false,22,2018-07-23,true,user_collection,fwdbtn,backbtn
9_c9325acd-8489-4c07-afb7-38f08d1f7f1f,4,13,t_fd24ceba-a013-4401-9be4-ad51d377764d,false,false,true,false,0,1,0,0,0,0,false,22,2018-07-23,true,user_collection,backbtn,fwdbtn
9_c9325acd-8489-4c07-afb7-38f08d1f7f1f,5,13,t_395adca2-0fa0-41f1-a25c-2ae4a90dea9a,true,true,true,false,0,1,0,0,0,0,false,22,2018-07-23,true,user_collection,fwdbtn,fwdbtn
9_c9325acd-8489-4c07-afb7-38f08d1f7f1f,6,13,t_11879105-2642-432e-983d-2aebc25a2a77,true,true,true,false,0,1,0,0,0,0,false,22,2018-07-23,true,user_collection,fwdbtn,fwdbtn
9_c9325acd-8489-4c07-afb7-38f08d1f7f1f,7,13,t_f1525fd9-842f-4a39-81ba-050b1b3b0d16,true,true,true,false,0,1,0,0,0,0,false,22,2018-07-23,true,user_collection,fwdbtn,fwdbtn
