session_id,session_position,session_length,track_id_clean,skip_1,skip_2,skip_3,not_skipped,context_switch,no_pause_before_play,short_pause_before_play,long_pause_before_play,hist_user_behavior_n_seekfwd,hist_user_behavior_n_seekback,hist_user_behavior_is_shuffle,hour_of_day,date,premium,context_type,hist_user_behavior_reason_start,hist_user_behavior_reason_end
7_d35f2152-797a-42eb-a606-a1a42aa8982c,1,20,t_6faedb22-b866-4686-94e3-24374c9ec286,false,false,true,false,0,0,0,0,2,0,false,21,2018-07-21,true,user_collection,clickrow,endplay
7_d35f2152-797a-42eb-a606-a1a42aa8982c,2,20,t_6328e236-06a3-4395-be53-a3088b33a92c,false,false,true,false,0,1,0,0,1,0,false,21,2018-07-21,true,user_collection,clickrow,endplay
7_d35f2152-797a-42eb-a606-a1a42aa8982c,3,20,t_8e284d44-e8d7-4060-a92c-da8d6914db6e,false,false,true,false,0,1,0,0,1,0,false,21,2018-07-21,true,user_collection,clickrow,endplay
7_d35f2152-797a-42eb-a606-a1a42aa8982c,4,20,t_13a8b57c-3fac-415a-a668-92c347217d79,false,false,true,false,0,1,0,0,2,0,false,21,2018-07-21,true,user_collection,clickrow,fwdbtn
7_d35f2152-797a-42eb-a606-a1a42aa8982c,5,20,t_7737c2c7-6b4f-44fb-bedb-d9e24aa3d30e,false,false,true,false,0,1,0,0,0,0,false,22,2018-07-21,true,user_collection,fwdbtn,fwdbtn
7_d35f2152-797a-42eb-a606-a1a42aa8982c,6,20,t_b3cf1bdc-f321-4ade-b9a6-cdf98f97b98d,false,true,true,false,0,1,0,0,0,0,false,22,2018-07-21,true,user_collection,fwdbtn,endplay
7_d35f2152-797a-42eb-a606-a1a42aa8982c,7,20,t_8c39f5d4-dd50-4021-a353-7e756f047031,false,false,true,false,0,1,0,0,0,0,false,22,2018-07-21,true,user_collection,clickrow,fwdbtn
7_d35f2152-797a-42eb-a606-a1a42aa8982c,8,20,t_5bdb1038-8d01-404e-b937-c727ef5784ff,true,true,true,false,0,1,0,0,0,0,false,22,2018-07-21,true,user_collection,fwdbtn,fwdbtn
7_d35f2152-797a-42eb-a606-a1a42aa8982c,9,20,t_c36379cb-bc59-4c52-9715-84b25e18df02,true,true,true,false,0,1,0,0,0,0,false,22,2018-07-21,true,user_collection,fwdbtn,fwdbtn
7_d35f2152-797a-42eb-a606-a1a42aa8982c,10,20,t_8f13752b-6692-4db8-aedb-3c50dd1c36b2,true,true,true,false,0,1,0,0,0,0,false,22,2018-07-21,true,user_collection,fwdbtn,fwdbtn
7_d35f2152-797a-42eb-a606-a1a42aa8982c,11,20,t_0c10903d-4b32-4cf3-a02e-8b97586317c9,true,true,true,false,0,1,0,0,0,0,false,22,2018-07-21,true,user_collection,fwdbtn,fwdbtn
7_d35f2152-797a-42eb-a606-a1a42aa8982c,12,20,t_e0c4b29d-bdf8-4581-918c-513d16678a50,true,true,true,false,0,1,0,0,0,0,false,22,2018-07-21,true,user_collection,fwdbtn,fwdbtn
7_d35f2152-797a-42eb-a606-a1a42aa8982c,13,20,t_750c5104-61b1-4f81-bb9e-85fb0d107a15,false,false,false,true,0,1,0,0,0,0,false,22,2018-07-21,true,user_collection,fwdbtn,trackdone
7_d35f2152-797a-42eb-a606-a1a42aa8982c,14,20,t_ef933fdc-0303-4295-ae64-748ad892ea10,false,false,true,false,0,0,1,1,0,0,false,22,2018-07-21,true,user_collection,trackdone,fwdbtn
7_d35f2152-797a-42eb-a606-a1a42aa8982c,15,20,t_236fd459-6fa5-4a82-a091-8b84415e6954,false,false,false,true,0,1,0,0,0,0,false,22,2018-07-21,true,user_collection,fwdbtn,trackdone
7_d35f2152-797a-42eb-a606-a1a42aa8982c,16,20,t_47943fd2-d923-424d-a046-942574e902ed,false,false,true,false,0,0,1,1,0,0,false,22,2018-07-21,true,user_collection,trackdone,endplay
7_d35f2152-797a-42eb-a606-a1a42aa8982c,17,20,t_88b0ef34-d771-4a74-8126-2a2927072028,true,true,true,false,0,1,0,0,0,0,false,22,2018-07-21,true,user_collection,clickrow,endplay
7_d35f2152-797a-42eb-a606-a1a42aa8982c,18,20,t_fec4d8aa-7ff4-418b-b3d8-835ca0f7672e,false,false,true,false,0,1,0,0,0,0,false,22,2018-07-21,true,user_collection,clickrow,endplay
7_d35f2152-797a-42eb-a606-a1a42aa8982c,19,20,t_099f2733-5aa2-499c-b479-e34791bc40f5,false,false,false,true,0,1,0,0,0,0,false,22,2018-07-21,true,user_collection,clickrow,trackdone
7_d35f2152-797a-42eb-a606-a1a42aa8982c,20,20,t_c62a6914-7fdb-4165-8e3e-77299df1372c,false,false,false,true,0,1,0,0,0,0,false,22,2018-07-21,true,user_collection,trackdone,trackdone
7_dc72df46-eebc-4cc7-99cb-1b76607b3cec,1,14,t_e27c8986-691a-4b2c-85a5-c49d81fca5d0,false,false,true,false,0,0,0,0,1,0,true,16,2018-07-22,true,user_collection,appload,trackdone
7_dc72df46-eebc-4cc7-99cb-1b76607b3cec,2,14,t_5cc1e5e8-bee4-4b3a-bdad-69a4abb7c802,false,true,true,false,0,0,1,1,0,0,true,16,2018-07-22,true,user_collection,trackdone,endplay
7_dc72df46-eebc-4cc7-99cb-1b76607b3cec,3,14,t_7e99807c-19f6-4aa5-897b-298cab8c1d1e,false,true,true,false,0,1,0,0,0,0,false,16,2018-07-22,true,user_collection,clickrow,backbtn
7_dc72df46-eebc-4cc7-99cb-1b76607b3cec,4,14,t_dc93bbc9-593c-490b-a759-374a011383b1,false,true,true,false,0,1,0,0,0,0,false,16,2018-07-22,true,user_collection,backbtn,fwdbtn
7_dc72df46-eebc-4cc7-99cb-1b76607b3cec,5,14,t_7e99807c-19f6-4aa5-897b-298cab8c1d1e,true,true,true,false,0,1,0,0,0,0,false,16,2018-07-22,true,user_collection,fwdbtn,fwdbtn
7_dc72df46-eebc-4cc7-99cb-1b76607b3cec,6,14,t_0e1e27ac-1039-4d00-81f1-ba8101cd38ef,true,true,true,false,0,1,0,0,0,0,false,16,2018-07-22,true,user_collection,fwdbtn,endplay
7_dc72df46-eebc-4cc7-99cb-1b76607b3cec,7,14,t_c86a2535-df47-4136-beae-d1d909f041c2,false,false,false,true,0,1,0,0,0,0,true,16,2018-07-22,true,user_collection,clickrow,trackdone
