session_id,session_position,session_length,track_id_clean,skip_1,skip_2,skip_3,not_skipped,context_switch,no_pause_before_play,short_pause_before_play,long_pause_before_play,hist_user_behavior_n_seekfwd,hist_user_behavior_n_seekback,hist_user_behavior_is_shuffle,hour_of_day,date,premium,context_type,hist_user_behavior_reason_start,hist_user_behavior_reason_end
60_004afb5d-3b6e-43b9-a949-65f6002a7ca2,1,11,t_b39efa58-87c0-49fe-93e1-8c7b773a378f,false,false,true,false,0,0,0,0,0,0,false,12,2018-09-13,true,catalog,trackdone,endplay
60_004afb5d-3b6e-43b9-a949-65f6002a7ca2,2,11,t_c652e52b-63ed-41ae-ba3b-cae11636dd49,false,false,false,true,1,1,0,0,0,0,false,12,2018-09-13,true,catalog,clickrow,trackdone
60_004afb5d-3b6e-43b9-a949-65f6002a7ca2,3,11,t_270a8bd8-e785-419a-be8c-cd9c521c72b6,false,false,false,true,0,1,0,0,0,0,false,12,2018-09-13,true,catalog,trackdone,trackdone
60_004afb5d-3b6e-43b9-a949-65f6002a7ca2,4,11,t_445e2b2e-e3ba-4d3a-bc53-44c237b39974,false,false,true,false,0,0,1,1,0,0,false,12,2018-09-13,true,catalog,trackdone,endplay
60_004afb5d-3b6e-43b9-a949-65f6002a7ca2,5,11,t_95acafbc-dffb-4e07-ab9f-38e2f733ae4c,false,false,true,false,1,0,1,1,0,0,false,12,2018-09-13,true,catalog,clickrow,fwdbtn
60_004afb5d-3b6e-43b9-a949-65f6002a7ca2,6,11,t_43e5e936-588e-43ea-8610-e00344616138,true,true,true,false,0,1,0,0,2,0,false,12,2018-09-13,true,catalog,fwdbtn,fwdbtn
60_004afb5d-3b6e-43b9-a949-65f6002a7ca2,7,11,t_ede8116b-2004-48ff-a9e9-d9592cf2f857,false,false,true,false,0,1,0,0,2,0,false,12,2018-09-13,true,catalog,fwdbtn,endplay
60_004afb5d-3b6e-43b9-a949-65f6002a7ca2,8,11,t_bb550dce-39f1-46ed-81fd-4f691fdf1ff8,true,true,true,false,1,0,1,1,0,0,true,12,2018-09-13,true,catalog,clickrow,endplay
60_004afb5d-3b6e-43b9-a949-65f6002a7ca2,9,11,t_3785b1fd-3c46-47d1-8a66-c6ac0bf0af7a,false,false,false,true,0,0,1,1,0,0,false,13,2018-09-13,true,catalog,clickrow,trackdone
60_004afb5d-3b6e-43b9-a949-65f6002a7ca2,10,11,t_e82a53a4-3f37-4ed8-a305-e44ec354d8b2,false,false,true,false,0,1,0,0,0,0,false,13,2018-09-13,true,catalog,trackdone,endplay
