session_id,session_position,session_length,track_id_clean,skip_1,skip_2,skip_3,not_skipped,context_switch,no_pause_before_play,short_pause_before_play,long_pause_before_play,hist_user_behavior_n_seekfwd,hist_user_behavior_n_seekback,hist_user_behavior_is_shuffle,hour_of_day,date,premium,context_type,hist_user_behavior_reason_start,hist_user_behavior_reason_end
27_4199d3c9-bd9e-4727-ab48-90e604e23738,1,13,t_12eedb33-c2cc-492f-8c34-fea66d9fa4df,false,false,false,true,0,0,0,0,0,0,false,14,2018-08-11,false,user_collection,trackdone,trackdone
27_4199d3c9-bd9e-4727-ab48-90e604e23738,2,13,t_5eab358d-cb67-4a3c-ab66-c7dead91d531,false,false,false,true,0,1,0,0,0,0,false,14,2018-08-11,false,user_collection,trackdone,trackdone
27_4199d3c9-bd9e-4727-ab48-90e604e23738,3,13,t_3fe49023-17b1-4873-b5e0-46c73c8dca40,false,false,false,true,0,1,0,0,0,0,false,14,2018-08-11,false,user_collection,trackdone,trackdone
27_4199d3c9-bd9e-4727-ab48-90e604e23738,4,13,t_afdb7d27-1245-4cc4-b99f-35eaaeedafae,false,false,false,true,0,1,0,0,0,0,false,14,2018-08-11,false,user_collection,trackdone,trackdone
27_4199d3c9-bd9e-4727-ab48-90e604e23738,5,13,t_8aa9b859-e83a-4f91-958c-33139133af62,false,false,false,true,0,0,0,1,0,0,false,14,2018-08-11,false,user_collection,trackdone,trackdone
27_4199d3c9-bd9e-4727-ab48-90e604e23738,6,13,t_551b6a61-4037-440d-8fb8-2ea6f81d9a98,false,false,false,true,0,1,0,0,0,0,false,14,2018-08-11,false,user_collection,trackdone,trackdone
27_4199d3c9-bd9e-4727-ab48-90e604e23738,7,13,t_eae2ba35-8eb1-40d5-8964-5795f8aadd52,false,false,false,true,0,1,0,0,0,0,false,15,2018-08-11,false,user_collection,trackdone,trackdone
27_4199d3c9-bd9e-4727-ab48-90e604e23738,8,13,t_13bb0408-89db-4a33-8488-5bad61cd842b,false,false,false,true,0,1,0,0,0,0,false,15,2018-08-11,false,user_collection,trackdone,trackdone
27_4199d3c9-bd9e-4727-ab48-90e604e23738,9,13,t_65634892-fedc-4d39-b346-61d7068a69dc,false,false,false,true,0,0,0,1,0,0,false,15,2018-08-11,false,user_collection,trackdone,trackdone
27_4199d3c9-bd9e-4727-ab48-90e604e23738,10,13,t_0f4c4c4e-a180-431f-b450-21fee9929dfb,false,false,true,false,0,1,0,0,0,0,false,15,2018-08-11,false,user_collection,trackdone,fwdbtn
27_4199d3c9-bd9e-4727-ab48-90e604e23738,11,13,t_d8390b9b-ba58-4011-9e05-e29fd43b4396,true,true,true,false,0,1,0,0,0,0,false,15,2018-08-11,false,user_collection,fwdbtn,fwdbtn
27_4199d3c9-bd9e-4727-ab48-90e604e23738,12,13,t_5e27900b-a94a-44e0-86ce-219d4e8e31ce,true,true,true,false,0,1,0,0,0,0,false,15,2018-08-11,false,user_collection,fwdbtn,fwdbtn
27_4199d3c9-bd9e-4727-ab48-90e604e23738,13,13,t_fbdcc049-586c-4ec5-b9fa-21dbf92bc95f,false,false,false,false,0,1,0,0,0,0,false,15,2018-08-11,false,user_collection,fwdbtn,trackdone
27_448da163-2491-42c8-b508-d5d55aea6dae,1,10,t_eff3e7df-4841-4057-8499-a8d7ee944818,true,true,true,false,0,0,0,0,1,0,false,19,2018-08-11,true,catalog,appload,backbtn
27_448da163-2491-42c8-b508-d5d55aea6dae,2,10,t_de6bfde1-10b3-4984-add7-b41050bc9353,true,true,true,false,0,0,0,1,0,0,false,19,2018-08-11,true,catalog,backbtn,backbtn
27_448da163-2491-42c8-b508-d5d55aea6dae,3,10,t_0a641ec8-8056-4886-9616-b7443475525e,true,true,true,false,0,1,0,0,0,0,false,19,2018-08-11,true,catalog,backbtn,backbtn
27_448da163-2491-42c8-b508-d5d55aea6dae,4,10,t_65f8995a-0c80-4cdd-a132-7f137caccc71,false,true,true,false,0,1,0,0,0,0,false,19,2018-08-11,true,catalog,backbtn,backbtn
