session_id,session_position,session_length,track_id_clean,skip_1,skip_2,skip_3,not_skipped,context_switch,no_pause_before_play,short_pause_before_play,long_pause_before_play,hist_user_behavior_n_seekfwd,hist_user_behavior_n_seekback,hist_user_behavior_is_shuffle,hour_of_day,date,premium,context_type,hist_user_behavior_reason_start,hist_user_behavior_reason_end
52_c0fc90a6-5ee2-454d-b28c-6ae64c3aaefe,1,17,t_6047101f-a7d7-45f6-b7f8-24b21d4fbd38,false,false,false,true,0,0,0,0,0,0,false,16,2018-09-05,true,catalog,trackdone,trackdone
52_c0fc90a6-5ee2-454d-b28c-6ae64c3aaefe,2,17,t_395ccdde-02ea-4c29-9b38-52e74448a0b0,false,false,true,false,0,1,0,0,0,0,false,16,2018-09-05,true,catalog,trackdone,endplay
52_c0fc90a6-5ee2-454d-b28c-6ae64c3aaefe,3,17,t_c7703c28-9da6-41f3-89b7-1a86ff1ee6be,false,false,false,true,1,1,0,0,0,0,false,16,2018-09-05,true,catalog,clickrow,trackdone
52_c0fc90a6-5ee2-454d-b28c-6ae64c3aaefe,4,17,t_1710fcac-4b57-4823-9c66-c93ba147af19,true,true,true,false,0,0,1,1,0,1,false,16,2018-09-05,true,catalog,trackdone,backbtn
52_c0fc90a6-5ee2-454d-b28c-6ae64c3aaefe,5,17,t_c7703c28-9da6-41f3-89b7-1a86ff1ee6be,true,true,true,false,0,1,0,0,0,0,false,16,2018-09-05,true,catalog,backbtn,backbtn
52_c0fc90a6-5ee2-454d-b28c-6ae64c3aaefe,6,17,t_f4b5644b-6f78-497c-90f4-1e8265563789,true,true,true,false,0,1,0,0,0,0,false,16,2018-09-05,true,catalog,backbtn,fwdbtn
52_c0fc90a6-5ee2-454d-b28c-6ae64c3aaefe,7,17,t_c7703c28-9da6-41f3-89b7-1a86ff1ee6be,false,false,false,true,0,1,0,0,0,0,false,16,2018-09-05,true,catalog,fwdbtn,trackdone
52_c0fc90a6-5ee2-454d-b28c-6ae64c3aaefe,8,17,t_1710fcac-4b57-4823-9c66-c93ba147af19,false,false,true,false,0,0,1,1,0,0,false,16,2018-09-05,true,catalog,trackdone,endplay
52_c0fc90a6-5ee2-454d-b28c-6ae64c3aaefe,9,17,t_c2747a9c-5ced-4207-b625-ba679bc2c0f9,false,false,false,true,1,1,0,0,0,1,false,16,2018-09-05,true,catalog,clickrow,endplay
52_c0fc90a6-5ee2-454d-b28c-6ae64c3aaefe,10,17,t_f10b0422-5105-495b-9d93-33dfa4c5c1da,false,false,false,true,1,0,0,1,0,0,false,16,2018-09-05,true,catalog,clickrow,trackdone
52_c0fc90a6-5ee2-454d-b28c-6ae64c3aaefe,11,17,t_f10b0422-5105-495b-9d93-33dfa4c5c1da,false,false,false,true,0,1,0,0,0,0,false,16,2018-09-05,true,catalog,trackdone,trackdone
