session_id,session_position,session_length,track_id_clean,skip_1,skip_2,skip_3,not_skipped,context_switch,no_pause_before_play,short_pause_before_play,long_pause_before_play,hist_user_behavior_n_seekfwd,hist_user_behavior_n_seekback,hist_user_behavior_is_shuffle,hour_of_day,date,premium,context_type,hist_user_behavior_reason_start,hist_user_behavior_reason_end
28_477028a6-4f61-4481-b91b-d528cec65995,1,20,t_e78182e6-b5d6-427c-a269-9eaffff6165a,false,true,true,false,0,0,0,0,0,0,true,13,2018-08-12,true,editorial_playlist,trackdone,fwdbtn
28_477028a6-4f61-4481-b91b-d528cec65995,2,20,t_d4014f3d-5242-4d2b-b56f-b5a43ce2a958,true,true,true,false,0,1,0,0,0,0,true,13,2018-08-12,true,editorial_playlist,fwdbtn,fwdbtn
28_477028a6-4f61-4481-b91b-d528cec65995,3,20,t_dbd204d4-639f-4c19-8d89-305a930008f8,true,true,true,false,0,0,0,1,0,0,true,13,2018-08-12,true,editorial_playlist,fwdbtn,fwdbtn
28_477028a6-4f61-4481-b91b-d528cec65995,4,20,t_c48f6117-2e14-44ba-a0d2-f86db4cd1221,true,true,true,false,0,1,0,0,0,0,true,13,2018-08-12,true,editorial_playlist,fwdbtn,backbtn
28_477028a6-4f61-4481-b91b-d528cec65995,5,20,t_dbd204d4-639f-4c19-8d89-305a930008f8,false,false,false,true,0,1,0,0,0,0,true,13,2018-08-12,true,editorial_playlist,backbtn,trackdone
28_477028a6-4f61-4481-b91b-d528cec65995,6,20,t_c48f6117-2e14-44ba-a0d2-f86db4cd1221,false,false,false,false,0,0,1,1,0,0,true,13,2018-08-12,true,editorial_playlist,trackdone,fwdbtn
28_477028a6-4f61-4481-b91b-d528cec65995,7,20,t_7607a64a-158a-44cc-83c1-c2ca61a92cd7,false,false,false,true,0,1,0,0,0,0,true,13,2018-08-12,true,editorial_playlist,fwdbtn,trackdone
28_477028a6-4f61-4481-b91b-d528cec65995,8,20,t_c6d7fb51-128e-4014-a588-1b03843a2ed2,false,true,true,false,0,0,1,1,0,0,true,13,2018-08-12,true,editorial_playlist,trackdone,fwdbtn
28_477028a6-4f61-4481-b91b-d528cec65995,9,20,t_a58ed353-787a-42dd-ab99-f138fb3cf7fb,true,true,true,false,0,1,0,0,0,0,true,13,2018-08-12,true,editorial_playlist,fwdbtn,fwdbtn
28_477028a6-4f61-4481-b91b-d528cec65995,10,20,t_5943448a-3ef3-4d60-bf73-3b22ac6e759f,true,true,true,false,0,1,0,0,0,0,true,13,2018-08-12,true,editorial_playlist,fwdbtn,fwdbtn
