session_id,session_position,session_length,track_id_clean,skip_1,skip_2,skip_3,not_skipped,context_switch,no_pause_before_play,short_pause_before_play,long_pause_before_play,hist_user_behavior_n_seekfwd,hist_user_behavior_n_seekback,hist_user_behavior_is_shuffle,hour_of_day,date,premium,context_type,hist_user_behavior_reason_start,hist_user_behavior_reason_end
7_058e9df1-8fdb-470a-9e5c-0995eac1cb4d,1,13,t_8a30cd7e-ea72-4677-a959-a81da9a55577,false,false,true,false,0,0,0,0,0,0,false,10,2018-07-22,true,catalog,clickrow,endplay
7_058e9df1-8fdb-470a-9e5c-0995eac1cb4d,2,13,t_58597529-4f8f-45be-9449-c64b82d12764,false,false,true,false,1,0,1,1,0,0,true,10,2018-07-22,true,user_collection,clickrow,fwdbtn
7_058e9df1-8fdb-470a-9e5c-0995eac1cb4d,3,13,t_e1c3b6c1-a9cf-410e-93e7-7d7e2c0a69f6,false,false,true,false,0,0,0,1,0,0,true,11,2018-07-22,true,user_collection,fwdbtn,fwdbtn
7_058e9df1-8fdb-470a-9e5c-0995eac1cb4d,4,13,t_af970b5d-a663-480f-a503-2244829eb22e,false,false,false,false,0,1,0,0,0,0,true,10,2018-07-22,true,user_collection,fwdbtn,fwdbtn
7_058e9df1-8fdb-470a-9e5c-0995eac1cb4d,5,13,t_742d0490-22b9-493a-8ac1-ef507062fe1c,false,false,true,false,0,0,0,1,0,0,true,11,2018-07-22,true,user_collection,fwdbtn,fwdbtn
7_058e9df1-8fdb-470a-9e5c-0995eac1cb4d,6,13,t_8850126e-8929-49ed-9669-95b6beabd4a9,false,false,false,true,0,1,0,0,0,0,true,11,2018-07-22,true,user_collection,fwdbtn,trackdone
7_058e9df1-8fdb-470a-9e5c-0995eac1cb4d,7,13,t_b0e3a1cb-6c90-4834-abf0-5849f5d9b8e2,false,false,true,false,0,0,1,1,0,0,true,11,2018-07-22,true,user_collection,trackdone,fwdbtn
7_058e9df1-8fdb-470a-9e5c-0995eac1cb4d,8,13,t_1fdde5ca-04a4-4b60-8da5-0924aa8dc30b,false,false,true,false,0,1,0,0,0,0,true,11,2018-07-22,true,user_collection,fwdbtn,fwdbtn
7_058e9df1-8fdb-470a-9e5c-0995eac1cb4d,9,13,t_0f1bfd88-9f90-4aec-8b5e-7272012f94dd,false,false,true,false,0,0,1,1,3,0,true,11,2018-07-22,true,user_collection,fwdbtn,fwdbtn
7_058e9df1-8fdb-470a-9e5c-0995eac1cb4d,10,13,t_7d6dfb7e-9b16-42ca-8a91-a3c255389d1a,true,true,true,false,0,1,0,0,1,0,true,11,2018-07-22,true,user_collection,fwdbtn,fwdbtn
7_058e9df1-8fdb-470a-9e5c-0995eac1cb4d,11,13,t_67c05f69-7f15-4846-86ff-a6b88c8462ca,false,true,true,false,0,1,0,0,1,0,true,11,2018-07-22,true,user_collection,fwdbtn,fwdbtn
7_058e9df1-8fdb-470a-9e5c-0995eac1cb4d,12,13,t_9866b5c7-5580-45f4-9b7f-5be2d4e26c6f,false,true,true,false,0,1,0,0,2,0,true,11,2018-07-22,true,user_collection,fwdbtn,fwdbtn
7_058e9df1-8fdb-470a-9e5c-0995eac1cb4d,13,13,t_4afdec9c-53a8-418d-83c9-f0b4ee522717,false,false,false,true,0,1,0,0,0,0,true,11,2018-07-22,true,user_collection,fwdbtn,trackdone
7_0de4fc96-a130-40dc-9284-a069bdf1406b,1,20,t_43c30bff-713e-4605-b84a-506ea447e150,false,false,true,false,0,0,0,0,0,0,false,20,2018-07-21,true,user_collection,clickrow,endplay
7_0de4fc96-a130-40dc-9284-a069bdf1406b,2,20,t_76316cad-7792-4dfc-81e6-a08bacf77d99,false,true,true,false,1,1,0,0,0,0,false,20,2018-07-21,true,catalog,clickrow,endplay
7_0de4fc96-a130-40dc-9284-a069bdf1406b,3,20,t_01c91e2d-24ed-46d9-a084-f2a29fc0c055,false,false,false,true,1,1,0,0,0,0,false,20,2018-07-21,true,user_collection,clickrow,trackdone
7_0de4fc96-a130-40dc-9284-a069bdf1406b,4,20,t_7ab807c3-f28f-44f8-94a4-08b6218fc2b9,false,false,false,true,0,1,0,0,0,0,false,20,2018-07-21,true,user_collection,trackdone,trackdone
7_0de4fc96-a130-40dc-9284-a069bdf1406b,5,20,t_9dcc0acc-491a-470e-9c61-3a5ead4421a4,false,false,false,true,0,1,0,0,0,0,false,20,2018-07-21,true,user_collection,trackdone,trackdone
7_0de4fc96-a130-40dc-9284-a069bdf1406b,6,20,t_6d1f6323-256e-42c0-a200-dd5878f04265,false,false,true,false,0,1,0,0,0,0,false,20,2018-07-21,true,user_collection,trackdone,fwdbtn
7_0de4fc96-a130-40dc-9284-a069bdf1406b,7,20,t_97ff4589-a983-44c3-b920-b0d71f65101b,true,true,true,false,0,1,0,0,0,0,false,20,2018-07-21,true,user_collection,fwdbtn,fwdbtn
7_0de4fc96-a130-40dc-9284-a069bdf1406b,8,20,t_35d5a6be-2398-44d4-a09d-faa288ecd23c,true,true,true,false,0,1,0,0,0,0,false,20,2018-07-21,true,user_collection,fwdbtn,fwdbtn
7_0de4fc96-a130-40dc-9284-a069bdf1406b,9,20,t_0ed9f3a2-5a56-4ebb-a5aa-a1e2ab7024bc,true,true,true,false,0,1,0,0,0,0,false,20,2018-07-21,true,user_collection,fwdbtn,fwdbtn
7_0de4fc96-a130-40dc-9284-a069bdf1406b,10,20,t_43c30bff-713e-4605-b84a-506ea447e150,false,false,false,true,0,1,0,0,0,0,false,20,2018-07-21,true,user_collection,fwdbtn,trackdone
