session_id,session_position,session_length,track_id_clean,skip_1,skip_2,skip_3,not_skipped,context_switch,no_pause_before_play,short_pause_before_play,long_pause_before_play,hist_user_behavior_n_seekfwd,hist_user_behavior_n_seekback,hist_user_behavior_is_shuffle,hour_of_day,date,premium,context_type,hist_user_behavior_reason_start,hist_user_behavior_reason_end
22_7fb15e2f-9f01-4266-9df0-b07e6d0d5c71,1,20,t_5b2803f8-eee0-4aa9-86ac-7b0f25e9c2eb,true,true,true,false,0,0,0,0,0,0,false,7,2018-08-06,true,user_collection,trackdone,backbtn
22_7fb15e2f-9f01-4266-9df0-b07e6d0d5c71,2,20,t_241a4cac-0810-4f50-ac7b-3fed88e01920,true,true,true,false,0,1,0,0,0,0,false,7,2018-08-06,true,user_collection,backbtn,endplay
22_7fb15e2f-9f01-4266-9df0-b07e6d0d5c71,3,20,t_8c4d29b1-e0bf-464c-88f7-ac19240cbba0,false,false,false,true,0,1,0,0,0,0,false,7,2018-08-06,true,user_collection,clickrow,trackdone
22_7fb15e2f-9f01-4266-9df0-b07e6d0d5c71,4,20,t_10e99a31-a6cc-461a-965e-75a7e853b70e,false,false,false,true,0,1,0,0,0,0,true,7,2018-08-06,true,user_collection,trackdone,trackdone
22_7fb15e2f-9f01-4266-9df0-b07e6d0d5c71,5,20,t_c29668d5-580a-4535-bfbc-8c434f9ad8e9,false,true,true,false,0,0,1,1,0,0,true,7,2018-08-06,true,user_collection,trackdone,fwdbtn
22_7fb15e2f-9f01-4266-9df0-b07e6d0d5c71,6,20,t_59e1b61a-9024-4df0-ae20-32f77dc80121,true,true,true,false,0,1,0,0,0,0,true,7,2018-08-06,true,user_collection,fwdbtn,fwdbtn
22_7fb15e2f-9f01-4266-9df0-b07e6d0d5c71,7,20,t_48b8ff29-c1d4-4bda-a4a5-63fdcbcf4bad,true,true,true,false,0,1,0,0,0,0,true,7,2018-08-06,true,user_collection,fwdbtn,fwdbtn
22_7fb15e2f-9f01-4266-9df0-b07e6d0d5c71,8,20,t_92c7a02c-205b-4ca5-87bf-a244e6baa8cd,false,false,false,true,0,1,0,0,0,0,true,7,2018-08-06,true,user_collection,fwdbtn,trackdone
22_7fb15e2f-9f01-4266-9df0-b07e6d0d5c71,9,20,t_244d8a7e-a290-424d-9b2e-05b06426914d,false,true,true,false,0,0,1,1,0,0,true,7,2018-08-06,true,user_collection,trackdone,fwdbtn
22_7fb15e2f-9f01-4266-9df0-b07e6d0d5c71,10,20,t_b1fa6df1-2c49-40ad-95c2-6b9abc11db83,false,false,false,true,0,0,1,1,0,0,true,8,2018-08-06,true,user_collection,fwdbtn,trackdone
22_7fb15e2f-9f01-4266-9df0-b07e6d0d5c71,11,20,t_6ff20f08-4d44-454a-8b9d-dd44452f836b,false,false,false,true,0,1,0,0,0,0,true,8,2018-08-06,true,user_collection,trackdone,trackdone
22_7fb15e2f-9f01-4266-9df0-b07e6d0d5c71,12,20,t_8233cb08-feeb-4c53-86fb-3d8ebb4c9aaa,false,true,true,false,0,0,1,1,0,0,true,8,2018-08-06,true,user_collection,trackdone,fwdbtn
22_7fb15e2f-9f01-4266-9df0-b07e6d0d5c71,13,20,t_0579fd4c-bb13-457b-80d8-ca09334b91cc,true,true,true,false,0,1,0,0,0,0,true,8,2018-08-06,true,user_collection,fwdbtn,fwdbtn
22_7fb15e2f-9f01-4266-9df0-b07e6d0d5c71,14,20,t_c45ae954-a475-4c18-9426-129e28ea7420,true,true,true,false,0,1,0,0,0,0,true,8,2018-08-06,true,user_collection,fwdbtn,fwdbtn
22_7fb15e2f-9f01-4266-9df0-b07e6d0d5c71,15,20,t_e8a85bdb-720a-4391-a3e2-36d7b650dbdf,true,true,true,false,0,1,0,0,0,0,true,8,2018-08-06,true,user_collection,fwdbtn,fwdbtn
22_7fb15e2f-9f01-4266-9df0-b07e6d0d5c71,16,20,t_93cde1f0-06c5-4555-a800-965ddc9c11b8,true,true,true,false,0,1,0,0,0,0,true,8,2018-08-06,true,user_collection,fwdbtn,fwdbtn
22_7fb15e2f-9f01-4266-9df0-b07e6d0d5c71,17,20,t_23cff8d6-d874-4b20-83dc-94e450e8aa20,false,false,false,true,0,1,0,0,0,0,true,8,2018-08-06,true,user_collection,fwdbtn,trackdone
22_7fb15e2f-9f01-4266-9df0-b07e6d0d5c71,18,20,t_7ed6effa-942d-4281-a13f-7ec96cb55842,false,true,true,false,0,0,1,1,0,0,true,8,2018-08-06,true,user_collection,trackdone,fwdbtn
22_7fb15e2f-9f01-4266-9df0-b07e6d0d5c71,19,20,t_4dcea22c-fbc6-4a1c-b320-c95ff016b66a,false,false,false,true,0,1,0,0,0,0,true,8,2018-08-06,true,user_collection,fwdbtn,trackdone
22_7fb15e2f-9f01-4266-9df0-b07e6d0d5c71,20,20,t_adb3c6d5-f4a1-4a52-954a-70f0dfba6ee3,false,false,false,true,0,1,0,0,0,0,true,8,2018-08-06,true,user_collection,trackdone,trackdone
22_8294d1a3-205b-4636-889c-9b33df3f1ba2,1,15,t_f2cd5bfb-3992-4fbc-a0e8-896590f5c92d,false,false,true,false,0,0,0,0,1,0,false,12,2018-08-06,false,user_collection,clickrow,fwdbtn
22_8294d1a3-205b-4636-889c-9b33df3f1ba2,2,15,t_7a0aed70-21ae-4392-8221-b0414a51c357,true,true,true,false,0,1,0,0,0,0,false,12,2018-08-06,false,user_collection,fwdbtn,fwdbtn
22_8294d1a3-205b-4636-889c-9b33df3f1ba2,3,15,t_df1a03f0-7a05-4267-8b82-32ab0fc033bb,true,true,true,false,0,1,0,0,0,0,false,12,2018-08-06,false,user_collection,fwdbtn,fwdbtn
22_8294d1a3-205b-4636-889c-9b33df3f1ba2,4,15,t_f7cca790-f277-496a-95f6-15735fb90dca,true,true,true,false,0,1,0,0,0,0,false,12,2018-08-06,false,user_collection,fwdbtn,fwdbtn
22_8294d1a3-205b-4636-889c-9b33df3f1ba2,5,15,t_1b50f3c6-907c-4c59-9c6a-67261ad1d94e,true,true,true,false,0,1,0,0,0,0,false,12,2018-08-06,false,user_collection,fwdbtn,fwdbtn
