session_id,session_position,session_length,track_id_clean,skip_1,skip_2,skip_3,not_skipped,context_switch,no_pause_before_play,short_pause_before_play,long_pause_before_play,hist_user_behavior_n_seekfwd,hist_user_behavior_n_seekback,hist_user_behavior_is_shuffle,hour_of_day,date,premium,context_type,hist_user_behavior_reason_start,hist_user_behavior_reason_end
6_0f0aaa0e-a1f2-4222-bf06-31098446c28c,1,20,t_380767a5-bf94-432e-a027-8776ffe8609a,false,true,true,false,0,0,0,0,2,0,false,21,2018-07-20,true,radio,backbtn,endplay
6_0f0aaa0e-a1f2-4222-bf06-31098446c28c,2,20,t_055911ad-93ec-4fb2-b550-8d7ab5fc7662,true,true,true,false,1,1,0,0,0,0,false,21,2018-07-20,true,editorial_playlist,clickrow,endplay
6_0f0aaa0e-a1f2-4222-bf06-31098446c28c,3,20,t_a31bed40-9814-4f14-a296-16ce1910dffd,false,true,true,false,0,1,0,0,3,0,false,21,2018-07-20,true,editorial_playlist,clickrow,endplay
6_0f0aaa0e-a1f2-4222-bf06-31098446c28c,4,20,t_7efb8acc-0ddf-43d1-940d-62203bff9787,false,false,false,true,0,1,0,0,0,0,false,21,2018-07-20,true,editorial_playlist,clickrow,trackdone
6_0f0aaa0e-a1f2-4222-bf06-31098446c28c,5,20,t_5d4951b2-c852-46be-a09c-a550e6ebe1d0,false,false,false,true,0,1,0,0,0,0,false,21,2018-07-20,true,editorial_playlist,trackdone,trackdone
6_0f0aaa0e-a1f2-4222-bf06-31098446c28c,6,20,t_7364dc52-0417-4b24-b414-bddb29310cf2,false,false,false,false,0,1,0,0,0,0,false,21,2018-07-20,true,editorial_playlist,trackdone,trackdone
6_0f0aaa0e-a1f2-4222-bf06-31098446c28c,7,20,t_bbc439bb-b0a5-469a-bae8-4ebb8f773823,false,false,false,true,0,0,1,1,0,0,false,21,2018-07-20,true,editorial_playlist,trackdone,trackdone
6_0f0aaa0e-a1f2-4222-bf06-31098446c28c,8,20,t_08384d68-f54c-42bf-8c79-21886c52de01,false,false,false,true,0,1,0,0,0,0,false,21,2018-07-20,true,editorial_playlist,trackdone,trackdone
6_0f0aaa0e-a1f2-4222-bf06-31098446c28c,9,20,t_bd7d8e7c-c6e8-444b-b5d5-4ab55a6c934e,false,false,true,false,0,0,1,1,0,0,false,21,2018-07-20,true,editorial_playlist,trackdone,fwdbtn
6_0f0aaa0e-a1f2-4222-bf06-31098446c28c,10,20,t_8257201d-5ad3-45d5-89b6-71409430c496,true,true,true,false,0,1,0,0,0,0,false,21,2018-07-20,true,editorial_playlist,fwdbtn,fwdbtn
6_0f0aaa0e-a1f2-4222-bf06-31098446c28c,11,20,t_008279d5-19ef-419e-b651-04031981bd99,true,true,true,false,0,1,0,0,0,0,false,21,2018-07-20,true,editorial_playlist,fwdbtn,fwdbtn
6_0f0aaa0e-a1f2-4222-bf06-31098446c28c,12,20,t_a51eff0f-6bde-415d-9d4a-cecd7316ce77,true,true,true,false,0,1,0,0,0,0,false,21,2018-07-20,true,editorial_playlist,fwdbtn,fwdbtn
6_0f0aaa0e-a1f2-4222-bf06-31098446c28c,13,20,t_d0a61524-13b4-4941-9ced-f061851921d3,true,true,true,false,0,1,0,0,1,0,false,21,2018-07-20,true,editorial_playlist,fwdbtn,fwdbtn
6_0f0aaa0e-a1f2-4222-bf06-31098446c28c,14,20,t_efce5204-4bf3-4f7e-81ae-0d8de777f6f4,true,true,true,false,0,1,0,0,0,0,false,21,2018-07-20,true,editorial_playlist,fwdbtn,fwdbtn
6_0f0aaa0e-a1f2-4222-bf06-31098446c28c,15,20,t_dee1b329-229c-4747-881c-8bca72d5f1b4,true,true,true,false,0,1,0,0,0,0,false,21,2018-07-20,true,editorial_playlist,fwdbtn,fwdbtn
6_0f0aaa0e-a1f2-4222-bf06-31098446c28c,16,20,t_f77c7ab1-7d5a-4fed-855b-ac5f229191fe,true,true,true,false,0,1,0,0,0,0,false,21,2018-07-20,true,editorial_playlist,fwdbtn,fwdbtn
6_0f0aaa0e-a1f2-4222-bf06-31098446c28c,17,20,t_d8a2cee5-2428-4b55-a35a-aecf2f7a717d,true,true,true,false,0,1,0,0,0,0,false,21,2018-07-20,true,editorial_playlist,fwdbtn,fwdbtn
6_0f0aaa0e-a1f2-4222-bf06-31098446c28c,18,20,t_9bb0ca00-94fd-4c91-beb3-f75a7690d739,true,true,true,false,0,0,1,1,0,0,false,21,2018-07-20,true,editorial_playlist,fwdbtn,fwdbtn
6_0f0aaa0e-a1f2-4222-bf06-31098446c28c,19,20,t_a1cbcf29-5ff6-4a19-8d39-69dffe1f0878,true,true,true,false,0,0,1,1,0,0,false,21,2018-07-20,true,editorial_playlist,fwdbtn,fwdbtn
6_0f0aaa0e-a1f2-4222-bf06-31098446c28c,20,20,t_82d7050a-d221-4659-84c9-16faf999edcb,false,true,true,false,0,0,1,1,0,0,false,21,2018-07-20,true,editorial_playlist,fwdbtn,fwdbtn
6_142c3819-42e9-4364-9c19-6f8c481f3de7,1,10,t_9ae128f1-f3a7-4620-975b-e83276eb8b51,false,false,false,true,0,0,0,0,0,0,false,16,2018-07-21,false,catalog,trackdone,trackdone
6_142c3819-42e9-4364-9c19-6f8c481f3de7,2,10,t_6b985282-ba0e-4c25-84af-f4a740e3b54d,true,true,true,false,0,1,0,0,0,0,false,16,2018-07-21,false,catalog,trackdone,fwdbtn
6_142c3819-42e9-4364-9c19-6f8c481f3de7,3,10,t_64b5c814-dcb2-40da-8f2a-14f5b2de82c6,false,false,true,false,0,1,0,0,0,0,false,16,2018-07-21,false,catalog,fwdbtn,fwdbtn
6_142c3819-42e9-4364-9c19-6f8c481f3de7,4,10,t_0678fe94-c636-407a-983a-b78c672a85c2,true,true,true,false,0,1,0,0,0,0,false,16,2018-07-21,false,catalog,fwdbtn,fwdbtn
6_142c3819-42e9-4364-9c19-6f8c481f3de7,5,10,t_54854b8c-c5cf-4abd-ad05-d79205c0b0b4,true,true,true,false,0,1,0,0,0,0,false,16,2018-07-21,false,catalog,fwdbtn,fwdbtn
6_142c3819-42e9-4364-9c19-6f8c481f3de7,6,10,t_bb59dff3-8b08-4fab-9ac0-ed4f5d3eee57,true,true,true,false,0,1,0,0,0,0,false,16,2018-07-21,false,catalog,fwdbtn,fwdbtn
6_142c3819-42e9-4364-9c19-6f8c481f3de7,7,10,t_9ecf06bc-b39a-4b2f-b24b-5c2b449ab184,false,false,false,true,0,1,0,0,0,0,false,16,2018-07-21,false,catalog,fwdbtn,trackdone
6_142c3819-42e9-4364-9c19-6f8c481f3de7,8,10,t_11e02ce1-64f0-412f-bafa-c748554ca4c9,false,false,false,true,0,1,0,0,0,0,false,16,2018-07-21,false,catalog,trackdone,trackdone
6_142c3819-42e9-4364-9c19-6f8c481f3de7,9,10,t_6b8e21d4-a010-4e03-b7c9-5b9eb78fc6ff,false,false,false,true,0,1,0,0,0,0,false,16,2018-07-21,false,catalog,trackdone,trackdone
6_142c3819-42e9-4364-9c19-6f8c481f3de7,10,10,t_5f862f48-8458-4516-817e-c23dc48aa1a2,false,false,false,true,0,1,0,0,0,0,false,16,2018-07-21,false,catalog,trackdone,trackdone
6_1777eda8-66ab-46fb-8f73-dc0571a61473,1,15,t_0ecb0e5a-7ef9-41d0-b4a5-04227f26df91,false,true,true,false,0,0,0,0,0,0,false,22,2018-07-20,false,user_collection,clickrow,endplay
6_1777eda8-66ab-46fb-8f73-dc0571a61473,2,15,t_abe577df-bc3e-48ff-a13c-f2fd7a295ba6,true,true,true,false,1,1,0,0,0,0,false,22,2018-07-20,false,catalog,clickrow,endplay
6_1777eda8-66ab-46fb-8f73-dc0571a61473,3,15,t_abe577df-bc3e-48ff-a13c-f2fd7a295ba6,false,false,true,false,0,1,0,0,0,0,false,22,2018-07-20,false,catalog,clickrow,endplay
6_1777eda8-66ab-46fb-8f73-dc0571a61473,4,15,t_0ecb0e5a-7ef9-41d0-b4a5-04227f26df91,false,false,false,true,1,1,0,0,0,0,false,22,2018-07-20,false,user_collection,clickrow,trackdone
6_1777eda8-66ab-46fb-8f73-dc0571a61473,5,15,t_e906abc1-5808-4517-8ee4-2790c42c8ca4,false,false,false,true,0,1,0,0,0,0,false,22,2018-07-20,false,user_collection,trackdone,trackdone
6_1777eda8-66ab-46fb-8f73-dc0571a61473,6,15,t_4ffd14f1-5406-4cfa-a9ed-a91a0f49b5bd,false,false,false,true,0,1,0,0,0,0,false,22,2018-07-20,false,user_collection,trackdone,trackdone
6_1777eda8-66ab-46fb-8f73-dc0571a61473,7,15,t_9229bbff-130d-4668-8e84-6b35c7b7cea0,false,false,false,true,0,1,0,0,0,0,false,22,2018-07-20,false,user_collection,trackdone,trackdone
6_1777eda8-66ab-46fb-8f73-dc0571a61473,8,15,t_abe577df-bc3e-48ff-a13c-f2fd7a295ba6,false,false,true,false,0,1,0,0,0,0,false,22,2018-07-20,false,user_collection,trackdone,endplay
6_1777eda8-66ab-46fb-8f73-dc0571a61473,9,15,t_80c4876c-9a10-4fae-aee4-6c387eaefadf,false,false,true,false,0,1,0,0,0,0,false,22,2018-07-20,false,user_collection,clickrow,endplay
6_1777eda8-66ab-46fb-8f73-dc0571a61473,10,15,t_9dcf774a-9b08-4f03-b7bb-37c7c8e5caa1,false,false,false,true,0,1,0,0,0,0,false,22,2018-07-20,false,user_collection,clickrow,trackdone
6_1777eda8-66ab-46fb-8f73-dc0571a61473,11,15,t_80c4876c-9a10-4fae-aee4-6c387eaefadf,false,false,true,false,0,0,0,1,0,1,false,22,2018-07-20,false,user_collection,trackdone,backbtn
6_1777eda8-66ab-46fb-8f73-dc0571a61473,12,15,t_9dcf774a-9b08-4f03-b7bb-37c7c8e5caa1,true,true,true,false,0,1,0,0,0,0,false,22,2018-07-20,false,user_collection,backbtn,backbtn
6_1777eda8-66ab-46fb-8f73-dc0571a61473,13,15,t_abe577df-bc3e-48ff-a13c-f2fd7a295ba6,true,true,true,false,0,1,0,0,0,0,false,22,2018-07-20,false,user_collection,backbtn,backbtn
6_1777eda8-66ab-46fb-8f73-dc0571a61473,14,15,t_9229bbff-130d-4668-8e84-6b35c7b7cea0,false,false,true,false,0,1,0,0,0,0,false,22,2018-07-20,false,user_collection,backbtn,endplay
6_1777eda8-66ab-46fb-8f73-dc0571a61473,15,15,t_9dcf774a-9b08-4f03-b7bb-37c7c8e5caa1,false,false,false,true,0,1,0,0,0,0,false,22,2018-07-20,false,user_collection,clickrow,trackdone
6_1781059b-1479-4bf2-b241-35e081030050,1,17,t_0666bc44-d658-424c-b970-5ab5928aa492,false,true,true,false,0,0,0,0,0,0,true,12,2018-07-21,true,user_collection,fwdbtn,endplay
6_1781059b-1479-4bf2-b241-35e081030050,2,17,t_a0f793bb-be65-44a3-889e-97da993f1851,true,true,true,false,0,1,0,0,0,0,true,12,2018-07-21,true,user_collection,clickrow,endplay
6_1781059b-1479-4bf2-b241-35e081030050,3,17,t_eeca63c6-e712-4080-8556-ea409ab7b6bf,false,false,false,true,0,1,0,0,0,0,true,12,2018-07-21,true,user_collection,clickrow,trackdone
6_1781059b-1479-4bf2-b241-35e081030050,4,17,t_53af7740-7ba0-41a4-9ccb-e1a7437c0a7c,false,false,false,true,0,1,0,0,0,0,true,12,2018-07-21,true,user_collection,trackdone,trackdone
6_1781059b-1479-4bf2-b241-35e081030050,5,17,t_4516c6c9-b29b-4f22-bae1-ca54ff783804,false,false,true,false,0,1,0,0,0,0,true,12,2018-07-21,true,user_collection,trackdone,fwdbtn
6_1781059b-1479-4bf2-b241-35e081030050,6,17,t_1daf395b-d4ef-4185-84dc-849d20cf26c8,false,true,true,false,0,0,1,1,0,0,true,12,2018-07-21,true,user_collection,fwdbtn,endplay
6_1781059b-1479-4bf2-b241-35e081030050,7,17,t_7533e7ff-568e-448b-904e-fc0c3a9ec87e,false,true,true,false,1,1,0,0,0,0,false,12,2018-07-21,true,editorial_playlist,clickrow,endplay
6_1781059b-1479-4bf2-b241-35e081030050,8,17,t_8c4d29b1-e0bf-464c-88f7-ac19240cbba0,false,false,false,true,1,1,0,0,0,0,true,12,2018-07-21,true,editorial_playlist,clickrow,trackdone
6_1781059b-1479-4bf2-b241-35e081030050,9,17,t_f4292df1-56fa-4d88-bb06-64801e4e2307,false,false,false,true,0,1,0,0,0,0,true,13,2018-07-21,true,editorial_playlist,trackdone,trackdone
6_1781059b-1479-4bf2-b241-35e081030050,10,17,t_66173dc5-6f73-4514-b904-70e6c0011eae,false,false,false,true,0,1,0,0,0,0,true,13,2018-07-21,true,editorial_playlist,trackdone,trackdone
6_1781059b-1479-4bf2-b241-35e081030050,11,17,t_29a3895e-2c91-49a6-9383-6a71c597390d,false,false,false,true,0,1,0,0,0,0,true,13,2018-07-21,true,editorial_playlist,trackdone,trackdone
6_1781059b-1479-4bf2-b241-35e081030050,12,17,t_115cd56b-81ee-4253-b4a8-8dcb3ea1cecb,false,true,true,false,0,1,0,0,0,0,true,13,2018-07-21,true,editorial_playlist,trackdone,fwdbtn
6_1781059b-1479-4bf2-b241-35e081030050,13,17,t_bf496d77-9eb2-4fe1-80f7-2c7ecd6f9b8e,true,true,true,false,0,1,0,0,0,0,true,13,2018-07-21,true,editorial_playlist,fwdbtn,fwdbtn
6_1781059b-1479-4bf2-b241-35e081030050,14,17,t_72b5da91-654c-4c79-aad8-ed64dfb075ac,false,false,false,true,0,1,0,0,0,0,true,13,2018-07-21,true,editorial_playlist,fwdbtn,trackdone
6_1781059b-1479-4bf2-b241-35e081030050,15,17,t_56f1fcca-bd64-4d46-b8d3-0480d5b9af69,false,false,false,true,0,1,0,0,0,0,true,13,2018-07-21,true,editorial_playlist,trackdone,trackdone
6_1781059b-1479-4bf2-b241-35e081030050,16,17,t_68f2d9f5-bb98-4dbe-8144-c83bf8cbff41,false,false,false,true,0,1,0,0,0,0,true,13,2018-07-21,true,editorial_playlist,trackdone,trackdone
6_1781059b-1479-4bf2-b241-35e081030050,17,17,t_867d4494-ed16-4d5e-8415-3e2dc60827fc,false,false,false,true,0,1,0,0,0,0,true,13,2018-07-21,true,editorial_playlist,trackdone,trackdone
6_1cc15fa3-c8b0-4afb-90db-6c29a88a41e2,1,18,t_9229bbff-130d-4668-8e84-6b35c7b7cea0,false,false,false,true,0,0,0,0,0,0,false,13,2018-07-21,false,editorial_playlist,clickrow,trackdone
6_1cc15fa3-c8b0-4afb-90db-6c29a88a41e2,2,18,t_61a0db14-98a8-4ad1-a770-a3ea9baba121,false,true,true,false,0,1,0,0,0,0,false,13,2018-07-21,false,editorial_playlist,trackdone,fwdbtn
6_1cc15fa3-c8b0-4afb-90db-6c29a88a41e2,3,18,t_8c4d29b1-e0bf-464c-88f7-ac19240cbba0,true,true,true,false,0,0,1,1,0,0,false,13,2018-07-21,false,editorial_playlist,fwdbtn,fwdbtn
6_1cc15fa3-c8b0-4afb-90db-6c29a88a41e2,4,18,t_b362a386-e30e-46be-bb44-af6efd02260f,true,true,true,false,0,0,1,1,0,0,false,13,2018-07-21,false,editorial_playlist,fwdbtn,fwdbtn
6_1cc15fa3-c8b0-4afb-90db-6c29a88a41e2,5,18,t_cf77e580-9667-409e-8736-6cabcd4a885c,true,true,true,false,0,0,1,1,0,0,false,13,2018-07-21,false,editorial_playlist,fwdbtn,fwdbtn
6_1cc15fa3-c8b0-4afb-90db-6c29a88a41e2,6,18,t_32270005-26a1-4763-8ba5-44fcc15f9914,true,true,true,false,0,1,0,0,0,0,false,13,2018-07-21,false,editorial_playlist,fwdbtn,fwdbtn
6_1cc15fa3-c8b0-4afb-90db-6c29a88a41e2,7,18,t_0e3dec82-10b4-49f1-8c2e-cd19249f7d2c,true,true,true,false,0,0,1,1,0,0,false,13,2018-07-21,false,editorial_playlist,fwdbtn,fwdbtn
6_1cc15fa3-c8b0-4afb-90db-6c29a88a41e2,8,18,t_600273f2-978f-4679-9baf-36dfc5a3a2e7,false,true,true,false,0,1,0,0,0,0,false,13,2018-07-21,false,editorial_playlist,fwdbtn,fwdbtn
6_1cc15fa3-c8b0-4afb-90db-6c29a88a41e2,9,18,t_668f90a4-3d87-4044-a874-2388b4fac8b0,true,true,true,false,0,1,0,0,0,0,false,13,2018-07-21,false,editorial_playlist,fwdbtn,fwdbtn
6_1cc15fa3-c8b0-4afb-90db-6c29a88a41e2,10,18,t_fec4d8aa-7ff4-418b-b3d8-835ca0f7672e,true,true,true,false,0,1,0,0,0,0,false,13,2018-07-21,false,editorial_playlist,fwdbtn,fwdbtn
6_1cc15fa3-c8b0-4afb-90db-6c29a88a41e2,11,18,t_bfe9ae70-8add-43f6-903c-faf793b2d9c1,true,true,true,false,0,1,0,0,0,0,false,13,2018-07-21,false,editorial_playlist,fwdbtn,fwdbtn
6_1cc15fa3-c8b0-4afb-90db-6c29a88a41e2,12,18,t_6a40d9f0-3c44-4e11-86cd-b9a55fe2ce0a,true,true,true,false,0,1,0,0,0,0,false,13,2018-07-21,false,editorial_playlist,fwdbtn,fwdbtn
6_1cc15fa3-c8b0-4afb-90db-6c29a88a41e2,13,18,t_5943448a-3ef3-4d60-bf73-3b22ac6e759f,true,true,true,false,0,1,0,0,0,0,false,13,2018-07-21,false,editorial_playlist,fwdbtn,fwdbtn
6_1cc15fa3-c8b0-4afb-90db-6c29a88a41e2,14,18,t_8f9f2397-334b-48ee-9120-96d9ddf32f92,true,true,true,false,0,1,0,0,0,0,false,13,2018-07-21,false,editorial_playlist,fwdbtn,fwdbtn
6_1cc15fa3-c8b0-4afb-90db-6c29a88a41e2,15,18,t_c62a6914-7fdb-4165-8e3e-77299df1372c,true,true,true,false,0,1,0,0,0,0,false,13,2018-07-21,false,editorial_playlist,fwdbtn,fwdbtn
6_1cc15fa3-c8b0-4afb-90db-6c29a88a41e2,16,18,t_3708b5d6-9d52-4470-9484-fff045aba7b6,true,true,true,false,0,1,0,0,0,0,false,13,2018-07-21,false,editorial_playlist,fwdbtn,fwdbtn
6_1cc15fa3-c8b0-4afb-90db-6c29a88a41e2,17,18,t_f5cc5e37-ae7f-4788-a8e2-bbffb66eae62,true,true,true,false,0,1,0,0,0,0,false,13,2018-07-21,false,editorial_playlist,fwdbtn,fwdbtn
