session_id,session_position,session_length,track_id_clean,skip_1,skip_2,skip_3,not_skipped,context_switch,no_pause_before_play,short_pause_before_play,long_pause_before_play,hist_user_behavior_n_seekfwd,hist_user_behavior_n_seekback,hist_user_behavior_is_shuffle,hour_of_day,date,premium,context_type,hist_user_behavior_reason_start,hist_user_behavior_reason_end
22_41160b32-ca28-46f6-95a4-1b81c7acb280,1,12,t_7533e7ff-568e-448b-904e-fc0c3a9ec87e,false,false,false,true,0,0,0,0,0,0,true,14,2018-08-06,true,charts,trackdone,trackdone
22_41160b32-ca28-46f6-95a4-1b81c7acb280,2,12,t_9a31436c-a57a-4d7a-9bbc-50f0deca33de,true,true,true,false,0,0,1,1,0,0,true,14,2018-08-06,true,charts,trackdone,fwdbtn
22_41160b32-ca28-46f6-95a4-1b81c7acb280,3,12,t_b598e81d-c7dc-4bee-8c30-308e7b0cca2f,false,false,false,true,0,1,0,0,0,0,true,14,2018-08-06,true,charts,fwdbtn,trackdone
22_41160b32-ca28-46f6-95a4-1b81c7acb280,4,12,t_24374be8-ea7c-448b-8903-2a7594a3e358,false,false,false,true,0,0,1,1,0,0,true,14,2018-08-06,true,charts,trackdone,trackdone
22_41160b32-ca28-46f6-95a4-1b81c7acb280,5,12,t_f5cc5e37-ae7f-4788-a8e2-bbffb66eae62,false,true,true,false,0,0,1,1,0,0,true,14,2018-08-06,true,charts,trackdone,fwdbtn
22_41160b32-ca28-46f6-95a4-1b81c7acb280,6,12,t_29a3895e-2c91-49a6-9383-6a71c597390d,false,false,false,true,0,1,0,0,0,0,true,14,2018-08-06,true,charts,fwdbtn,trackdone
22_41160b32-ca28-46f6-95a4-1b81c7acb280,7,12,t_c7703c28-9da6-41f3-89b7-1a86ff1ee6be,false,true,true,false,0,0,1,1,0,0,true,14,2018-08-06,true,charts,trackdone,fwdbtn
22_41160b32-ca28-46f6-95a4-1b81c7acb280,8,12,t_659874f0-a356-4492-8edd-90c9a6c92c10,false,false,true,false,0,1,0,0,0,0,true,14,2018-08-06,true,charts,fwdbtn,fwdbtn
22_41160b32-ca28-46f6-95a4-1b81c7acb280,9,12,t_2029280f-6211-44bd-bb8c-3ac4a5f55ace,false,true,true,false,0,1,0,0,0,0,true,14,2018-08-06,true,charts,fwdbtn,fwdbtn
22_41160b32-ca28-46f6-95a4-1b81c7acb280,10,12,t_1710fcac-4b57-4823-9c66-c93ba147af19,true,true,true,false,0,1,0,0,0,0,true,14,2018-08-06,true,charts,fwdbtn,fwdbtn
22_41160b32-ca28-46f6-95a4-1b81c7acb280,11,12,t_1f04a669-7992-49a8-b6ee-151b7f084390,false,false,false,true,0,1,0,0,0,0,true,14,2018-08-06,true,charts,fwdbtn,trackdone
22_41160b32-ca28-46f6-95a4-1b81c7acb280,12,12,t_1d21d3fc-d1dd-4060-a4f2-18a70944ffb7,false,false,false,true,0,1,0,0,0,0,true,14,2018-08-06,true,charts,trackdone,trackdone
22_41e0aca1-daba-4d80-8752-df14d3e44dd0,1,13,t_c55a5550-73b7-4839-a7d4-165ae6a537a9,false,false,false,true,0,0,0,0,0,0,false,14,2018-08-06,true,radio,clickrow,trackdone
22_41e0aca1-daba-4d80-8752-df14d3e44dd0,2,13,t_70b851ce-ec0f-491f-952b-3cb175b9a4f9,false,false,false,true,0,0,1,1,0,0,false,14,2018-08-06,true,radio,trackdone,trackdone
22_41e0aca1-daba-4d80-8752-df14d3e44dd0,3,13,t_41d67948-f438-41cb-ab35-5430d2299873,false,false,false,true,0,1,0,0,0,0,false,14,2018-08-06,true,radio,trackdone,trackdone
22_41e0aca1-daba-4d80-8752-df14d3e44dd0,4,13,t_3708b5d6-9d52-4470-9484-fff045aba7b6,false,false,false,true,0,0,0,1,0,0,false,14,2018-08-06,true,radio,trackdone,trackdone
22_41e0aca1-daba-4d80-8752-df14d3e44dd0,5,13,t_742bd1f2-fca1-4c92-b25f-4c5d59f5dd6b,false,false,false,true,0,1,0,0,0,0,false,14,2018-08-06,true,radio,trackdone,trackdone
22_41e0aca1-daba-4d80-8752-df14d3e44dd0,6,13,t_0f554e14-572e-4538-a3e9-65c5fee7e580,false,false,false,true,0,1,0,0,0,0,false,14,2018-08-06,true,radio,trackdone,trackdone
22_41e0aca1-daba-4d80-8752-df14d3e44dd0,7,13,t_6bb6b621-0a75-47f7-bfa3-4d7617330700,false,true,true,false,0,0,1,1,0,0,false,14,2018-08-06,true,radio,trackdone,fwdbtn
