session_id,session_position,session_length,track_id_clean,skip_1,skip_2,skip_3,not_skipped,context_switch,no_pause_before_play,short_pause_before_play,long_pause_before_play,hist_user_behavior_n_seekfwd,hist_user_behavior_n_seekback,hist_user_behavior_is_shuffle,hour_of_day,date,premium,context_type,hist_user_behavior_reason_start,hist_user_behavior_reason_end
12_75c5e8cf-8173-4663-a0e9-5dbc05e11b3f,1,15,t_037c8f1a-6cb7-40b3-8a7c-84c8e0d68ca7,false,true,true,false,0,0,0,0,0,0,false,12,2018-07-27,true,catalog,trackdone,endplay
12_75c5e8cf-8173-4663-a0e9-5dbc05e11b3f,2,15,t_c8aa5f7c-aedc-4226-8c4c-a7bd88aea039,false,false,true,false,0,1,0,0,0,0,false,12,2018-07-27,true,catalog,clickrow,endplay
12_75c5e8cf-8173-4663-a0e9-5dbc05e11b3f,3,15,t_5a7dd829-7be9-477a-9574-f442d7d993fe,true,true,true,false,1,1,0,0,0,0,false,12,2018-07-27,true,user_collection,clickrow,endplay
12_75c5e8cf-8173-4663-a0e9-5dbc05e11b3f,4,15,t_c19902d4-621d-435d-86aa-26e18eeb8aff,false,false,false,true,0,1,0,0,0,0,false,12,2018-07-27,true,user_collection,clickrow,trackdone
12_75c5e8cf-8173-4663-a0e9-5dbc05e11b3f,5,15,t_4d58daf6-f084-47e3-a9a7-3542f489c997,false,false,false,true,0,1,0,0,0,0,false,13,2018-07-27,true,user_collection,trackdone,trackdone
12_75c5e8cf-8173-4663-a0e9-5dbc05e11b3f,6,15,t_eae73614-9c74-41ae-b086-963c68b4a9c9,false,true,true,false,0,0,1,1,0,0,false,13,2018-07-27,true,user_collection,trackdone,fwdbtn
12_75c5e8cf-8173-4663-a0e9-5dbc05e11b3f,7,15,t_4b5089ab-8c67-45eb-b0e5-5f8856dc9d02,true,true,true,false,0,1,0,0,0,0,false,13,2018-07-27,true,user_collection,fwdbtn,fwdbtn
12_75c5e8cf-8173-4663-a0e9-5dbc05e11b3f,8,15,t_3e348bc3-662f-4257-a457-673423e608a3,false,false,false,false,0,1,0,0,1,2,false,13,2018-07-27,true,user_collection,fwdbtn,trackdone
12_75c5e8cf-8173-4663-a0e9-5dbc05e11b3f,9,15,t_2ee5d888-7bd0-424d-a133-b4c826a83408,false,false,false,true,0,1,0,0,0,0,false,13,2018-07-27,true,user_collection,trackdone,trackdone
12_75c5e8cf-8173-4663-a0e9-5dbc05e11b3f,10,15,t_bc256d07-6326-45d5-af15-fd10b9fc49bf,false,false,false,true,0,1,0,0,0,0,false,13,2018-07-27,true,user_collection,trackdone,trackdone
12_75c5e8cf-8173-4663-a0e9-5dbc05e11b3f,11,15,t_7430fe16-830a-4765-833a-60909e09ea75,false,false,false,true,0,0,1,1,0,0,false,13,2018-07-27,true,user_collection,trackdone,trackdone
12_75c5e8cf-8173-4663-a0e9-5dbc05e11b3f,12,15,t_33e792b1-7ddf-40e6-b593-12fda036ad45,false,false,true,false,0,0,1,1,0,0,false,13,2018-07-27,true,user_collection,trackdone,endplay
12_75c5e8cf-8173-4663-a0e9-5dbc05e11b3f,13,15,t_0007a9bf-2faf-4345-b005-388b1d9e3d94,true,true,true,false,1,1,0,0,0,0,false,13,2018-07-27,true,user_collection,clickrow,endplay
12_75c5e8cf-8173-4663-a0e9-5dbc05e11b3f,14,15,t_5b3ae236-6e1b-4c31-a39b-ddefd50c9712,false,false,false,true,0,1,0,0,0,0,false,13,2018-07-27,true,user_collection,clickrow,trackdone
12_75c5e8cf-8173-4663-a0e9-5dbc05e11b3f,15,15,t_e2840943-448d-440f-b59c-1c26820e9bbd,false,false,false,true,0,1,0,0,0,1,false,13,2018-07-27,true,user_collection,trackdone,trackdone
12_763169c2-fc7f-4ddd-be72-d6dbec9d5f21,1,20,t_8b9bc8bf-d6ad-4624-8235-d2651a790dd8,false,false,false,true,0,0,0,0,0,0,false,13,2018-07-27,true,radio,fwdbtn,trackdone
12_763169c2-fc7f-4ddd-be72-d6dbec9d5f21,2,20,t_02b35b33-1ab6-481b-96e8-ced865b2e268,false,false,false,true,0,1,0,0,0,0,false,13,2018-07-27,true,radio,trackdone,trackdone
12_763169c2-fc7f-4ddd-be72-d6dbec9d5f21,3,20,t_42fcdc60-f085-4246-b2f1-18a80445ca09,false,false,false,true,0,1,0,0,0,0,false,13,2018-07-27,true,radio,trackdone,trackdone
12_763169c2-fc7f-4ddd-be72-d6dbec9d5f21,4,20,t_57336b4b-b073-48ec-b8f1-c5a75cb2ae8e,false,false,false,true,0,1,0,0,0,0,false,13,2018-07-27,true,radio,trackdone,trackdone
12_763169c2-fc7f-4ddd-be72-d6dbec9d5f21,5,20,t_24a69429-5fd7-41aa-a72d-ece8bd618b45,false,false,false,true,0,1,0,0,0,0,false,13,2018-07-27,true,radio,trackdone,trackdone
12_763169c2-fc7f-4ddd-be72-d6dbec9d5f21,6,20,t_15f6865e-ee77-4bc8-9e53-eec24359a344,false,false,true,false,0,0,1,1,0,0,false,13,2018-07-27,true,radio,trackdone,fwdbtn
12_763169c2-fc7f-4ddd-be72-d6dbec9d5f21,7,20,t_48268a52-f7c3-45b6-a046-416a731529be,false,false,false,true,0,1,0,0,0,0,false,13,2018-07-27,true,radio,fwdbtn,trackdone
12_763169c2-fc7f-4ddd-be72-d6dbec9d5f21,8,20,t_3ed0323a-cb05-4979-af30-9ee0223f34b8,false,false,false,true,0,1,0,0,0,0,false,13,2018-07-27,true,radio,trackdone,trackdone
12_763169c2-fc7f-4ddd-be72-d6dbec9d5f21,9,20,t_71329727-2f1e-4dcd-afaa-5cbcf252ae52,false,false,false,true,0,1,0,0,0,0,false,13,2018-07-27,true,radio,trackdone,trackdone
12_763169c2-fc7f-4ddd-be72-d6dbec9d5f21,10,20,t_7dcf5b16-c1c4-4560-b407-ed5f36b6aaf0,false,false,false,true,0,1,0,0,0,0,false,13,2018-07-27,true,radio,trackdone,trackdone
12_763169c2-fc7f-4ddd-be72-d6dbec9d5f21,11,20,t_5a01280c-de3d-40bc-92b6-b2ad10427d98,false,false,false,true,0,1,0,0,0,0,false,13,2018-07-27,true,radio,trackdone,trackdone
12_763169c2-fc7f-4ddd-be72-d6dbec9d5f21,12,20,t_72474e12-9a43-4448-9ff2-db20ad2b0e46,false,false,false,true,0,1,0,0,0,0,false,14,2018-07-27,true,radio,trackdone,trackdone
12_763169c2-fc7f-4ddd-be72-d6dbec9d5f21,13,20,t_319f2dcd-977b-45bf-bb59-f621eff28537,false,false,true,false,0,0,1,1,0,0,false,14,2018-07-27,true,radio,trackdone,fwdbtn
12_763169c2-fc7f-4ddd-be72-d6dbec9d5f21,14,20,t_f247e9f0-f500-45a8-b87d-a7b1e188efeb,false,false,false,true,0,1,0,0,0,0,false,14,2018-07-27,true,radio,fwdbtn,trackdone
12_763169c2-fc7f-4ddd-be72-d6dbec9d5f21,15,20,t_d71b1c7c-3dc5-4d41-8de0-eb9831421695,false,false,true,false,0,0,1,1,0,0,false,14,2018-07-27,true,radio,trackdone,fwdbtn
12_763169c2-fc7f-4ddd-be72-d6dbec9d5f21,16,20,t_0883ff97-9737-4119-a87a-8578f9ee45e0,false,false,false,true,0,1,0,0,0,0,false,14,2018-07-27,true,radio,fwdbtn,trackdone
12_763169c2-fc7f-4ddd-be72-d6dbec9d5f21,17,20,t_6bb6907c-a948-403d-bf18-1fd98f9e850f,false,false,false,true,0,1,0,0,0,0,false,14,2018-07-27,true,radio,trackdone,trackdone
12_763169c2-fc7f-4ddd-be72-d6dbec9d5f21,18,20,t_273b9cc1-b5ba-4650-8984-046e3c26fd43,false,false,false,true,0,1,0,0,0,0,false,14,2018-07-27,true,radio,trackdone,trackdone
12_763169c2-fc7f-4ddd-be72-d6dbec9d5f21,19,20,t_59933d45-45c2-48cd-b805-d7f0f5d44d41,false,false,true,false,0,0,1,1,0,0,false,14,2018-07-27,true,radio,trackdone,fwdbtn
12_763169c2-fc7f-4ddd-be72-d6dbec9d5f21,20,20,t_41afcdac-5ea8-4d35-a599-006efaa365cd,true,true,true,false,0,1,0,0,0,0,false,14,2018-07-27,true,radio,fwdbtn,fwdbtn
12_7e5e207d-acc3-4fec-a5d0-ef7160d258fc,1,10,t_b38bfed8-da40-46e5-b599-9d2796abe4e5,true,true,true,false,0,0,0,0,1,1,false,17,2018-07-26,true,user_collection,trackdone,fwdbtn
12_7e5e207d-acc3-4fec-a5d0-ef7160d258fc,2,10,t_13b27b1f-b825-4bb2-a268-6d36ea97f42d,true,true,true,false,0,0,1,1,0,0,false,17,2018-07-26,true,user_collection,fwdbtn,backbtn
12_7e5e207d-acc3-4fec-a5d0-ef7160d258fc,3,10,t_b38bfed8-da40-46e5-b599-9d2796abe4e5,true,true,true,false,0,0,0,1,0,0,false,17,2018-07-26,true,user_collection,backbtn,endplay
12_7e5e207d-acc3-4fec-a5d0-ef7160d258fc,4,10,t_5deea8ed-c6b4-4f51-9916-94c1edd6158b,false,false,false,false,1,1,0,0,0,0,false,17,2018-07-26,true,user_collection,clickrow,fwdbtn
12_7e5e207d-acc3-4fec-a5d0-ef7160d258fc,5,10,t_c94bb3a1-3696-4ec3-a813-6c53cf05af76,false,false,true,false,1,0,1,1,0,0,false,17,2018-07-26,true,radio,clickrow,fwdbtn
12_7e5e207d-acc3-4fec-a5d0-ef7160d258fc,6,10,t_81c5faf3-ea7e-4e0d-bc8c-2ea5b5c9e36f,true,true,true,false,0,1,0,0,0,0,false,17,2018-07-26,true,radio,fwdbtn,fwdbtn
12_7e5e207d-acc3-4fec-a5d0-ef7160d258fc,7,10,t_e7d9572f-9919-4547-9bf4-93ae32143f13,true,true,true,false,0,1,0,0,0,0,false,17,2018-07-26,true,radio,fwdbtn,fwdbtn
12_7e5e207d-acc3-4fec-a5d0-ef7160d258fc,8,10,t_be9313bb-70e2-4146-9ad9-08071afde515,false,false,true,false,0,1,0,0,0,0,false,17,2018-07-26,true,radio,fwdbtn,fwdbtn
12_7e5e207d-acc3-4fec-a5d0-ef7160d258fc,9,10,t_5e6359e1-e37d-43a0-88e6-e12c8e8cb28b,false,true,true,false,0,1,0,0,0,0,false,17,2018-07-26,true,radio,fwdbtn,endplay
12_7e5e207d-acc3-4fec-a5d0-ef7160d258fc,10,10,t_b38bfed8-da40-46e5-b599-9d2796abe4e5,false,false,false,true,1,1,0,0,0,0,false,17,2018-07-26,true,user_collection,clickrow,trackdone
12_889bc83f-a76b-48bc-b956-522eda9d07d2,1,20,t_f9d97b52-3f92-4e8c-b009-fcaf90055578,false,true,true,false,0,0,0,0,0,1,false,12,2018-07-27,false,user_collection,trackdone,backbtn
12_889bc83f-a76b-48bc-b956-522eda9d07d2,2,20,t_2650d849-756e-4e78-99e7-ff379ad9432d,false,false,true,false,0,1,0,0,0,0,false,12,2018-07-27,false,user_collection,backbtn,endplay
12_889bc83f-a76b-48bc-b956-522eda9d07d2,3,20,t_2650d849-756e-4e78-99e7-ff379ad9432d,false,false,false,false,0,1,0,0,0,0,false,12,2018-07-27,false,user_collection,clickrow,endplay
12_889bc83f-a76b-48bc-b956-522eda9d07d2,4,20,t_2650d849-756e-4e78-99e7-ff379ad9432d,false,false,true,false,0,1,0,0,0,0,false,12,2018-07-27,false,user_collection,clickrow,endplay
12_889bc83f-a76b-48bc-b956-522eda9d07d2,5,20,t_2650d849-756e-4e78-99e7-ff379ad9432d,false,false,true,false,0,1,0,0,0,0,false,12,2018-07-27,false,user_collection,clickrow,endplay
12_889bc83f-a76b-48bc-b956-522eda9d07d2,6,20,t_2650d849-756e-4e78-99e7-ff379ad9432d,false,false,true,false,0,1,0,0,0,0,false,12,2018-07-27,false,user_collection,clickrow,endplay
12_889bc83f-a76b-48bc-b956-522eda9d07d2,7,20,t_f9d97b52-3f92-4e8c-b009-fcaf90055578,true,true,true,false,0,1,0,0,0,0,false,12,2018-07-27,false,user_collection,clickrow,endplay
12_889bc83f-a76b-48bc-b956-522eda9d07d2,8,20,t_eb6c95be-a8c1-4c18-9c6c-8dc245b9dbd6,true,true,true,false,0,1,0,0,0,0,false,12,2018-07-27,false,user_collection,clickrow,endplay
12_889bc83f-a76b-48bc-b956-522eda9d07d2,9,20,t_2650d849-756e-4e78-99e7-ff379ad9432d,false,false,true,false,0,1,0,0,0,0,false,12,2018-07-27,false,user_collection,clickrow,endplay
12_889bc83f-a76b-48bc-b956-522eda9d07d2,10,20,t_2650d849-756e-4e78-99e7-ff379ad9432d,false,false,false,true,0,1,0,0,0,0,false,12,2018-07-27,false,user_collection,clickrow,trackdone
12_889bc83f-a76b-48bc-b956-522eda9d07d2,11,20,t_f9d97b52-3f92-4e8c-b009-fcaf90055578,false,true,true,false,0,1,0,0,0,0,false,12,2018-07-27,false,user_collection,trackdone,endplay
12_889bc83f-a76b-48bc-b956-522eda9d07d2,12,20,t_2650d849-756e-4e78-99e7-ff379ad9432d,false,false,true,false,0,1,0,0,0,0,false,12,2018-07-27,false,user_collection,clickrow,endplay
12_889bc83f-a76b-48bc-b956-522eda9d07d2,13,20,t_2650d849-756e-4e78-99e7-ff379ad9432d,false,false,false,true,0,1,0,0,0,0,false,12,2018-07-27,false,user_collection,clickrow,trackdone
12_889bc83f-a76b-48bc-b956-522eda9d07d2,14,20,t_f9d97b52-3f92-4e8c-b009-fcaf90055578,false,false,true,false,0,0,0,1,0,1,false,12,2018-07-27,false,user_collection,trackdone,backbtn
