session_id,session_position,session_length,track_id_clean,skip_1,skip_2,skip_3,not_skipped,context_switch,no_pause_before_play,short_pause_before_play,long_pause_before_play,hist_user_behavior_n_seekfwd,hist_user_behavior_n_seekback,hist_user_behavior_is_shuffle,hour_of_day,date,premium,context_type,hist_user_behavior_reason_start,hist_user_behavior_reason_end
54_3eb5593a-c025-44fc-9fd8-6c67971cda28,1,11,t_78b908e3-62db-4021-ac90-2ed146bcea8d,false,false,false,true,0,0,0,0,0,1,false,16,2018-09-07,true,user_collection,clickrow,endplay
54_3eb5593a-c025-44fc-9fd8-6c67971cda28,2,11,t_ac8c64dd-a18e-496a-9816-37abab0c3c8f,false,false,false,true,0,1,0,0,0,0,false,16,2018-09-07,true,user_collection,clickrow,trackdone
54_3eb5593a-c025-44fc-9fd8-6c67971cda28,3,11,t_4712dda0-751b-452e-a594-bb5835a5bb7a,false,false,true,false,0,0,1,1,0,0,false,16,2018-09-07,true,user_collection,trackdone,endplay
54_3eb5593a-c025-44fc-9fd8-6c67971cda28,4,11,t_b35f8c18-feac-4b13-8795-2aa0ee5aeed7,false,false,false,false,0,1,0,0,0,0,false,16,2018-09-07,true,user_collection,clickrow,fwdbtn
54_3eb5593a-c025-44fc-9fd8-6c67971cda28,5,11,t_950c7bad-b0c7-4bf8-9b20-d90a1d20a2d7,true,true,true,false,0,1,0,0,0,0,false,16,2018-09-07,true,user_collection,fwdbtn,fwdbtn
54_3eb5593a-c025-44fc-9fd8-6c67971cda28,6,11,t_2c0bc38a-5025-48a9-b39d-5ed75674334f,true,true,true,false,0,1,0,0,0,0,false,16,2018-09-07,true,user_collection,fwdbtn,fwdbtn
54_3eb5593a-c025-44fc-9fd8-6c67971cda28,7,11,t_892ab6f9-ffbf-4c4a-a67f-280225799167,true,true,true,false,0,1,0,0,0,0,false,16,2018-09-07,true,user_collection,fwdbtn,fwdbtn
54_3eb5593a-c025-44fc-9fd8-6c67971cda28,8,11,t_e91a9efb-a383-4cf3-9d6d-4f6cc4535a23,true,true,true,false,0,1,0,0,0,0,false,16,2018-09-07,true,user_collection,fwdbtn,fwdbtn
54_3eb5593a-c025-44fc-9fd8-6c67971cda28,9,11,t_408433f5-8115-4f57-acb4-6f683a34cad2,true,true,true,false,0,1,0,0,0,0,false,16,2018-09-07,true,user_collection,fwdbtn,fwdbtn
54_3eb5593a-c025-44fc-9fd8-6c67971cda28,10,11,t_0784d0a9-a325-445e-b616-a7f766834f9c,true,true,true,false,0,0,1,1,0,0,false,16,2018-09-07,true,user_collection,fwdbtn,fwdbtn
54_3eb5593a-c025-44fc-9fd8-6c67971cda28,11,11,t_94299621-19df-43ea-9a83-058282f1a334,false,false,true,false,0,1,0,0,0,0,false,16,2018-09-07,true,user_collection,fwdbtn,fwdbtn
54_406924e8-5f51-4878-89e7-d3934b2342c9,1,20,t_cbe8e7be-32a9-4bb7-b4f4-ed43d5ef8416,true,true,true,false,0,0,0,0,1,0,false,13,2018-09-07,false,radio,appload,fwdbtn
54_406924e8-5f51-4878-89e7-d3934b2342c9,2,20,t_7d1c1052-c181-4e01-a97b-97cf509adb28,true,true,true,false,0,1,0,0,0,0,false,13,2018-09-07,false,radio,fwdbtn,fwdbtn
54_406924e8-5f51-4878-89e7-d3934b2342c9,3,20,t_a1dd9bd8-87a3-46de-a5bb-1d4699f2d071,true,true,true,false,0,1,0,0,0,0,false,13,2018-09-07,false,radio,fwdbtn,fwdbtn
54_406924e8-5f51-4878-89e7-d3934b2342c9,4,20,t_ea45a008-ccea-4b31-ba08-a642348df4d7,true,true,true,false,0,1,0,0,0,0,false,13,2018-09-07,false,radio,fwdbtn,fwdbtn
54_406924e8-5f51-4878-89e7-d3934b2342c9,5,20,t_64b5c814-dcb2-40da-8f2a-14f5b2de82c6,true,true,true,false,0,1,0,0,0,0,false,13,2018-09-07,false,radio,fwdbtn,fwdbtn
54_406924e8-5f51-4878-89e7-d3934b2342c9,6,20,t_c0f86a14-337d-43a8-a3f3-0c9d31802d6c,true,true,true,false,0,1,0,0,0,0,false,13,2018-09-07,false,radio,fwdbtn,fwdbtn
54_406924e8-5f51-4878-89e7-d3934b2342c9,7,20,t_2fb61596-b8ad-405d-9bba-e017da10c747,true,true,true,false,0,1,0,0,0,0,false,13,2018-09-07,false,radio,fwdbtn,fwdbtn
54_406924e8-5f51-4878-89e7-d3934b2342c9,8,20,t_ee458ff5-68ba-41ee-988f-72b2a2fbcf2c,false,false,false,true,0,1,0,0,0,0,false,13,2018-09-07,false,radio,fwdbtn,trackdone
54_406924e8-5f51-4878-89e7-d3934b2342c9,9,20,t_bbaf4d25-e7fc-48b0-9f92-03d6e9c2b84a,false,false,true,false,0,0,1,1,0,0,false,13,2018-09-07,false,radio,trackdone,fwdbtn
54_406924e8-5f51-4878-89e7-d3934b2342c9,10,20,t_28df7e78-94ec-4420-8918-c7da1c92e154,true,true,true,false,0,1,0,0,0,0,false,13,2018-09-07,false,radio,fwdbtn,fwdbtn
54_406924e8-5f51-4878-89e7-d3934b2342c9,11,20,t_244d8a7e-a290-424d-9b2e-05b06426914d,true,true,true,false,0,1,0,0,0,0,false,13,2018-09-07,false,radio,fwdbtn,fwdbtn
54_406924e8-5f51-4878-89e7-d3934b2342c9,12,20,t_b860476e-e113-4b7c-a25d-60202fec74c8,false,true,true,false,0,1,0,0,0,0,false,13,2018-09-07,false,radio,fwdbtn,fwdbtn
54_406924e8-5f51-4878-89e7-d3934b2342c9,13,20,t_f90b0a8e-5fe2-46fb-8506-34f989b9573f,true,true,true,false,0,1,0,0,0,0,false,13,2018-09-07,false,radio,fwdbtn,fwdbtn
54_406924e8-5f51-4878-89e7-d3934b2342c9,14,20,t_92c981f8-9bc8-4636-bb30-8759b4b9eb0d,false,true,true,false,0,1,0,0,0,0,false,13,2018-09-07,false,radio,fwdbtn,fwdbtn
54_406924e8-5f51-4878-89e7-d3934b2342c9,15,20,t_b3ea92c7-3d21-4e1f-8901-22f7adfaf7cd,false,false,false,true,0,1,0,0,0,0,false,13,2018-09-07,false,radio,fwdbtn,trackdone
54_406924e8-5f51-4878-89e7-d3934b2342c9,16,20,t_5478b5f2-f2bb-4ebb-808b-9c14ee50950c,false,false,false,true,0,1,0,0,0,0,false,13,2018-09-07,false,radio,trackdone,trackdone
54_406924e8-5f51-4878-89e7-d3934b2342c9,17,20,t_92700ce5-5a69-427b-9d13-4ae8a0c54688,false,false,false,true,0,1,0,0,0,0,false,13,2018-09-07,false,radio,trackdone,trackdone
54_406924e8-5f51-4878-89e7-d3934b2342c9,18,20,t_22f0ad63-5c39-45c7-9684-f1b001165cc7,false,false,false,true,0,0,1,1,0,0,false,13,2018-09-07,false,radio,trackdone,trackdone
54_406924e8-5f51-4878-89e7-d3934b2342c9,19,20,t_7c668c86-2335-462e-823a-b9d13667bb16,false,false,false,true,0,1,0,0,0,0,false,13,2018-09-07,false,radio,trackdone,trackdone
54_406924e8-5f51-4878-89e7-d3934b2342c9,20,20,t_b7b5a4db-682b-409a-83a0-e87c8ce0fefe,false,false,false,true,0,1,0,0,0,0,false,13,2018-09-07,false,radio,trackdone,trackdone
54_407b96b3-0755-48c5-a666-c9802fb438cb,1,10,t_672b91b2-1fed-44ce-8ae7-0af8736ee3b6,true,true,true,false,0,0,0,0,0,0,true,15,2018-09-07,true,user_collection,fwdbtn,fwdbtn
54_407b96b3-0755-48c5-a666-c9802fb438cb,2,10,t_5f20f0e2-9db1-4095-9cbf-cb1758e5009e,true,true,true,false,0,1,0,0,0,0,true,15,2018-09-07,true,user_collection,fwdbtn,fwdbtn
54_407b96b3-0755-48c5-a666-c9802fb438cb,3,10,t_d2b7668f-dc92-4e7c-9405-640a4a8dc0d1,true,true,true,false,0,1,0,0,0,0,true,15,2018-09-07,true,user_collection,fwdbtn,fwdbtn
54_407b96b3-0755-48c5-a666-c9802fb438cb,4,10,t_9cc7ac28-cdfc-4355-a05f-d7601ffadeda,true,true,true,false,0,1,0,0,0,0,true,15,2018-09-07,true,user_collection,fwdbtn,fwdbtn
54_407b96b3-0755-48c5-a666-c9802fb438cb,5,10,t_28c401b3-5652-48a7-a059-6353c53ef1df,true,true,true,false,0,1,0,0,0,0,true,15,2018-09-07,true,user_collection,fwdbtn,fwdbtn
54_407b96b3-0755-48c5-a666-c9802fb438cb,6,10,t_1e8d8645-ee93-4431-92a1-c64c35900ca0,true,true,true,false,0,1,0,0,0,0,true,15,2018-09-07,true,user_collection,fwdbtn,fwdbtn
54_407b96b3-0755-48c5-a666-c9802fb438cb,7,10,t_1b60fd63-502a-4fdd-9aab-4ab7d183d07e,true,true,true,false,0,1,0,0,0,0,true,15,2018-09-07,true,user_collection,fwdbtn,fwdbtn
54_407b96b3-0755-48c5-a666-c9802fb438cb,8,10,t_685e96f7-4c07-44e9-8098-42a43f7387b8,true,true,true,false,0,0,1,1,0,0,true,15,2018-09-07,true,user_collection,fwdbtn,backbtn
54_407b96b3-0755-48c5-a666-c9802fb438cb,9,10,t_1b60fd63-502a-4fdd-9aab-4ab7d183d07e,false,false,false,true,0,1,0,0,0,0,true,15,2018-09-07,true,user_collection,backbtn,trackdone
54_407b96b3-0755-48c5-a666-c9802fb438cb,10,10,t_685e96f7-4c07-44e9-8098-42a43f7387b8,false,false,false,true,0,0,1,1,0,0,true,15,2018-09-07,true,user_collection,trackdone,trackdone
54_4112c4ba-1bf5-4c13-ade7-0938d5664ba7,1,20,t_93c2a54f-e919-4457-9327-d686339006e3,false,false,true,false,0,0,0,0,0,0,true,13,2018-09-07,true,user_collection,trackdone,fwdbtn
54_4112c4ba-1bf5-4c13-ade7-0938d5664ba7,2,20,t_f9e716a4-2403-4c9c-b84e-90e140b40750,false,false,false,true,0,1,0,0,0,0,true,13,2018-09-07,true,user_collection,fwdbtn,trackdone
54_4112c4ba-1bf5-4c13-ade7-0938d5664ba7,3,20,t_24374be8-ea7c-448b-8903-2a7594a3e358,false,false,true,false,0,0,1,1,0,0,true,13,2018-09-07,true,user_collection,trackdone,fwdbtn
54_4112c4ba-1bf5-4c13-ade7-0938d5664ba7,4,20,t_ca849187-46b1-4f18-947f-adf7d39e99f2,false,false,false,true,0,1,0,0,0,0,true,13,2018-09-07,true,user_collection,fwdbtn,trackdone
