session_id,session_position,session_length,track_id_clean,skip_1,skip_2,skip_3,not_skipped,context_switch,no_pause_before_play,short_pause_before_play,long_pause_before_play,hist_user_behavior_n_seekfwd,hist_user_behavior_n_seekback,hist_user_behavior_is_shuffle,hour_of_day,date,premium,context_type,hist_user_behavior_reason_start,hist_user_behavior_reason_end
53_bc76f92c-15d2-4358-9e2a-866941aeb9cc,1,20,t_5474b1da-7721-44f3-9c35-22a7f421f3ad,true,true,true,false,0,0,0,0,0,0,true,16,2018-09-06,true,user_collection,fwdbtn,fwdbtn
53_bc76f92c-15d2-4358-9e2a-866941aeb9cc,2,20,t_e61de175-62cd-495e-b4d8-ad3e386517b7,true,true,true,false,0,1,0,0,0,0,true,16,2018-09-06,true,user_collection,fwdbtn,fwdbtn
53_bc76f92c-15d2-4358-9e2a-866941aeb9cc,3,20,t_035dfe80-41fd-46da-948e-bb66d4b9b127,true,true,true,false,0,1,0,0,0,0,true,16,2018-09-06,true,user_collection,fwdbtn,fwdbtn
53_bc76f92c-15d2-4358-9e2a-866941aeb9cc,4,20,t_5b02facb-ee33-418c-9482-b3bde690fc6b,true,true,true,false,0,1,0,0,0,0,true,16,2018-09-06,true,user_collection,fwdbtn,fwdbtn
53_bc76f92c-15d2-4358-9e2a-866941aeb9cc,5,20,t_290f3491-f78c-4170-a8de-ab900c453ce8,true,true,true,false,0,1,0,0,0,0,true,16,2018-09-06,true,user_collection,fwdbtn,fwdbtn
53_bc76f92c-15d2-4358-9e2a-866941aeb9cc,6,20,t_b07ad91c-4c07-4c12-b567-e06a0b32338e,true,true,true,false,0,1,0,0,0,0,true,16,2018-09-06,true,user_collection,fwdbtn,fwdbtn
53_bc76f92c-15d2-4358-9e2a-866941aeb9cc,7,20,t_9999a18a-6257-4609-8ebf-036afa102836,true,true,true,false,0,1,0,0,0,0,true,16,2018-09-06,true,user_collection,fwdbtn,fwdbtn
53_bc76f92c-15d2-4358-9e2a-866941aeb9cc,8,20,t_5aeca882-37de-4c2f-a50d-044dc505fdc7,true,true,true,false,0,1,0,0,0,0,true,16,2018-09-06,true,user_collection,fwdbtn,fwdbtn
53_bc76f92c-15d2-4358-9e2a-866941aeb9cc,9,20,t_0240c4e5-8706-4a90-894f-5ad6abda7dcd,true,true,true,false,0,1,0,0,0,0,true,16,2018-09-06,true,user_collection,fwdbtn,fwdbtn
53_bc76f92c-15d2-4358-9e2a-866941aeb9cc,10,20,t_e5db733b-b7a2-4331-9a8f-e339617bb7b5,true,true,true,false,0,1,0,0,0,0,true,16,2018-09-06,true,user_collection,fwdbtn,fwdbtn
53_bc76f92c-15d2-4358-9e2a-866941aeb9cc,11,20,t_c396ea60-98c7-47fd-a727-fe2957fdd7bd,true,true,true,false,0,1,0,0,0,0,true,16,2018-09-06,true,user_collection,fwdbtn,fwdbtn
53_bc76f92c-15d2-4358-9e2a-866941aeb9cc,12,20,t_3bac8ccc-6c22-484d-b729-fb15f4fcb40d,false,true,true,false,0,1,0,0,0,0,true,16,2018-09-06,true,user_collection,fwdbtn,endplay
53_bc76f92c-15d2-4358-9e2a-866941aeb9cc,13,20,t_14757382-eed9-4beb-ace8-03c09f98bd00,false,true,true,false,0,1,0,0,0,0,false,16,2018-09-06,true,user_collection,clickrow,endplay
53_bc76f92c-15d2-4358-9e2a-866941aeb9cc,14,20,t_ff83b656-41d5-488e-9228-70fadabfe9f8,false,false,false,true,0,1,0,0,0,0,true,16,2018-09-06,true,user_collection,clickrow,trackdone
53_bc76f92c-15d2-4358-9e2a-866941aeb9cc,15,20,t_d68bcf0f-98b9-4bca-b76a-7388aab0458c,false,true,true,false,0,0,1,1,0,0,true,16,2018-09-06,true,user_collection,trackdone,fwdbtn
53_bc76f92c-15d2-4358-9e2a-866941aeb9cc,16,20,t_6cf93bf1-884a-4bef-9c07-ecf71140d836,false,false,false,true,0,1,0,0,0,0,true,16,2018-09-06,true,user_collection,fwdbtn,trackdone
53_bc76f92c-15d2-4358-9e2a-866941aeb9cc,17,20,t_d037f63f-670f-46c8-a65d-90b01570ba06,false,true,true,false,0,0,1,1,0,0,true,16,2018-09-06,true,user_collection,trackdone,fwdbtn
53_bc76f92c-15d2-4358-9e2a-866941aeb9cc,18,20,t_ad3d2e7e-08df-4bef-8a24-e3b3d04e9020,true,true,true,false,0,1,0,0,0,0,true,16,2018-09-06,true,user_collection,fwdbtn,fwdbtn
53_bc76f92c-15d2-4358-9e2a-866941aeb9cc,19,20,t_ef1e8403-668c-4e62-989f-a8d74cec51af,false,false,false,true,0,1,0,0,0,0,true,16,2018-09-06,true,user_collection,fwdbtn,trackdone
53_bc76f92c-15d2-4358-9e2a-866941aeb9cc,20,20,t_c443b0b7-2f23-412f-a791-04052bd2dc2e,false,true,true,false,0,0,1,1,0,0,true,16,2018-09-06,true,user_collection,trackdone,fwdbtn
53_c345d820-38dc-4398-a056-9bdd98eab5f6,1,20,t_cbe28e76-3019-4594-b10f-e6bf6d6927db,false,false,false,true,0,0,0,0,0,0,false,12,2018-09-06,false,user_collection,trackdone,trackdone
53_c345d820-38dc-4398-a056-9bdd98eab5f6,2,20,t_7d5ffd34-28b1-4796-8c63-ebaa4c75d9b0,false,true,true,false,0,0,1,1,0,0,false,12,2018-09-06,false,user_collection,trackdone,fwdbtn
53_c345d820-38dc-4398-a056-9bdd98eab5f6,3,20,t_55db9371-5cdb-4b0d-8d5f-51bb611d6d7c,true,true,true,false,0,1,0,0,0,0,false,12,2018-09-06,false,user_collection,fwdbtn,fwdbtn
