session_id,session_position,session_length,track_id_clean,skip_1,skip_2,skip_3,not_skipped,context_switch,no_pause_before_play,short_pause_before_play,long_pause_before_play,hist_user_behavior_n_seekfwd,hist_user_behavior_n_seekback,hist_user_behavior_is_shuffle,hour_of_day,date,premium,context_type,hist_user_behavior_reason_start,hist_user_behavior_reason_end
16_7d850bb5-2c0e-4ea7-ba64-d1b18282692b,1,20,t_8132e475-6356-43cc-b782-5a9d7ce79173,false,false,false,true,0,0,0,0,0,0,false,2,2018-07-31,true,radio,trackdone,trackdone
16_7d850bb5-2c0e-4ea7-ba64-d1b18282692b,2,20,t_681f80ea-d22f-47ec-8d12-6996b762dbbe,false,false,false,true,0,1,0,0,0,0,false,2,2018-07-31,true,radio,trackdone,trackdone
16_7d850bb5-2c0e-4ea7-ba64-d1b18282692b,3,20,t_bd89f0ce-3911-4c95-9888-517436599ff9,false,false,false,true,0,1,0,0,0,0,false,2,2018-07-31,true,radio,trackdone,trackdone
16_7d850bb5-2c0e-4ea7-ba64-d1b18282692b,4,20,t_c987a758-f456-4062-a651-74255dc24b9b,false,false,false,true,0,1,0,0,0,0,false,2,2018-07-31,true,radio,trackdone,trackdone
16_7d850bb5-2c0e-4ea7-ba64-d1b18282692b,5,20,t_af0764cd-e314-4691-b0a2-06b30f35d72c,false,false,false,true,0,1,0,0,0,0,false,2,2018-07-31,true,radio,trackdone,trackdone
16_7d850bb5-2c0e-4ea7-ba64-d1b18282692b,6,20,t_7a66d002-10da-4121-855e-7fe38e24a433,false,false,false,true,0,1,0,0,0,0,false,3,2018-07-31,true,radio,trackdone,trackdone
16_7d850bb5-2c0e-4ea7-ba64-d1b18282692b,7,20,t_8611c55a-c47f-42b2-8b05-d9ee7bbb6aa5,false,false,false,true,0,1,0,0,0,0,false,3,2018-07-31,true,radio,trackdone,trackdone
16_7d850bb5-2c0e-4ea7-ba64-d1b18282692b,8,20,t_82da4ae2-b189-47bc-bd2e-0b517baa2652,false,false,false,true,0,1,0,0,0,0,false,3,2018-07-31,true,radio,trackdone,trackdone
16_7d850bb5-2c0e-4ea7-ba64-d1b18282692b,9,20,t_83081b37-0d2f-416f-86d6-a408db43bf9f,false,false,false,true,0,1,0,0,0,0,false,3,2018-07-31,true,radio,trackdone,trackdone
16_7d850bb5-2c0e-4ea7-ba64-d1b18282692b,10,20,t_5f2e6e34-b9ff-47e7-b5a4-38ab7f70de7b,false,false,false,true,0,1,0,0,0,0,false,3,2018-07-31,true,radio,trackdone,trackdone
16_7d850bb5-2c0e-4ea7-ba64-d1b18282692b,11,20,t_49fd6791-f4f3-4b16-8125-e8f71fe50b9f,false,false,false,true,0,1,0,0,0,0,false,3,2018-07-31,true,radio,trackdone,trackdone
16_7d850bb5-2c0e-4ea7-ba64-d1b18282692b,12,20,t_bd7d8e7c-c6e8-444b-b5d5-4ab55a6c934e,false,false,false,true,0,1,0,0,0,0,false,3,2018-07-31,true,radio,trackdone,trackdone
16_7d850bb5-2c0e-4ea7-ba64-d1b18282692b,13,20,t_47c2822b-7030-40c6-9779-a911baec63be,false,false,false,true,0,1,0,0,0,0,false,3,2018-07-31,true,radio,trackdone,trackdone
16_7d850bb5-2c0e-4ea7-ba64-d1b18282692b,14,20,t_58b8c6bf-5184-48f6-acbe-1d0453dbe66b,false,false,false,true,0,1,0,0,0,0,false,3,2018-07-31,true,radio,trackdone,trackdone
16_7d850bb5-2c0e-4ea7-ba64-d1b18282692b,15,20,t_0b1d1ea2-a4ee-4766-b9d9-a823912908e4,false,false,false,true,0,1,0,0,0,0,false,3,2018-07-31,true,radio,trackdone,trackdone
16_7d850bb5-2c0e-4ea7-ba64-d1b18282692b,16,20,t_387394f4-83e7-468f-a1ef-6debbb00c9f4,false,false,false,true,0,1,0,0,0,0,false,3,2018-07-31,true,radio,trackdone,trackdone
16_7d850bb5-2c0e-4ea7-ba64-d1b18282692b,17,20,t_d6cc65e3-fba4-4cdb-bc1f-ea9f751b976f,false,true,true,false,0,0,1,1,0,0,false,3,2018-07-31,true,radio,trackdone,fwdbtn
16_7d850bb5-2c0e-4ea7-ba64-d1b18282692b,18,20,t_c443b0b7-2f23-412f-a791-04052bd2dc2e,false,false,false,true,0,1,0,0,0,0,false,3,2018-07-31,true,radio,fwdbtn,trackdone
16_7d850bb5-2c0e-4ea7-ba64-d1b18282692b,19,20,t_9945581c-aae0-4314-b5fc-1a60ff7057fc,false,false,false,true,0,1,0,0,0,0,false,3,2018-07-31,true,radio,trackdone,trackdone
16_7d850bb5-2c0e-4ea7-ba64-d1b18282692b,20,20,t_f2cd5bfb-3992-4fbc-a0e8-896590f5c92d,false,false,false,true,0,1,0,0,0,0,false,3,2018-07-31,true,radio,trackdone,trackdone
16_83ae7837-20bf-46cd-b8c2-dd282d2db919,1,18,t_dbd8b62d-4243-4cea-bf9b-c337fea5f807,false,false,true,false,0,0,0,0,0,0,false,21,2018-07-30,true,catalog,trackdone,fwdbtn
