session_id,session_position,session_length,track_id_clean,skip_1,skip_2,skip_3,not_skipped,context_switch,no_pause_before_play,short_pause_before_play,long_pause_before_play,hist_user_behavior_n_seekfwd,hist_user_behavior_n_seekback,hist_user_behavior_is_shuffle,hour_of_day,date,premium,context_type,hist_user_behavior_reason_start,hist_user_behavior_reason_end
19_05703c8d-25ca-47b1-9353-d67d0b99ef56,1,16,t_5541536f-b85c-4e39-9a6f-fbf4c74cb8bc,false,false,false,true,0,0,0,0,0,0,false,11,2018-08-03,true,editorial_playlist,trackdone,trackdone
19_05703c8d-25ca-47b1-9353-d67d0b99ef56,2,16,t_e5cd5c93-652a-4f7b-a1bc-95a0d0d8d063,true,true,true,false,0,0,1,1,0,0,false,11,2018-08-03,true,editorial_playlist,trackdone,backbtn
19_05703c8d-25ca-47b1-9353-d67d0b99ef56,3,16,t_5541536f-b85c-4e39-9a6f-fbf4c74cb8bc,true,true,true,false,0,1,0,0,0,0,false,11,2018-08-03,true,editorial_playlist,backbtn,backbtn
19_05703c8d-25ca-47b1-9353-d67d0b99ef56,4,16,t_21e1cc62-8fb1-448e-a855-2405dc853573,true,true,true,false,0,1,0,0,0,0,false,11,2018-08-03,true,editorial_playlist,backbtn,backbtn
19_05703c8d-25ca-47b1-9353-d67d0b99ef56,5,16,t_be357489-56b6-4477-8a5f-4a9b7e177738,false,false,false,true,0,1,0,0,0,0,false,11,2018-08-03,true,editorial_playlist,backbtn,trackdone
19_05703c8d-25ca-47b1-9353-d67d0b99ef56,6,16,t_21e1cc62-8fb1-448e-a855-2405dc853573,false,true,true,false,0,0,1,1,0,0,false,11,2018-08-03,true,editorial_playlist,trackdone,fwdbtn
19_05703c8d-25ca-47b1-9353-d67d0b99ef56,7,16,t_5541536f-b85c-4e39-9a6f-fbf4c74cb8bc,true,true,true,false,0,1,0,0,0,0,false,11,2018-08-03,true,editorial_playlist,fwdbtn,fwdbtn
19_05703c8d-25ca-47b1-9353-d67d0b99ef56,8,16,t_e5cd5c93-652a-4f7b-a1bc-95a0d0d8d063,true,true,true,false,0,1,0,0,0,0,false,11,2018-08-03,true,editorial_playlist,fwdbtn,fwdbtn
19_05703c8d-25ca-47b1-9353-d67d0b99ef56,9,16,t_398f47ad-424d-4a7f-830e-6e0c90c579cc,true,true,true,false,0,0,1,1,0,0,false,11,2018-08-03,true,editorial_playlist,fwdbtn,fwdbtn
19_05703c8d-25ca-47b1-9353-d67d0b99ef56,10,16,t_70c1ca6a-c133-4477-a008-cb849c25b783,true,true,true,false,0,0,1,1,0,0,false,11,2018-08-03,true,editorial_playlist,fwdbtn,fwdbtn
19_05703c8d-25ca-47b1-9353-d67d0b99ef56,11,16,t_d78d07ab-fb24-49ff-a54b-fbc9d8726cf3,false,true,true,false,0,0,1,1,0,0,false,11,2018-08-03,true,editorial_playlist,fwdbtn,endplay
19_05703c8d-25ca-47b1-9353-d67d0b99ef56,12,16,t_569bdb6b-500c-4a71-81f1-8d59276615d2,false,false,false,true,1,1,0,0,0,0,false,11,2018-08-03,true,catalog,clickrow,trackdone
19_05703c8d-25ca-47b1-9353-d67d0b99ef56,13,16,t_6b4fd66d-018f-4e84-9e1c-4fb4fd9caf68,false,false,true,false,0,0,1,1,0,1,false,11,2018-08-03,true,catalog,trackdone,backbtn
