session_id,session_position,session_length,track_id_clean,skip_1,skip_2,skip_3,not_skipped,context_switch,no_pause_before_play,short_pause_before_play,long_pause_before_play,hist_user_behavior_n_seekfwd,hist_user_behavior_n_seekback,hist_user_behavior_is_shuffle,hour_of_day,date,premium,context_type,hist_user_behavior_reason_start,hist_user_behavior_reason_end
12_00e66c0e-7c0b-4bbc-9f78-cdf67359e709,1,13,t_9002df53-c444-4f8c-bd54-2e52b2012c5f,false,false,true,false,0,0,0,0,0,0,true,20,2018-07-26,true,user_collection,fwdbtn,fwdbtn
12_00e66c0e-7c0b-4bbc-9f78-cdf67359e709,2,13,t_0a28b57e-07cd-47da-9087-b1162b80fefe,false,true,true,false,0,1,0,0,0,0,true,20,2018-07-26,true,user_collection,fwdbtn,fwdbtn
12_00e66c0e-7c0b-4bbc-9f78-cdf67359e709,3,13,t_a2115d7d-8ff4-4345-a528-3145d1e4bff3,false,true,true,false,0,1,0,0,0,0,true,20,2018-07-26,true,user_collection,fwdbtn,fwdbtn
12_00e66c0e-7c0b-4bbc-9f78-cdf67359e709,4,13,t_c6ee1816-ffe2-423b-810b-ce350570c526,false,false,true,false,0,1,0,0,0,0,true,20,2018-07-26,true,user_collection,fwdbtn,fwdbtn
12_00e66c0e-7c0b-4bbc-9f78-cdf67359e709,5,13,t_8c887bd8-df6f-46d1-846a-779c31c20abf,false,true,true,false,0,1,0,0,0,0,true,20,2018-07-26,true,user_collection,fwdbtn,fwdbtn
12_00e66c0e-7c0b-4bbc-9f78-cdf67359e709,6,13,t_bac8e69c-eda3-4725-80c3-d79b4b040344,false,true,true,false,0,1,0,0,0,0,true,20,2018-07-26,true,user_collection,fwdbtn,fwdbtn
12_00e66c0e-7c0b-4bbc-9f78-cdf67359e709,7,13,t_bafea07c-8a83-46ac-80eb-5b5b65746ffe,true,true,true,false,0,1,0,0,0,0,true,20,2018-07-26,true,user_collection,fwdbtn,fwdbtn
12_00e66c0e-7c0b-4bbc-9f78-cdf67359e709,8,13,t_c6b07b76-841f-4e23-b9ef-2ad742775985,true,true,true,false,0,1,0,0,0,0,true,20,2018-07-26,true,user_collection,fwdbtn,fwdbtn
12_00e66c0e-7c0b-4bbc-9f78-cdf67359e709,9,13,t_441b1c99-7885-456d-8a3b-61914f48bf01,true,true,true,false,0,1,0,0,0,0,true,20,2018-07-26,true,user_collection,fwdbtn,fwdbtn
12_00e66c0e-7c0b-4bbc-9f78-cdf67359e709,10,13,t_b141352d-9b23-4fac-b24a-68589fc75c5d,true,true,true,false,0,1,0,0,0,0,true,20,2018-07-26,true,user_collection,fwdbtn,fwdbtn
